elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
17.474,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.491,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.508,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.525,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.542,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.559,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.576,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.593,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.609,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.626,-44,-28,1350,1476,-0.86,-1.89,1.6537,2.8532,7.3614,1
17.643,0,0,1500,1500,-0.86,-1.89,1.6537,2.8532,7.3614,0
17.660,0,0,1500,1500,-0.81,-1.65,1.6537,2.8532,7.3614,0
17.677,0,0,1500,1500,-0.81,-1.65,1.6537,2.8532,7.3614,0
17.694,0,0,1500,1500,-0.81,-1.65,1.6537,2.8532,7.3614,0
17.711,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.728,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.745,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.762,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.779,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.796,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.813,-35,-28,1643,1488,-0.81,-1.65,1.5016,2.5322,7.3397,1
17.830,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.847,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.864,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.881,0,0,1500,1500,-0.81,-1.65,1.5016,2.5322,7.3397,0
17.898,0,0,1500,1500,-0.61,-1.52,1.5016,2.5322,7.3397,0
17.915,0,0,1500,1500,-0.61,-1.52,1.5016,2.5322,7.3397,0
17.933,0,0,1500,1500,-0.61,-1.52,1.5016,2.5322,7.3397,0
17.950,0,0,1500,1500,-0.61,-1.52,1.5016,2.5322,7.3397,0
17.967,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
17.984,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.001,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.018,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.035,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.052,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.069,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.086,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.103,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.120,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.137,0,0,1500,1500,-0.61,-1.52,2.6592,2.5470,7.1869,0
18.154,0,0,1500,1500,-1.30,-1.25,2.6592,2.5470,7.1869,0
18.171,0,0,1500,1500,-1.30,-1.25,2.6592,2.5470,7.1869,0
18.187,0,0,1500,1500,-1.30,-1.25,2.6592,2.5470,7.1869,0
18.204,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.221,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.238,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.255,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.272,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.289,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.306,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.323,-28,-28,1611,1488,-1.30,-1.25,2.6961,2.8673,6.2019,1
18.340,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.357,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.374,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.391,0,0,1500,1500,-1.30,-1.25,2.6961,2.8673,6.2019,0
18.408,0,0,1500,1500,-0.41,-0.80,2.6961,2.8673,6.2019,0
18.425,0,0,1500,1500,-0.41,-0.80,2.6961,2.8673,6.2019,0
18.442,0,0,1500,1500,-0.41,-0.80,2.6961,2.8673,6.2019,0
18.458,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.475,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.492,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.509,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.526,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.543,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.560,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.578,-30,-27,1460,1500,-0.41,-0.80,2.3514,3.1123,6.6559,1
18.595,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.612,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.629,0,0,1500,1500,-0.41,-0.80,2.3514,3.1123,6.6559,0
18.646,0,0,1500,1500,-0.88,-0.86,2.3514,3.1123,6.6559,0
18.663,0,0,1500,1500,-0.88,-0.86,2.3514,3.1123,6.6559,0
18.680,0,0,1500,1500,-0.88,-0.86,2.3514,3.1123,6.6559,0
18.697,0,0,1500,1500,-0.88,-0.86,2.3514,3.1123,6.6559,0
18.714,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.732,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.749,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.766,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.783,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.800,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.817,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.834,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.852,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.868,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.885,0,0,1500,1500,-0.88,-0.86,1.6697,2.2672,7.8114,0
18.903,0,0,1500,1500,-0.90,-1.18,1.6697,2.2672,7.8114,0
18.920,0,0,1500,1500,-0.90,-1.18,1.6697,2.2672,7.8114,0
18.937,0,0,1500,1500,-0.90,-1.18,1.6697,2.2672,7.8114,0
18.954,0,0,1500,1500,-0.90,-1.18,1.6697,2.2672,7.8114,0
18.970,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
18.987,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.004,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.021,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.038,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.055,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.072,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.089,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.106,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.123,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.140,0,0,1500,1500,-0.90,-1.18,1.3035,2.5130,8.1862,0
19.157,0,0,1500,1500,-1.02,-1.35,1.3035,2.5130,8.1862,0
19.174,0,0,1500,1500,-1.02,-1.35,1.3035,2.5130,8.1862,0
19.191,0,0,1500,1500,-1.02,-1.35,1.3035,2.5130,8.1862,0
19.208,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.225,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.242,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.259,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.276,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.293,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.310,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.327,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.344,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.361,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.378,0,0,1500,1500,-1.02,-1.35,1.2876,2.5466,7.7616,0
19.395,0,0,1500,1500,-0.45,-1.68,1.2876,2.5466,7.7616,0
19.412,0,0,1500,1500,-0.45,-1.68,1.2876,2.5466,7.7616,0
19.428,0,0,1500,1500,-0.45,-1.68,1.2876,2.5466,7.7616,0
19.446,0,0,1500,1500,-0.45,-1.68,1.2876,2.5466,7.7616,0
19.463,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.480,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.497,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.514,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.532,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.549,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.566,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.583,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.600,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.617,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.634,0,0,1500,1500,-0.45,-1.68,1.5100,2.5413,7.2084,0
19.651,0,0,1500,1500,0.01,-1.94,1.5100,2.5413,7.2084,0
19.668,0,0,1500,1500,0.01,-1.94,1.5100,2.5413,7.2084,0
19.685,0,0,1500,1500,0.01,-1.94,1.5100,2.5413,7.2084,0
19.702,18,-27,1650,1488,0.01,-1.94,1.5100,2.5413,7.2084,1
19.719,19,-27,1520,1488,0.01,-1.94,2.7318,2.7526,6.0830,1
19.736,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.753,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.770,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.787,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.804,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.821,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.838,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.854,21,-27,1538,1488,0.01,-1.94,2.7318,2.7526,6.0830,1
19.872,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.888,0,0,1500,1500,0.01,-1.94,2.7318,2.7526,6.0830,0
19.905,21,-27,1504,1488,0.18,-2.26,2.7318,2.7526,6.0830,1
19.922,0,0,1500,1500,0.18,-2.26,2.7318,2.7526,6.0830,0
19.939,0,0,1500,1500,0.18,-2.26,2.7318,2.7526,6.0830,0
19.956,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
19.973,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
19.990,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.007,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.024,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.041,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.058,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.075,23,-28,1538,1476,0.18,-2.26,3.0910,2.6193,6.4443,1
20.092,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.109,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.126,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.143,0,0,1500,1500,0.18,-2.26,3.0910,2.6193,6.4443,0
20.160,0,0,1500,1500,-0.70,-1.50,3.0910,2.6193,6.4443,0
20.177,0,0,1500,1500,-0.70,-1.50,3.0910,2.6193,6.4443,0
20.194,23,-27,1505,1500,-0.70,-1.50,3.0910,2.6193,6.4443,1
20.211,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.228,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.245,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.263,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.280,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.297,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.314,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.331,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.348,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.365,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.382,0,0,1500,1500,-0.70,-1.50,2.5200,2.8819,6.5914,0
20.399,0,0,1500,1500,-1.18,-1.26,2.5200,2.8819,6.5914,0
20.416,0,0,1500,1500,-1.18,-1.26,2.5200,2.8819,6.5914,0
20.433,0,0,1500,1500,-1.18,-1.26,2.5200,2.8819,6.5914,0
20.450,0,0,1500,1500,-1.18,-1.26,2.5200,2.8819,6.5914,0
20.467,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.484,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.501,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.518,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.535,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.552,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.569,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.586,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.603,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.620,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.637,0,0,1500,1500,-1.18,-1.26,2.3101,2.4373,7.2784,0
20.653,0,0,1500,1500,-1.16,-1.13,2.3101,2.4373,7.2784,0
20.670,0,0,1500,1500,-1.16,-1.13,2.3101,2.4373,7.2784,0
20.687,0,0,1500,1500,-1.16,-1.13,2.3101,2.4373,7.2784,0
20.704,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.721,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.738,24,-28,1522,1476,-1.16,-1.13,1.5417,2.6721,7.8763,1
20.755,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.772,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.789,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.806,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.823,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.840,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.857,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.874,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.891,0,0,1500,1500,-1.16,-1.13,1.5417,2.6721,7.8763,0
20.908,0,0,1500,1500,-0.83,-1.60,1.5417,2.6721,7.8763,0
20.925,0,0,1500,1500,-0.83,-1.60,1.5417,2.6721,7.8763,0
20.941,0,0,1500,1500,-0.83,-1.60,1.5417,2.6721,7.8763,0
20.958,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
20.975,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
20.992,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.009,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.026,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.043,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.060,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.077,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.095,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.112,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.129,0,0,1500,1500,-0.83,-1.60,2.5447,2.8473,7.9665,0
21.146,0,0,1500,1500,-0.40,-1.40,2.5447,2.8473,7.9665,0
21.163,0,0,1500,1500,-0.40,-1.40,2.5447,2.8473,7.9665,0
21.180,0,0,1500,1500,-0.40,-1.40,2.5447,2.8473,7.9665,0
21.197,0,0,1500,1500,-0.40,-1.40,2.5447,2.8473,7.9665,0
21.214,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.231,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.248,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.265,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.282,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.299,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.316,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.333,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.350,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.367,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.384,0,0,1500,1500,-0.40,-1.40,3.0195,2.4031,7.7773,0
21.401,0,0,1500,1500,0.43,-1.10,3.0195,2.4031,7.7773,0
21.418,81,-28,1650,1488,0.43,-1.10,3.0195,2.4031,7.7773,0
21.435,0,0,1500,1500,0.43,-1.10,3.0195,2.4031,7.7773,0
21.452,84,-28,1568,1488,0.43,-1.10,2.5748,2.3488,6.9997,0
21.469,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.486,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.503,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.520,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.537,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.554,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.571,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.588,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.605,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.622,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.639,0,0,1500,1500,0.43,-1.10,2.5748,2.3488,6.9997,0
21.656,0,0,1500,1500,0.66,-1.15,2.5748,2.3488,6.9997,0
21.672,95,-28,1650,1488,0.66,-1.15,2.5748,2.3488,6.9997,0
21.689,95,-28,1520,1488,0.66,-1.15,2.5748,2.3488,6.9997,0
21.706,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.723,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.741,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.758,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.775,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.792,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.809,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.826,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.843,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.860,0,0,1500,1500,0.66,-1.15,2.1611,2.1154,6.2456,0
21.878,100,-28,1606,1488,0.66,-1.15,2.1611,2.1154,6.2456,0
21.896,0,0,1500,1500,0.30,-1.40,2.1611,2.1154,6.2456,0
21.913,0,0,1500,1500,0.30,-1.40,2.1611,2.1154,6.2456,0
21.930,0,0,1500,1500,0.30,-1.40,2.1611,2.1154,6.2456,0
21.947,0,0,1500,1500,0.30,-1.40,2.1611,2.1154,6.2456,0
21.964,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
21.981,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
21.998,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.015,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.032,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.049,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.066,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.083,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.100,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.117,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.134,0,0,1500,1500,0.30,-1.40,2.7577,1.8017,7.5787,0
22.151,0,0,1500,1500,0.18,-1.13,2.7577,1.8017,7.5787,0
22.168,0,0,1500,1500,0.18,-1.13,2.7577,1.8017,7.5787,0
22.185,0,0,1500,1500,0.18,-1.13,2.7577,1.8017,7.5787,0
22.202,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.219,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.236,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.253,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.269,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.286,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.303,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.320,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.337,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.354,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.371,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.388,0,0,1500,1500,0.18,-1.13,1.8790,1.5767,6.0256,0
22.405,0,0,1500,1500,-0.17,-0.76,1.8790,1.5767,6.0256,0
22.422,0,0,1500,1500,-0.17,-0.76,1.8790,1.5767,6.0256,0
22.439,109,-27,1650,1500,-0.17,-0.76,1.8790,1.5767,6.0256,0
22.456,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.473,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.490,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.507,108,-27,1506,1488,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.524,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.541,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.557,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.575,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.592,109,-27,1540,1488,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.609,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.626,0,0,1500,1500,-0.17,-0.76,2.2358,1.3893,6.8019,0
22.643,0,0,1500,1500,-0.59,-0.20,2.2358,1.3893,6.8019,0
22.660,0,0,1500,1500,-0.59,-0.20,2.2358,1.3893,6.8019,0
22.677,0,0,1500,1500,-0.59,-0.20,2.2358,1.3893,6.8019,0
22.694,0,0,1500,1500,-0.59,-0.20,2.2358,1.3893,6.8019,0
22.711,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.729,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.746,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.763,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.780,119,-27,1650,1488,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.797,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.814,123,-27,1594,1488,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.831,123,-27,1527,1488,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.849,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.866,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.883,0,0,1500,1500,-0.59,-0.20,2.1642,2.2903,5.2681,0
22.900,0,0,1500,1500,-0.31,-0.74,2.1642,2.2903,5.2681,0
22.917,0,0,1500,1500,-0.31,-0.74,2.1642,2.2903,5.2681,0
22.934,0,0,1500,1500,-0.31,-0.74,2.1642,2.2903,5.2681,0
22.951,0,0,1500,1500,-0.31,-0.74,2.1642,2.2903,5.2681,0
22.968,131,-26,1650,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
22.985,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.002,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.019,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.036,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.053,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.070,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.086,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.103,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.120,0,0,1500,1500,-0.31,-0.74,2.6306,2.4493,6.6383,0
23.137,0,0,1500,1500,-0.78,-0.44,2.6306,2.4493,6.6383,0
23.154,0,0,1500,1500,-0.78,-0.44,2.6306,2.4493,6.6383,0
23.171,0,0,1500,1500,-0.78,-0.44,2.6306,2.4493,6.6383,0
23.188,0,0,1500,1500,-0.78,-0.44,2.6306,2.4493,6.6383,0
23.205,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.222,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.239,138,-25,1647,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
23.256,0,0,1500,1500,-0.78,-0.44,2.7688,2.3253,7.0064,0
