elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
23.664,8,0,1522,1522,-0.43,1.68,2.7240,3.2570,7.0098,1
23.681,7,0,1478,1500,-0.39,1.62,2.7240,3.2570,7.0098,1
23.698,7,0,1500,1500,-0.39,1.62,2.7240,3.2570,7.0098,1
23.716,7,0,1500,1500,-0.39,1.62,2.7240,3.2570,7.0098,1
23.733,7,0,1500,1500,-0.39,1.62,2.7240,3.2570,7.0098,1
23.750,6,-1,1478,1478,-0.39,1.62,2.7240,3.2570,7.0098,1
23.770,5,0,1478,1522,-0.39,1.62,2.7240,3.2570,7.0098,1
23.787,5,-1,1478,1478,-0.39,1.62,2.7240,3.2570,7.0098,1
23.804,4,0,1478,1522,-0.39,1.62,2.7240,3.2570,7.0098,1
23.821,3,-1,1478,1478,-0.39,1.62,2.7240,3.2570,7.0098,1
23.838,2,0,1478,1522,-0.39,1.62,2.7240,3.2570,7.0098,1
23.856,1,-1,1478,1478,-0.33,1.55,2.7240,3.2570,7.0098,1
23.874,0,-1,1478,1478,-0.33,1.55,2.7240,3.2570,7.0098,1
23.891,-1,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.909,-2,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.926,-3,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.943,-5,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.960,-7,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.978,-8,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
23.995,-11,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.014,-13,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.031,-14,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.048,-16,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.066,-17,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.083,-19,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.100,-20,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.119,-21,-1,1478,1500,-0.33,1.55,2.7240,3.2570,7.0098,1
24.136,-22,-2,1478,1478,-0.33,1.55,2.7240,3.2570,7.0098,1
24.153,-23,-1,1478,1522,-0.33,1.55,2.7240,3.2570,7.0098,1
24.170,-24,-1,1478,1500,-0.33,1.55,3.2750,3.3937,7.5000,1
24.188,-24,-1,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.205,-25,-1,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.222,-26,-2,1478,1478,-0.60,1.23,3.2750,3.3937,7.5000,1
24.243,-27,-1,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.260,-27,-2,1478,1478,-0.60,1.23,3.2750,3.3937,7.5000,1
24.277,-28,-2,1478,1478,-0.60,1.23,3.2750,3.3937,7.5000,1
24.294,-29,-2,1478,1478,-0.60,1.23,3.2750,3.3937,7.5000,1
24.312,-30,-2,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.329,-31,-2,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.347,-31,-2,1478,1500,-0.60,1.23,3.2750,3.3937,7.5000,1
24.364,-33,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.381,-33,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.399,-33,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.416,-33,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.433,-33,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.450,-32,-2,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.467,-32,-3,1478,1478,-0.81,0.86,3.2750,3.3937,7.5000,1
24.485,-32,-3,1478,1478,-0.81,0.86,3.2750,3.3937,7.5000,1
24.502,-31,-2,1478,1522,-0.81,0.86,3.2750,3.3937,7.5000,1
24.521,-30,-3,1478,1478,-0.81,0.86,3.2750,3.3937,7.5000,1
24.538,-30,-3,1478,1478,-0.81,0.86,3.2750,3.3937,7.5000,1
24.556,-29,-3,1478,1478,-0.81,0.86,3.2750,3.3937,7.5000,1
24.574,-28,-3,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.591,-27,-3,1500,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.609,-27,-3,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.627,-27,-3,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.644,-26,-3,1478,1500,-0.81,0.86,3.2750,3.3937,7.5000,1
24.661,-26,-4,1478,1478,-0.81,0.86,2.5137,3.1853,7.8227,1
24.678,-26,-4,1478,1478,-0.38,0.89,2.5137,3.1853,7.8227,1
24.697,-26,-4,1478,1478,-0.38,0.89,2.5137,3.1853,7.8227,1
24.714,-26,-4,1478,1478,-0.38,0.89,2.5137,3.1853,7.8227,1
24.731,-26,-4,1478,1478,-0.38,0.89,2.5137,3.1853,7.8227,1
24.748,-26,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.765,-26,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.782,-26,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.799,-27,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.817,-27,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.834,-27,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.851,-27,-4,1478,1500,-0.38,0.89,2.5137,3.1853,7.8227,1
24.868,-27,-4,1478,1500,-0.16,0.74,2.5137,3.1853,7.8227,1
24.886,-27,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.903,-27,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.920,-26,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.937,-26,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.954,-26,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.972,-25,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
24.989,-25,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.006,-24,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.024,-24,-5,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.041,-23,-6,1500,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.059,-23,-6,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.076,-23,-6,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.095,-22,-6,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.112,-22,-6,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.129,-22,-6,1478,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.146,-21,-6,1500,1478,-0.16,0.74,2.5137,3.1853,7.8227,1
25.163,-22,-6,1478,1478,-0.16,0.74,2.9039,2.9344,8.0121,1
25.180,-21,-6,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.197,-22,-6,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.214,-22,-6,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.232,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.249,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.266,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.283,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.300,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.318,-21,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.335,-20,-7,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.352,-20,-8,1478,1478,0.24,0.50,2.9039,2.9344,8.0121,1
25.369,-19,-8,1500,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.388,-19,-8,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.405,-18,-8,1500,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.423,-18,-8,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.443,-18,-8,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.460,-17,-8,1500,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.477,-17,-8,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.495,-17,-8,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.512,-17,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.529,-18,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.546,-18,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.563,-18,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.581,-19,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.598,-19,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.615,-20,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.632,-20,-9,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.650,-20,-10,1478,1478,0.40,0.78,2.9039,2.9344,8.0121,1
25.667,-21,-10,1478,1478,0.40,0.78,2.8571,3.2195,7.6421,1
25.684,-21,-10,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.703,-22,-10,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.720,-22,-10,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.737,-22,-10,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.754,-23,-10,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.772,-24,-11,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.789,-24,-11,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.811,-24,-11,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.829,-24,-11,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.846,-25,-11,1478,1478,0.33,1.04,2.8571,3.2195,7.6421,1
25.864,-24,-11,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.881,-25,-11,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.898,-25,-11,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.916,-24,-11,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.934,-24,-11,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.951,-23,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.969,-23,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
25.987,-23,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.004,-23,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.022,-23,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.040,-24,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.058,-24,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.075,-25,-12,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.093,-25,-13,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.110,-25,-13,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.127,-26,-13,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.144,-27,-13,1478,1478,-0.10,1.20,2.8571,3.2195,7.6421,1
26.162,-28,-13,1478,1478,-0.10,1.20,3.1733,3.1937,8.1188,1
26.179,-28,-13,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.196,-30,-13,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.213,-30,-13,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.230,-32,-13,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.247,-32,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.265,-32,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.282,-33,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.300,-33,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.317,-34,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.334,-35,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.352,-35,-14,1478,1478,-0.16,1.41,3.1733,3.1937,8.1188,1
26.369,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.386,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.405,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.422,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.440,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.457,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.474,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.491,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.510,-35,-15,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.527,-35,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.544,-36,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.561,-36,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.578,-37,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.595,-37,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.612,-38,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.629,-38,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.647,-39,-16,1478,1478,-0.48,1.80,3.1733,3.1937,8.1188,1
26.664,-40,-16,1478,1478,-0.48,1.80,2.8627,2.8557,8.4609,1
26.682,-41,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.699,-41,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.716,-42,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.733,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.751,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.768,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.785,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.803,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.821,-43,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.838,-42,-17,1478,1478,-0.69,1.18,2.8627,2.8557,8.4609,1
26.855,-42,-17,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.873,-42,-17,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.890,-41,-17,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.907,-40,-17,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.925,-40,-18,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.942,-39,-18,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.960,-37,-18,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.977,-37,-18,1478,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
26.994,-35,-18,1522,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.011,-34,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.028,-33,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.046,-32,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.063,-31,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.081,-30,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.098,-29,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.115,-28,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.133,-27,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.150,-26,-18,1500,1478,-1.11,0.75,2.8627,2.8557,8.4609,1
27.167,-26,-18,1478,1478,-1.11,0.75,3.0478,2.2730,8.8025,1
27.184,-25,-18,1500,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.201,-24,-18,1500,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.218,-24,-18,1478,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.235,-23,-19,1500,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.253,-22,-18,1500,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.271,-20,-19,1522,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.288,-20,-19,1522,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.305,-19,-18,1522,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.322,-18,-19,1522,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.339,-17,-19,1522,1478,-1.58,-0.02,3.0478,2.2730,8.8025,1
27.356,-15,-18,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.374,-14,-18,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.391,-11,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.409,-9,-18,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.426,-8,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.443,-6,-18,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.460,-5,-18,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.477,-3,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.494,-2,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.511,0,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.529,1,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.546,2,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.563,2,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.580,3,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.598,4,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.615,4,-18,1522,1500,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.632,5,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.649,5,-19,1522,1478,-1.77,-0.10,3.0478,2.2730,8.8025,1
27.666,5,-19,1522,1478,-1.77,-0.10,2.5761,2.6708,6.8823,1
27.683,5,-19,1522,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.700,5,-19,1522,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.718,5,-19,1522,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.735,4,-19,1478,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.756,4,-19,1500,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.773,4,-19,1500,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.791,3,-19,1478,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.808,3,-19,1478,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.825,3,-19,1500,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.843,3,-19,1500,1478,-1.96,0.62,2.5761,2.6708,6.8823,1
27.863,3,-19,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.880,3,-18,1500,1500,-1.96,0.80,2.5761,2.6708,6.8823,1
27.897,2,-18,1478,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.914,2,-19,1478,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.931,2,-18,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.949,3,-19,1522,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.966,3,-19,1522,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
27.983,3,-19,1522,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.001,3,-19,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.018,4,-19,1522,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.036,4,-19,1522,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.053,3,-18,1478,1500,-1.96,0.80,2.5761,2.6708,6.8823,1
28.071,3,-18,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.088,3,-18,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.106,3,-19,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.123,3,-18,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.140,3,-18,1500,1478,-1.96,0.80,2.5761,2.6708,6.8823,1
28.157,4,-18,1522,1478,-1.96,0.80,1.6764,3.0862,5.5792,1
28.175,4,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.192,4,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.209,5,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.226,5,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.243,5,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.260,6,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.277,6,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.294,7,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.312,8,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.329,8,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.346,9,-18,1522,1478,-1.58,0.35,1.6764,3.0862,5.5792,1
28.364,10,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.383,10,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.400,10,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.417,10,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.434,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.452,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.469,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.487,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.504,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.521,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.540,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.557,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.575,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.592,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.611,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.628,11,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.645,12,-18,1522,1478,-1.05,0.06,1.6764,3.0862,5.5792,1
28.662,12,-18,1522,1478,-1.05,0.06,1.6075,3.4442,4.9775,1
28.679,12,-18,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.697,12,-18,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.714,12,-18,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.732,12,-19,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.749,11,-18,1500,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.766,11,-18,1500,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.783,11,-18,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.801,11,-19,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.819,11,-19,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.837,12,-18,1522,1478,-1.08,0.36,1.6075,3.4442,4.9775,1
28.854,12,-19,1522,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.872,13,-19,1522,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.889,13,-19,1522,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.908,12,-19,1500,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.925,12,-19,1522,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.943,11,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.960,10,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.977,9,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
28.994,8,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.011,7,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.028,5,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.045,4,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.062,2,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.079,0,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.096,-1,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.114,-2,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.131,-4,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.148,-5,-19,1478,1478,-1.24,0.58,1.6075,3.4442,4.9775,1
29.165,-6,-19,1478,1478,-1.24,0.58,3.1764,3.2477,7.0939,1
29.182,-7,-19,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.199,-8,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.216,-9,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.235,-10,-19,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.252,-11,-19,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.269,-13,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.287,-14,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.304,-15,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.321,-16,-19,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.339,-17,-20,1478,1478,-1.21,0.83,3.1764,3.2477,7.0939,1
29.357,-17,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.374,-18,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.392,-19,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.410,-20,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.427,-21,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.445,-22,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
29.462,-23,-20,1478,1478,-0.74,1.32,3.1764,3.2477,7.0939,1
