elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
23.395,-76,-22,1501,1494,-0.92,1.10,3.1381,2.5844,6.9156,0
23.412,-74,-22,1500,1495,-0.92,1.10,3.1381,2.5844,6.9156,0
23.430,-73,-22,1496,1495,-0.92,1.10,3.1381,2.5844,6.9156,0
23.447,-71,-22,1497,1496,-0.92,1.10,3.1381,2.5844,6.9156,0
23.464,-70,-22,1495,1496,-0.92,1.10,3.1381,2.5844,6.9156,0
23.482,-69,-23,1494,1493,-0.92,1.10,3.1381,2.5844,6.9156,0
23.499,-67,-23,1496,1494,-0.92,1.10,3.1381,2.5844,6.9156,0
23.516,-64,-23,1500,1495,-0.92,1.10,3.1381,2.5844,6.9156,0
23.534,-63,-23,1497,1495,-0.92,1.10,3.1381,2.5844,6.9156,0
23.551,-62,-23,1496,1496,-0.92,1.10,3.1381,2.5844,6.9156,0
23.568,-61,-23,1495,1496,-0.92,1.10,3.1381,2.5844,6.9156,0
23.586,-60,-23,1495,1496,-0.92,1.10,3.1381,2.5844,6.9156,1
23.603,-59,-23,1495,1496,-0.92,1.10,3.1381,2.5844,6.9156,1
23.621,-58,-24,1495,1493,-0.92,1.10,3.1381,2.5844,6.9156,1
23.638,-57,-24,1495,1494,-0.92,1.10,3.1381,2.5844,6.9156,1
23.656,-57,-24,1492,1495,-0.92,1.10,3.1381,2.5844,6.9156,1
23.673,-56,-24,1494,1495,-0.92,1.10,2.3754,2.7987,4.6713,1
23.690,-56,-24,1491,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.707,-56,-24,1490,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.726,-56,-24,1490,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.743,-56,-25,1489,1492,-1.17,1.20,2.3754,2.7987,4.6713,1
23.760,-56,-25,1489,1494,-1.17,1.20,2.3754,2.7987,4.6713,1
23.778,-55,-25,1492,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.796,-55,-25,1491,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.814,-55,-25,1490,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.831,-55,-25,1490,1495,-1.17,1.20,2.3754,2.7987,4.6713,1
23.848,-55,-26,1490,1492,-1.17,1.20,2.3754,2.7987,4.6713,1
23.865,-55,-26,1489,1494,-1.18,0.72,2.3754,2.7987,4.6713,1
23.882,-55,-26,1489,1494,-1.18,0.72,2.3754,2.7987,4.6713,1
23.900,-55,-26,1489,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
23.917,-55,-26,1489,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
23.934,-54,-26,1493,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
23.951,-53,-26,1494,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
23.969,-52,-26,1495,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
23.986,-51,-26,1496,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.005,-49,-26,1499,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.022,-48,-27,1498,1492,-1.18,0.72,2.3754,2.7987,4.6713,1
24.039,-46,-27,1500,1493,-1.18,0.72,2.3754,2.7987,4.6713,1
24.056,-44,-27,1501,1494,-1.18,0.72,2.3754,2.7987,4.6713,1
24.074,-43,-27,1500,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.091,-39,-27,1507,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.108,-37,-27,1506,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.125,-37,-27,1500,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.142,-34,-27,1505,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.159,-34,-27,1500,1495,-1.18,0.72,2.3754,2.7987,4.6713,1
24.176,-33,-27,1500,1495,-1.18,0.72,2.7047,3.3655,6.5333,1
24.194,-30,-28,1505,1492,-0.81,0.80,2.7047,3.3655,6.5333,1
24.211,-28,-28,1505,1493,-0.81,0.80,2.7047,3.3655,6.5333,1
24.228,-28,-28,1500,1494,-0.81,0.80,2.7047,3.3655,6.5333,1
24.245,-26,-28,1503,1494,-0.81,0.80,2.7047,3.3655,6.5333,1
24.262,-24,-28,1505,1495,-0.81,0.80,2.7047,3.3655,6.5333,1
24.279,-23,-28,1503,1495,-0.81,0.80,2.7047,3.3655,6.5333,1
24.298,-18,-28,1513,1495,-0.81,0.80,2.7047,3.3655,6.5333,1
24.315,-16,-28,1511,1495,-0.81,0.80,2.7047,3.3655,6.5333,1
24.332,-14,-28,1510,1495,-0.81,0.80,2.7047,3.3655,6.5333,1
24.350,-12,-29,1509,1492,-0.81,0.80,2.7047,3.3655,6.5333,1
24.369,-9,-29,1512,1493,-0.32,0.80,2.7047,3.3655,6.5333,1
24.387,-7,-29,1511,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.404,-5,-29,1511,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.421,-3,-29,1511,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.438,-1,-29,1511,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.455,1,-29,1511,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.473,2,-29,1508,1494,-0.32,0.80,2.7047,3.3655,6.5333,1
24.490,5,-30,1514,1491,-0.32,0.80,2.7047,3.3655,6.5333,1
24.507,6,-30,1510,1493,-0.32,0.80,2.7047,3.3655,6.5333,1
24.525,9,-29,1514,1497,-0.32,0.80,2.7047,3.3655,6.5333,1
24.545,10,-29,1511,1496,-0.32,0.80,2.7047,3.3655,6.5333,1
24.562,11,-29,1509,1495,-0.32,0.80,2.7047,3.3655,6.5333,1
24.579,12,-30,1508,1492,-0.32,0.80,2.7047,3.3655,6.5333,1
24.596,13,-29,1508,1496,-0.32,0.80,2.7047,3.3655,6.5333,1
24.613,15,-30,1511,1492,-0.32,0.80,2.7047,3.3655,6.5333,1
24.631,16,-29,1510,1496,-0.32,0.80,2.7047,3.3655,6.5333,1
24.648,18,-30,1513,1492,-0.32,0.80,2.7047,3.3655,6.5333,1
24.665,19,-29,1511,1496,-0.32,0.80,2.7047,3.3655,6.5333,1
24.683,22,-29,1516,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.700,23,-29,1513,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.718,24,-29,1512,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.735,25,-29,1511,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.753,25,-29,1508,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.770,27,-29,1512,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.787,28,-29,1512,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.804,30,-29,1515,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.821,32,-29,1516,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.839,33,-29,1514,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.856,34,-29,1513,1495,0.65,0.49,2.7793,3.4984,6.6763,1
24.873,36,-29,1516,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.890,37,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.908,38,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.925,39,-29,1513,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.942,40,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.959,42,-29,1517,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.976,42,-29,1512,1495,1.37,0.54,2.7793,3.4984,6.6763,1
24.994,43,-29,1513,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.011,44,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.028,45,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.045,46,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.063,46,-29,1512,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.081,48,-29,1516,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.098,49,-29,1516,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.116,49,-29,1513,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.133,50,-29,1514,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.150,50,-29,1512,1495,1.37,0.54,2.7793,3.4984,6.6763,1
25.167,50,-29,1511,1495,1.37,0.54,3.1261,3.1743,6.7167,1
25.184,51,-29,1513,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.201,51,-28,1511,1498,1.22,1.09,3.1261,3.1743,6.7167,1
25.219,52,-28,1514,1496,1.22,1.09,3.1261,3.1743,6.7167,1
25.236,52,-28,1512,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.254,52,-28,1511,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.272,51,-28,1507,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.289,51,-28,1509,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.306,51,-28,1509,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.324,50,-28,1506,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.341,50,-28,1508,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.358,50,-28,1509,1495,1.22,1.09,3.1261,3.1743,6.7167,1
25.375,50,-28,1509,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.392,50,-28,1509,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.410,49,-28,1506,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.427,48,-28,1505,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.444,47,-28,1504,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.462,47,-28,1506,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.479,45,-28,1502,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.498,44,-28,1502,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.516,43,-28,1502,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.533,42,-27,1502,1498,0.81,0.98,3.1261,3.1743,6.7167,1
25.550,41,-27,1502,1496,0.81,0.98,3.1261,3.1743,6.7167,1
25.567,40,-27,1502,1496,0.81,0.98,3.1261,3.1743,6.7167,1
25.584,37,-27,1496,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.601,36,-27,1499,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.618,35,-27,1500,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.636,34,-27,1500,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.653,34,-27,1503,1495,0.81,0.98,3.1261,3.1743,6.7167,1
25.671,32,-27,1500,1495,0.81,0.98,2.3271,3.2875,6.6744,1
25.688,31,-27,1500,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.706,30,-27,1500,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.724,28,-27,1498,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.742,27,-27,1499,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.759,26,-27,1499,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.776,24,-27,1496,1495,-0.14,0.97,2.3271,3.2875,6.6744,1
25.793,23,-26,1498,1498,-0.14,0.97,2.3271,3.2875,6.6744,1
25.810,19,-27,1489,1493,-0.14,0.97,2.3271,3.2875,6.6744,1
25.829,17,-26,1491,1497,-0.14,0.97,2.3271,3.2875,6.6744,1
25.846,15,-26,1491,1496,-0.14,0.97,2.3271,3.2875,6.6744,1
25.863,14,-26,1494,1496,-0.88,1.06,2.3271,3.2875,6.6744,1
25.880,12,-26,1493,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.897,10,-26,1492,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.915,9,-26,1494,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.933,7,-26,1492,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.951,5,-26,1491,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.968,3,-26,1490,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
25.985,2,-26,1492,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.002,-1,-26,1487,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.020,-2,-26,1491,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.037,-3,-26,1492,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.055,-3,-26,1496,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.072,-4,-26,1495,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.089,-5,-26,1494,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.107,-7,-26,1491,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.124,-10,-26,1486,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.141,-11,-26,1489,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.158,-12,-26,1491,1495,-0.88,1.06,2.3271,3.2875,6.6744,1
26.178,-13,-26,1492,1495,-0.88,1.06,3.1613,3.4595,7.4116,1
26.196,-14,-26,1492,1495,-1.13,0.98,3.1613,3.4595,7.4116,1
26.213,-14,-26,1495,1495,-1.13,0.98,3.1613,3.4595,7.4116,1
26.230,-16,-26,1490,1495,-1.13,0.98,3.1613,3.4595,7.4116,1
26.247,-17,-25,1491,1498,-1.13,0.98,3.1613,3.4595,7.4116,1
26.264,-18,-26,1491,1494,-1.13,0.98,3.1613,3.4595,7.4116,1
26.282,-19,-26,1491,1494,-1.13,0.98,3.1613,3.4595,7.4116,1
26.299,-20,-26,1491,1495,-1.13,0.98,3.1613,3.4595,7.4116,1
26.316,-21,-26,1490,1495,-1.13,0.98,3.1613,3.4595,7.4116,1
26.333,-22,-25,1490,1498,-1.13,0.98,3.1613,3.4595,7.4116,1
26.350,-25,-25,1484,1497,-1.13,0.98,3.1613,3.4595,7.4116,1
26.367,-26,-25,1487,1496,-1.51,1.24,3.1613,3.4595,7.4116,1
26.385,-26,-25,1491,1496,-1.51,1.24,3.1613,3.4595,7.4116,1
26.402,-27,-25,1490,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.419,-28,-25,1490,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.436,-30,-25,1486,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.454,-31,-25,1487,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.471,-32,-25,1488,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.488,-34,-25,1485,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.505,-36,-25,1483,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.522,-37,-25,1485,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.539,-38,-25,1486,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.556,-40,-25,1483,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.574,-41,-25,1485,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.594,-41,-25,1489,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.611,-41,-25,1490,1495,-1.51,1.24,3.1613,3.4595,7.4116,1
26.628,-41,-26,1491,1492,-1.60,1.12,3.1613,3.4595,7.4116,1
26.645,-41,-26,1492,1494,-1.60,1.12,3.1613,3.4595,7.4116,1
26.662,-41,-26,1492,1494,-1.60,1.12,3.1613,3.4595,7.4116,1
26.679,-41,-26,1492,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.696,-41,-27,1492,1492,-1.60,1.12,2.7484,2.7981,6.1041,1
26.714,-42,-26,1489,1496,-1.60,1.12,2.7484,2.7981,6.1041,1
26.731,-42,-26,1491,1496,-1.60,1.12,2.7484,2.7981,6.1041,1
26.749,-42,-26,1491,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.766,-41,-26,1495,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.784,-41,-26,1494,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.801,-40,-26,1496,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.821,-40,-26,1494,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.838,-40,-26,1493,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.855,-39,-26,1496,1495,-1.60,1.12,2.7484,2.7981,6.1041,1
26.873,-38,-27,1497,1492,-0.95,0.75,2.7484,2.7981,6.1041,1
26.890,-37,-27,1498,1493,-0.95,0.75,2.7484,2.7981,6.1041,1
26.907,-36,-27,1499,1494,-0.95,0.75,2.7484,2.7981,6.1041,1
26.924,-35,-27,1499,1495,-0.95,0.75,2.7484,2.7981,6.1041,1
26.941,-33,-27,1502,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
26.958,-32,-27,1500,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
26.975,-31,-27,1500,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
26.993,-28,-27,1506,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
27.010,-27,-27,1503,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
27.027,-26,-27,1502,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
27.045,-25,-27,1501,1495,-0.95,0.75,1.9720,3.3282,5.6738,1
27.062,-24,-28,1501,1492,-0.95,0.75,1.9720,3.3282,5.6738,1
27.080,-23,-27,1501,1496,-0.95,0.75,1.9720,3.3282,5.6738,1
27.098,-23,-28,1499,1493,-0.95,0.75,1.9720,3.3282,5.6738,1
27.115,-22,-28,1500,1494,-0.92,0.39,1.9720,3.3282,5.6738,1
27.132,-21,-28,1500,1494,-0.92,0.39,1.9720,3.3282,5.6738,1
27.150,-20,-28,1501,1494,-0.92,0.39,1.9720,3.3282,5.6738,1
27.167,-19,-28,1501,1495,-0.92,0.39,1.9720,3.3282,5.6738,1
27.185,-19,-28,1499,1495,-0.92,0.39,2.6122,3.4385,5.7605,1
27.203,-19,-28,1498,1495,-0.92,0.39,2.6122,3.4385,5.7605,1
27.221,-20,-28,1494,1495,-0.92,0.39,2.6122,3.4385,5.7605,1
27.238,-21,-28,1492,1495,-0.92,0.39,2.6122,3.4385,5.7605,1
27.255,-22,-29,1491,1492,-0.92,0.39,2.6122,3.4385,5.7605,1
27.272,-23,-28,1490,1496,-0.92,0.39,2.6122,3.4385,5.7605,1
27.289,-24,-29,1490,1492,-0.92,0.39,2.6122,3.4385,5.7605,1
27.308,-25,-29,1490,1493,-0.92,0.39,2.6122,3.4385,5.7605,1
27.325,-26,-29,1490,1494,-0.92,0.39,2.6122,3.4385,5.7605,1
27.342,-28,-29,1486,1494,-0.92,0.39,2.6122,3.4385,5.7605,1
27.359,-29,-29,1487,1494,-0.92,0.39,2.6122,3.4385,5.7605,1
27.377,-29,-29,1491,1494,-1.02,0.42,2.6122,3.4385,5.7605,1
27.394,-30,-29,1490,1494,-1.02,0.42,2.6122,3.4385,5.7605,1
27.411,-32,-29,1486,1494,-1.02,0.42,2.6122,3.4385,5.7605,1
27.431,-33,-29,1487,1494,-1.02,0.42,2.3007,3.3621,5.4032,1
27.448,-33,-29,1490,1494,-1.02,0.42,2.3007,3.3621,5.4032,1
27.465,-33,-29,1492,1494,-1.02,0.42,2.3007,3.3621,5.4032,1
27.482,-34,-30,1490,1491,-1.02,0.42,2.3007,3.3621,5.4032,1
27.499,-34,-30,1492,1493,-1.02,0.42,2.3007,3.3621,5.4032,1
27.517,-34,-30,1493,1494,-1.02,0.42,2.3007,3.3621,5.4032,1
27.534,-35,-29,1490,1497,-1.02,0.42,2.3007,3.3621,5.4032,1
27.552,-35,-29,1492,1496,-1.02,0.42,2.3007,3.3621,5.4032,1
27.569,-35,-29,1493,1495,-1.02,0.42,2.3007,3.3621,5.4032,1
27.587,-36,-29,1490,1495,-1.02,0.42,2.3007,3.3621,5.4032,1
27.604,-36,-29,1492,1495,-1.02,0.42,2.3007,3.3621,5.4032,1
27.621,-35,-30,1495,1491,-0.81,0.81,2.3007,3.3621,5.4032,1
27.638,-35,-30,1494,1493,-0.81,0.81,2.3007,3.3621,5.4032,1
27.655,-35,-30,1494,1494,-0.81,0.81,2.3007,3.3621,5.4032,1
27.672,-35,-30,1494,1494,-0.81,0.81,2.3007,3.3621,5.4032,1
27.689,-34,-30,1497,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.706,-34,-30,1495,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.723,-34,-30,1494,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.741,-33,-30,1497,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.760,-32,-30,1498,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.777,-31,-30,1499,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.794,-30,-30,1500,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.812,-29,-30,1500,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.829,-27,-30,1503,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.847,-26,-30,1501,1494,-0.81,0.81,3.0091,2.9226,6.7861,1
27.865,-26,-30,1499,1494,-0.55,0.72,3.0091,2.9226,6.7861,1
27.882,-25,-30,1500,1494,-0.55,0.72,3.0091,2.9226,6.7861,1
27.899,-24,-30,1500,1494,-0.55,0.72,3.0091,2.9226,6.7861,1
27.916,-23,-30,1500,1494,-0.55,0.72,3.0091,2.9226,6.7861,1
27.934,-23,-30,1499,1494,-0.55,0.72,3.0231,3.0582,6.5733,1
27.951,-22,-30,1500,1494,-0.55,0.72,3.0231,3.0582,6.5733,1
27.969,-21,-31,1500,1491,-0.55,0.72,3.0231,3.0582,6.5733,0
27.986,-20,-31,1501,1493,-0.55,0.72,3.0231,3.0582,6.5733,0
28.003,-19,-31,1501,1493,-0.55,0.72,3.0231,3.0582,6.5733,0
28.022,-18,-31,1501,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.039,-17,-31,1502,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.056,-17,-31,1500,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.073,-16,-31,1501,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.091,-15,-31,1501,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.108,-14,-31,1502,1494,-0.55,0.72,3.0231,3.0582,6.5733,0
28.125,-13,-31,1502,1494,-0.17,0.68,3.0231,3.0582,6.5733,0
28.142,-12,-31,1503,1494,-0.17,0.68,3.0231,3.0582,6.5733,0
28.159,-12,-31,1500,1494,-0.17,0.68,3.0231,3.0582,6.5733,0
28.178,-11,-31,1501,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.195,-10,-31,1502,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.212,-9,-31,1503,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.229,-9,-31,1500,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.246,-8,-31,1502,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.264,-8,-31,1500,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.282,-8,-31,1500,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.300,-8,-31,1499,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.319,-8,-31,1499,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.336,-7,-31,1501,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.353,-7,-31,1500,1494,-0.17,0.68,2.5770,3.1754,6.3284,0
28.370,-7,-31,1500,1494,-0.15,0.63,2.5770,3.1754,6.3284,0
28.387,-7,-31,1499,1494,-0.15,0.63,2.5770,3.1754,6.3284,0
28.404,-7,-31,1499,1494,-0.15,0.63,2.5770,3.1754,6.3284,0
28.421,-7,-31,1499,1494,-0.15,0.63,2.5770,3.1754,6.3284,0
28.439,-7,-31,1499,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.456,-7,-31,1499,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.473,-7,-31,1499,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.490,-7,-31,1499,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.507,-7,-31,1499,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.524,-6,-31,1501,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.541,-5,-31,1503,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.558,-5,-31,1501,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.575,-4,-31,1503,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.593,-3,-31,1504,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.610,-2,-31,1504,1494,-0.15,0.63,2.3343,3.5180,6.3715,0
28.628,-1,-31,1505,1494,-0.01,0.94,2.3343,3.5180,6.3715,0
28.645,0,-31,1505,1494,-0.01,0.94,2.3343,3.5180,6.3715,0
28.662,1,-31,1505,1494,-0.01,0.94,2.3343,3.5180,6.3715,0
28.679,2,-31,1506,1494,-0.01,0.94,2.7189,3.0758,7.3967,0
28.696,2,-31,1503,1494,-0.01,0.94,2.7189,3.0758,7.3967,0
28.714,3,-30,1504,1497,-0.01,0.94,2.7189,3.0758,7.3967,1
28.731,4,-30,1505,1496,-0.01,0.94,2.7189,3.0758,7.3967,1
28.749,5,-30,1506,1495,-0.01,0.94,2.7189,3.0758,7.3967,1
28.766,6,-30,1506,1495,-0.01,0.94,2.7189,3.0758,7.3967,1
28.783,7,-30,1507,1494,-0.01,0.94,2.7189,3.0758,7.3967,1
28.802,8,-30,1507,1494,-0.01,0.94,2.7189,3.0758,7.3967,1
28.819,9,-30,1507,1494,-0.01,0.94,2.7189,3.0758,7.3967,1
28.836,10,-30,1507,1494,-0.01,0.94,2.7189,3.0758,7.3967,1
28.853,11,-31,1507,1491,-0.01,0.94,2.7189,3.0758,7.3967,0
28.871,12,-30,1508,1496,-0.15,1.21,2.7189,3.0758,7.3967,1
28.888,14,-30,1511,1495,-0.15,1.21,2.7189,3.0758,7.3967,1
28.905,15,-30,1510,1495,-0.15,1.21,2.7189,3.0758,7.3967,1
28.923,15,-30,1506,1494,-0.15,1.21,2.7189,3.0758,7.3967,1
28.941,17,-30,1510,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
28.958,17,-30,1507,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
28.976,18,-30,1508,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
28.994,18,-30,1505,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.011,19,-30,1507,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.028,20,-30,1508,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.045,20,-30,1506,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.063,20,-30,1505,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.080,19,-30,1501,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.097,19,-30,1502,1494,-0.15,1.21,2.2550,3.0537,5.5541,1
29.114,18,-30,1500,1494,-0.43,1.39,2.2550,3.0537,5.5541,1
29.132,18,-30,1501,1494,-0.43,1.39,2.2550,3.0537,5.5541,1
29.149,18,-30,1502,1494,-0.43,1.39,2.2550,3.0537,5.5541,1
29.166,17,-30,1500,1494,-0.43,1.39,2.2550,3.0537,5.5541,1
29.183,16,-30,1499,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
29.201,15,-30,1498,1494,-0.43,1.39,2.5357,3.1770,6.3809,1
