elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
21.168,-47,-23,1522,1478,-0.29,0.28,1.9410,3.1327,7.3878,1
21.185,-44,-23,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.202,-42,-23,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.219,-39,-23,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.236,-36,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.253,-34,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.271,-31,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.288,-28,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.306,-25,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.323,-25,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.341,-22,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.358,-19,-24,1522,1478,-0.29,0.28,1.4145,3.0251,7.7050,1
21.375,-16,-24,1522,1478,-0.18,0.54,1.4145,3.0251,7.7050,1
21.392,-14,-24,1522,1478,-0.18,0.54,1.4145,3.0251,7.7050,1
21.409,-11,-24,1522,1478,-0.18,0.54,1.4145,3.0251,7.7050,1
21.427,-9,-24,1522,1478,-0.18,0.54,1.4145,3.0251,7.7050,1
21.444,-7,-24,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.463,-4,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.481,-3,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.500,-1,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.517,-1,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.535,1,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.552,2,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.570,4,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.588,5,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.605,7,-25,1522,1478,-0.18,0.54,1.5812,3.0719,7.3803,1
21.622,9,-25,1522,1478,0.13,1.05,1.5812,3.0719,7.3803,1
21.640,10,-25,1522,1478,0.13,1.05,1.5812,3.0719,7.3803,1
21.658,12,-25,1522,1478,0.13,1.05,1.5812,3.0719,7.3803,1
21.676,14,-25,1522,1478,0.13,1.05,1.5812,3.0719,7.3803,1
21.694,15,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.711,16,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.728,17,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.746,18,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.763,18,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.780,19,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.798,20,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.815,21,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.833,21,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.850,22,-25,1522,1478,0.13,1.05,1.4845,3.2725,7.6183,1
21.868,22,-25,1522,1478,0.41,1.24,1.4845,3.2725,7.6183,1
21.885,22,-25,1522,1478,0.41,1.24,1.4845,3.2725,7.6183,1
21.902,22,-25,1522,1478,0.41,1.24,1.4845,3.2725,7.6183,1
21.919,23,-25,1522,1478,0.41,1.24,1.4845,3.2725,7.6183,1
21.937,23,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
21.954,23,-26,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
21.971,23,-26,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
21.988,24,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.007,24,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.024,24,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.042,24,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.059,24,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.076,25,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.094,25,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.112,26,-25,1522,1478,0.41,1.24,1.4209,3.0832,7.6686,1
22.129,26,-25,1522,1478,0.34,1.57,1.4209,3.0832,7.6686,1
22.146,26,-25,1522,1478,0.34,1.57,1.4209,3.0832,7.6686,1
22.163,27,-25,1522,1478,0.34,1.57,1.4209,3.0832,7.6686,1
22.181,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.198,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.215,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.232,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.249,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.266,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.284,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.301,28,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.318,28,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.335,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.352,27,-25,1522,1478,0.34,1.57,1.2821,2.9550,7.8859,1
22.369,27,-25,1522,1478,-0.18,2.06,1.2821,2.9550,7.8859,1
22.386,26,-25,1500,1478,-0.18,2.06,1.2821,2.9550,7.8859,1
22.403,26,-25,1522,1478,-0.18,2.06,1.2821,2.9550,7.8859,1
22.421,25,-25,1500,1478,-0.18,2.06,1.2821,2.9550,7.8859,1
22.439,25,-25,1522,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.457,24,-25,1500,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.474,23,-25,1500,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.492,22,-24,1500,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.509,21,-24,1500,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.527,19,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.544,17,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.563,16,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.580,14,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.597,12,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.615,12,-24,1478,1478,-0.18,2.06,1.5239,2.9955,7.4808,1
22.632,10,-24,1478,1478,-0.74,2.45,1.5239,2.9955,7.4808,1
22.649,9,-24,1478,1478,-0.74,2.45,1.5239,2.9955,7.4808,1
22.666,7,-24,1478,1478,-0.74,2.45,1.5239,2.9955,7.4808,1
22.684,5,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.701,4,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.718,3,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.736,2,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.753,0,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.770,-2,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.788,-3,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.806,-5,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.825,-6,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.842,-8,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.859,-10,-24,1478,1478,-0.74,2.45,1.8961,3.2180,6.7533,1
22.876,-11,-24,1478,1478,-0.37,2.39,1.8961,3.2180,6.7533,1
22.894,-13,-24,1478,1478,-0.37,2.39,1.8961,3.2180,6.7533,1
22.911,-15,-24,1478,1478,-0.37,2.39,1.8961,3.2180,6.7533,1
22.928,-16,-24,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
22.946,-17,-24,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
22.964,-19,-24,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
22.981,-20,-24,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
22.998,-22,-24,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.016,-23,-23,1478,1500,-0.37,2.39,1.6144,3.0441,6.9695,1
23.033,-25,-23,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.050,-26,-23,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.068,-28,-23,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.085,-29,-23,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.102,-30,-23,1478,1478,-0.37,2.39,1.6144,3.0441,6.9695,1
23.119,-31,-23,1478,1478,-0.37,1.78,1.6144,3.0441,6.9695,1
23.136,-31,-23,1478,1478,-0.37,1.78,1.6144,3.0441,6.9695,1
23.153,-32,-23,1478,1478,-0.37,1.78,1.6144,3.0441,6.9695,1
23.170,-32,-23,1478,1478,-0.37,1.78,1.6144,3.0441,6.9695,1
23.187,-33,-22,1478,1500,-0.37,1.78,1.5524,2.9061,7.3861,1
23.204,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.222,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.239,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.256,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.274,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.291,-33,-22,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.308,-33,-21,1478,1500,-0.37,1.78,1.5524,2.9061,7.3861,1
23.325,-33,-21,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.342,-33,-21,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.359,-33,-21,1478,1478,-0.37,1.78,1.5524,2.9061,7.3861,1
23.376,-33,-21,1478,1478,-0.36,1.04,1.5524,2.9061,7.3861,1
23.396,-33,-21,1478,1478,-0.36,1.04,1.5524,2.9061,7.3861,1
23.414,-33,-21,1478,1478,-0.36,1.04,1.5524,2.9061,7.3861,1
23.431,-33,-20,1478,1500,-0.36,1.04,2.3341,3.3181,6.9118,1
23.448,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.465,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.482,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.499,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.519,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.536,-33,-20,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.553,-33,-19,1478,1500,-0.36,1.04,2.3341,3.3181,6.9118,1
23.570,-33,-19,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.587,-32,-19,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.604,-32,-19,1478,1478,-0.36,1.04,2.3341,3.3181,6.9118,1
23.621,-31,-19,1478,1478,-0.60,0.92,2.3341,3.3181,6.9118,1
23.638,-31,-19,1478,1478,-0.60,0.92,2.3341,3.3181,6.9118,1
23.656,-31,-18,1478,1500,-0.60,0.92,2.3341,3.3181,6.9118,1
23.674,-31,-18,1478,1478,-0.60,0.92,2.3341,3.3181,6.9118,1
23.691,-31,-18,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.709,-30,-18,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.726,-31,-18,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.743,-31,-18,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.761,-32,-17,1478,1500,-0.60,0.92,2.8527,2.8396,7.2943,1
23.778,-32,-17,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.796,-33,-17,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.813,-34,-17,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.831,-34,-17,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.849,-35,-17,1478,1478,-0.60,0.92,2.8527,2.8396,7.2943,1
23.867,-36,-17,1478,1478,-1.11,0.88,2.8527,2.8396,7.2943,1
23.885,-37,-16,1478,1500,-1.11,0.88,2.8527,2.8396,7.2943,1
23.902,-38,-16,1478,1500,-1.11,0.88,2.8527,2.8396,7.2943,1
23.919,-39,-16,1478,1478,-1.11,0.88,2.8527,2.8396,7.2943,1
23.937,-40,-16,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
23.954,-41,-15,1478,1500,-1.11,0.88,3.2648,2.1700,7.9746,1
23.971,-42,-15,1478,1500,-1.11,0.88,3.2648,2.1700,7.9746,1
23.988,-44,-15,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
24.007,-45,-15,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
24.024,-47,-15,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
24.041,-47,-15,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
24.059,-49,-14,1478,1500,-1.11,0.88,3.2648,2.1700,7.9746,1
24.076,-50,-14,1478,1500,-1.11,0.88,3.2648,2.1700,7.9746,1
24.094,-52,-14,1478,1478,-1.11,0.88,3.2648,2.1700,7.9746,1
24.111,-55,-13,1478,1500,-0.87,1.20,3.2648,2.1700,7.9746,1
24.128,-56,-13,1478,1500,-0.87,1.20,3.2648,2.1700,7.9746,1
24.145,-57,-13,1478,1500,-0.87,1.20,3.2648,2.1700,7.9746,1
24.164,-58,-13,1478,1478,-0.87,1.20,3.2648,2.1700,7.9746,1
24.181,-60,-12,1478,1500,-0.87,1.20,1.4072,2.3683,6.0766,1
24.198,-62,-12,1478,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.217,-63,-11,1478,1522,-0.87,1.20,1.4072,2.3683,6.0766,0
24.234,-65,-11,1478,1500,-0.87,1.20,1.4072,2.3683,6.0766,0
24.252,-67,-11,1476,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.269,-68,-11,1478,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.288,-70,-11,1477,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.306,-72,-10,1476,1500,-0.87,1.20,1.4072,2.3683,6.0766,0
24.323,-73,-10,1478,1500,-0.87,1.20,1.4072,2.3683,6.0766,0
24.341,-74,-10,1478,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.358,-75,-10,1478,1478,-0.87,1.20,1.4072,2.3683,6.0766,0
24.376,-76,-9,1478,1522,-0.43,1.08,1.4072,2.3683,6.0766,0
24.393,-77,-9,1478,1500,-0.43,1.08,1.4072,2.3683,6.0766,0
24.411,-78,-9,1478,1478,-0.43,1.08,1.4072,2.3683,6.0766,0
24.429,-78,-9,1478,1478,-0.43,1.08,1.4072,2.3683,6.0766,0
24.446,-78,-8,1478,1522,-0.43,1.08,3.8341,2.7578,6.4266,0
24.463,-79,-8,1478,1500,-0.43,1.08,3.8341,2.7578,6.4266,0
24.480,-79,-8,1478,1478,-0.43,1.08,3.8341,2.7578,6.4266,0
24.498,-79,-8,1478,1478,-0.43,1.08,3.8341,2.7578,6.4266,0
24.515,-79,-8,1478,1478,-0.43,1.08,3.8341,2.7578,6.4266,0
24.533,-78,-7,1478,1522,-0.43,1.08,3.8341,2.7578,6.4266,0
24.550,-78,-7,1478,1500,-0.43,1.08,3.8341,2.7578,6.4266,0
24.567,-78,-6,1478,1522,-0.43,1.08,3.8341,2.7578,6.4266,0
24.585,-78,-6,1478,1500,-0.43,1.08,3.8341,2.7578,6.4266,0
24.602,-78,-6,1478,1500,-0.43,1.08,3.8341,2.7578,6.4266,0
24.619,-78,-6,1478,1500,-0.73,0.99,3.8341,2.7578,6.4266,0
24.637,-78,-6,1478,1478,-0.73,0.99,3.8341,2.7578,6.4266,0
24.654,-78,-6,1478,1478,-0.73,0.99,3.8341,2.7578,6.4266,0
24.672,-79,-5,1478,1522,-0.73,0.99,3.8341,2.7578,6.4266,0
24.689,-79,-5,1478,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.706,-80,-5,1478,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.723,-80,-5,1478,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.740,-81,-4,1478,1522,-0.73,0.99,3.4080,2.7543,6.3993,0
24.758,-82,-4,1478,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.775,-84,-4,1475,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.792,-85,-4,1476,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.810,-86,-4,1477,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.828,-88,-3,1474,1522,-0.73,0.99,3.4080,2.7543,6.3993,0
24.845,-89,-3,1475,1500,-0.73,0.99,3.4080,2.7543,6.3993,0
24.862,-90,-3,1476,1500,-0.98,1.03,3.4080,2.7543,6.3993,0
24.879,-92,-3,1473,1500,-0.98,1.03,3.4080,2.7543,6.3993,0
24.897,-94,-3,1471,1500,-0.98,1.03,3.4080,2.7543,6.3993,0
24.914,-95,-3,1473,1500,-0.98,1.03,3.4080,2.7543,6.3993,0
24.932,-97,-3,1471,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
24.949,-99,-2,1470,1522,-0.98,1.03,3.0668,2.6523,6.2455,0
24.967,-101,-2,1469,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
24.984,-103,-2,1469,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.003,-106,-2,1466,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.022,-110,-2,1461,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.039,-112,-1,1464,1522,-0.98,1.03,3.0668,2.6523,6.2455,0
25.058,-114,-1,1465,1522,-0.98,1.03,3.0668,2.6523,6.2455,0
25.075,-116,-1,1465,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.093,-118,-1,1465,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.111,-120,-1,1465,1500,-0.98,1.03,3.0668,2.6523,6.2455,0
25.128,-121,-1,1468,1500,-1.65,1.16,3.0668,2.6523,6.2455,0
25.145,-123,-1,1466,1500,-1.65,1.16,3.0668,2.6523,6.2455,0
25.162,-125,-1,1465,1500,-1.65,1.16,3.0668,2.6523,6.2455,0
25.179,-126,-1,1467,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.197,-128,0,1465,1522,-1.65,1.16,3.3169,2.6584,6.4134,0
25.214,-129,0,1467,1522,-1.65,1.16,3.3169,2.6584,6.4134,0
25.231,-131,-1,1465,1478,-1.65,1.16,3.3169,2.6584,6.4134,0
25.248,-132,0,1466,1522,-1.65,1.16,3.3169,2.6584,6.4134,0
25.266,-133,0,1467,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.283,-134,0,1467,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.300,-136,0,1464,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.317,-137,0,1466,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.334,-139,0,1463,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.351,-139,0,1468,1500,-1.65,1.16,3.3169,2.6584,6.4134,0
25.369,-141,0,1464,1500,-1.89,1.48,3.3169,2.6584,6.4134,0
25.386,-141,0,1468,1500,-1.89,1.48,3.3169,2.6584,6.4134,0
25.403,-142,0,1467,1500,-1.89,1.48,3.3169,2.6584,6.4134,0
25.421,-142,0,1470,1500,-1.89,1.48,3.3169,2.6584,6.4134,0
25.439,-144,0,1465,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.457,-144,0,1468,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.475,-145,0,1467,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.493,-145,0,1469,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.510,-146,0,1467,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.527,-146,0,1469,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.544,-146,0,1470,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.562,-146,0,1471,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.580,-147,0,1468,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.597,-147,0,1469,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.614,-147,0,1470,1500,-1.89,1.48,3.4845,2.6461,7.0332,0
25.631,-148,0,1467,1500,-1.77,2.02,3.4845,2.6461,7.0332,0
25.648,-147,0,1472,1500,-1.77,2.02,3.4845,2.6461,7.0332,0
25.665,-148,0,1469,1500,-1.77,2.02,3.4845,2.6461,7.0332,0
25.683,-147,0,1473,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.700,-148,0,1469,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.717,-147,0,1473,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.734,-148,0,1469,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.755,-148,0,1470,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.772,-149,0,1467,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.789,-149,0,1469,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.806,-149,0,1470,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.823,-150,0,1467,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.841,-150,0,1469,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.859,-151,0,1467,1500,-1.77,2.02,2.6988,3.0682,6.1462,0
25.876,-152,0,1465,1500,-1.25,1.81,2.6988,3.0682,6.1462,0
25.894,-152,0,1468,1500,-1.25,1.81,2.6988,3.0682,6.1462,0
25.912,-152,0,1469,1500,-1.25,1.81,2.6988,3.0682,6.1462,0
25.929,-153,0,1466,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
25.946,-153,0,1468,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
25.964,-152,0,1472,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
25.981,-151,0,1474,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
25.998,-151,0,1472,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.015,-150,0,1474,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.032,-150,0,1472,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.050,-149,0,1474,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.067,-149,0,1473,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.084,-148,0,1475,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.102,-147,0,1476,1500,-1.25,1.81,1.8802,3.2054,5.9370,0
26.119,-147,0,1473,1500,-0.67,2.08,1.8802,3.2054,5.9370,0
26.136,-146,0,1475,1500,-0.67,2.08,1.8802,3.2054,5.9370,0
26.153,-145,0,1476,1500,-0.67,2.08,1.8802,3.2054,5.9370,0
26.171,-145,0,1474,1500,-0.67,2.08,1.8802,3.2054,5.9370,0
26.188,-144,0,1476,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.206,-143,0,1477,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.224,-142,0,1477,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.241,-141,0,1478,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.258,-141,0,1475,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.275,-140,0,1477,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.292,-140,0,1475,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.309,-140,0,1473,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.326,-140,0,1473,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.343,-139,0,1476,1500,-0.67,2.08,1.7419,2.7537,4.9119,0
26.360,-139,0,1474,1500,-0.34,2.29,1.7419,2.7537,4.9119,0
26.378,-140,0,1470,1500,-0.34,2.29,1.7419,2.7537,4.9119,0
26.395,-140,0,1471,1500,-0.34,2.29,1.7419,2.7537,4.9119,0
26.413,-140,0,1472,1500,-0.34,2.29,1.7419,2.7537,4.9119,0
26.430,-140,0,1472,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.448,-140,0,1472,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.466,-139,0,1475,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.483,-139,0,1474,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.502,-139,0,1473,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.519,-139,0,1473,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.537,-139,0,1473,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.554,-139,0,1473,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.571,-138,0,1476,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.588,-138,0,1474,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.606,-138,0,1474,1500,-0.34,2.29,2.8987,2.4032,7.5089,0
26.623,-137,0,1476,1500,-0.25,2.53,2.8987,2.4032,7.5089,0
26.640,-137,0,1475,1500,-0.25,2.53,2.8987,2.4032,7.5089,0
26.657,-136,0,1477,1500,-0.25,2.53,2.8987,2.4032,7.5089,0
26.674,-135,0,1478,1500,-0.25,2.53,2.8987,2.4032,7.5089,0
26.693,-135,0,1476,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.710,-135,0,1475,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.727,-134,0,1477,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.744,-134,0,1475,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.763,-133,0,1477,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.780,-132,0,1478,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.797,-132,0,1476,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.815,-132,0,1475,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.832,-131,0,1478,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.850,-131,0,1476,1500,-0.25,2.53,2.9843,2.2334,6.8170,0
26.867,-131,0,1475,1500,0.48,2.47,2.9843,2.2334,6.8170,0
26.884,-131,0,1475,1500,0.48,2.47,2.9843,2.2334,6.8170,0
26.902,-131,0,1474,1500,0.48,2.47,2.9843,2.2334,6.8170,0
26.919,-130,0,1477,1500,0.48,2.47,2.9843,2.2334,6.8170,0
26.937,-130,0,1476,1500,0.48,2.47,1.5256,2.2675,6.0338,0
26.954,-130,0,1475,1500,0.48,2.47,1.5256,2.2675,6.0338,0
26.971,-130,0,1475,1500,0.48,2.47,1.5256,2.2675,6.0338,0
26.989,-131,1,1471,1522,0.48,2.47,1.5256,2.2675,6.0338,0
27.006,-131,0,1473,1478,0.48,2.47,1.5256,2.2675,6.0338,0
27.023,-131,1,1474,1522,0.48,2.47,1.5256,2.2675,6.0338,0
