elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
23.857,0,0,1356,1484,-0.61,1.29,2.1439,3.5757,7.9544,0
23.874,0,0,1355,1483,-0.61,1.29,2.1439,3.5757,7.9544,0
23.892,0,0,1354,1483,-0.61,1.29,2.1439,3.5757,7.9544,0
23.909,0,0,1353,1483,-0.61,1.29,2.1439,3.5757,7.9544,0
23.926,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
23.944,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
23.961,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
23.981,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
23.999,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.017,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.034,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.051,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.068,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.086,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.103,0,0,1500,1500,-0.61,1.29,2.0395,2.9241,6.6520,0
24.120,0,0,1500,1500,3.88,1.96,2.0395,2.9241,6.6520,0
24.137,0,0,1500,1500,3.88,1.96,2.0395,2.9241,6.6520,0
24.155,0,0,1500,1500,3.88,1.96,2.0395,2.9241,6.6520,0
24.172,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.189,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.206,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.223,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.241,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.258,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.277,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.295,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.312,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.329,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.346,0,0,1500,1500,3.88,1.96,2.2369,3.6582,6.7333,0
24.363,0,0,1500,1500,4.78,1.86,2.2369,3.6582,6.7333,0
24.380,0,0,1500,1500,4.78,1.86,2.2369,3.6582,6.7333,0
24.398,0,0,1500,1500,4.78,1.86,2.2369,3.6582,6.7333,0
24.415,0,0,1500,1500,4.78,1.86,2.2369,3.6582,6.7333,0
24.432,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.449,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.466,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.483,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.501,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.518,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.535,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.552,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.569,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.587,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.604,0,0,1500,1500,4.78,1.86,2.8032,4.6250,7.2118,0
24.623,0,0,1500,1500,3.57,1.25,2.8032,4.6250,7.2118,0
24.640,0,0,1500,1500,3.57,1.25,2.8032,4.6250,7.2118,0
24.657,0,0,1500,1500,3.57,1.25,2.8032,4.6250,7.2118,0
24.674,0,0,1500,1500,3.57,1.25,2.3312,3.4441,8.6135,0
24.692,0,0,1500,1500,3.57,1.25,2.3312,3.4441,8.6135,0
24.710,0,0,1500,1500,3.57,1.25,2.3312,3.4441,8.6135,0
24.727,-281,-6,1439,1498,3.57,1.25,2.3312,3.4441,8.6135,0
24.745,-275,-6,1477,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.762,-268,-6,1506,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.780,-261,-6,1520,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.797,-255,-6,1519,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.814,-249,-6,1518,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.832,-243,-6,1520,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.849,-237,-6,1519,1497,3.57,1.25,2.3312,3.4441,8.6135,0
24.866,-232,-6,1513,1497,2.44,1.18,2.3312,3.4441,8.6135,0
24.885,-226,-6,1516,1496,2.44,1.18,2.3312,3.4441,8.6135,0
24.902,-221,-6,1513,1496,2.44,1.18,2.3312,3.4441,8.6135,0
24.919,-215,-6,1521,1496,2.44,1.18,2.8423,2.3661,9.4508,0
24.936,-205,-6,1517,1496,2.44,1.18,2.8423,2.3661,9.4508,0
24.953,-205,-6,1516,1496,2.44,1.18,2.8423,2.3661,9.4508,0
24.971,-194,-6,1566,1496,2.44,1.18,2.8423,2.3661,9.4508,0
24.988,-190,-6,1535,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.005,-190,-6,1487,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.022,-178,-6,1563,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.039,-171,-6,1561,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.057,-165,-6,1553,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.074,-159,-6,1550,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.091,-151,-6,1567,1496,2.44,1.18,2.8423,2.3661,9.4508,0
25.108,-144,-6,1568,1496,2.65,1.43,2.8423,2.3661,9.4508,0
25.125,-137,-6,1570,1496,2.65,1.43,2.8423,2.3661,9.4508,0
25.142,-130,-6,1572,1496,2.65,1.43,2.8423,2.3661,9.4508,0
25.159,-122,-6,1582,1496,2.65,1.43,2.8423,2.3661,9.4508,0
25.176,-115,-6,1580,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.193,-107,-6,1588,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.211,-99,-6,1594,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.228,-91,-6,1599,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.247,-83,-6,1596,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.264,-75,-6,1600,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.281,-67,-6,1605,1496,2.65,1.43,2.2603,2.9394,7.0298,0
25.299,-59,-7,1608,1490,2.65,1.43,2.2603,2.9394,7.0298,1
25.316,-51,-7,1612,1493,2.65,1.43,2.2603,2.9394,7.0298,1
25.333,-42,-7,1623,1494,2.65,1.43,2.2603,2.9394,7.0298,1
25.350,-34,-7,1623,1495,2.65,1.43,2.2603,2.9394,7.0298,1
25.368,-25,-7,1630,1495,3.83,0.67,2.2603,2.9394,7.0298,1
25.385,-16,-7,1638,1496,3.83,0.67,2.2603,2.9394,7.0298,1
25.402,-8,-7,1633,1496,3.83,0.67,2.2603,2.9394,7.0298,1
25.419,1,-7,1642,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.437,11,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.454,20,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.472,29,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.490,39,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.507,49,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.524,58,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,1
25.543,78,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,0
25.563,88,-7,1650,1496,3.83,0.67,2.4265,2.0680,8.1763,0
25.580,97,-8,1650,1489,3.83,0.67,2.4265,2.0680,8.1763,0
25.599,108,-8,1650,1492,3.83,0.67,2.4265,2.0680,8.1763,0
25.616,118,-8,1650,1494,4.59,0.57,2.4265,2.0680,8.1763,0
25.633,129,-8,1650,1494,4.59,0.57,2.4265,2.0680,8.1763,0
25.650,140,-8,1650,1495,4.59,0.57,2.4265,2.0680,8.1763,0
25.667,151,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.684,163,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.701,175,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.719,189,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.736,203,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.754,203,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.771,215,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.788,228,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.806,241,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.823,254,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.840,267,-8,1650,1495,4.59,0.57,1.9937,2.2860,7.4116,0
25.858,280,-8,1650,1495,3.07,1.29,1.9937,2.2860,7.4116,0
25.875,0,0,1650,1495,3.07,1.29,1.9937,2.2860,7.4116,0
25.893,0,0,1650,1496,3.07,1.29,1.9937,2.2860,7.4116,0
25.910,0,0,1650,1496,3.07,1.29,2.1025,3.1455,6.8395,0
25.928,0,0,1650,1496,3.07,1.29,2.1025,3.1455,6.8395,0
25.945,0,0,1650,1496,3.07,1.29,2.1025,3.1455,6.8395,0
25.963,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
25.981,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
25.998,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.016,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.033,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.051,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.068,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.086,0,0,1650,1497,3.07,1.29,2.1025,3.1455,6.8395,0
26.105,0,0,1650,1497,0.92,1.88,2.1025,3.1455,6.8395,0
26.122,0,0,1650,1497,0.92,1.88,2.1025,3.1455,6.8395,0
26.140,0,0,1650,1497,0.92,1.88,2.1025,3.1455,6.8395,0
26.157,0,0,1650,1497,0.92,1.88,2.1025,3.1455,6.8395,0
26.174,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.191,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.208,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.227,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.244,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.261,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.278,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.295,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.313,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.330,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.348,0,0,1650,1497,0.92,1.88,2.2236,2.8168,7.1558,0
26.365,0,0,1500,1500,0.19,1.49,2.2236,2.8168,7.1558,0
26.383,0,0,1500,1500,0.19,1.49,2.2236,2.8168,7.1558,0
26.400,0,0,1500,1500,0.19,1.49,2.2236,2.8168,7.1558,0
26.418,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.435,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.452,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.469,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.487,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.504,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.521,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.538,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.555,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.573,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.591,0,0,1500,1500,0.19,1.49,2.9028,2.6556,9.6940,0
26.608,0,0,1500,1500,-4.12,1.15,2.9028,2.6556,9.6940,0
26.625,0,0,1500,1500,-4.12,1.15,2.9028,2.6556,9.6940,0
26.643,0,0,1500,1500,-4.12,1.15,2.9028,2.6556,9.6940,0
26.661,0,0,1500,1500,-4.12,1.15,2.9028,2.6556,9.6940,0
26.679,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.696,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.713,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.730,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.748,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.765,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.783,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.801,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.818,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.836,0,0,1500,1500,-4.12,1.15,2.4565,3.4772,8.5281,0
26.854,0,0,1500,1500,-4.29,1.30,2.4565,3.4772,8.5281,0
26.871,0,0,1500,1500,-4.29,1.30,2.4565,3.4772,8.5281,0
26.888,0,0,1500,1500,-4.29,1.30,2.4565,3.4772,8.5281,0
26.906,0,0,1500,1500,-4.29,1.30,2.4565,3.4772,8.5281,0
26.923,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
26.940,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
26.958,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
26.975,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
26.992,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.012,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.030,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.047,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.064,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.081,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.098,0,0,1500,1500,-4.29,1.30,2.9899,3.4385,8.9981,0
27.116,0,0,1500,1500,-3.47,1.02,2.9899,3.4385,8.9981,0
27.133,0,0,1500,1500,-3.47,1.02,2.9899,3.4385,8.9981,0
27.150,0,0,1500,1500,-3.47,1.02,2.9899,3.4385,8.9981,0
27.167,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.185,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.202,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.220,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.238,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.255,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.272,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.290,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.307,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.324,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.341,0,0,1500,1500,-3.47,1.02,3.4129,3.3342,9.0398,0
27.359,0,0,1500,1500,-2.65,0.63,3.4129,3.3342,9.0398,0
27.377,0,0,1500,1500,-2.65,0.63,3.4129,3.3342,9.0398,0
27.395,0,0,1500,1500,-2.65,0.63,3.4129,3.3342,9.0398,0
27.412,0,0,1500,1500,-2.65,0.63,3.4129,3.3342,9.0398,0
27.429,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.446,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.463,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.480,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.498,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.515,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.533,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.551,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.568,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.585,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.603,0,0,1500,1500,-2.65,0.63,2.7572,2.7281,8.2196,0
27.620,0,0,1500,1500,-2.04,0.13,2.7572,2.7281,8.2196,0
27.637,0,0,1500,1500,-2.04,0.13,2.7572,2.7281,8.2196,0
27.654,0,0,1500,1500,-2.04,0.13,2.7572,2.7281,8.2196,0
27.671,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.688,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.705,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.723,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.741,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.758,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.775,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.794,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.811,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.829,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.847,0,0,1500,1500,-2.04,0.13,2.1932,2.4095,8.5324,0
27.864,0,0,1500,1500,-1.42,0.46,2.1932,2.4095,8.5324,0
27.882,0,0,1500,1500,-1.42,0.46,2.1932,2.4095,8.5324,0
27.899,0,0,1500,1500,-1.42,0.46,2.1932,2.4095,8.5324,0
27.917,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
27.934,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
27.951,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
27.969,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
27.986,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.003,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.020,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.037,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.055,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.072,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.089,0,0,1500,1500,-1.42,0.46,2.2683,3.5393,6.4386,0
28.106,0,0,1500,1500,-1.00,0.79,2.2683,3.5393,6.4386,0
28.124,0,0,1500,1500,-1.00,0.79,2.2683,3.5393,6.4386,0
28.141,0,0,1500,1500,-1.00,0.79,2.2683,3.5393,6.4386,0
28.158,0,0,1500,1500,-1.00,0.79,2.2683,3.5393,6.4386,0
28.175,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.192,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.210,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.227,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.244,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.261,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.278,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.296,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.313,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.330,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.347,0,0,1500,1500,-1.00,0.79,3.4157,3.8418,6.9103,0
28.364,0,0,1500,1500,-0.39,0.90,3.4157,3.8418,6.9103,0
28.382,0,0,1500,1500,-0.39,0.90,3.4157,3.8418,6.9103,0
28.399,0,0,1500,1500,-0.39,0.90,3.4157,3.8418,6.9103,0
28.416,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.434,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.451,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.468,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.486,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.503,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.520,0,0,1500,1500,-0.39,0.90,2.9715,2.7281,7.5533,0
28.538,283,-11,1562,1496,-0.39,0.90,2.9715,2.7281,7.5533,0
28.555,273,-11,1488,1495,-0.39,0.90,2.9715,2.7281,7.5533,0
28.573,262,-11,1443,1494,-0.39,0.90,2.9715,2.7281,7.5533,0
28.590,252,-11,1429,1494,-0.39,0.90,2.9715,2.7281,7.5533,0
28.607,240,-11,1503,1494,0.09,1.18,2.9715,2.7281,7.5533,0
28.625,233,-12,1442,1493,0.09,1.18,2.9715,2.7281,7.5533,0
28.643,233,-12,1457,1487,0.09,1.18,2.9715,2.7281,7.5533,0
28.661,221,-11,1414,1496,0.09,1.18,2.6565,3.5823,6.8599,0
28.678,0,0,1405,1497,0.09,1.18,2.6565,3.5823,6.8599,0
28.696,200,-12,1482,1495,0.09,1.18,2.6565,3.5823,6.8599,0
28.713,0,0,1476,1495,0.09,1.18,2.6565,3.5823,6.8599,0
28.730,179,-12,1513,1494,0.09,1.18,2.6565,3.5823,6.8599,0
28.749,0,0,1508,1495,0.09,1.18,2.6565,3.5823,6.8599,0
28.766,0,0,1505,1495,0.09,1.18,2.6565,3.5823,6.8599,0
28.783,0,0,1502,1495,0.09,1.18,2.6565,3.5823,6.8599,0
28.800,0,0,1501,1496,0.09,1.18,2.6565,3.5823,6.8599,0
28.817,0,0,1500,1496,0.09,1.18,2.6565,3.5823,6.8599,0
28.835,0,0,1499,1496,0.09,1.18,2.6565,3.5823,6.8599,0
28.852,0,0,1498,1496,-0.68,1.27,2.6565,3.5823,6.8599,0
28.869,0,0,1497,1496,-0.68,1.27,2.6565,3.5823,6.8599,0
28.886,82,-12,1500,1495,-0.68,1.27,2.6565,3.5823,6.8599,0
28.903,71,-12,1421,1494,-0.68,1.27,2.6565,3.5823,6.8599,0
28.920,60,-11,1378,1500,-0.68,1.27,2.8006,3.1234,6.9067,1
28.938,49,-11,1357,1497,-0.68,1.27,2.8006,3.1234,6.9067,1
28.955,38,-12,1350,1489,-0.68,1.27,2.8006,3.1234,6.9067,1
28.973,27,-12,1350,1491,-0.68,1.27,2.8006,3.1234,6.9067,1
28.990,17,-12,1350,1492,-0.68,1.27,2.8006,3.1234,6.9067,1
29.008,8,-12,1350,1492,-0.68,1.27,2.8006,3.1234,6.9067,1
29.025,-1,-12,1350,1492,-0.68,1.27,2.8006,3.1234,6.9067,1
29.042,-11,-11,1350,1499,-0.68,1.27,2.8006,3.1234,6.9067,1
29.059,-22,-11,1350,1496,-0.68,1.27,2.8006,3.1234,6.9067,1
29.077,-32,-11,1350,1494,-0.68,1.27,2.8006,3.1234,6.9067,1
29.094,-42,-12,1350,1487,-0.68,1.27,2.8006,3.1234,6.9067,1
29.111,-53,-12,1350,1490,-3.68,0.83,2.8006,3.1234,6.9067,1
29.129,-62,-12,1350,1491,-3.68,0.83,2.8006,3.1234,6.9067,0
29.146,-71,-12,1350,1492,-3.68,0.83,2.8006,3.1234,6.9067,0
29.164,-79,-11,1350,1498,-3.68,0.83,3.1644,3.4545,8.0424,0
29.181,-88,-11,1350,1496,-3.68,0.83,3.1644,3.4545,8.0424,0
29.199,-97,-11,1350,1494,-3.68,0.83,3.1644,3.4545,8.0424,0
29.216,-105,-11,1350,1494,-3.68,0.83,3.1644,3.4545,8.0424,0
29.234,-113,-11,1350,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.251,-120,-11,1350,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.268,-127,-11,1350,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.285,-133,-11,1350,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.302,-139,-11,1351,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.319,-145,-11,1351,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.337,-150,-11,1360,1493,-3.68,0.83,3.1644,3.4545,8.0424,0
29.354,-156,-11,1357,1493,-4.71,0.51,3.1644,3.4545,8.0424,0
29.372,-161,-11,1361,1493,-4.71,0.51,3.1644,3.4545,8.0424,0
29.390,-165,-11,1372,1493,-4.71,0.51,3.1644,3.4545,8.0424,0
29.407,-170,-11,1367,1493,-4.71,0.51,3.1644,3.4545,8.0424,0
29.424,-174,-11,1372,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.441,-178,-11,1374,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.459,-181,-11,1382,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.476,-184,-11,1386,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.494,-187,-11,1388,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.511,-191,-11,1380,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.528,-194,-11,1383,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.547,-197,-11,1386,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.564,-200,-11,1385,1493,-4.71,0.51,2.5485,2.8925,7.5738,0
29.581,-203,-12,1384,1486,-4.71,0.51,2.5485,2.8925,7.5738,0
29.599,-206,-11,1383,1496,-3.23,0.36,2.5485,2.8925,7.5738,0
29.616,-210,-12,1375,1488,-3.23,0.36,2.5485,2.8925,7.5738,0
29.633,-213,-12,1377,1490,-3.23,0.36,2.5485,2.8925,7.5738,0
29.650,-216,-12,1378,1491,-3.23,0.36,2.5485,2.8925,7.5738,0
29.667,-219,-12,1378,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.685,-223,-12,1371,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.702,-226,-12,1373,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.720,-229,-12,1374,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.737,-232,-12,1374,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.754,-235,-12,1373,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.771,-238,-12,1373,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.788,-240,-12,1380,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.805,-242,-12,1384,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.823,-244,-12,1385,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.840,-246,-12,1386,1492,-3.23,0.36,1.9961,2.5274,7.6053,0
29.857,-248,-12,1385,1492,-2.47,0.46,1.9961,2.5274,7.6053,0
