elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
11.887,0,0,1524,1488,-0.64,-0.17,2.9887,3.2432,9.2156,0
11.904,0,0,1524,1488,-1.61,0.60,2.9887,3.2432,9.2156,0
11.921,0,0,1524,1488,-1.61,0.60,2.9887,3.2432,9.2156,0
11.938,0,0,1524,1488,-1.61,0.60,2.9887,3.2432,9.2156,0
11.955,0,0,1524,1488,-1.61,0.60,2.9887,3.2432,9.2156,0
11.972,0,0,1524,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
11.989,0,0,1524,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.006,0,0,1524,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.023,107,-27,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.040,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.057,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.074,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.091,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.108,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.125,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.142,0,0,1523,1488,-1.61,0.60,2.1953,4.3518,6.6305,0
12.159,0,0,1523,1488,-2.49,1.08,2.1953,4.3518,6.6305,0
12.177,0,0,1523,1488,-2.49,1.08,2.1953,4.3518,6.6305,0
12.194,0,0,1523,1488,-2.49,1.08,2.1953,4.3518,6.6305,0
12.212,0,0,1523,1488,-2.49,1.08,2.1953,4.3518,6.6305,0
12.229,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.246,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.263,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.280,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.297,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.314,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.331,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.348,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.366,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.383,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.400,0,0,1523,1488,-2.49,1.08,2.8623,4.3950,6.5722,0
12.417,0,0,1523,1488,-2.85,1.28,2.8623,4.3950,6.5722,0
12.434,0,0,1523,1488,-2.85,1.28,2.8623,4.3950,6.5722,0
12.451,0,0,1523,1488,-2.85,1.28,2.8623,4.3950,6.5722,0
12.468,0,0,1523,1488,-2.85,1.28,2.5002,3.2809,7.5683,0
12.485,0,0,1523,1488,-2.85,1.28,2.5002,3.2809,7.5683,0
12.502,0,0,1523,1488,-2.85,1.28,2.5002,3.2809,7.5683,0
12.519,0,0,1523,1488,-2.85,1.28,2.5002,3.2809,7.5683,0
12.536,0,0,1500,1500,-2.85,1.28,2.5002,3.2809,7.5683,0
12.553,0,0,1500,1500,-2.85,1.28,2.5002,3.2809,7.5683,0
12.570,0,0,1500,1500,-2.85,1.28,2.5002,3.2809,7.5683,0
12.587,77,-26,1516,1489,-2.85,1.28,2.5002,3.2809,7.5683,0
12.604,0,0,1516,1489,-2.85,1.28,2.5002,3.2809,7.5683,0
12.621,0,0,1516,1489,-2.85,1.28,2.5002,3.2809,7.5683,0
12.638,0,0,1516,1489,-2.85,1.28,2.5002,3.2809,7.5683,0
12.655,79,-26,1517,1489,-2.85,1.28,2.5002,3.2809,7.5683,0
12.672,0,0,1517,1489,-2.65,1.29,2.5002,3.2809,7.5683,0
12.689,0,0,1517,1489,-2.65,1.29,2.5002,3.2809,7.5683,0
12.706,0,0,1517,1489,-2.65,1.29,2.5002,3.2809,7.5683,0
12.723,0,0,1517,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.740,0,0,1517,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.757,0,0,1517,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.774,83,-26,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.791,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.808,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.825,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.842,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.859,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.876,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.893,0,0,1518,1489,-2.65,1.29,2.9153,4.5875,7.0481,0
12.910,0,0,1518,1489,-2.59,0.83,2.9153,4.5875,7.0481,0
12.927,0,0,1518,1489,-2.59,0.83,2.9153,4.5875,7.0481,0
12.944,0,0,1518,1489,-2.59,0.83,2.9153,4.5875,7.0481,0
12.961,86,-26,1519,1489,-2.59,0.83,2.9153,4.5875,7.0481,0
12.978,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
12.995,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.012,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.030,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.048,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.065,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.082,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.099,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.116,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.133,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.150,0,0,1519,1489,-2.59,0.83,2.4226,3.3479,7.9360,0
13.167,85,-26,1518,1489,-2.28,0.94,2.4226,3.3479,7.9360,0
13.184,85,-26,1518,1489,-2.28,0.94,2.4226,3.3479,7.9360,0
13.201,0,0,1518,1489,-2.28,0.94,2.4226,3.3479,7.9360,0
13.218,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.235,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.252,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.270,85,-26,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.287,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.304,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.321,84,-26,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.338,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.355,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.372,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.389,0,0,1518,1488,-2.28,0.94,2.1542,4.2518,6.6442,0
13.406,0,0,1518,1488,-2.07,0.77,2.1542,4.2518,6.6442,0
13.423,0,0,1518,1488,-2.07,0.77,2.1542,4.2518,6.6442,0
13.440,0,0,1518,1488,-2.07,0.77,2.1542,4.2518,6.6442,0
13.457,0,0,1518,1488,-2.07,0.77,2.1542,4.2518,6.6442,0
13.474,0,0,1518,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.491,0,0,1518,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.508,0,0,1518,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.525,0,0,1518,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.542,0,0,1518,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.559,89,-26,1519,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.576,0,0,1519,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.593,0,0,1519,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.610,91,-26,1520,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.628,0,0,1520,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.645,0,0,1520,1488,-2.07,0.77,2.0361,2.6358,7.4409,0
13.662,0,0,1520,1488,-1.76,0.41,2.0361,2.6358,7.4409,0
13.679,0,0,1520,1488,-1.76,0.41,2.0361,2.6358,7.4409,0
13.696,0,0,1520,1488,-1.76,0.41,2.0361,2.6358,7.4409,0
13.714,91,-27,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.731,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.748,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.765,91,-27,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.782,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.799,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.816,91,-27,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.833,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.850,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.867,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.884,91,-27,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.901,0,0,1520,1488,-1.76,0.41,1.7082,3.2522,7.3674,0
13.918,0,0,1520,1488,-1.64,0.42,1.7082,3.2522,7.3674,0
13.935,91,-27,1520,1488,-1.64,0.42,1.7082,3.2522,7.3674,0
13.952,0,0,1520,1488,-1.64,0.42,1.7082,3.2522,7.3674,0
13.969,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
13.986,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.003,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.020,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.037,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.054,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.071,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.088,92,-27,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.105,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.122,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.139,0,0,1520,1488,-1.64,0.42,1.8161,3.2839,6.8967,0
14.156,0,0,1520,1488,-1.48,-0.10,1.8161,3.2839,6.8967,0
14.173,0,0,1520,1488,-1.48,-0.10,1.8161,3.2839,6.8967,0
14.190,0,0,1520,1488,-1.48,-0.10,1.8161,3.2839,6.8967,0
14.207,0,0,1520,1488,-1.48,-0.10,1.8161,3.2839,6.8967,0
14.224,0,0,1520,1488,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.241,0,0,1520,1488,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.258,94,-28,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.275,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.292,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.309,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.326,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.343,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.360,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.377,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.394,0,0,1520,1487,-1.48,-0.10,1.7787,3.5841,6.8599,0
14.411,0,0,1520,1487,-1.10,-0.11,1.7787,3.5841,6.8599,0
14.428,0,0,1520,1487,-1.10,-0.11,1.7787,3.5841,6.8599,0
14.446,0,0,1520,1487,-1.10,-0.11,1.7787,3.5841,6.8599,0
14.463,0,0,1520,1487,-1.10,-0.11,1.7787,3.5841,6.8599,0
14.480,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.497,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.514,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.531,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.548,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.565,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.582,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.599,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.616,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.633,0,0,1520,1487,-1.10,-0.11,1.8057,4.2320,6.2781,0
14.650,0,0,1520,1487,-0.67,-0.70,1.8057,4.2320,6.2781,0
14.667,0,0,1520,1487,-0.67,-0.70,1.8057,4.2320,6.2781,0
14.684,0,0,1520,1487,-0.67,-0.70,1.8057,4.2320,6.2781,0
14.701,0,0,1520,1487,-0.67,-0.70,1.8057,4.2320,6.2781,0
14.718,0,0,1520,1487,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.735,0,0,1520,1487,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.751,0,0,1520,1487,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.768,0,0,1500,1500,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.785,0,0,1500,1500,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.802,0,0,1500,1500,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.819,122,-28,1526,1488,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.836,0,0,1526,1488,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.853,0,0,1526,1488,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.870,0,0,1526,1488,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.887,127,-28,1528,1488,-0.67,-0.70,1.8550,3.4465,6.9517,0
14.904,0,0,1528,1488,-0.13,-0.86,1.8550,3.4465,6.9517,0
14.921,0,0,1528,1488,-0.13,-0.86,1.8550,3.4465,6.9517,0
14.938,0,0,1528,1488,-0.13,-0.86,1.8550,3.4465,6.9517,0
14.955,0,0,1528,1488,-0.13,-0.86,1.8550,3.4465,6.9517,0
14.972,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
14.989,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.006,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.024,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.040,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.058,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.075,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.092,131,-28,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.109,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.126,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.143,0,0,1528,1488,-0.13,-0.86,1.5228,3.0545,8.1535,0
15.161,0,0,1528,1488,-0.09,-0.06,1.5228,3.0545,8.1535,0
15.178,0,0,1528,1488,-0.09,-0.06,1.5228,3.0545,8.1535,0
15.195,0,0,1528,1488,-0.09,-0.06,1.5228,3.0545,8.1535,0
15.212,127,-28,1528,1488,-0.09,-0.06,1.5228,3.0545,8.1535,0
15.229,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.246,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.263,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.280,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.297,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.314,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.331,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.348,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.365,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.382,0,0,1528,1488,-0.09,-0.06,1.5606,2.6021,7.9214,0
15.399,0,0,1528,1488,-0.46,0.63,1.5606,2.6021,7.9214,0
15.416,0,0,1528,1488,-0.46,0.63,1.5606,2.6021,7.9214,0
15.433,117,-27,1525,1488,-0.46,0.63,1.5606,2.6021,7.9214,0
15.450,0,0,1525,1488,-0.46,0.63,1.5606,2.6021,7.9214,0
15.467,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.484,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.501,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.518,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.535,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.552,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.569,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.586,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.603,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.620,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.637,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.654,0,0,1525,1488,-0.46,0.63,1.7621,2.8109,7.5148,0
15.671,0,0,1525,1488,-1.29,1.15,1.7621,2.8109,7.5148,0
15.688,0,0,1525,1488,-1.29,1.15,1.7621,2.8109,7.5148,0
15.705,0,0,1525,1488,-1.29,1.15,1.7621,2.8109,7.5148,0
15.722,99,-27,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.739,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.756,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.773,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.791,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.809,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.826,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.843,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.860,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.877,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.894,0,0,1521,1488,-1.29,1.15,2.4330,3.2013,7.3139,0
15.911,0,0,1521,1488,-1.19,1.68,2.4330,3.2013,7.3139,0
15.928,0,0,1521,1488,-1.19,1.68,2.4330,3.2013,7.3139,0
15.946,0,0,1521,1488,-1.19,1.68,2.4330,3.2013,7.3139,0
15.963,0,0,1521,1488,-1.19,1.68,2.4330,3.2013,7.3139,0
15.980,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
15.998,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.015,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.032,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.049,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.065,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.082,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.100,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.117,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.134,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.151,0,0,1521,1488,-1.19,1.68,1.8836,3.5481,6.8691,0
16.167,0,0,1521,1488,-1.44,1.70,1.8836,3.5481,6.8691,0
16.184,88,-26,1519,1488,-1.44,1.70,1.8836,3.5481,6.8691,0
16.201,88,-26,1519,1488,-1.44,1.70,1.8836,3.5481,6.8691,0
16.219,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.236,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.253,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.270,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.287,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.304,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.321,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.338,88,-26,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.355,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.372,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.389,0,0,1519,1488,-1.44,1.70,2.2027,3.6169,6.8852,0
16.406,0,0,1519,1488,-1.61,1.84,2.2027,3.6169,6.8852,0
16.423,0,0,1519,1488,-1.61,1.84,2.2027,3.6169,6.8852,0
16.440,0,0,1519,1488,-1.61,1.84,2.2027,3.6169,6.8852,0
16.458,0,0,1519,1488,-1.61,1.84,2.2027,3.6169,6.8852,0
16.475,0,0,1519,1488,-1.61,1.84,2.8579,3.7449,7.5881,0
16.492,0,0,1519,1488,-1.61,1.84,2.8579,3.7449,7.5881,0
16.509,87,-25,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.527,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.544,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.561,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.578,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.595,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.612,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.629,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.646,0,0,1519,1489,-1.61,1.84,2.8579,3.7449,7.5881,0
16.663,0,0,1519,1489,-1.80,1.95,2.8579,3.7449,7.5881,0
16.680,0,0,1519,1489,-1.80,1.95,2.8579,3.7449,7.5881,0
16.697,81,-25,1517,1489,-1.80,1.95,2.8579,3.7449,7.5881,0
16.715,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.732,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.749,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.766,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.783,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.800,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.817,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.834,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.851,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.868,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.884,0,0,1517,1489,-1.80,1.95,2.2709,2.9492,7.3406,0
16.901,0,0,1517,1489,-1.63,1.75,2.2709,2.9492,7.3406,0
16.918,0,0,1517,1489,-1.63,1.75,2.2709,2.9492,7.3406,0
16.935,0,0,1517,1489,-1.63,1.75,2.2709,2.9492,7.3406,0
16.952,0,0,1517,1489,-1.63,1.75,2.2709,2.9492,7.3406,0
16.969,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
16.986,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.003,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.020,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.037,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.054,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.071,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.088,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.106,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.123,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.140,0,0,1517,1489,-1.63,1.75,2.3709,3.4970,7.1945,0
17.157,0,0,1517,1489,-1.56,1.47,2.3709,3.4970,7.1945,0
17.174,0,0,1517,1489,-1.56,1.47,2.3709,3.4970,7.1945,0
17.191,0,0,1517,1489,-1.56,1.47,2.3709,3.4970,7.1945,0
17.210,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.227,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.244,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.261,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.278,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.296,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.312,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.330,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.347,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.363,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.380,0,0,1500,1500,-1.56,1.47,2.3709,3.4970,7.1945,0
17.397,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.414,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.431,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.448,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.465,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.482,0,0,1500,1500,-1.72,1.20,2.3709,3.4970,7.1945,0
17.499,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.516,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.533,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.550,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.567,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.584,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.601,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.618,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.635,0,0,1500,1500,-1.72,1.20,2.2475,2.7086,7.8698,0
17.652,57,-26,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,1
17.669,0,0,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,0
17.686,0,0,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,0
17.703,0,0,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,0
17.720,56,-26,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,1
17.737,0,0,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,0
17.754,0,0,1512,1489,-1.82,1.08,2.2475,2.7086,7.8698,0
