elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
51.221,7,-27,1496,1492,-0.08,-0.38,2.6833,3.4083,5.9259,1
51.239,7,-28,1501,1489,-0.08,-0.38,2.6833,3.4083,5.9259,1
51.257,6,-28,1496,1492,-0.08,-0.38,2.6833,3.4083,5.9259,1
51.275,6,-27,1500,1495,-0.08,-0.38,2.6833,3.4083,5.9259,1
51.294,6,-27,1500,1492,-0.01,-0.39,2.6833,3.4083,5.9259,1
51.313,5,-29,1496,1489,-0.01,-0.39,2.6833,3.4083,5.9259,1
51.330,5,-29,1500,1489,-0.01,-0.39,2.6833,3.4083,5.9259,1
51.350,4,-28,1496,1494,-0.01,-0.39,2.6833,3.4083,5.9259,1
51.370,2,-28,1491,1492,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.388,1,-27,1495,1495,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.405,0,-28,1495,1489,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.422,-2,-28,1489,1492,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.444,-5,-27,1495,1494,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.462,-6,-28,1484,1489,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.479,-7,-28,1494,1492,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.496,-8,-29,1494,1489,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.514,-9,-28,1494,1494,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.532,-10,-27,1493,1495,-0.01,-0.39,2.7566,3.3277,7.0348,1
51.549,-11,-27,1493,1492,0.00,-0.32,2.7566,3.3277,7.0348,1
51.566,-11,-28,1499,1489,0.00,-0.32,2.7566,3.3277,7.0348,1
51.585,-12,-28,1493,1492,0.00,-0.32,2.7566,3.3277,7.0348,1
51.603,-12,-29,1499,1489,0.00,-0.32,2.5541,3.3711,6.6435,1
51.621,-12,-29,1499,1491,0.00,-0.32,2.5541,3.3711,6.6435,1
51.639,-13,-28,1493,1494,0.00,-0.32,2.5541,3.3711,6.6435,1
51.657,-12,-27,1503,1495,0.00,-0.32,2.5541,3.3711,6.6435,1
51.675,-12,-28,1499,1489,0.00,-0.32,2.5541,3.3711,6.6435,1
51.693,-11,-28,1503,1492,0.00,-0.32,2.5541,3.3711,6.6435,1
51.711,-10,-29,1503,1489,0.00,-0.32,2.5541,3.3711,6.6435,1
51.729,-9,-29,1503,1491,0.00,-0.32,2.5541,3.3711,6.6435,1
51.747,-8,-28,1504,1495,0.00,-0.32,2.5541,3.3711,6.6435,1
51.764,-7,-27,1504,1495,0.00,-0.32,2.5541,3.3711,6.6435,1
51.782,-6,-27,1504,1492,0.00,-0.32,2.5541,3.3711,6.6435,1
51.799,-5,-29,1504,1486,-0.10,-0.73,2.5541,3.3711,6.6435,1
51.817,-4,-29,1504,1491,-0.10,-0.73,2.5541,3.3711,6.6435,1
51.837,-4,-29,1500,1491,-0.10,-0.73,2.5541,3.3711,6.6435,1
51.855,-3,-28,1505,1495,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.873,1,-28,1522,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.891,3,-28,1511,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.908,4,-28,1506,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.925,5,-28,1506,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.943,6,-28,1506,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.960,7,-28,1506,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.977,6,-28,1496,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
51.995,6,-27,1500,1495,-0.10,-0.73,2.6162,3.5819,7.1086,1
52.012,5,-27,1495,1492,-0.10,-0.73,2.6162,3.5819,7.1086,1
52.029,4,-28,1495,1489,-0.10,-0.73,2.6162,3.5819,7.1086,1
52.046,3,-27,1495,1495,0.35,-0.27,2.6162,3.5819,7.1086,1
52.063,3,-27,1500,1492,0.35,-0.27,2.6162,3.5819,7.1086,1
52.083,2,-27,1495,1492,0.35,-0.27,2.6162,3.5819,7.1086,1
52.103,2,-27,1500,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.120,1,-27,1495,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.138,1,-27,1500,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.155,0,-27,1495,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.173,-1,-27,1495,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.191,-2,-27,1494,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.211,-2,-27,1500,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.228,-3,-27,1494,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.246,-3,-27,1500,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.264,-4,-26,1494,1495,0.35,-0.27,2.5723,3.3682,6.7507,1
52.281,-4,-26,1500,1492,0.35,-0.27,2.5723,3.3682,6.7507,1
52.298,-4,-26,1500,1492,-0.05,0.43,2.5723,3.3682,6.7507,1
52.316,-5,-26,1494,1492,-0.05,0.43,2.5723,3.3682,6.7507,1
52.339,-7,-26,1491,1492,-0.05,0.43,2.5723,3.3682,6.7507,1
52.356,-9,-26,1488,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.374,-10,-26,1493,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.391,-12,-26,1487,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.409,-13,-26,1493,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.426,-15,-27,1487,1489,-0.05,0.43,2.5690,3.5023,6.0116,1
52.444,-16,-26,1493,1495,-0.05,0.43,2.5690,3.5023,6.0116,1
52.463,-20,-26,1476,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.481,-21,-26,1492,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.498,-23,-27,1486,1489,-0.05,0.43,2.5690,3.5023,6.0116,1
52.517,-23,-27,1497,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.535,-23,-27,1497,1492,-0.05,0.43,2.5690,3.5023,6.0116,1
52.553,-27,-26,1473,1495,-0.01,0.14,2.5690,3.5023,6.0116,1
52.570,-28,-27,1491,1489,-0.01,0.14,2.5690,3.5023,6.0116,1
52.587,-30,-27,1484,1492,-0.01,0.14,2.5690,3.5023,6.0116,1
52.605,-32,-27,1485,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.624,-36,-27,1473,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.641,-37,-27,1489,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.659,-40,-27,1478,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.677,-40,-27,1494,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.696,-43,-27,1478,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.715,-44,-27,1489,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.734,-45,-27,1488,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.751,-47,-27,1482,1492,-0.01,0.14,2.6703,3.3311,5.8190,1
52.769,-48,-26,1487,1495,-0.01,0.14,2.6703,3.3311,5.8190,1
52.788,-49,-26,1488,1492,-0.32,-0.05,2.6703,3.3311,5.8190,1
52.806,-49,-26,1493,1492,-0.32,-0.05,2.6703,3.3311,5.8190,1
52.823,-50,-26,1487,1492,-0.32,-0.05,2.6703,3.3311,5.8190,1
52.841,-50,-26,1493,1492,-0.32,-0.05,2.6703,3.3311,5.8190,1
52.858,-51,-26,1487,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.875,-51,-26,1493,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.893,-51,-26,1493,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.910,-52,-26,1487,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.927,-54,-26,1481,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.946,-54,-26,1492,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.963,-55,-26,1486,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.980,-57,-26,1480,1492,-0.32,-0.05,2.6059,3.1899,6.0812,1
52.999,-59,-25,1481,1495,-0.32,-0.05,2.6059,3.1899,6.0812,1
53.016,-60,-25,1486,1493,-0.32,-0.05,2.6059,3.1899,6.0812,1
53.034,-61,-25,1486,1493,-0.32,-0.05,2.6059,3.1899,6.0812,0
53.052,-62,-25,1485,1493,-0.93,0.05,2.6059,3.1899,6.0812,0
53.070,-63,-26,1485,1490,-0.93,0.05,2.6059,3.1899,6.0812,0
53.089,-64,-25,1485,1495,-0.93,0.05,2.6059,3.1899,6.0812,0
53.108,-66,-25,1481,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.126,-67,-25,1485,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.143,-69,-26,1479,1489,-0.93,0.05,2.5868,3.3500,6.5292,0
53.161,-70,-26,1484,1492,-0.93,0.05,2.5868,3.3500,6.5292,0
53.178,-71,-26,1484,1492,-0.93,0.05,2.5868,3.3500,6.5292,0
53.195,-72,-25,1484,1495,-0.93,0.05,2.5868,3.3500,6.5292,0
53.213,-72,-25,1490,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.230,-73,-25,1484,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.247,-74,-25,1483,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.264,-74,-25,1489,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.282,-74,-25,1489,1493,-0.93,0.05,2.5868,3.3500,6.5292,0
53.299,-74,-25,1489,1493,-1.08,0.17,2.5868,3.3500,6.5292,0
53.316,-75,-25,1483,1493,-1.08,0.17,2.5868,3.3500,6.5292,0
53.335,-75,-26,1489,1490,-1.08,0.17,2.5868,3.3500,6.5292,0
53.352,-75,-26,1489,1492,-1.08,0.17,2.8807,3.4429,6.9128,0
53.370,-75,-27,1489,1489,-1.08,0.17,2.8807,3.4429,6.9128,0
53.387,-75,-26,1489,1495,-1.08,0.17,2.8807,3.4429,6.9128,0
53.405,-74,-27,1495,1489,-1.08,0.17,2.8807,3.4429,6.9128,0
53.422,-73,-26,1495,1495,-1.08,0.17,2.8807,3.4429,6.9128,0
53.439,-72,-26,1495,1492,-1.08,0.17,2.8807,3.4429,6.9128,0
53.458,-71,-25,1496,1496,-1.08,0.17,2.8807,3.4429,6.9128,0
53.475,-70,-25,1495,1493,-1.08,0.17,2.8807,3.4429,6.9128,0
53.492,-69,-25,1496,1493,-1.08,0.17,2.8807,3.4429,6.9128,0
53.509,-69,-25,1490,1493,-1.08,0.17,2.8807,3.4429,6.9128,0
53.529,-68,-25,1495,1493,-1.08,0.17,2.8807,3.4429,6.9128,0
53.546,-68,-25,1490,1493,-1.08,0.07,2.8807,3.4429,6.9128,0
53.566,-67,-26,1496,1490,-1.08,0.07,2.8807,3.4429,6.9128,0
53.589,-67,-25,1490,1495,-1.08,0.07,2.8807,3.4429,6.9128,0
53.608,-67,-25,1490,1493,-1.08,0.07,2.7965,3.3339,6.8480,0
53.625,-66,-26,1496,1489,-1.08,0.07,2.7965,3.3339,6.8480,0
53.644,-66,-26,1490,1492,-1.08,0.07,2.7965,3.3339,6.8480,0
53.661,-65,-26,1496,1492,-1.08,0.07,2.7965,3.3339,6.8480,0
53.679,-64,-25,1496,1495,-1.08,0.07,2.7965,3.3339,6.8480,0
53.696,-63,-25,1497,1493,-1.08,0.07,2.7965,3.3339,6.8480,0
53.714,-62,-25,1497,1493,-1.08,0.07,2.7965,3.3339,6.8480,0
53.731,-61,-25,1497,1493,-1.08,0.07,2.7965,3.3339,6.8480,0
53.748,-61,-24,1491,1496,-1.08,0.07,2.7965,3.3339,6.8480,0
53.765,-60,-25,1497,1490,-1.08,0.07,2.7965,3.3339,6.8480,1
53.782,-59,-24,1497,1496,-1.08,0.07,2.7965,3.3339,6.8480,1
53.801,-58,-25,1497,1490,-0.29,0.63,2.7965,3.3339,6.8480,1
53.818,-57,-25,1498,1493,-0.29,0.63,2.7965,3.3339,6.8480,1
53.838,-56,-24,1497,1496,-0.29,0.63,2.7965,3.3339,6.8480,1
53.855,-55,-24,1497,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.875,-54,-24,1498,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.892,-53,-24,1498,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.913,-51,-24,1501,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.931,-49,-24,1503,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.948,-47,-24,1504,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.966,-46,-24,1499,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
53.984,-45,-24,1499,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
54.001,-44,-24,1499,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
54.019,-43,-24,1500,1493,-0.29,0.63,2.6923,3.7389,5.2517,1
54.038,-42,-24,1500,1493,0.28,0.45,2.6923,3.7389,5.2517,1
54.057,-41,-23,1499,1496,0.28,0.45,2.6923,3.7389,5.2517,1
54.076,-40,-23,1500,1493,0.28,0.45,2.6923,3.7389,5.2517,1
54.093,-39,-23,1500,1493,0.28,0.45,2.6923,3.7389,5.2517,1
54.110,-38,-23,1500,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.128,-37,-24,1500,1490,0.28,0.45,2.6172,3.5125,6.8336,1
54.146,-36,-24,1500,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.163,-35,-24,1500,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.180,-34,-24,1500,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.197,-32,-24,1506,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.215,-31,-24,1501,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.232,-29,-24,1507,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.249,-27,-24,1507,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.266,-25,-24,1507,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.284,-23,-24,1508,1493,0.28,0.45,2.6172,3.5125,6.8336,1
54.301,-21,-24,1508,1493,0.59,0.19,2.6172,3.5125,6.8336,1
54.318,-18,-24,1514,1493,0.59,0.19,2.6172,3.5125,6.8336,1
54.335,-16,-25,1509,1490,0.59,0.19,2.6172,3.5125,6.8336,1
54.355,-14,-25,1508,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.372,-12,-25,1509,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.391,-10,-25,1509,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.408,-8,-25,1509,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.427,-4,-25,1520,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.444,-4,-25,1500,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.462,0,-24,1522,1496,0.59,0.19,2.8101,2.9396,8.3881,1
54.479,1,-25,1505,1490,0.59,0.19,2.8101,2.9396,8.3881,1
54.498,3,-24,1511,1496,0.59,0.19,2.8101,2.9396,8.3881,1
54.515,5,-24,1512,1493,0.59,0.19,2.8101,2.9396,8.3881,1
54.532,7,-25,1512,1490,0.59,0.19,2.8101,2.9396,8.3881,1
54.550,8,-24,1506,1496,0.23,0.01,2.8101,2.9396,8.3881,1
54.568,10,-24,1501,1493,0.23,0.01,2.8101,2.9396,8.3881,1
54.587,10,-24,1512,1493,0.23,0.01,2.8101,2.9396,8.3881,1
54.605,12,-24,1512,1493,0.23,0.01,2.6294,3.5405,6.5782,1
54.623,16,-25,1524,1490,0.23,0.01,2.6294,3.5405,6.5782,1
54.642,19,-25,1518,1493,0.23,0.01,2.6294,3.5405,6.5782,1
54.659,23,-26,1526,1489,0.23,0.01,2.6294,3.5405,6.5782,1
54.678,25,-26,1514,1492,0.23,0.01,2.6294,3.5405,6.5782,1
54.696,27,-26,1514,1492,0.23,0.01,2.6294,3.5405,6.5782,1
54.713,29,-26,1516,1492,0.23,0.01,2.6294,3.5405,6.5782,1
54.730,30,-27,1510,1489,0.23,0.01,2.6294,3.5405,6.5782,1
54.747,32,-27,1516,1492,0.23,0.01,2.6294,3.5405,6.5782,1
54.765,33,-28,1510,1489,0.23,0.01,2.6294,3.5405,6.5782,1
54.784,35,-27,1515,1495,0.23,0.01,2.6294,3.5405,6.5782,1
54.801,37,-28,1516,1489,-0.26,0.19,2.6294,3.5405,6.5782,1
54.820,39,-28,1516,1492,-0.26,0.19,2.6294,3.5405,6.5782,1
54.838,39,-28,1505,1492,-0.26,0.19,2.6294,3.5405,6.5782,1
54.857,40,-27,1511,1495,-0.26,0.19,2.7274,3.2459,9.9403,1
54.877,43,-27,1521,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
54.894,44,-27,1512,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
54.912,45,-27,1512,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
54.929,47,-27,1518,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
54.946,48,-28,1513,1489,-0.26,0.19,2.7274,3.2459,9.9403,1
54.963,49,-27,1513,1495,-0.26,0.19,2.7274,3.2459,9.9403,1
54.981,50,-28,1513,1489,-0.26,0.19,2.7274,3.2459,9.9403,1
54.999,51,-27,1513,1495,-0.26,0.19,2.7274,3.2459,9.9403,1
55.017,52,-27,1513,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
55.034,54,-27,1519,1492,-0.26,0.19,2.7274,3.2459,9.9403,1
55.052,54,-27,1508,1492,0.85,0.06,2.7274,3.2459,9.9403,1
55.069,56,-27,1519,1492,0.85,0.06,2.7274,3.2459,9.9403,1
55.087,58,-27,1519,1492,0.85,0.06,2.7274,3.2459,9.9403,1
55.107,60,-26,1519,1495,0.85,0.06,3.0118,3.0506,9.8835,1
55.124,62,-26,1520,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.142,66,-26,1533,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.159,69,-26,1527,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.176,71,-26,1522,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.193,75,-26,1534,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.210,75,-26,1511,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.228,78,-26,1528,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.245,80,-26,1523,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.262,82,-26,1524,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.280,83,-26,1518,1492,0.85,0.06,3.0118,3.0506,9.8835,0
55.299,85,-26,1523,1492,1.50,0.26,3.0118,3.0506,9.8835,0
55.317,87,-26,1524,1492,1.50,0.26,3.0118,3.0506,9.8835,0
55.334,89,-26,1525,1492,1.50,0.26,3.0118,3.0506,9.8835,0
55.353,89,-26,1513,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.372,92,-27,1529,1489,1.50,0.26,2.8789,2.5964,8.0356,0
55.389,94,-27,1525,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.407,95,-27,1520,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.424,97,-27,1526,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.441,99,-27,1526,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.459,103,-27,1538,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.476,103,-27,1515,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.494,108,-26,1545,1495,1.50,0.26,2.8789,2.5964,8.0356,0
55.511,110,-27,1527,1489,1.50,0.26,2.8789,2.5964,8.0356,0
55.529,113,-27,1534,1492,1.50,0.26,2.8789,2.5964,8.0356,0
55.546,113,-27,1517,1492,1.33,0.37,2.8789,2.5964,8.0356,0
55.563,115,-27,1528,1492,1.33,0.37,2.8789,2.5964,8.0356,0
55.581,117,-27,1529,1492,1.33,0.37,2.8789,2.5964,8.0356,0
55.598,118,-27,1523,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.616,121,-28,1535,1489,1.33,0.37,2.3138,3.3792,6.1390,0
55.634,122,-28,1523,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.653,123,-27,1523,1495,1.33,0.37,2.3138,3.3792,6.1390,0
55.671,123,-27,1518,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.690,124,-27,1524,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.707,124,-27,1518,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.724,124,-27,1518,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.742,124,-27,1518,1492,1.33,0.37,2.3138,3.3792,6.1390,0
55.759,123,-28,1512,1489,1.33,0.37,2.3138,3.3792,6.1390,0
55.776,123,-29,1518,1489,1.33,0.37,2.3138,3.3792,6.1390,0
55.794,123,-29,1518,1491,1.13,-0.04,2.3138,3.3792,6.1390,0
55.813,123,-30,1518,1488,1.13,-0.04,2.3138,3.3792,6.1390,0
55.830,122,-30,1512,1491,1.13,-0.04,2.3138,3.3792,6.1390,0
55.849,122,-30,1518,1491,1.13,-0.04,2.5943,3.0901,8.5739,0
55.869,122,-29,1518,1494,1.13,-0.04,2.5943,3.0901,8.5739,0
55.886,121,-28,1512,1495,1.13,-0.04,2.5943,3.0901,8.5739,0
55.904,121,-28,1518,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
55.922,121,-28,1518,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
55.939,121,-28,1518,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
55.957,120,-28,1512,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
55.975,119,-28,1512,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
55.992,118,-28,1512,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
56.011,117,-28,1511,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
56.029,116,-28,1512,1492,1.13,-0.04,2.5943,3.0901,8.5739,0
56.046,115,-28,1511,1492,1.79,-0.23,2.5943,3.0901,8.5739,0
56.064,115,-28,1517,1492,1.79,-0.23,2.5943,3.0901,8.5739,0
56.081,114,-28,1511,1492,1.79,-0.23,2.5943,3.0901,8.5739,0
56.099,112,-28,1505,1492,1.79,-0.23,2.7350,3.7321,6.8909,0
56.117,111,-29,1510,1489,1.79,-0.23,2.7350,3.7321,6.8909,0
56.134,107,-30,1494,1488,1.79,-0.23,2.7350,3.7321,6.8909,0
56.151,105,-30,1504,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.169,103,-30,1503,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.186,102,-29,1509,1494,1.79,-0.23,2.7350,3.7321,6.8909,0
56.204,99,-29,1499,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.223,97,-29,1503,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.240,95,-29,1503,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.259,90,-29,1487,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.278,88,-29,1502,1491,1.79,-0.23,2.7350,3.7321,6.8909,0
56.296,86,-29,1501,1491,1.76,0.17,2.7350,3.7321,6.8909,0
56.313,84,-29,1501,1491,1.76,0.17,2.7350,3.7321,6.8909,0
56.331,81,-29,1496,1491,1.76,0.17,2.7350,3.7321,6.8909,0
56.348,81,-29,1512,1491,1.76,0.17,2.7186,3.1302,9.3182,0
56.366,76,-28,1483,1495,1.76,0.17,2.7186,3.1302,9.3182,0
56.384,74,-28,1500,1492,1.76,0.17,2.7186,3.1302,9.3182,0
56.401,71,-28,1494,1492,1.76,0.17,2.7186,3.1302,9.3182,0
56.419,68,-28,1494,1492,1.76,0.17,2.7186,3.1302,9.3182,0
56.436,65,-28,1493,1492,1.76,0.17,2.7186,3.1302,9.3182,0
56.454,63,-28,1499,1492,1.76,0.17,2.7186,3.1302,9.3182,0
56.471,60,-29,1492,1488,1.76,0.17,2.7186,3.1302,9.3182,1
56.491,57,-29,1494,1491,1.76,0.17,2.7186,3.1302,9.3182,1
56.508,51,-28,1473,1495,1.76,0.17,2.7186,3.1302,9.3182,1
56.527,48,-28,1492,1492,1.76,0.17,2.7186,3.1302,9.3182,1
56.544,48,-28,1507,1492,1.76,0.36,2.7186,3.1302,9.3182,1
56.562,45,-28,1490,1492,1.76,0.36,2.7186,3.1302,9.3182,1
56.581,42,-27,1490,1495,1.76,0.36,2.7186,3.1302,9.3182,1
56.599,39,-27,1491,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.616,36,-28,1489,1489,1.76,0.36,2.9064,3.2899,9.7110,1
56.633,28,-28,1459,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.651,25,-28,1488,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.669,20,-27,1474,1495,1.76,0.36,2.9064,3.2899,9.7110,1
56.686,16,-27,1480,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.704,12,-27,1481,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.721,8,-28,1478,1489,1.76,0.36,2.9064,3.2899,9.7110,1
56.739,4,-28,1478,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.756,0,-28,1478,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.775,-5,-28,1473,1492,1.76,0.36,2.9064,3.2899,9.7110,1
56.793,-14,-28,1448,1492,0.84,0.51,2.9064,3.2899,9.7110,1
56.811,-14,-28,1498,1492,0.84,0.51,2.9064,3.2899,9.7110,1
56.828,-22,-27,1450,1495,0.84,0.51,2.9064,3.2899,9.7110,1
56.845,-22,-27,1497,1492,0.84,0.51,2.9064,3.2899,9.7110,1
56.863,-26,-26,1474,1495,0.84,0.51,2.7238,4.2903,8.3409,1
56.880,-29,-26,1479,1492,0.84,0.51,2.7238,4.2903,8.3409,1
56.897,-33,-27,1472,1489,0.84,0.51,2.7238,4.2903,8.3409,1
56.916,-36,-27,1479,1492,0.84,0.51,2.7238,4.2903,8.3409,1
56.934,-43,-26,1454,1495,0.84,0.51,2.7238,4.2903,8.3409,1
56.951,-46,-26,1476,1492,0.84,0.51,2.7238,4.2903,8.3409,1
56.968,-50,-26,1470,1492,0.84,0.51,2.7238,4.2903,8.3409,1
56.986,-52,-26,1481,1492,0.84,0.51,2.7238,4.2903,8.3409,1
57.003,-55,-26,1475,1492,0.84,0.51,2.7238,4.2903,8.3409,1
57.021,-58,-26,1474,1492,0.84,0.51,2.7238,4.2903,8.3409,1
57.038,-61,-26,1475,1492,-0.52,0.92,2.7238,4.2903,8.3409,0
57.055,-63,-26,1479,1492,-0.52,0.92,2.7238,4.2903,8.3409,0
57.073,-66,-26,1474,1492,-0.52,0.92,2.7238,4.2903,8.3409,0
57.090,-68,-26,1479,1492,-0.52,0.92,2.7238,4.2903,8.3409,0
57.107,-71,-26,1473,1492,-0.52,0.92,2.7887,4.3579,7.9626,0
57.124,-73,-26,1478,1492,-0.52,0.92,2.7887,4.3579,7.9626,0
57.141,-76,-26,1472,1492,-0.52,0.92,2.7887,4.3579,7.9626,0
57.159,-79,-26,1472,1492,-0.52,0.92,2.7887,4.3579,7.9626,0
57.176,-83,-25,1465,1496,-0.52,0.92,2.7887,4.3579,7.9626,0
57.193,-88,-26,1458,1489,-0.52,0.92,2.7887,4.3579,7.9626,0
57.211,-88,-26,1487,1492,-0.52,0.92,2.7887,4.3579,7.9626,0
