elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
46.265,-28,22,1496,1504,-1.51,1.15,2.6621,3.2437,6.8595,1
46.283,-28,22,1496,1507,-0.59,-0.48,2.6621,3.2437,6.8595,1
46.302,-30,21,1485,1504,-0.59,-0.48,2.6621,3.2437,6.8595,1
46.323,-31,21,1490,1506,-0.59,-0.48,2.6621,3.2437,6.8595,1
46.340,-31,21,1496,1506,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.358,-31,19,1496,1500,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.376,-31,19,1496,1506,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.393,-31,19,1496,1506,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.412,-31,18,1496,1502,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.429,-30,16,1501,1500,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.448,-27,17,1512,1508,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.465,-25,17,1506,1505,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.484,-23,16,1507,1502,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.501,-21,16,1507,1505,-0.59,-0.48,2.7405,3.8398,6.7307,1
46.519,-19,15,1508,1502,-0.79,-1.14,2.7405,3.8398,6.7307,1
46.537,-17,14,1508,1501,-0.79,-1.14,2.7405,3.8398,6.7307,1
46.554,-15,14,1508,1504,-0.79,-1.14,2.7405,3.8398,6.7307,1
46.571,-13,14,1509,1504,-0.79,-1.14,2.7405,3.8398,6.7307,1
46.588,-11,14,1510,1504,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.605,-11,14,1499,1504,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.623,-7,13,1521,1501,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.642,-5,12,1509,1501,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.659,-3,12,1510,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.677,-1,12,1511,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.694,1,12,1511,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.712,5,11,1523,1500,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.729,7,11,1512,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.746,9,11,1512,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.765,12,11,1519,1503,-0.79,-1.14,2.7483,3.5549,7.4634,1
46.783,15,11,1517,1503,-1.29,-0.48,2.7483,3.5549,7.4634,1
46.801,18,11,1519,1503,-1.29,-0.48,2.7483,3.5549,7.4634,1
46.818,18,11,1502,1503,-1.29,-0.48,2.7483,3.5549,7.4634,1
46.838,21,10,1518,1500,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.860,26,10,1526,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.877,29,10,1521,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.895,32,10,1522,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.912,36,10,1528,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.930,38,10,1516,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.948,40,9,1516,1500,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.965,42,10,1517,1506,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.982,44,10,1518,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
46.999,45,10,1512,1503,-1.29,-0.48,2.8964,3.2955,5.8977,1
47.016,46,9,1512,1500,-0.81,-0.64,2.8964,3.2955,5.8977,1
47.033,48,9,1518,1503,-0.81,-0.64,2.8964,3.2955,5.8977,1
47.053,50,9,1517,1503,-0.81,-0.64,2.8964,3.2955,5.8977,1
47.071,50,9,1507,1503,-0.81,-0.64,2.8964,3.2955,5.8977,1
47.089,53,9,1524,1503,-0.81,-0.64,2.7442,3.2305,6.4464,1
47.106,55,9,1519,1503,-0.81,-0.64,2.7442,3.2305,6.4464,1
47.123,57,9,1520,1503,-0.81,-0.64,2.7442,3.2305,6.4464,1
47.141,60,9,1514,1503,-0.81,-0.64,2.7442,3.2305,6.4464,1
47.158,60,9,1520,1503,-0.81,-0.64,2.7442,3.2305,6.4464,1
47.176,63,9,1526,1503,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.195,64,9,1514,1503,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.213,66,9,1520,1503,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.230,67,9,1515,1503,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.247,68,10,1516,1506,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.265,69,10,1515,1503,-0.81,-0.64,2.7442,3.2305,6.4464,0
47.283,70,10,1516,1503,-0.40,-0.16,2.7442,3.2305,6.4464,0
47.300,71,10,1516,1503,-0.40,-0.16,2.7442,3.2305,6.4464,0
47.318,71,9,1510,1500,-0.40,-0.16,2.7442,3.2305,6.4464,0
47.336,72,9,1516,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.354,72,10,1510,1506,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.372,73,11,1516,1506,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.390,74,11,1516,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.408,74,11,1511,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.425,77,11,1528,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.443,78,11,1517,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.461,79,11,1517,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.478,80,11,1517,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.496,82,11,1523,1503,-0.40,-0.16,3.0248,3.1224,6.4704,0
47.514,83,11,1518,1503,-0.17,0.68,3.0248,3.1224,6.4704,0
47.532,84,11,1518,1503,-0.17,0.68,3.0248,3.1224,6.4704,0
47.549,85,11,1518,1503,-0.17,0.68,3.0248,3.1224,6.4704,0
47.567,86,11,1518,1503,-0.17,0.68,3.0248,3.1224,6.4704,0
47.584,88,12,1525,1506,-0.17,0.68,2.9833,3.0891,7.6702,0
47.601,89,12,1519,1503,-0.17,0.68,2.9833,3.0891,7.6702,0
47.619,90,12,1519,1503,-0.17,0.68,2.9833,3.0891,7.6702,0
47.636,91,13,1519,1507,-0.17,0.68,2.9833,3.0891,7.6702,0
47.654,92,13,1519,1504,-0.17,0.68,2.9833,3.0891,7.6702,0
47.671,94,12,1525,1501,-0.17,0.68,2.9833,3.0891,7.6702,0
47.689,95,12,1519,1503,-0.17,0.68,2.9833,3.0891,7.6702,0
47.706,97,13,1526,1507,-0.17,0.68,2.9833,3.0891,7.6702,0
47.723,99,13,1526,1504,-0.17,0.68,2.9833,3.0891,7.6702,0
47.741,103,13,1537,1504,-0.17,0.68,2.9833,3.0891,7.6702,0
47.759,105,13,1526,1504,-0.17,0.68,2.9833,3.0891,7.6702,0
47.777,107,14,1527,1507,-0.24,0.64,2.9833,3.0891,7.6702,0
47.796,110,14,1532,1504,-0.24,0.64,2.9833,3.0891,7.6702,0
47.813,112,14,1528,1504,-0.24,0.64,2.9833,3.0891,7.6702,0
47.831,115,14,1534,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.852,117,14,1527,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.871,120,14,1533,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.888,122,15,1529,1507,-0.24,0.64,2.5168,3.7813,4.3742,0
47.906,125,14,1536,1501,-0.24,0.64,2.5168,3.7813,4.3742,0
47.924,127,14,1530,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.941,132,15,1548,1507,-0.24,0.64,2.5168,3.7813,4.3742,0
47.960,134,15,1531,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.978,137,15,1537,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
47.995,139,15,1532,1504,-0.24,0.64,2.5168,3.7813,4.3742,0
48.013,142,16,1537,1507,-0.24,0.64,2.5168,3.7813,4.3742,0
48.032,144,15,1532,1502,0.22,0.63,2.5168,3.7813,4.3742,0
48.054,146,15,1533,1504,0.22,0.63,2.5168,3.7813,4.3742,0
48.074,148,16,1530,1507,0.22,0.63,2.5168,3.7813,4.3742,0
48.093,150,16,1533,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.110,151,16,1528,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.127,152,16,1528,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.145,154,16,1534,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.162,155,17,1529,1508,0.22,0.63,2.9168,3.0242,7.2505,0
48.180,155,16,1523,1502,0.22,0.63,2.9168,3.0242,7.2505,0
48.197,156,16,1529,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.214,156,16,1523,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.231,157,17,1529,1508,0.22,0.63,2.9168,3.0242,7.2505,0
48.249,157,17,1523,1505,0.22,0.63,2.9168,3.0242,7.2505,0
48.266,158,17,1529,1505,0.85,0.53,2.9168,3.0242,7.2505,0
48.283,158,16,1523,1502,0.85,0.53,2.9168,3.0242,7.2505,0
48.301,159,18,1529,1511,0.85,0.53,2.9168,3.0242,7.2505,0
48.318,160,18,1529,1505,0.85,0.53,2.9168,3.0242,7.2505,0
48.336,161,18,1529,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.355,162,18,1529,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.375,164,18,1534,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.393,165,18,1530,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.411,165,18,1524,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.429,165,18,1524,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.446,164,18,1519,1505,0.85,0.53,2.7375,3.4138,6.7770,0
48.466,164,19,1524,1508,0.85,0.53,2.7375,3.4138,6.7770,0
48.483,163,19,1518,1506,0.85,0.53,2.7375,3.4138,6.7770,0
48.500,162,19,1518,1506,0.85,0.53,2.7375,3.4138,6.7770,0
48.518,160,19,1512,1506,0.46,1.19,2.7375,3.4138,6.7770,0
48.535,159,19,1518,1506,0.46,1.19,2.7375,3.4138,6.7770,0
48.552,156,20,1505,1509,0.46,1.19,2.7375,3.4138,6.7770,0
48.569,154,19,1511,1503,0.46,1.19,2.7375,3.4138,6.7770,0
48.589,152,19,1511,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.607,146,19,1492,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.624,142,19,1499,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.642,139,19,1503,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.660,139,19,1520,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.678,132,19,1482,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.696,128,19,1497,1506,0.46,1.19,2.6783,3.3026,6.1340,0
48.713,125,18,1501,1502,0.46,1.19,2.6783,3.3026,6.1340,0
48.730,121,18,1496,1505,0.46,1.19,2.6783,3.3026,6.1340,0
48.747,118,19,1500,1509,0.46,1.19,2.6783,3.3026,6.1340,0
48.765,114,19,1495,1506,0.47,1.03,2.6783,3.3026,6.1340,0
48.782,110,19,1494,1506,0.47,1.03,2.6783,3.3026,6.1340,0
48.801,107,19,1500,1506,0.47,1.03,2.6783,3.3026,6.1340,0
48.819,104,19,1500,1506,0.47,1.03,2.6783,3.3026,6.1340,0
48.837,100,18,1493,1502,0.47,1.03,2.8279,2.9735,7.4567,0
48.854,97,18,1498,1505,0.47,1.03,2.8279,2.9735,7.4567,0
48.871,94,18,1497,1505,0.47,1.03,2.8279,2.9735,7.4567,0
48.889,91,19,1497,1508,0.47,1.03,2.8279,2.9735,7.4567,0
48.906,88,18,1496,1502,0.47,1.03,2.8279,2.9735,7.4567,0
48.924,84,18,1490,1505,0.47,1.03,2.8279,2.9735,7.4567,0
48.942,78,18,1480,1505,0.47,1.03,2.8279,2.9735,7.4567,0
48.959,74,19,1488,1509,0.47,1.03,2.8279,2.9735,7.4567,0
48.977,71,18,1494,1502,0.47,1.03,2.8279,2.9735,7.4567,0
48.996,67,18,1487,1505,0.47,1.03,2.8279,2.9735,7.4567,0
49.013,64,18,1495,1505,0.30,0.63,2.8279,2.9735,7.4567,0
49.031,60,18,1487,1505,0.30,0.63,2.8279,2.9735,7.4567,1
49.050,57,18,1493,1505,0.30,0.63,2.8279,2.9735,7.4567,1
49.067,54,17,1492,1502,0.30,0.63,2.8279,2.9735,7.4567,1
49.085,51,17,1491,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.103,47,17,1486,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.126,40,17,1476,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.143,37,17,1489,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.160,34,17,1488,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.177,31,17,1488,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.194,28,17,1487,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.211,25,17,1487,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.228,25,17,1503,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.245,25,17,1503,1505,0.30,0.63,2.7101,3.4858,7.0598,1
49.265,21,17,1483,1505,0.23,0.28,2.7101,3.4858,7.0598,1
49.282,19,17,1492,1505,0.23,0.28,2.7101,3.4858,7.0598,1
49.300,15,16,1480,1502,0.23,0.28,2.7101,3.4858,7.0598,1
49.319,8,16,1465,1505,0.23,0.28,2.7101,3.4858,7.0598,1
49.336,5,16,1484,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.354,-3,16,1456,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.372,-7,17,1477,1508,0.23,0.28,2.7916,3.8255,8.1461,1
49.390,-10,18,1482,1508,0.23,0.28,2.7916,3.8255,8.1461,1
49.407,-18,16,1452,1500,0.23,0.28,2.7916,3.8255,8.1461,1
49.425,-21,16,1480,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.443,-24,16,1481,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.460,-28,17,1473,1508,0.23,0.28,2.7916,3.8255,8.1461,1
49.477,-31,17,1478,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.495,-33,17,1484,1505,0.23,0.28,2.7916,3.8255,8.1461,1
49.512,-36,17,1478,1505,0.14,-0.08,2.7916,3.8255,8.1461,1
49.529,-39,16,1478,1502,0.14,-0.08,2.7916,3.8255,8.1461,1
49.548,-41,17,1483,1508,0.14,-0.08,2.7916,3.8255,8.1461,1
49.568,-43,17,1483,1505,0.14,-0.08,2.7916,3.8255,8.1461,1
49.585,-44,19,1489,1511,0.14,-0.08,2.8277,4.4444,9.3060,1
49.603,-46,19,1482,1506,0.14,-0.08,2.8277,4.4444,9.3060,1
49.621,-48,19,1483,1506,0.14,-0.08,2.8277,4.4444,9.3060,1
49.639,-50,18,1482,1502,0.14,-0.08,2.8277,4.4444,9.3060,1
49.656,-50,18,1493,1505,0.14,-0.08,2.8277,4.4444,9.3060,1
49.675,-53,19,1475,1508,0.14,-0.08,2.8277,4.4444,9.3060,1
49.692,-54,19,1487,1506,0.14,-0.08,2.8277,4.4444,9.3060,1
49.709,-55,20,1486,1509,0.14,-0.08,2.8277,4.4444,9.3060,1
49.727,-56,20,1486,1506,0.14,-0.08,2.8277,4.4444,9.3060,1
49.744,-58,20,1480,1506,0.14,-0.08,2.8277,4.4444,9.3060,1
49.761,-59,20,1486,1506,-0.05,0.23,2.8277,4.4444,9.3060,1
49.778,-60,20,1486,1506,-0.05,0.23,2.8277,4.4444,9.3060,1
49.796,-62,20,1480,1506,-0.05,0.23,2.8277,4.4444,9.3060,0
49.813,-63,20,1485,1506,-0.05,0.23,2.8277,4.4444,9.3060,0
49.831,-64,20,1485,1506,-0.05,0.23,2.6928,4.1916,6.3010,0
49.848,-65,20,1485,1506,-0.05,0.23,2.6928,4.1916,6.3010,0
49.866,-65,20,1491,1506,-0.05,0.23,2.6928,4.1916,6.3010,0
49.883,-66,21,1485,1509,-0.05,0.23,2.6928,4.1916,6.3010,0
49.900,-67,21,1485,1506,-0.05,0.23,2.6928,4.1916,6.3010,0
49.918,-67,22,1490,1509,-0.05,0.23,2.6928,4.1916,6.3010,0
49.939,-68,22,1485,1507,-0.05,0.23,2.6928,4.1916,6.3010,0
49.957,-68,22,1490,1507,-0.05,0.23,2.6928,4.1916,6.3010,0
49.975,-69,22,1485,1507,-0.05,0.23,2.6928,4.1916,6.3010,0
49.993,-70,23,1484,1510,-0.05,0.23,2.6928,4.1916,6.3010,0
50.012,-71,23,1484,1507,-0.08,0.41,2.6928,4.1916,6.3010,0
50.029,-71,23,1490,1507,-0.08,0.41,2.6928,4.1916,6.3010,0
50.046,-72,23,1484,1507,-0.08,0.41,2.6928,4.1916,6.3010,0
50.064,-74,22,1478,1504,-0.08,0.41,2.6928,4.1916,6.3010,0
50.082,-75,23,1483,1510,-0.08,0.41,3.0434,3.5915,6.3737,0
50.099,-77,24,1478,1510,-0.08,0.41,3.0434,3.5915,6.3737,0
50.117,-79,24,1477,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.135,-81,24,1477,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.152,-82,24,1482,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.171,-87,24,1460,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.188,-87,24,1487,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.205,-92,25,1458,1510,-0.08,0.41,3.0434,3.5915,6.3737,0
50.224,-94,25,1475,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.241,-96,25,1475,1507,-0.08,0.41,3.0434,3.5915,6.3737,0
50.259,-99,25,1469,1507,-0.49,0.78,3.0434,3.5915,6.3737,0
50.277,-102,25,1468,1507,-0.49,0.78,3.0434,3.5915,6.3737,0
50.295,-104,26,1474,1510,-0.49,0.78,3.0434,3.5915,6.3737,0
50.312,-107,27,1467,1511,-0.49,0.78,3.0434,3.5915,6.3737,0
50.329,-110,27,1466,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.347,-114,27,1460,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.364,-117,27,1466,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.381,-121,26,1459,1505,-0.49,0.78,2.8968,3.7238,7.1261,0
50.399,-125,27,1459,1511,-0.49,0.78,2.8968,3.7238,7.1261,0
50.417,-128,27,1464,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.434,-132,28,1458,1511,-0.49,0.78,2.8968,3.7238,7.1261,0
50.452,-136,28,1457,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.469,-143,28,1462,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.486,-143,28,1456,1508,-0.49,0.78,2.8968,3.7238,7.1261,0
50.504,-150,29,1439,1511,-0.49,0.78,2.8968,3.7238,7.1261,0
50.521,-150,29,1478,1509,-1.38,0.35,2.8968,3.7238,7.1261,0
50.538,-157,29,1460,1509,-1.38,0.35,2.8968,3.7238,7.1261,0
50.556,-157,29,1454,1509,-1.38,0.35,2.8968,3.7238,7.1261,0
50.573,-160,29,1459,1509,-1.38,0.35,2.8842,3.2720,7.4451,0
50.591,-163,29,1459,1509,-1.38,0.35,2.8842,3.2720,7.4451,0
50.609,-170,30,1435,1512,-1.38,0.35,2.8842,3.2720,7.4451,0
50.626,-173,30,1457,1509,-1.38,0.35,2.8842,3.2720,7.4451,0
50.643,-176,31,1457,1512,-1.38,0.35,2.8842,3.2720,7.4451,0
50.660,-178,31,1462,1509,-1.38,0.35,2.8842,3.2720,7.4451,0
50.677,-181,31,1456,1509,-1.38,0.35,2.8842,3.2720,7.4451,0
50.695,-183,32,1462,1512,-1.38,0.35,2.8842,3.2720,7.4451,0
50.713,-185,32,1461,1510,-1.38,0.35,2.8842,3.2720,7.4451,0
50.731,-187,32,1461,1510,-1.38,0.35,2.8842,3.2720,7.4451,0
50.748,-188,33,1466,1513,-1.38,0.35,2.8842,3.2720,7.4451,0
50.767,-188,33,1472,1510,-1.71,0.31,2.8842,3.2720,7.4451,0
50.785,-190,33,1461,1510,-1.71,0.31,2.8842,3.2720,7.4451,0
50.803,-190,33,1472,1510,-1.71,0.31,2.8842,3.2720,7.4451,0
50.820,-191,33,1466,1510,-1.71,0.31,2.6774,3.9410,5.8775,0
50.839,-190,33,1477,1510,-1.71,0.31,2.6774,3.9410,5.8775,0
50.857,-190,34,1472,1513,-1.71,0.31,2.6774,3.9410,5.8775,0
50.875,-189,34,1478,1510,-1.71,0.31,2.6774,3.9410,5.8775,0
50.892,-189,34,1472,1510,-1.71,0.31,2.6774,3.9410,5.8775,0
50.910,-188,34,1478,1510,-1.71,0.31,2.6774,3.9410,5.8775,0
50.927,-188,35,1472,1513,-1.71,0.31,2.6774,3.9410,5.8775,0
50.945,-187,36,1478,1514,-1.71,0.31,2.6774,3.9410,5.8775,0
50.963,-186,36,1478,1511,-1.71,0.31,2.6774,3.9410,5.8775,0
50.981,-185,36,1478,1511,-1.71,0.31,2.6774,3.9410,5.8775,0
51.000,-184,36,1478,1511,-1.71,0.31,2.6774,3.9410,5.8775,0
51.017,-182,37,1485,1514,-1.23,0.16,2.6774,3.9410,5.8775,0
51.037,-181,37,1478,1511,-1.23,0.16,2.6774,3.9410,5.8775,0
51.056,-179,37,1485,1511,-1.23,0.16,2.6774,3.9410,5.8775,0
51.074,-177,37,1484,1511,-1.23,0.16,3.2310,3.0550,8.8844,0
51.091,-173,38,1498,1514,-1.23,0.16,3.2310,3.0550,8.8844,0
51.108,-170,39,1492,1515,-1.23,0.16,3.2310,3.0550,8.8844,0
51.125,-168,39,1487,1512,-1.23,0.16,3.2310,3.0550,8.8844,0
51.143,-166,40,1487,1515,-1.23,0.16,3.2310,3.0550,8.8844,0
51.160,-163,41,1494,1515,-1.23,0.16,3.2310,3.0550,8.8844,0
51.177,-161,41,1488,1512,-1.23,0.16,3.2310,3.0550,8.8844,0
51.195,-158,41,1494,1512,-1.23,0.16,3.2310,3.0550,8.8844,0
51.212,-156,42,1488,1515,-1.23,0.16,3.2310,3.0550,8.8844,0
51.230,-153,42,1494,1513,-1.23,0.16,3.2310,3.0550,8.8844,0
51.247,-150,42,1496,1513,-1.23,0.16,3.2310,3.0550,8.8844,0
51.264,-147,43,1495,1516,-0.98,0.43,3.2310,3.0550,8.8844,0
51.281,-144,43,1496,1513,-0.98,0.43,3.2310,3.0550,8.8844,0
51.299,-140,43,1501,1513,-0.98,0.43,3.2310,3.0550,8.8844,0
51.317,-137,43,1497,1513,-0.98,0.43,3.2310,3.0550,8.8844,0
51.335,-133,43,1501,1513,-0.98,0.43,2.8371,3.2974,6.5860,0
51.354,-130,44,1497,1516,-0.98,0.43,2.8371,3.2974,6.5860,0
51.372,-127,45,1498,1516,-0.98,0.43,2.8371,3.2974,6.5860,0
51.390,-119,46,1525,1516,-0.98,0.43,2.8371,3.2974,6.5860,0
51.407,-119,46,1483,1514,-0.98,0.43,2.8371,3.2974,6.5860,0
51.426,-112,46,1521,1514,-0.98,0.43,2.8371,3.2974,6.5860,0
51.443,-108,46,1506,1514,-0.98,0.43,2.8371,3.2974,6.5860,0
51.460,-104,46,1507,1514,-0.98,0.43,2.8371,3.2974,6.5860,0
51.477,-100,48,1508,1520,-0.98,0.43,2.8371,3.2974,6.5860,0
51.495,-96,48,1508,1514,-0.98,0.43,2.8371,3.2974,6.5860,0
51.512,-92,48,1509,1514,-1.06,0.42,2.8371,3.2974,6.5860,0
51.530,-87,49,1514,1517,-1.06,0.42,2.8371,3.2974,6.5860,0
51.548,-84,49,1503,1515,-1.06,0.42,2.8371,3.2974,6.5860,0
51.567,-80,49,1508,1515,-1.06,0.42,2.8371,3.2974,6.5860,0
51.585,-76,50,1510,1518,-1.06,0.42,2.8912,3.1266,6.7827,0
51.602,-73,50,1506,1515,-1.06,0.42,2.8912,3.1266,6.7827,0
51.620,-69,51,1512,1518,-1.06,0.42,2.8912,3.1266,6.7827,0
51.637,-66,51,1507,1515,-1.06,0.42,2.8912,3.1266,6.7827,0
51.655,-60,52,1525,1518,-1.06,0.42,2.8912,3.1266,6.7827,0
51.672,-56,53,1514,1519,-1.06,0.42,2.8912,3.1266,6.7827,0
51.689,-54,53,1503,1516,-1.06,0.42,2.8912,3.1266,6.7827,0
51.707,-50,54,1515,1519,-1.06,0.42,2.8912,3.1266,6.7827,0
51.724,-48,54,1503,1516,-1.06,0.42,2.8912,3.1266,6.7827,0
51.744,-45,54,1509,1516,-1.06,0.42,2.8912,3.1266,6.7827,0
51.762,-42,54,1508,1516,-0.89,0.49,2.8912,3.1266,6.7827,0
51.779,-39,55,1511,1519,-0.89,0.49,2.8912,3.1266,6.7827,0
51.797,-36,55,1511,1516,-0.89,0.49,2.8912,3.1266,6.7827,0
51.816,-34,56,1505,1519,-0.89,0.49,2.8912,3.1266,6.7827,0
51.833,-31,56,1511,1517,-0.89,0.49,2.8088,3.4978,6.0360,0
51.851,-29,57,1506,1520,-0.89,0.49,2.8088,3.4978,6.0360,0
51.868,-27,57,1507,1517,-0.89,0.49,2.8088,3.4978,6.0360,0
51.885,-24,57,1513,1517,-0.89,0.49,2.8088,3.4978,6.0360,0
51.903,-22,58,1508,1520,-0.89,0.49,2.8088,3.4978,6.0360,0
51.921,-19,58,1513,1517,-0.89,0.49,2.8088,3.4978,6.0360,0
51.938,-17,58,1508,1517,-0.89,0.49,2.8088,3.4978,6.0360,0
51.956,-11,59,1532,1520,-0.89,0.49,2.8088,3.4978,6.0360,0
51.976,-8,59,1514,1518,-0.89,0.49,2.8088,3.4978,6.0360,0
51.994,-5,60,1514,1521,-0.89,0.49,2.8088,3.4978,6.0360,0
52.012,-2,59,1516,1515,-1.28,0.43,2.8088,3.4978,6.0360,0
52.029,1,60,1517,1521,-1.28,0.43,2.8088,3.4978,6.0360,0
52.047,3,60,1511,1518,-1.28,0.43,2.8088,3.4978,6.0360,0
52.065,6,61,1517,1521,-1.28,0.43,2.8088,3.4978,6.0360,0
52.085,9,61,1515,1518,-1.28,0.43,2.7457,3.5171,5.7825,0
52.103,11,62,1513,1521,-1.28,0.43,2.7457,3.5171,5.7825,0
52.121,13,62,1512,1518,-1.28,0.43,2.7457,3.5171,5.7825,0
52.138,16,62,1519,1518,-1.28,0.43,2.7457,3.5171,5.7825,0
52.155,21,63,1532,1522,-1.28,0.43,2.7457,3.5171,5.7825,0
52.173,23,63,1515,1519,-1.28,0.43,2.7457,3.5171,5.7825,0
52.190,26,63,1521,1519,-1.28,0.43,2.7457,3.5171,5.7825,0
52.207,28,64,1515,1522,-1.28,0.43,2.7457,3.5171,5.7825,0
52.224,30,64,1516,1519,-1.28,0.43,2.7457,3.5171,5.7825,0
52.241,32,64,1516,1519,-1.28,0.43,2.7457,3.5171,5.7825,0
52.261,35,65,1520,1522,-1.44,0.42,2.7457,3.5171,5.7825,0
52.278,37,65,1516,1519,-1.44,0.42,2.7457,3.5171,5.7825,0
52.296,39,65,1517,1519,-1.44,0.42,2.7457,3.5171,5.7825,0
52.313,42,65,1523,1519,-1.44,0.42,2.7457,3.5171,5.7825,0
52.332,44,66,1516,1522,-1.44,0.42,2.8300,3.1731,6.1455,0
52.349,47,66,1524,1520,-1.44,0.42,2.8300,3.1731,6.1455,0
52.367,49,66,1518,1520,-1.44,0.42,2.8300,3.1731,6.1455,0
