elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
46.767,-63,8,1487,1501,-1.62,0.03,3.2279,3.6469,7.1288,0
46.785,-63,8,1487,1501,-1.62,0.03,3.2279,3.6469,7.1288,0
46.803,-63,8,1487,1501,-1.62,0.03,3.2279,3.6469,7.1288,0
46.821,-60,9,1521,1513,-1.62,0.03,3.2279,3.6469,7.1288,1
46.840,-59,9,1499,1501,-2.20,0.09,3.4972,3.6628,6.6745,1
46.857,-58,9,1500,1501,-2.20,0.09,3.4972,3.6628,6.6745,1
46.875,-56,10,1510,1513,-2.20,0.09,3.4972,3.6628,6.6745,1
46.892,-54,10,1511,1501,-2.20,0.09,3.4972,3.6628,6.6745,1
46.909,-51,10,1524,1501,-2.20,0.09,3.4972,3.6628,6.6745,1
46.927,-50,10,1501,1501,-2.20,0.09,3.4972,3.6628,6.6745,1
46.945,-47,11,1523,1513,-2.20,0.09,3.4972,3.6628,6.6745,1
46.963,-47,11,1491,1502,-2.20,0.09,3.4972,3.6628,6.6745,1
46.980,-44,11,1524,1502,-2.20,0.09,3.4972,3.6628,6.6745,1
46.997,-43,11,1502,1502,-2.20,0.09,3.4972,3.6628,6.6745,1
47.015,-41,11,1514,1502,-2.20,0.09,3.4972,3.6628,6.6745,1
47.032,-39,12,1515,1513,-2.34,0.26,3.4972,3.6628,6.6745,1
47.050,-37,12,1515,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.067,-35,12,1514,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.085,-33,12,1515,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.103,-32,13,1504,1513,-2.34,0.26,3.4972,3.6628,6.6745,1
47.121,-29,13,1528,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.138,-29,13,1494,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.155,-26,13,1529,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.172,-25,13,1506,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.190,-24,14,1505,1513,-2.34,0.26,3.4972,3.6628,6.6745,1
47.207,-22,15,1518,1514,-2.34,0.26,3.4972,3.6628,6.6745,1
47.224,-21,15,1507,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.242,-16,15,1553,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.260,-16,15,1497,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.278,-13,16,1530,1514,-2.34,0.26,3.4972,3.6628,6.6745,1
47.296,-10,16,1530,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.313,-7,16,1533,1502,-2.34,0.26,3.4972,3.6628,6.6745,1
47.330,-4,16,1532,1502,-2.34,0.26,3.1019,3.2155,6.2298,1
47.348,-1,16,1534,1502,-2.69,0.81,3.1019,3.2155,6.2298,1
47.365,2,17,1534,1514,-2.69,0.81,3.1019,3.2155,6.2298,1
47.382,11,18,1600,1514,-2.69,0.81,3.1019,3.2155,6.2298,1
47.399,15,18,1549,1503,-2.69,0.81,3.1019,3.2155,6.2298,1
47.417,20,19,1558,1514,-2.69,0.81,3.1019,3.2155,6.2298,1
47.436,25,18,1558,1493,-2.69,0.81,3.1019,3.2155,6.2298,1
47.454,30,19,1563,1514,-2.69,0.81,3.1019,3.2155,6.2298,1
47.472,35,19,1558,1503,-2.69,0.81,3.1019,3.2155,6.2298,1
47.489,40,19,1565,1503,-2.69,0.81,3.1019,3.2155,6.2298,1
47.507,45,20,1565,1514,-2.69,0.81,3.1019,3.2155,6.2298,1
47.525,50,20,1566,1503,-1.91,0.82,3.1019,3.2155,6.2298,1
47.542,55,21,1567,1514,-1.91,0.82,3.1019,3.2155,6.2298,1
47.560,60,21,1567,1503,-1.91,0.82,3.1019,3.2155,6.2298,1
47.578,71,21,1600,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.596,76,22,1572,1514,-1.91,0.82,3.1019,3.2155,6.2298,0
47.613,82,22,1583,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.631,87,23,1575,1515,-1.91,0.82,3.1019,3.2155,6.2298,0
47.648,93,24,1586,1514,-1.91,0.82,3.1019,3.2155,6.2298,0
47.665,99,24,1590,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.683,105,24,1590,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.700,111,24,1592,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.717,117,25,1594,1515,-1.91,0.82,3.1019,3.2155,6.2298,0
47.734,123,25,1594,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.752,129,26,1591,1514,-1.91,0.82,3.1019,3.2155,6.2298,0
47.770,135,26,1594,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.788,141,26,1596,1503,-1.91,0.82,3.1019,3.2155,6.2298,0
47.806,147,27,1597,1515,-1.91,0.82,3.1019,3.2155,6.2298,0
47.823,153,27,1600,1504,-1.91,0.82,3.1019,3.2155,6.2298,0
47.843,158,27,1584,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
47.861,169,28,1600,1514,-1.30,0.96,3.1565,3.3743,7.2984,0
47.878,175,28,1600,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
47.896,181,29,1600,1516,-1.30,0.96,3.1565,3.3743,7.2984,0
47.914,186,30,1591,1515,-1.30,0.96,3.1565,3.3743,7.2984,0
47.932,192,30,1600,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
47.949,196,30,1585,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
47.967,202,31,1600,1516,-1.30,0.96,3.1565,3.3743,7.2984,0
47.985,207,31,1597,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
48.003,212,32,1599,1516,-1.30,0.96,3.1565,3.3743,7.2984,0
48.022,216,32,1584,1504,-1.30,0.96,3.1565,3.3743,7.2984,0
48.040,220,33,1588,1516,-0.61,1.18,3.1565,3.3743,7.2984,0
48.058,225,33,1600,1505,-0.61,1.18,3.1565,3.3743,7.2984,0
48.075,230,33,1600,1505,-0.61,1.18,3.1565,3.3743,7.2984,0
48.092,235,34,1600,1516,-0.61,1.18,3.1565,3.3743,7.2984,0
48.110,244,35,1600,1517,-0.61,1.18,3.1565,3.3743,7.2984,0
48.128,249,35,1600,1505,-0.61,1.18,3.1565,3.3743,7.2984,0
48.146,249,32,1550,1472,-0.61,1.18,3.1565,3.3743,7.2984,0
48.164,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.181,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.199,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.216,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.233,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.250,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.267,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.285,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.303,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.320,0,0,1500,1500,-0.61,1.18,3.1565,3.3743,7.2984,0
48.337,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.355,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.373,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.390,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.409,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.426,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.444,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.461,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.479,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.496,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.513,0,0,1500,1500,-0.67,1.36,3.5763,3.2067,7.8936,0
48.530,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.547,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.565,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.582,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.599,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.616,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.633,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.650,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.669,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.687,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.705,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.723,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.740,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.758,0,0,1500,1500,-1.25,1.42,3.5763,3.2067,7.8936,0
48.776,0,0,1500,1500,-0.98,1.27,3.5763,3.2067,7.8936,0
48.793,0,0,1500,1500,-0.98,1.27,3.5763,3.2067,7.8936,0
48.811,0,0,1500,1500,-0.98,1.27,3.5763,3.2067,7.8936,0
48.830,0,0,1500,1500,-0.98,1.27,3.5763,3.2067,7.8936,0
48.848,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.866,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.883,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.900,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.917,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.936,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.955,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.973,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
48.990,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
49.008,0,0,1500,1500,-0.98,1.27,3.5493,3.2697,7.6524,0
49.026,0,0,1500,1500,-1.23,0.89,3.5493,3.2697,7.6524,0
49.044,0,0,1500,1500,-1.23,0.89,3.5493,3.2697,7.6524,0
49.062,0,0,1500,1500,-1.23,0.89,3.5493,3.2697,7.6524,0
49.079,0,0,1500,1500,-1.23,0.89,3.5493,3.2697,7.6524,0
49.096,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.113,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.131,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.148,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.165,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.182,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.199,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.217,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.234,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.251,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.268,0,0,1500,1500,-1.23,0.89,2.9700,3.6904,7.4078,0
49.285,0,0,1500,1500,-1.60,1.31,2.9700,3.6904,7.4078,0
49.303,0,0,1500,1500,-1.60,1.31,2.9700,3.6904,7.4078,0
49.320,0,0,1500,1500,-1.60,1.31,2.9700,3.6904,7.4078,0
49.338,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.356,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.374,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.392,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.411,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.428,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.446,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.463,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.480,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.497,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.514,0,0,1500,1500,-1.60,1.31,2.9881,3.1751,6.3658,0
49.532,0,0,1500,1500,-0.55,0.56,2.9881,3.1751,6.3658,0
49.549,0,0,1500,1500,-0.55,0.56,2.9881,3.1751,6.3658,0
49.568,0,0,1500,1500,-0.55,0.56,2.9881,3.1751,6.3658,0
49.586,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.604,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.621,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.639,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.657,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.674,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.692,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.710,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.727,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.745,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.762,0,0,1500,1500,-0.55,0.56,2.9063,3.1331,6.9432,0
49.780,0,0,1500,1500,0.78,0.12,2.9063,3.1331,6.9432,0
49.797,0,0,1500,1500,0.78,0.12,2.9063,3.1331,6.9432,0
49.815,0,0,1500,1500,0.78,0.12,2.9063,3.1331,6.9432,0
49.832,0,0,1500,1500,0.78,0.12,2.9063,3.1331,6.9432,0
49.850,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.867,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.885,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.903,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.921,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.939,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.956,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.975,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
49.995,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
50.012,0,0,1500,1500,0.78,0.12,3.0435,3.2080,6.4913,0
50.029,0,0,1500,1500,1.32,0.01,3.0435,3.2080,6.4913,0
50.047,0,0,1500,1500,1.32,0.01,3.0435,3.2080,6.4913,0
50.064,0,0,1500,1500,1.32,0.01,3.0435,3.2080,6.4913,0
50.082,0,0,1500,1500,1.32,0.01,3.0435,3.2080,6.4913,0
50.099,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.117,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.135,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.152,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.169,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.186,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.205,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.223,0,0,1500,1500,1.32,0.01,3.0766,3.5585,5.5826,0
50.241,260,15,1600,1400,1.32,0.01,3.0766,3.5585,5.5826,0
50.258,257,15,1517,1502,1.32,0.01,3.0766,3.5585,5.5826,0
50.277,253,15,1506,1502,1.37,-0.03,3.0766,3.5585,5.5826,0
50.294,253,15,1550,1502,1.37,-0.03,3.0766,3.5585,5.5826,0
50.311,247,15,1480,1502,1.37,-0.03,3.0766,3.5585,5.5826,0
50.328,243,16,1502,1514,1.37,-0.03,3.0766,3.5585,5.5826,0
50.345,240,16,1513,1502,1.37,-0.03,3.0842,4.0292,5.4004,0
50.362,240,16,1548,1502,1.37,-0.03,3.0842,4.0292,5.4004,0
50.380,232,15,1455,1491,1.37,-0.03,3.0842,4.0292,5.4004,0
50.397,229,16,1511,1514,1.37,-0.03,3.0842,4.0292,5.4004,0
50.416,225,15,1502,1492,1.37,-0.03,3.0842,4.0292,5.4004,0
50.433,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.450,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.467,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.485,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.502,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.519,0,0,1500,1500,1.37,-0.03,3.0842,4.0292,5.4004,0
50.536,0,0,1500,1500,1.28,0.47,3.0842,4.0292,5.4004,0
50.554,0,0,1500,1500,1.28,0.47,3.0842,4.0292,5.4004,0
50.571,0,0,1500,1500,1.28,0.47,3.0842,4.0292,5.4004,0
50.589,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.606,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.624,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.643,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.660,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.677,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.695,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.712,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.730,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.748,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.766,0,0,1500,1500,1.28,0.47,3.4585,3.7095,8.6275,0
50.784,0,0,1500,1500,0.68,0.65,3.4585,3.7095,8.6275,0
50.801,0,0,1500,1500,0.68,0.65,3.4585,3.7095,8.6275,0
50.819,0,0,1500,1500,0.68,0.65,3.4585,3.7095,8.6275,0
50.837,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.855,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.872,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.890,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.909,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.926,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.943,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.961,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.978,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
50.997,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
51.014,0,0,1500,1500,0.68,0.65,3.2266,3.7651,8.9416,0
51.031,0,0,1500,1500,0.36,0.72,3.2266,3.7651,8.9416,0
51.049,0,0,1500,1500,0.36,0.72,3.2266,3.7651,8.9416,0
51.066,0,0,1500,1500,0.36,0.72,3.2266,3.7651,8.9416,0
51.085,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.102,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.119,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.136,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.154,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.172,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.191,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.209,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.227,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.244,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.261,0,0,1500,1500,0.36,0.72,3.3051,3.1553,9.8231,0
51.282,0,0,1500,1500,-0.68,0.93,3.3051,3.1553,9.8231,0
51.300,0,0,1500,1500,-0.68,0.93,3.3051,3.1553,9.8231,0
51.317,0,0,1500,1500,-0.68,0.93,3.3051,3.1553,9.8231,0
51.335,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.352,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.370,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.387,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.404,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.422,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.441,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.458,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.475,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.492,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.509,0,0,1500,1500,-0.68,0.93,3.1646,3.9780,8.1869,0
51.526,0,0,1500,1500,-1.83,0.82,3.1646,3.9780,8.1869,0
51.544,0,0,1500,1500,-1.83,0.82,3.1646,3.9780,8.1869,0
51.564,0,0,1500,1500,-1.83,0.82,3.1646,3.9780,8.1869,0
51.586,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.604,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.621,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.638,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.656,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.674,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.692,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.710,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.728,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.746,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.763,0,0,1500,1500,-1.83,0.82,3.3902,4.1360,8.3830,0
51.780,0,0,1500,1500,-1.81,0.16,3.3902,4.1360,8.3830,0
51.798,0,0,1500,1500,-1.81,0.16,3.3902,4.1360,8.3830,0
51.816,0,0,1500,1500,-1.81,0.16,3.3902,4.1360,8.3830,0
51.833,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.851,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.869,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.886,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.903,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.922,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.939,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.956,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.973,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
51.990,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
52.008,0,0,1500,1500,-1.81,0.16,3.2151,3.9937,8.8633,0
52.025,0,0,1500,1500,-1.15,-0.56,3.2151,3.9937,8.8633,0
52.043,0,0,1500,1500,-1.15,-0.56,3.2151,3.9937,8.8633,0
52.063,0,0,1500,1500,-1.15,-0.56,3.2151,3.9937,8.8633,0
52.083,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.102,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.120,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.137,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.154,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.171,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.189,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.206,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.223,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.242,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.259,0,0,1500,1500,-1.15,-0.56,3.3753,3.6654,9.7333,0
52.277,0,0,1500,1500,-0.56,0.37,3.3753,3.6654,9.7333,0
52.295,0,0,1500,1500,-0.56,0.37,3.3753,3.6654,9.7333,0
52.312,0,0,1500,1500,-0.56,0.37,3.3753,3.6654,9.7333,0
52.330,0,0,1500,1500,-0.56,0.37,3.3753,3.6654,9.7333,0
52.347,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.365,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.382,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.400,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.417,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.434,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.451,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.469,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.487,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.504,0,0,1500,1500,-0.56,0.37,3.0355,3.2834,6.2149,0
52.521,0,0,1500,1500,-0.91,0.34,3.0355,3.2834,6.2149,0
52.539,0,0,1500,1500,-0.91,0.34,3.0355,3.2834,6.2149,0
52.556,0,0,1500,1500,-0.91,0.34,3.0355,3.2834,6.2149,0
52.577,0,0,1500,1500,-0.91,0.34,3.0355,3.2834,6.2149,0
52.594,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.612,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.629,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.647,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.664,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.681,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.699,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.721,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.740,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.758,0,0,1500,1500,-0.91,0.34,3.0620,3.3974,6.0959,0
52.776,0,0,1500,1500,-1.24,0.51,3.0620,3.3974,6.0959,0
52.793,0,0,1500,1500,-1.24,0.51,3.0620,3.3974,6.0959,0
52.810,0,0,1500,1500,-1.24,0.51,3.0620,3.3974,6.0959,0
52.828,-242,37,1400,1600,-1.24,0.51,3.0620,3.3974,6.0959,0
52.847,0,0,1500,1500,-1.24,0.51,2.9988,3.5365,6.1534,0
52.864,0,0,1500,1500,-1.24,0.51,2.9988,3.5365,6.1534,0
52.881,0,0,1500,1500,-1.24,0.51,2.9988,3.5365,6.1534,0
52.898,-243,39,1440,1529,-1.24,0.51,2.9988,3.5365,6.1534,0
