elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
18.193,-191,58,1465,1505,-0.80,0.55,3.3615,4.0573,7.0611,0
18.210,-190,58,1465,1505,-0.80,0.55,3.3615,4.0573,7.0611,0
18.227,-188,59,1468,1507,-0.80,0.55,3.3615,4.0573,7.0611,0
18.245,-187,59,1466,1506,-0.80,0.55,3.3615,4.0573,7.0611,0
18.264,-186,59,1466,1506,-0.91,0.72,3.3615,4.0573,7.0611,0
18.283,-186,59,1463,1506,-0.91,0.72,3.3615,4.0573,7.0611,0
18.301,-185,60,1466,1507,-0.91,0.72,3.3615,4.0573,7.0611,0
18.319,-184,60,1466,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.336,-182,61,1470,1507,-0.91,0.72,3.5679,3.4250,7.3931,0
18.354,-182,61,1464,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.371,-180,61,1470,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.389,-180,61,1464,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.406,-179,61,1467,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.424,-178,61,1468,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.441,-178,62,1465,1508,-0.91,0.72,3.5679,3.4250,7.3931,0
18.458,-177,62,1468,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.476,-176,62,1468,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.493,-175,62,1468,1506,-0.91,0.72,3.5679,3.4250,7.3931,0
18.510,-175,62,1465,1506,-1.14,0.91,3.5679,3.4250,7.3931,0
18.528,-174,62,1468,1506,-1.14,0.91,3.5679,3.4250,7.3931,0
18.546,-173,62,1469,1506,-1.14,0.91,3.5679,3.4250,7.3931,0
18.564,-172,62,1469,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.582,-170,62,1472,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.599,-169,62,1469,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.616,-167,62,1473,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.633,-165,62,1473,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.651,-165,62,1467,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.672,-163,62,1473,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.689,-162,62,1471,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.707,-161,62,1471,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.724,-160,62,1471,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.742,-159,62,1471,1506,-1.14,0.91,3.2639,3.7762,7.7710,0
18.759,-158,62,1472,1506,-1.18,0.46,3.2639,3.7762,7.7710,0
18.777,-157,62,1472,1506,-1.18,0.46,3.2639,3.7762,7.7710,0
18.795,-156,62,1472,1506,-1.18,0.46,3.2639,3.7762,7.7710,0
18.812,-155,61,1472,1504,-1.18,0.46,3.2639,3.7762,7.7710,0
18.831,-154,61,1472,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.855,-152,61,1474,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.873,-149,61,1479,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.890,-149,61,1470,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.907,-145,61,1483,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.924,-143,61,1478,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.942,-141,61,1478,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.961,-138,61,1480,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.979,-136,61,1479,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
18.996,-134,61,1479,1506,-1.18,0.46,3.2507,3.7657,7.6675,0
19.014,-133,60,1477,1504,-1.01,0.23,3.2507,3.7657,7.6675,0
19.031,-131,61,1480,1507,-1.01,0.23,3.2507,3.7657,7.6675,0
19.052,-129,61,1479,1506,-1.01,0.23,3.2507,3.7657,7.6675,0
19.070,-127,61,1481,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.087,-126,61,1478,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.105,-124,61,1481,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.123,-122,60,1482,1504,-1.01,0.23,3.3526,3.7048,8.1488,0
19.140,-121,61,1479,1507,-1.01,0.23,3.3526,3.7048,8.1488,0
19.157,-119,61,1482,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.174,-118,62,1480,1508,-1.01,0.23,3.3526,3.7048,8.1488,0
19.191,-117,62,1480,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.208,-116,62,1480,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.225,-114,62,1483,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.243,-113,62,1481,1506,-1.01,0.23,3.3526,3.7048,8.1488,0
19.261,-111,62,1484,1506,-0.76,0.16,3.3526,3.7048,8.1488,0
19.278,-111,62,1478,1506,-0.76,0.16,3.3526,3.7048,8.1488,0
19.295,-109,61,1484,1504,-0.76,0.16,3.3526,3.7048,8.1488,0
19.312,-106,63,1488,1509,-0.76,0.16,3.6601,3.6233,8.9921,0
19.330,-105,63,1482,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.347,-103,64,1485,1508,-0.76,0.16,3.6601,3.6233,8.9921,0
19.365,-102,64,1483,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.383,-101,64,1483,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.401,-99,65,1486,1508,-0.76,0.16,3.6601,3.6233,8.9921,0
19.421,-97,65,1486,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.438,-96,65,1484,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.456,-94,66,1487,1508,-0.76,0.16,3.6601,3.6233,8.9921,0
19.473,-94,66,1481,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.491,-92,66,1488,1506,-0.76,0.16,3.6601,3.6233,8.9921,0
19.509,-90,66,1488,1506,-0.97,0.35,3.6601,3.6233,8.9921,0
19.528,-89,66,1485,1506,-0.97,0.35,3.6601,3.6233,8.9921,0
19.545,-87,66,1489,1506,-0.97,0.35,3.6601,3.6233,8.9921,0
19.562,-86,67,1486,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.580,-84,68,1489,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.597,-83,68,1487,1506,-0.97,0.35,3.6102,3.7413,10.3277,0
19.615,-81,69,1490,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.632,-80,69,1487,1507,-0.97,0.35,3.6102,3.7413,10.3277,0
19.649,-78,70,1490,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.667,-76,70,1491,1507,-0.97,0.35,3.6102,3.7413,10.3277,0
19.684,-74,71,1491,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.702,-70,72,1497,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.722,-67,73,1495,1508,-0.97,0.35,3.6102,3.7413,10.3277,0
19.739,-64,73,1496,1507,-0.97,0.35,3.6102,3.7413,10.3277,0
19.756,-61,74,1497,1509,-1.17,0.45,3.6102,3.7413,10.3277,0
19.773,-57,75,1500,1509,-1.17,0.45,3.6102,3.7413,10.3277,0
19.792,-54,75,1498,1507,-1.17,0.45,3.6102,3.7413,10.3277,0
19.809,-50,76,1500,1509,-1.17,0.45,3.6102,3.7413,10.3277,0
19.826,-46,77,1502,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.844,-42,78,1502,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.863,-39,79,1500,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.880,-34,80,1507,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.898,-30,81,1505,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.916,-25,82,1508,1509,-1.17,0.45,3.6855,4.1515,10.8679,0
19.933,-20,83,1510,1510,-1.17,0.45,3.6855,4.1515,10.8679,0
19.951,-10,85,1526,1512,-1.17,0.45,3.6855,4.1515,10.8679,0
19.969,-5,86,1512,1510,-1.17,0.45,3.6855,4.1515,10.8679,0
19.986,0,87,1514,1510,-1.17,0.45,3.6855,4.1515,10.8679,0
20.003,5,88,1515,1510,-1.32,0.72,3.6855,4.1515,10.8679,0
20.021,11,89,1519,1510,-1.32,0.72,3.6855,4.1515,10.8679,0
20.039,17,90,1520,1510,-1.32,0.72,3.6855,4.1515,10.8679,0
20.057,17,90,1503,1509,-1.32,0.72,3.6855,4.1515,10.8679,0
20.076,23,90,1520,1509,-1.32,0.72,3.8436,3.8404,10.9736,0
20.093,37,92,1546,1512,-1.32,0.72,3.8436,3.8404,10.9736,0
20.111,43,93,1525,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.129,50,95,1529,1512,-1.32,0.72,3.8436,3.8404,10.9736,0
20.147,57,96,1530,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.164,64,97,1533,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.181,71,98,1534,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.198,78,99,1535,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.215,85,100,1537,1511,-1.32,0.72,3.8436,3.8404,10.9736,0
20.234,93,102,1539,1513,-1.32,0.72,3.8436,3.8404,10.9736,0
20.252,100,102,1539,1510,-1.06,0.88,3.8436,3.8404,10.9736,0
20.270,108,104,1544,1513,-1.06,0.88,3.8436,3.8404,10.9736,0
20.289,117,105,1546,1512,-1.06,0.88,3.8436,3.8404,10.9736,0
20.309,134,107,1569,1513,-1.06,0.88,3.8436,3.8404,10.9736,0
20.328,143,109,1553,1514,-1.06,0.88,3.7549,4.2334,8.4074,0
20.345,152,110,1556,1512,-1.06,0.88,3.7549,4.2334,8.4074,0
20.362,162,111,1561,1512,-1.06,0.88,3.7549,4.2334,8.4074,0
20.380,172,113,1563,1514,-1.06,0.88,3.7549,4.2334,8.4074,0
20.397,182,114,1565,1513,-1.06,0.88,3.7549,4.2334,8.4074,0
20.415,192,116,1566,1515,-1.06,0.88,3.7549,4.2334,8.4074,0
20.433,199,114,1559,1508,-1.06,0.88,3.7549,4.2334,8.4074,0
20.451,0,0,1500,1500,-1.06,0.88,3.7549,4.2334,8.4074,0
20.468,0,0,1500,1500,-1.06,0.88,3.7549,4.2334,8.4074,0
20.485,0,0,1500,1500,-1.06,0.88,3.7549,4.2334,8.4074,0
20.502,0,0,1500,1500,-0.43,0.73,3.7549,4.2334,8.4074,0
20.520,0,0,1500,1500,-0.43,0.73,3.7549,4.2334,8.4074,0
20.540,0,0,1500,1500,-0.43,0.73,3.7549,4.2334,8.4074,0
20.557,0,0,1500,1500,-0.43,0.73,3.7549,4.2334,8.4074,0
20.575,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.592,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.610,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.627,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.645,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.662,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.680,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.698,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.715,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.732,0,0,1500,1500,-0.43,0.73,3.7696,3.6630,9.9020,0
20.749,0,0,1500,1500,-0.12,0.88,3.7696,3.6630,9.9020,0
20.766,0,0,1500,1500,-0.12,0.88,3.7696,3.6630,9.9020,0
20.783,0,0,1500,1500,-0.12,0.88,3.7696,3.6630,9.9020,0
20.801,0,0,1500,1500,-0.12,0.88,3.7696,3.6630,9.9020,0
20.818,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.835,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.853,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.870,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.887,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.904,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.922,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.939,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.957,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.975,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
20.992,0,0,1500,1500,-0.12,0.88,3.2820,4.3123,6.4977,0
21.010,0,0,1500,1500,0.31,1.00,3.2820,4.3123,6.4977,0
21.027,0,0,1500,1500,0.31,1.00,3.2820,4.3123,6.4977,0
21.046,0,0,1500,1500,0.31,1.00,3.2820,4.3123,6.4977,0
21.063,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.080,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.098,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.115,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.132,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.150,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.168,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.186,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.203,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.221,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.239,0,0,1500,1500,0.31,1.00,3.7374,3.2574,8.5834,0
21.257,0,0,1500,1500,0.71,1.40,3.7374,3.2574,8.5834,0
21.276,0,0,1500,1500,0.71,1.40,3.7374,3.2574,8.5834,0
21.294,0,0,1500,1500,0.71,1.40,3.7374,3.2574,8.5834,0
21.311,0,0,1500,1500,0.71,1.40,3.7374,3.2574,8.5834,0
21.328,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.347,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.365,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.383,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.400,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.417,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.436,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.454,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.471,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.489,0,0,1500,1500,0.71,1.40,3.1586,3.2775,6.8696,0
21.506,0,0,1500,1500,0.52,1.38,3.1586,3.2775,6.8696,0
21.524,0,0,1500,1500,0.52,1.38,3.1586,3.2775,6.8696,0
21.542,0,0,1500,1500,0.52,1.38,3.1586,3.2775,6.8696,0
21.559,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.577,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.594,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.611,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.628,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.646,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.663,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.681,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.698,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.716,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.733,0,0,1500,1500,0.52,1.38,3.0668,3.4536,6.6162,0
21.751,0,0,1500,1500,0.12,1.25,3.0668,3.4536,6.6162,0
21.768,0,0,1500,1500,0.12,1.25,3.0668,3.4536,6.6162,0
21.788,0,0,1500,1500,0.12,1.25,3.0668,3.4536,6.6162,0
21.806,0,0,1500,1500,0.12,1.25,3.0668,3.4536,6.6162,0
21.824,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.842,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.860,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.879,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.896,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.914,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.931,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.949,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.966,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
21.984,0,0,1500,1500,0.12,1.25,3.0012,3.3969,7.5312,0
22.001,0,0,1500,1500,-0.20,1.23,3.0012,3.3969,7.5312,0
22.019,0,0,1500,1500,-0.20,1.23,3.0012,3.3969,7.5312,0
22.038,0,0,1500,1500,-0.20,1.23,3.0012,3.3969,7.5312,0
22.057,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.074,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.093,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.111,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.128,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.145,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.162,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.179,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.196,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.217,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.234,0,0,1500,1500,-0.20,1.23,3.1176,3.3767,8.3532,0
22.252,0,0,1500,1500,-0.30,0.91,3.1176,3.3767,8.3532,0
22.269,0,0,1500,1500,-0.30,0.91,3.1176,3.3767,8.3532,0
22.286,0,0,1500,1500,-0.30,0.91,3.1176,3.3767,8.3532,0
22.304,0,0,1500,1500,-0.30,0.91,3.1176,3.3767,8.3532,0
22.324,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.341,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.359,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.376,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.393,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.410,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.428,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.445,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.463,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.480,0,0,1500,1500,-0.30,0.91,3.3258,3.5189,8.7811,0
22.497,0,0,1500,1500,-0.41,0.68,3.3258,3.5189,8.7811,0
22.515,0,0,1500,1500,-0.41,0.68,3.3258,3.5189,8.7811,0
22.532,0,0,1500,1500,-0.41,0.68,3.3258,3.5189,8.7811,0
22.553,0,0,1500,1500,-0.41,0.68,3.3258,3.5189,8.7811,0
22.570,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.588,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.605,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.622,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.640,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.657,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.674,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.692,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.709,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.727,0,0,1500,1500,-0.41,0.68,3.5312,4.1937,7.6284,0
22.747,0,0,1500,1500,-0.60,0.36,3.5312,4.1937,7.6284,0
22.765,0,0,1500,1500,-0.60,0.36,3.5312,4.1937,7.6284,0
22.782,0,0,1500,1500,-0.60,0.36,3.5312,4.1937,7.6284,0
22.799,0,0,1500,1500,-0.60,0.36,3.5312,4.1937,7.6284,0
22.817,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.834,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.852,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.869,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.886,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.903,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.921,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.940,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.957,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.974,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
22.992,0,0,1500,1500,-0.60,0.36,3.8937,3.7409,10.5139,0
23.009,0,0,1500,1500,-0.78,0.53,3.8937,3.7409,10.5139,0
23.026,0,0,1500,1500,-0.78,0.53,3.8937,3.7409,10.5139,0
23.044,0,0,1500,1500,-0.78,0.53,3.8937,3.7409,10.5139,0
23.061,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.079,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.099,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.116,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.133,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.152,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.170,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.188,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.205,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.223,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.240,0,0,1500,1500,-0.78,0.53,3.5201,4.1622,9.9581,0
23.257,0,0,1500,1500,-0.69,0.67,3.5201,4.1622,9.9581,0
23.274,0,0,1500,1500,-0.69,0.67,3.5201,4.1622,9.9581,0
23.292,0,0,1500,1500,-0.69,0.67,3.5201,4.1622,9.9581,0
23.310,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.327,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.345,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.362,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.379,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.397,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.414,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.431,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.449,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.466,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.485,0,0,1500,1500,-0.69,0.67,3.3275,3.9339,9.8049,0
23.503,0,0,1500,1500,-0.70,0.34,3.3275,3.9339,9.8049,0
23.522,0,0,1500,1500,-0.70,0.34,3.3275,3.9339,9.8049,0
23.542,0,0,1500,1500,-0.70,0.34,3.3275,3.9339,9.8049,0
23.561,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.578,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.598,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.615,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.633,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.651,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.668,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.685,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.703,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.720,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.739,0,0,1500,1500,-0.70,0.34,3.7597,4.6724,8.6921,0
23.756,0,0,1500,1500,-0.92,0.28,3.7597,4.6724,8.6921,0
23.774,0,0,1500,1500,-0.92,0.28,3.7597,4.6724,8.6921,0
23.791,0,0,1500,1500,-0.92,0.28,3.7597,4.6724,8.6921,0
23.810,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.827,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.845,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.864,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.883,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.900,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.918,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.938,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.955,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.973,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
23.990,0,0,1500,1500,-0.92,0.28,3.3792,4.9184,8.4827,0
24.009,0,0,1500,1500,-1.16,0.29,3.3792,4.9184,8.4827,0
24.026,0,0,1500,1500,-1.16,0.29,3.3792,4.9184,8.4827,0
24.043,0,0,1500,1500,-1.16,0.29,3.3792,4.9184,8.4827,0
24.061,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.078,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.095,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.113,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.132,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.149,0,0,1500,1500,-1.16,0.29,3.5249,4.7163,8.2058,0
24.167,-99,105,1400,1495,-1.16,0.29,3.5249,4.7163,8.2058,0
24.184,-102,105,1472,1510,-1.16,0.29,3.5249,4.7163,8.2058,0
24.202,-105,105,1471,1510,-1.16,0.29,3.5249,4.7163,8.2058,0
24.219,-107,104,1473,1508,-1.16,0.29,3.5249,4.7163,8.2058,0
24.237,-109,105,1473,1512,-1.16,0.29,3.5249,4.7163,8.2058,0
24.255,-111,108,1473,1515,-1.84,-0.25,3.5249,4.7163,8.2058,0
24.273,-114,107,1469,1509,-1.84,-0.25,3.5249,4.7163,8.2058,0
24.290,-114,107,1478,1510,-1.84,-0.25,3.5249,4.7163,8.2058,0
24.308,-115,107,1475,1510,-1.84,-0.25,3.5594,4.8642,8.8339,0
