elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
18.434,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.452,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.470,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.489,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.507,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.524,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.541,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.559,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.577,0,0,1500,1500,-0.14,-0.66,2.7887,3.5864,6.0265,0
18.594,0,0,1500,1500,-0.95,-0.51,2.7887,3.5864,6.0265,0
18.611,0,0,1500,1500,-0.95,-0.51,2.7887,3.5864,6.0265,0
18.629,0,0,1500,1500,-0.95,-0.51,2.7887,3.5864,6.0265,0
18.647,0,0,1500,1500,-0.95,-0.51,2.7887,3.5864,6.0265,0
18.664,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.682,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.699,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.718,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.737,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.755,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.772,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.789,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.806,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.824,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.841,0,0,1500,1500,-0.95,-0.51,2.7238,3.4175,6.1388,0
18.858,0,0,1500,1500,-0.96,-0.82,2.7238,3.4175,6.1388,0
18.876,0,0,1500,1500,-0.96,-0.82,2.7238,3.4175,6.1388,0
18.894,0,0,1500,1500,-0.96,-0.82,2.7238,3.4175,6.1388,0
18.911,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
18.929,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
18.946,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
18.963,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
18.981,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
18.998,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.017,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.034,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.052,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.069,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.087,0,0,1500,1500,-0.96,-0.82,2.6881,3.6457,6.3054,0
19.104,0,0,1500,1500,-0.33,-0.68,2.6881,3.6457,6.3054,0
19.124,0,0,1500,1500,-0.33,-0.68,2.6881,3.6457,6.3054,0
19.142,0,0,1500,1500,-0.33,-0.68,2.6881,3.6457,6.3054,0
19.161,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.179,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.198,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.215,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.233,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.252,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.269,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.286,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.303,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.321,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.340,0,0,1500,1500,-0.33,-0.68,2.7449,3.5819,6.3966,0
19.359,0,0,1500,1500,-0.81,-0.01,2.7449,3.5819,6.3966,0
19.377,0,0,1500,1500,-0.81,-0.01,2.7449,3.5819,6.3966,0
19.395,0,0,1500,1500,-0.81,-0.01,2.7449,3.5819,6.3966,0
19.412,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.431,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.449,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.466,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.484,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.501,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.518,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.535,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.553,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.570,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.587,0,0,1500,1500,-0.81,-0.01,2.6670,3.3664,6.4400,0
19.606,0,0,1500,1500,-0.90,0.34,2.6670,3.3664,6.4400,0
19.623,0,0,1500,1500,-0.90,0.34,2.6670,3.3664,6.4400,0
19.641,0,0,1500,1500,-0.90,0.34,2.6670,3.3664,6.4400,0
19.658,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.675,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.693,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.711,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.729,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.748,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.765,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.783,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.800,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.818,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.836,0,0,1500,1500,-0.90,0.34,2.9810,3.3628,7.4542,0
19.855,0,0,1500,1500,-0.82,0.91,2.9810,3.3628,7.4542,0
19.872,0,0,1500,1500,-0.82,0.91,2.9810,3.3628,7.4542,0
19.890,0,0,1500,1500,-0.82,0.91,2.9810,3.3628,7.4542,0
19.908,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
19.926,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
19.943,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
19.961,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
19.979,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
19.997,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.015,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.033,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.051,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.068,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.085,0,0,1500,1500,-0.82,0.91,2.5821,3.5367,5.3557,0
20.104,0,0,1500,1500,-0.72,0.93,2.5821,3.5367,5.3557,0
20.121,0,0,1500,1500,-0.72,0.93,2.5821,3.5367,5.3557,0
20.140,0,0,1500,1500,-0.72,0.93,2.5821,3.5367,5.3557,0
20.157,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.174,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.191,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.209,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.227,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.245,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.263,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.281,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.299,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.317,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.334,0,0,1500,1500,-0.72,0.93,2.5826,3.9794,7.0453,0
20.352,0,0,1500,1500,-0.42,0.29,2.5826,3.9794,7.0453,0
20.370,0,0,1500,1500,-0.42,0.29,2.5826,3.9794,7.0453,0
20.388,0,0,1500,1500,-0.42,0.29,2.5826,3.9794,7.0453,0
20.408,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.426,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.443,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.460,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.478,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.496,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.513,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.532,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.549,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.566,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.583,0,0,1500,1500,-0.42,0.29,2.4996,6.1996,9.8129,0
20.600,0,0,1500,1500,0.88,0.43,2.4996,6.1996,9.8129,0
20.617,0,0,1500,1500,0.88,0.43,2.4996,6.1996,9.8129,0
20.635,0,0,1500,1500,0.88,0.43,2.4996,6.1996,9.8129,0
20.652,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.670,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.689,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.707,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.725,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.742,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.760,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.777,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.795,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.812,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.829,0,0,1500,1500,0.88,0.43,2.4401,5.3973,8.5003,0
20.847,0,0,1500,1500,1.47,0.38,2.4401,5.3973,8.5003,0
20.864,0,0,1500,1500,1.47,0.38,2.4401,5.3973,8.5003,0
20.882,0,0,1500,1500,1.47,0.38,2.4401,5.3973,8.5003,0
20.900,0,0,1500,1500,1.47,0.38,2.4401,5.3973,8.5003,0
20.917,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
20.934,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
20.951,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
20.968,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
20.987,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.005,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.022,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.040,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.057,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.074,0,0,1500,1500,1.47,0.38,2.5959,5.2494,10.2910,0
21.091,0,0,1500,1500,1.74,0.23,2.5959,5.2494,10.2910,0
21.109,0,0,1500,1500,1.74,0.23,2.5959,5.2494,10.2910,0
21.129,0,0,1500,1500,1.74,0.23,2.5959,5.2494,10.2910,0
21.147,0,0,1500,1500,1.74,0.23,2.5959,5.2494,10.2910,0
21.165,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.183,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.201,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.218,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.236,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.253,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.270,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.288,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.306,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.323,0,0,1500,1500,1.74,0.23,2.1222,4.8386,4.5631,0
21.341,0,0,1500,1500,1.83,0.61,2.1222,4.8386,4.5631,0
21.359,0,0,1500,1500,1.83,0.61,2.1222,4.8386,4.5631,0
21.377,0,0,1500,1500,1.83,0.61,2.1222,4.8386,4.5631,0
21.397,0,0,1500,1500,1.83,0.61,2.1222,4.8386,4.5631,0
21.417,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.434,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.452,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.469,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.487,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.505,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.522,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.540,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.557,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.574,0,0,1500,1500,1.83,0.61,2.5868,4.1339,6.2866,0
21.591,0,0,1500,1500,1.59,0.03,2.5868,4.1339,6.2866,0
21.608,0,0,1500,1500,1.59,0.03,2.5868,4.1339,6.2866,0
21.626,0,0,1500,1500,1.59,0.03,2.5868,4.1339,6.2866,0
21.644,0,0,1500,1500,1.59,0.03,2.5868,4.1339,6.2866,0
21.663,0,0,1500,1500,1.59,0.03,2.5868,4.1339,6.2866,0
21.680,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.698,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.715,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.736,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.754,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.771,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.790,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.807,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.825,0,0,1500,1500,1.59,0.03,2.8663,3.7170,8.0597,0
21.842,0,0,1500,1500,1.25,-0.16,2.8663,3.7170,8.0597,0
21.860,0,0,1500,1500,1.25,-0.16,2.8663,3.7170,8.0597,0
