elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.906,119,12,1507,1502,0.52,0.54,2.5848,4.8260,6.5409,0
5.924,117,13,1512,1505,0.52,0.54,2.5848,4.8260,6.5409,0
5.942,116,13,1517,1502,0.52,0.54,2.7163,5.8316,9.1440,0
5.960,114,12,1511,1500,0.52,0.54,2.7163,5.8316,9.1440,0
5.979,110,11,1500,1500,0.52,0.54,2.7163,5.8316,9.1440,0
5.998,108,12,1511,1505,0.52,0.54,2.7163,5.8316,9.1440,0
6.016,106,12,1510,1502,0.52,0.54,2.7163,5.8316,9.1440,0
6.033,105,11,1515,1500,0.52,0.54,2.7163,5.8316,9.1440,0
6.051,104,9,1515,1497,0.52,0.54,2.7163,5.8316,9.1440,0
6.068,103,10,1514,1505,0.52,0.54,2.7163,5.8316,9.1440,0
6.085,101,10,1508,1502,0.52,0.54,2.7163,5.8316,9.1440,0
6.103,101,10,1520,1502,0.52,0.54,2.7163,5.8316,9.1440,0
6.121,100,9,1514,1500,0.26,-0.14,2.7163,5.8316,9.1440,0
6.139,99,8,1514,1499,0.26,-0.14,2.7163,5.8316,9.1440,0
6.156,98,7,1514,1499,0.26,-0.14,2.7163,5.8316,9.1440,0
6.176,97,8,1514,1504,0.26,-0.14,2.7163,5.8316,9.1440,0
6.194,96,8,1513,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.211,96,8,1519,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.228,95,8,1513,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.246,92,6,1501,1496,0.26,-0.14,2.5440,6.1376,10.1974,0
6.263,92,6,1518,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.282,88,5,1496,1499,0.26,-0.14,2.5440,6.1376,10.1974,0
6.300,86,5,1506,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.318,84,5,1505,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.335,83,5,1511,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.352,81,5,1504,1501,0.26,-0.14,2.5440,6.1376,10.1974,0
6.370,79,5,1504,1501,0.30,-0.20,2.5440,6.1376,10.1974,0
6.387,78,4,1510,1499,0.30,-0.20,2.5440,6.1376,10.1974,0
6.405,77,4,1509,1500,0.30,-0.20,2.5440,6.1376,10.1974,0
6.423,76,2,1509,1496,0.30,-0.20,2.5440,6.1376,10.1974,0
6.440,75,2,1509,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.457,74,2,1509,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.475,72,2,1503,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.492,71,2,1508,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.509,71,3,1514,1503,0.30,-0.20,2.5592,5.4871,8.6989,0
6.526,70,2,1508,1498,0.30,-0.20,2.5592,5.4871,8.6989,0
6.543,69,2,1508,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.561,68,1,1508,1498,0.30,-0.20,2.5592,5.4871,8.6989,0
6.579,66,-1,1501,1495,0.30,-0.20,2.5592,5.4871,8.6989,0
6.596,66,-1,1513,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.615,65,-1,1507,1500,0.30,-0.20,2.5592,5.4871,8.6989,0
6.632,65,-1,1513,1500,0.51,-0.23,2.5592,5.4871,8.6989,0
6.651,65,-1,1513,1500,0.51,-0.23,2.5592,5.4871,8.6989,0
6.668,64,0,1507,1502,0.51,-0.23,2.5592,5.4871,8.6989,0
6.685,64,-1,1513,1498,0.51,-0.23,2.6392,5.1926,9.3206,0
6.704,63,0,1507,1502,0.51,-0.23,2.6392,5.1926,9.3206,0
6.721,63,-1,1512,1498,0.51,-0.23,2.6392,5.1926,9.3206,0
6.738,62,-1,1506,1500,0.51,-0.23,2.6392,5.1926,9.3206,0
6.755,61,-2,1506,1497,0.51,-0.23,2.6392,5.1926,9.3206,0
6.772,60,-2,1506,1500,0.51,-0.23,2.6392,5.1926,9.3206,1
6.790,60,-2,1512,1500,0.51,-0.23,2.6392,5.1926,9.3206,1
6.807,59,-3,1506,1497,0.51,-0.23,2.6392,5.1926,9.3206,1
6.825,58,-3,1505,1500,0.51,-0.23,2.6392,5.1926,9.3206,1
6.842,56,-4,1500,1497,0.51,-0.23,2.6392,5.1926,9.3206,1
6.859,55,-4,1505,1500,0.51,-0.23,2.6392,5.1926,9.3206,1
6.876,54,-4,1505,1500,0.73,-0.11,2.6392,5.1926,9.3206,1
6.894,53,-4,1505,1500,0.73,-0.11,2.6392,5.1926,9.3206,1
6.911,52,-5,1504,1497,0.73,-0.11,2.6392,5.1926,9.3206,1
6.930,52,-5,1510,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
6.947,51,-4,1505,1501,0.73,-0.11,2.6944,4.1863,9.2036,1
6.964,51,-4,1510,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
6.984,50,-4,1504,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
7.002,49,-4,1504,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
7.019,48,-4,1504,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
7.036,47,-5,1503,1497,0.73,-0.11,2.6944,4.1863,9.2036,1
7.054,46,-5,1503,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
7.072,46,-5,1509,1500,0.73,-0.11,2.6944,4.1863,9.2036,1
7.089,45,-6,1503,1497,0.73,-0.11,2.6944,4.1863,9.2036,1
7.107,45,-6,1509,1499,0.73,-0.11,2.6944,4.1863,9.2036,1
7.124,45,-6,1509,1499,0.75,0.35,2.6944,4.1863,9.2036,1
7.142,44,-6,1503,1499,0.75,0.35,2.6944,4.1863,9.2036,1
7.160,44,-7,1509,1497,0.75,0.35,2.6944,4.1863,9.2036,1
7.180,43,-6,1503,1501,0.75,0.35,2.9263,4.0119,9.4399,1
7.197,43,-7,1508,1496,0.75,0.35,2.9263,4.0119,9.4399,1
7.215,43,-8,1508,1496,0.75,0.35,2.9263,4.0119,9.4399,1
7.233,42,-8,1502,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.250,42,-8,1508,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.267,42,-8,1508,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.285,42,-9,1508,1496,0.75,0.35,2.9263,4.0119,9.4399,1
7.303,42,-9,1508,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.320,41,-9,1502,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.337,41,-10,1508,1496,0.75,0.35,2.9263,4.0119,9.4399,1
7.355,41,-10,1508,1499,0.75,0.35,2.9263,4.0119,9.4399,1
7.372,41,-10,1508,1499,0.19,0.09,2.9263,4.0119,9.4399,1
7.389,41,-10,1508,1499,0.19,0.09,2.9263,4.0119,9.4399,1
7.409,41,-10,1508,1499,0.19,0.09,2.9263,4.0119,9.4399,1
7.427,41,-11,1508,1496,0.19,0.09,2.9263,4.0119,9.4399,1
7.444,41,-11,1508,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.462,41,-11,1508,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.479,43,-12,1520,1495,0.19,0.09,2.9118,4.2913,9.9389,1
7.498,44,-12,1514,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.517,45,-12,1514,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.535,46,-12,1514,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.552,47,-13,1515,1495,0.19,0.09,2.9118,4.2913,9.9389,1
7.569,48,-13,1515,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.586,49,-13,1515,1498,0.19,0.09,2.9118,4.2913,9.9389,1
7.604,50,-14,1515,1495,0.19,0.09,2.9118,4.2913,9.9389,1
7.621,51,-14,1516,1498,0.07,0.40,2.9118,4.2913,9.9389,1
7.639,53,-14,1522,1498,0.07,0.40,2.9118,4.2913,9.9389,1
7.657,54,-14,1516,1498,0.07,0.40,2.9118,4.2913,9.9389,1
7.674,55,-15,1516,1495,0.07,0.40,2.9118,4.2913,9.9389,1
7.692,57,-15,1523,1498,0.07,0.40,2.2949,4.8821,4.8975,1
7.710,58,-16,1517,1494,0.07,0.40,2.2949,4.8821,4.8975,1
7.728,58,-16,1511,1497,0.07,0.40,2.2949,4.8821,4.8975,1
7.747,60,-17,1523,1494,0.07,0.40,2.2949,4.8821,4.8975,1
7.765,61,-17,1518,1497,0.07,0.40,2.2949,4.8821,4.8975,0
7.782,61,-18,1512,1494,0.07,0.40,2.2949,4.8821,4.8975,0
7.799,62,-18,1518,1497,0.07,0.40,2.2949,4.8821,4.8975,0
7.817,61,-18,1506,1497,0.07,0.40,2.2949,4.8821,4.8975,0
7.834,61,-18,1512,1497,0.07,0.40,2.2949,4.8821,4.8975,0
7.851,62,-19,1518,1494,0.07,0.40,2.2949,4.8821,4.8975,0
7.869,62,-19,1512,1497,0.89,-0.09,2.2949,4.8821,4.8975,0
7.886,62,-19,1512,1497,0.89,-0.09,2.2949,4.8821,4.8975,0
7.904,62,-20,1512,1494,0.89,-0.09,2.2949,4.8821,4.8975,0
7.922,63,-21,1518,1493,0.89,-0.09,2.2949,4.8821,4.8975,0
7.942,64,-21,1518,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
7.962,65,-22,1517,1494,0.89,-0.09,2.7787,4.8569,6.0946,0
7.980,65,-22,1513,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
7.997,66,-22,1519,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
8.015,66,-22,1513,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
8.033,67,-23,1519,1493,0.89,-0.09,2.7787,4.8569,6.0946,0
8.050,67,-23,1513,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
8.068,68,-24,1519,1493,0.89,-0.09,2.7787,4.8569,6.0946,0
8.085,69,-24,1519,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
8.104,70,-24,1519,1496,0.89,-0.09,2.7787,4.8569,6.0946,0
8.121,69,-24,1508,1496,1.16,-1.59,2.7787,4.8569,6.0946,0
8.138,68,-24,1508,1496,1.16,-1.59,2.7787,4.8569,6.0946,0
8.156,68,-25,1513,1492,1.16,-1.59,2.7787,4.8569,6.0946,0
8.175,67,-25,1508,1495,1.16,-1.59,2.7787,4.8569,6.0946,0
8.193,68,-25,1519,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.211,68,-25,1513,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.228,68,-26,1513,1492,1.16,-1.59,2.8381,4.9053,8.0626,0
8.248,67,-27,1513,1492,1.16,-1.59,2.8381,4.9053,8.0626,0
8.265,67,-27,1507,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.282,66,-26,1507,1498,1.16,-1.59,2.8381,4.9053,8.0626,0
8.300,66,-27,1513,1492,1.16,-1.59,2.8381,4.9053,8.0626,0
8.317,66,-27,1513,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.334,65,-27,1507,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.351,65,-27,1513,1495,1.16,-1.59,2.8381,4.9053,8.0626,0
8.368,65,-28,1513,1492,1.33,-2.06,2.8381,4.9053,8.0626,0
8.386,65,-28,1513,1495,1.33,-2.06,2.8381,4.9053,8.0626,0
8.403,65,-27,1513,1498,1.33,-2.06,2.8381,4.9053,8.0626,0
8.421,65,-27,1513,1495,1.33,-2.06,2.8381,4.9053,8.0626,0
8.439,64,-28,1507,1492,1.33,-2.06,2.8728,4.5385,8.2996,0
8.457,64,-29,1513,1492,1.33,-2.06,2.8728,4.5385,8.2996,0
8.475,65,-28,1518,1497,1.33,-2.06,2.8728,4.5385,8.2996,0
8.493,65,-29,1513,1492,1.33,-2.06,2.8728,4.5385,8.2996,0
8.511,64,-29,1507,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.529,64,-29,1513,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.547,64,-29,1513,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.565,64,-29,1513,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.582,64,-29,1513,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.600,63,-29,1507,1494,1.33,-2.06,2.8728,4.5385,8.2996,0
8.617,62,-29,1506,1494,1.57,-2.32,2.8728,4.5385,8.2996,0
8.636,62,-30,1512,1491,1.57,-2.32,2.8728,4.5385,8.2996,0
8.653,61,-30,1506,1494,1.57,-2.32,2.8728,4.5385,8.2996,0
8.670,60,-30,1506,1494,1.57,-2.32,2.8728,4.5385,8.2996,1
8.688,58,-29,1500,1497,1.57,-2.32,2.7916,4.5744,7.7255,1
8.705,57,-30,1505,1491,1.57,-2.32,2.7916,4.5744,7.7255,1
8.723,56,-30,1505,1494,1.57,-2.32,2.7916,4.5744,7.7255,1
8.741,53,-30,1494,1494,1.57,-2.32,2.7916,4.5744,7.7255,1
8.759,51,-30,1500,1494,1.57,-2.32,2.7916,4.5744,7.7255,1
8.776,48,-30,1493,1494,1.57,-2.32,2.7916,4.5744,7.7255,1
8.794,45,-30,1493,1494,1.57,-2.32,2.7916,4.5744,7.7255,1
8.811,43,-31,1498,1491,1.57,-2.32,2.7916,4.5744,7.7255,0
8.829,37,-31,1475,1494,1.57,-2.32,2.7916,4.5744,7.7255,0
8.848,35,-30,1496,1497,1.57,-2.32,2.7916,4.5744,7.7255,1
8.866,32,-31,1491,1491,1.57,-2.32,2.7916,4.5744,7.7255,0
8.884,30,-30,1496,1497,1.18,-1.81,2.7916,4.5744,7.7255,1
8.906,28,-30,1497,1494,1.18,-1.81,2.7916,4.5744,7.7255,1
8.925,26,-30,1495,1494,1.18,-1.81,2.7192,4.6556,7.2459,1
8.943,25,-31,1500,1491,1.18,-1.81,2.7192,4.6556,7.2459,0
8.960,23,-31,1494,1494,1.18,-1.81,2.7192,4.6556,7.2459,0
8.981,22,-32,1500,1491,1.18,-1.81,2.7192,4.6556,7.2459,0
8.999,22,-31,1504,1496,1.18,-1.81,2.7192,4.6556,7.2459,0
9.017,21,-31,1499,1494,1.18,-1.81,2.7192,4.6556,7.2459,0
9.035,20,-30,1499,1497,1.18,-1.81,2.7192,4.6556,7.2459,1
9.052,19,-30,1499,1494,1.18,-1.81,2.7192,4.6556,7.2459,1
9.069,17,-30,1492,1494,1.18,-1.81,2.7192,4.6556,7.2459,1
9.087,16,-30,1498,1494,1.18,-1.81,2.7192,4.6556,7.2459,1
9.104,16,-31,1503,1491,1.18,-1.81,2.7192,4.6556,7.2459,0
9.121,15,-31,1498,1494,0.64,-1.66,2.7192,4.6556,7.2459,0
9.138,15,-32,1503,1491,0.64,-1.66,2.7192,4.6556,7.2459,0
9.155,14,-32,1498,1494,0.64,-1.66,2.7192,4.6556,7.2459,0
9.173,14,-32,1503,1494,0.64,-1.66,2.7192,4.6556,7.2459,0
9.191,13,-31,1497,1497,0.64,-1.66,2.8473,4.0859,8.0751,0
9.208,13,-31,1502,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.225,12,-31,1497,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.243,12,-31,1502,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.261,11,-31,1497,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.279,10,-31,1497,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.297,9,-31,1497,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.315,9,-31,1502,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.334,7,-31,1491,1494,0.64,-1.66,2.8473,4.0859,8.0751,0
9.351,6,-30,1496,1497,0.64,-1.66,2.8473,4.0859,8.0751,1
9.368,4,-30,1490,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.387,4,-30,1501,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.404,4,-30,1501,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.423,2,-31,1490,1491,0.62,-2.13,2.8473,4.0859,8.0751,0
9.441,1,-30,1495,1497,0.62,-2.13,2.8473,4.0859,8.0751,1
9.459,-3,-30,1478,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.477,-5,-30,1488,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.495,-9,-30,1477,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.512,-9,-30,1499,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.530,-11,-29,1487,1497,0.62,-2.13,2.8473,4.0859,8.0751,1
9.547,-13,-29,1486,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.566,-15,-29,1487,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.584,-15,-29,1498,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.603,-16,-29,1492,1494,0.62,-2.13,2.8473,4.0859,8.0751,1
9.620,-17,-29,1491,1494,0.43,-1.54,2.8473,4.0859,8.0751,1
9.639,-19,-28,1486,1497,0.43,-1.54,2.8473,4.0859,8.0751,1
9.656,-20,-27,1491,1498,0.43,-1.54,2.8473,4.0859,8.0751,1
9.673,-22,-27,1485,1495,0.43,-1.54,2.8473,4.0859,8.0751,1
9.690,-24,-27,1484,1495,0.43,-1.54,2.8473,4.0859,8.0751,1
9.708,-26,-27,1484,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.725,-27,-27,1489,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.743,-29,-26,1483,1498,0.43,-1.54,3.1334,4.3226,6.8989,1
9.760,-33,-26,1471,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.777,-34,-26,1488,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.794,-36,-25,1482,1498,0.43,-1.54,3.1334,4.3226,6.8989,1
9.812,-38,-25,1482,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.829,-41,-24,1475,1498,0.43,-1.54,3.1334,4.3226,6.8989,1
9.847,-42,-24,1487,1495,0.43,-1.54,3.1334,4.3226,6.8989,1
9.865,-45,-25,1475,1492,0.69,-0.24,3.1334,4.3226,6.8989,1
9.883,-47,-24,1480,1498,0.69,-0.24,3.1334,4.3226,6.8989,1
9.901,-48,-23,1485,1498,0.69,-0.24,3.1334,4.3226,6.8989,1
9.919,-50,-23,1480,1495,0.69,-0.24,3.1334,4.3226,6.8989,1
9.937,-52,-23,1479,1495,0.69,-0.24,3.1334,4.3226,6.8989,1
9.954,-54,-23,1478,1495,0.69,-0.24,3.1334,4.3226,6.8989,1
9.972,-55,-23,1484,1495,0.69,-0.24,3.1334,4.3226,6.8989,1
9.990,-57,-23,1478,1495,0.69,-0.24,3.1334,4.3226,6.8989,1
10.008,-58,-22,1483,1499,0.69,-0.24,3.1334,4.3226,6.8989,1
10.025,-60,-22,1477,1496,0.69,-0.24,3.1334,4.3226,6.8989,1
10.043,-62,-22,1477,1496,0.69,-0.24,3.1334,4.3226,6.8989,0
10.061,-65,-22,1471,1496,0.69,-0.24,3.1334,4.3226,6.8989,0
10.079,-67,-22,1476,1496,0.69,-0.24,3.1334,4.3226,6.8989,0
10.096,-70,-21,1469,1499,0.69,-0.24,3.1334,4.3226,6.8989,0
10.114,-72,-21,1475,1496,0.91,-0.23,3.1334,4.3226,6.8989,0
10.131,-72,-21,1486,1496,0.91,-0.23,3.1334,4.3226,6.8989,0
10.148,-72,-21,1486,1496,0.91,-0.23,3.1334,4.3226,6.8989,0
10.166,-76,-21,1462,1496,0.91,-0.23,3.1334,4.3226,6.8989,0
10.184,-80,-21,1464,1496,0.91,-0.23,3.1334,4.3226,6.8989,0
10.202,-83,-21,1466,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.219,-87,-20,1460,1499,0.91,-0.23,2.9350,4.6661,7.5167,0
10.238,-91,-20,1460,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.256,-99,-20,1437,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.274,-103,-19,1458,1499,0.91,-0.23,2.9350,4.6661,7.5167,0
10.292,-113,-19,1421,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.309,-118,-19,1449,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.328,-128,-18,1419,1499,0.91,-0.23,2.9350,4.6661,7.5167,0
10.345,-132,-18,1451,1496,0.91,-0.23,2.9350,4.6661,7.5167,0
10.362,-132,-18,1474,1496,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.379,-132,-18,1474,1496,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.396,-136,-18,1450,1496,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.414,-141,-18,1444,1496,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.431,-151,-18,1413,1496,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.450,-163,-17,1428,1500,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.467,-169,-17,1406,1497,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.484,-174,-16,1436,1500,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.501,-179,-17,1435,1494,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.518,-185,-16,1428,1500,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.535,-191,-15,1427,1500,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.553,-197,-16,1426,1494,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.571,-204,-15,1422,1500,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.590,-210,-15,1426,1497,-0.02,-0.17,2.9350,4.6661,7.5167,0
10.609,-223,-15,1400,1497,-1.27,-0.28,2.9350,4.6661,7.5167,0
10.631,-229,-15,1426,1497,-1.27,-0.28,2.9350,4.6661,7.5167,0
10.648,-236,-14,1412,1500,-1.27,-0.28,2.9350,4.6661,7.5167,0
10.665,-242,-14,1418,1497,-1.27,-0.28,2.9350,4.6661,7.5167,0
10.684,-249,-14,1413,1497,-1.27,-0.28,2.9350,4.6661,7.5167,0
10.701,-255,-13,1414,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.718,-261,-14,1413,1494,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.736,-267,-13,1412,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.753,-273,-13,1411,1497,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.770,-278,-13,1416,1497,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.790,0,0,1500,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.808,0,0,1500,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.826,0,0,1500,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.843,0,0,1500,1500,-1.27,-0.28,2.9372,4.3701,7.1964,0
10.860,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.878,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.895,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.913,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.930,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.949,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.966,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
10.984,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.001,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.019,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.037,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.054,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.072,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.091,0,0,1500,1500,-1.86,0.10,2.9372,4.3701,7.1964,0
11.108,0,0,1500,1500,-2.06,0.09,2.9372,4.3701,7.1964,0
11.128,0,0,1500,1500,-2.06,0.09,2.9372,4.3701,7.1964,0
11.146,0,0,1500,1500,-2.06,0.09,2.9372,4.3701,7.1964,0
11.165,0,0,1500,1500,-2.06,0.09,2.9372,4.3701,7.1964,0
11.182,0,0,1500,1500,-2.06,0.09,2.9372,4.3701,7.1964,0
11.200,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.217,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.235,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.253,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.272,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.289,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.306,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.325,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.342,0,0,1500,1500,-2.06,0.09,2.8924,4.5062,6.3988,0
11.360,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.378,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.395,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.413,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.430,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.447,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.465,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.482,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.499,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.517,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.534,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.552,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.569,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.586,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.603,0,0,1500,1500,-2.59,-0.16,2.8924,4.5062,6.3988,0
11.621,0,0,1500,1500,-2.37,-0.39,2.8924,4.5062,6.3988,0
11.638,0,0,1500,1500,-2.37,-0.39,2.8924,4.5062,6.3988,0
11.655,0,0,1500,1500,-2.37,-0.39,2.8924,4.5062,6.3988,0
11.673,0,0,1500,1500,-2.37,-0.39,2.8924,4.5062,6.3988,0
11.690,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.707,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.726,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.743,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.762,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.780,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.797,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.815,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.833,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.850,0,0,1500,1500,-2.37,-0.39,2.8373,4.4674,6.1639,0
11.868,0,0,1500,1500,-2.14,-0.34,2.8373,4.4674,6.1639,0
11.886,0,0,1500,1500,-2.14,-0.34,2.8373,4.4674,6.1639,0
11.904,0,0,1500,1500,-2.14,-0.34,2.8373,4.4674,6.1639,0
11.921,0,0,1500,1500,-2.14,-0.34,2.8373,4.4674,6.1639,0
