elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
20.273,-12,-25,1500,1500,-0.32,0.65,2.3963,5.8765,9.6893,1
20.290,-11,-25,1500,1500,-0.32,0.65,2.3963,5.8765,9.6893,1
20.307,-11,-26,1500,1500,-0.32,0.65,2.3963,5.8765,9.6893,1
20.324,-10,-26,1500,1500,-0.32,0.65,2.3963,5.8765,9.6893,1
20.341,-10,-25,1500,1500,-0.32,0.65,2.3963,5.8765,9.6893,1
20.358,-9,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.375,-8,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.393,-7,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.410,-7,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.429,-6,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.448,-5,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.466,-4,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.483,-3,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.501,0,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.519,2,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.537,3,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.554,4,-26,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.572,5,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.589,6,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.606,8,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.623,8,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.641,10,-27,1500,1500,-0.60,-0.02,2.3963,5.8765,9.6893,1
20.661,11,-27,1500,1500,-0.60,-0.02,2.4943,6.3741,9.9523,1
20.678,12,-27,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.697,14,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.715,15,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.733,17,-27,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.752,17,-27,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.771,18,-27,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.788,18,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.805,18,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.822,18,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.840,18,-28,1500,1500,-0.79,0.34,2.4943,6.3741,9.9523,1
20.857,18,-28,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.874,18,-28,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.892,18,-28,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.909,18,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.926,17,-28,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.944,18,-28,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.964,18,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
20.983,18,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.000,18,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.018,19,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.035,19,-30,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.052,20,-30,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.069,20,-30,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.088,22,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.108,23,-30,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.126,23,-30,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.143,25,-29,1500,1500,-0.08,0.25,2.4943,6.3741,9.9523,1
21.162,27,-30,1500,1500,-0.08,0.25,2.9533,8.0935,11.2672,1
21.180,28,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.198,30,-30,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,1
21.216,34,-30,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,1
21.234,35,-30,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,1
21.252,37,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.270,38,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.288,40,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.306,41,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.323,42,-31,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,0
21.341,42,-30,1500,1500,0.52,-0.01,2.9533,8.0935,11.2672,1
21.358,43,-31,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.376,43,-31,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.393,43,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.412,43,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.431,43,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.450,42,-31,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.468,42,-31,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.486,42,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.503,41,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.521,41,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.538,40,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.558,40,-31,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.575,39,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.593,38,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.610,36,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.628,35,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.645,34,-32,1500,1500,0.96,-0.01,2.9533,8.0935,11.2672,0
21.662,32,-32,1500,1500,0.96,-0.01,2.4270,5.3386,9.2120,0
21.680,30,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.697,27,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.715,25,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.732,23,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.749,21,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.767,18,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.785,14,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.802,12,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.820,10,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.837,9,-32,1500,1500,1.04,-0.18,2.4270,5.3386,9.2120,0
21.854,7,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.872,7,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.889,6,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.907,5,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.924,4,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.943,4,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.960,4,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.977,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
21.994,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.012,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.030,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.048,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.066,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.083,3,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.101,5,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.119,5,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.139,7,-32,1500,1500,0.77,-0.15,2.4270,5.3386,9.2120,0
22.159,9,-32,1500,1500,0.77,-0.15,5.1992,11.1103,12.6875,0
22.179,11,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.198,13,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.216,18,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.235,20,-33,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.254,24,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.271,26,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.288,29,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.305,32,-32,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.322,34,-33,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.339,38,-33,1500,1500,0.84,0.09,5.1992,11.1103,12.6875,0
22.357,41,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.375,43,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.393,46,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.411,48,-33,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.429,50,-33,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.446,52,-33,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.463,54,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.480,54,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.499,55,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.516,55,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.534,55,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.551,55,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.569,54,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.587,54,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.604,53,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.622,53,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.639,53,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.656,52,-32,1500,1500,0.53,-0.02,5.1992,11.1103,12.6875,0
22.674,52,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.692,51,-33,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.711,52,-33,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.728,52,-33,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.745,52,-33,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.762,53,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.780,53,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.798,52,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.816,52,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.833,50,-32,1500,1500,0.56,0.14,2.2785,4.7707,6.5099,0
22.851,50,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.870,48,-33,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.887,46,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.905,45,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.922,44,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.939,43,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.957,42,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.975,40,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
22.992,38,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.009,37,-32,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.027,36,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.046,35,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.063,33,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.081,32,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.099,28,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.116,28,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.135,25,-31,1500,1500,0.25,0.33,2.2785,4.7707,6.5099,0
23.152,24,-31,1500,1500,0.25,0.33,2.6885,5.2421,8.9624,0
23.172,23,-32,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.189,22,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.206,20,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.223,19,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.242,17,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.259,16,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.277,14,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.295,13,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.313,12,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.330,9,-31,1500,1500,0.34,0.26,2.6885,5.2421,8.9624,0
23.348,9,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.365,8,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.383,6,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.400,5,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.417,5,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.435,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.453,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.470,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.487,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.505,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.522,4,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.540,5,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.558,5,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.575,6,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.592,7,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.610,8,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.629,9,-31,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,0
23.646,11,-30,1500,1500,0.75,0.35,2.6885,5.2421,8.9624,1
23.664,12,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.682,14,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.701,15,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.719,17,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.737,19,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.754,20,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.772,21,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.789,23,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.807,24,-30,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,1
23.826,25,-31,1500,1500,0.72,0.09,2.3450,5.9821,9.8032,0
23.844,26,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
23.861,27,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
23.879,28,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
23.897,29,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
23.914,30,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
23.932,30,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
23.949,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
23.966,31,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
23.983,31,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
24.001,31,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
24.018,31,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
24.036,31,-31,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,0
24.055,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.074,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.092,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.110,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.128,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.145,31,-30,1500,1500,0.73,0.40,2.3450,5.9821,9.8032,1
24.162,31,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.179,31,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.197,32,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.215,32,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.232,33,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.250,33,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.267,34,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.285,35,-30,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.303,36,-30,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.320,36,-30,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.337,37,-29,1500,1500,1.12,0.62,2.9459,3.6981,9.3725,1
24.354,38,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.372,38,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.389,39,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.408,39,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.426,40,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.443,40,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.462,40,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.479,41,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.496,41,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.514,41,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.532,41,-28,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.549,41,-28,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.566,41,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.584,41,-28,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.601,42,-28,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.619,42,-29,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.643,42,-28,1500,1500,0.67,0.49,2.9459,3.6981,9.3725,1
24.660,42,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.678,43,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.696,43,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.713,43,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.730,44,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.747,43,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.765,44,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.782,44,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.799,44,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.817,44,-29,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.834,45,-28,1500,1500,0.59,0.60,2.7368,3.4131,6.7230,1
24.852,45,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.872,45,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.893,45,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.911,45,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.928,46,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.946,46,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.963,47,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
24.983,47,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.000,48,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.017,47,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.034,47,-28,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.051,47,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.069,47,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.086,47,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.104,48,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.121,49,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.138,50,-29,1500,1500,-0.15,0.70,2.7368,3.4131,6.7230,1
25.156,51,-30,1500,1500,-0.15,0.70,2.7991,3.3056,6.4072,1
25.174,52,-30,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.192,53,-29,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.210,54,-30,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.228,54,-30,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.245,56,-30,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.263,56,-31,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,0
25.281,57,-31,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,0
25.298,58,-31,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,0
25.315,58,-30,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,1
25.333,59,-31,1500,1500,-1.04,0.82,2.7991,3.3056,6.4072,0
25.350,59,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.367,58,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.385,57,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.402,57,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.419,57,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.436,57,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.454,58,-31,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,0
25.471,58,-31,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,0
25.488,59,-31,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,0
25.506,60,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.524,60,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.543,60,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.563,60,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.580,60,-31,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,0
25.597,60,-31,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,0
25.615,59,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.632,59,-30,1500,1500,-0.62,0.87,2.7991,3.3056,6.4072,1
25.650,59,-30,1500,1500,-0.62,0.87,3.0703,3.5850,7.7688,1
25.667,59,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.685,57,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.703,57,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.721,56,-29,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.738,55,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.757,54,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.774,52,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.791,50,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.808,48,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.827,47,-30,1500,1500,-0.46,-0.22,3.0703,3.5850,7.7688,1
25.845,45,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.863,43,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.882,41,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.899,40,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.916,38,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.934,37,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.951,36,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.968,35,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
25.986,34,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.003,33,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.020,32,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.037,31,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.054,30,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.072,29,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.089,27,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.107,25,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.124,23,-31,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,0
26.142,21,-30,1500,1500,-0.22,-0.35,3.0703,3.5850,7.7688,1
26.169,17,-30,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,1
26.187,16,-30,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,1
26.205,15,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.223,14,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.240,14,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.258,12,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.276,11,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.293,6,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
26.310,4,-31,1500,1500,-1.00,0.55,2.9286,3.6684,7.0610,0
