elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
93.605,50,-13,1513,1499,-0.59,1.29,2.7611,5.6553,9.9483,1
93.622,51,-13,1513,1499,-0.59,1.29,2.7611,5.6553,9.9483,1
93.639,51,-11,1510,1502,-0.59,1.29,2.7611,5.6553,9.9483,1
93.656,52,-11,1513,1499,-0.59,1.29,2.7611,5.6553,9.9483,1
93.673,52,-12,1510,1497,-0.08,0.94,2.7611,5.6553,9.9483,1
93.691,53,-12,1513,1499,-0.08,0.94,2.7611,5.6553,9.9483,1
93.708,53,-12,1510,1499,-0.08,0.94,2.7611,5.6553,9.9483,1
93.727,53,-12,1510,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.746,55,-12,1516,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.763,55,-13,1511,1497,-0.08,0.94,2.6464,4.3517,7.7966,1
93.782,56,-13,1514,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.801,56,-12,1511,1500,-0.08,0.94,2.6464,4.3517,7.7966,1
93.820,56,-12,1511,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.837,56,-12,1511,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.855,56,-12,1511,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.875,56,-12,1511,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.892,55,-13,1508,1497,-0.08,0.94,2.6464,4.3517,7.7966,1
93.909,55,-13,1511,1499,-0.08,0.94,2.6464,4.3517,7.7966,1
93.927,54,-13,1508,1499,-0.31,0.83,2.6464,4.3517,7.7966,1
93.945,53,-14,1508,1497,-0.31,0.83,2.6464,4.3517,7.7966,1
93.963,52,-13,1507,1500,-0.31,0.83,2.6464,4.3517,7.7966,1
93.980,52,-13,1510,1499,-0.31,0.83,3.1130,4.5174,8.8809,1
93.999,52,-13,1510,1499,-0.31,0.83,3.1130,4.5174,8.8809,1
94.017,53,-12,1513,1500,-0.31,0.83,3.1130,4.5174,8.8809,1
94.035,54,-13,1513,1497,-0.31,0.83,3.1130,4.5174,8.8809,1
94.054,55,-12,1513,1500,-0.31,0.83,3.1130,4.5174,8.8809,1
94.072,57,-12,1517,1499,-0.31,0.83,3.1130,4.5174,8.8809,1
94.089,58,-13,1514,1497,-0.31,0.83,3.1130,4.5174,8.8809,1
94.107,62,-13,1523,1499,-0.31,0.83,3.1130,4.5174,8.8809,0
94.125,64,-13,1518,1499,-0.31,0.83,3.1130,4.5174,8.8809,0
94.142,66,-13,1519,1499,-0.31,0.83,3.1130,4.5174,8.8809,0
94.159,67,-13,1516,1499,-0.31,0.73,3.1130,4.5174,8.8809,0
94.176,68,-14,1516,1497,-0.31,0.73,3.1130,4.5174,8.8809,0
94.193,69,-14,1516,1499,-0.31,0.73,3.1130,4.5174,8.8809,0
94.211,69,-14,1513,1499,-0.31,0.73,3.1130,4.5174,8.8809,0
94.228,70,-14,1516,1499,-0.31,0.73,2.9191,4.3707,8.1042,0
94.246,70,-13,1514,1500,-0.31,0.73,2.9191,4.3707,8.1042,0
94.267,71,-12,1516,1500,-0.31,0.73,2.9191,4.3707,8.1042,0
94.286,72,-13,1517,1498,-0.31,0.73,2.9191,4.3707,8.1042,0
94.303,73,-14,1517,1497,-0.31,0.73,2.9191,4.3707,8.1042,0
94.322,73,-13,1514,1500,-0.31,0.73,2.9191,4.3707,8.1042,0
94.339,73,-12,1514,1500,-0.31,0.73,2.9191,4.3707,8.1042,0
94.357,74,-13,1517,1497,-0.31,0.73,2.9191,4.3707,8.1042,0
94.375,74,-13,1514,1499,-0.31,0.73,2.9191,4.3707,8.1042,0
94.392,75,-14,1518,1497,-0.31,0.73,2.9191,4.3707,8.1042,0
94.409,76,-13,1518,1500,0.15,0.84,2.9191,4.3707,8.1042,0
94.427,77,-12,1518,1500,0.15,0.84,2.9191,4.3707,8.1042,0
94.444,77,-12,1515,1499,0.15,0.84,2.9191,4.3707,8.1042,0
94.465,77,-12,1515,1499,0.15,0.84,2.9191,4.3707,8.1042,0
94.484,78,-12,1518,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.502,78,-14,1515,1498,0.15,0.84,2.8788,3.5935,7.0153,0
94.522,77,-13,1513,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.540,77,-13,1515,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.558,76,-13,1512,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.576,76,-12,1515,1500,0.15,0.84,2.8788,3.5935,7.0153,0
94.593,75,-12,1512,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.610,75,-13,1515,1497,0.15,0.84,2.8788,3.5935,7.0153,0
94.628,75,-14,1515,1497,0.15,0.84,2.8788,3.5935,7.0153,0
94.646,75,-14,1515,1499,0.15,0.84,2.8788,3.5935,7.0153,0
94.663,75,-15,1515,1497,-0.00,0.97,2.8788,3.5935,7.0153,0
94.680,75,-15,1515,1499,-0.00,0.97,2.8788,3.5935,7.0153,0
94.697,75,-14,1515,1500,-0.00,0.97,2.8788,3.5935,7.0153,0
94.715,74,-14,1512,1499,-0.00,0.97,2.8788,3.5935,7.0153,0
94.734,74,-14,1515,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.758,75,-14,1517,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.776,75,-14,1515,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.794,76,-13,1518,1500,-0.00,0.97,2.9784,4.0495,8.9183,0
94.811,76,-13,1515,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.828,76,-13,1515,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.845,77,-13,1518,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.863,77,-13,1515,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.882,79,-13,1518,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.900,79,-13,1518,1499,-0.00,0.97,2.9784,4.0495,8.9183,0
94.918,81,-13,1521,1499,0.37,0.52,2.9784,4.0495,8.9183,0
94.938,81,-13,1516,1499,0.37,0.52,2.9784,4.0495,8.9183,0
94.957,82,-13,1519,1499,0.37,0.52,2.9784,4.0495,8.9183,0
94.975,84,-14,1522,1497,0.37,0.52,2.6129,4.7942,8.7678,0
94.993,86,-13,1522,1500,0.37,0.52,2.6129,4.7942,8.7678,0
95.011,88,-13,1523,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.028,90,-13,1524,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.048,96,-13,1530,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.065,99,-13,1528,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.083,104,-14,1530,1497,0.37,0.52,2.6129,4.7942,8.7678,0
95.100,106,-14,1527,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.118,108,-13,1527,1500,0.37,0.52,2.6129,4.7942,8.7678,0
95.135,108,-13,1521,1499,0.37,0.52,2.6129,4.7942,8.7678,0
95.154,111,-14,1530,1497,0.37,0.52,2.6129,4.7942,8.7678,0
95.172,111,-14,1522,1499,0.39,1.14,2.6129,4.7942,8.7678,0
95.189,114,-13,1530,1500,0.39,1.14,2.6129,4.7942,8.7678,0
95.207,117,-13,1530,1499,0.39,1.14,2.6129,4.7942,8.7678,0
95.227,117,-13,1523,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.244,119,-14,1529,1497,0.39,1.14,2.6440,4.8399,7.3051,0
95.262,120,-13,1527,1500,0.39,1.14,2.6440,4.8399,7.3051,0
95.279,121,-13,1527,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.298,123,-13,1530,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.315,123,-14,1524,1497,0.39,1.14,2.6440,4.8399,7.3051,0
95.333,123,-14,1524,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.350,122,-14,1521,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.368,122,-14,1524,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.385,122,-14,1524,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.402,122,-14,1524,1499,0.39,1.14,2.6440,4.8399,7.3051,0
95.419,122,-14,1524,1499,0.90,0.82,2.6440,4.8399,7.3051,0
95.437,122,-14,1524,1499,0.90,0.82,2.6440,4.8399,7.3051,0
95.454,122,-14,1524,1499,0.90,0.82,2.6440,4.8399,7.3051,0
95.471,122,-14,1524,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.489,122,-14,1524,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.508,121,-14,1521,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.528,120,-14,1524,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.547,120,-15,1521,1497,0.90,0.82,2.9394,4.4009,7.3981,0
95.565,121,-15,1527,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.583,122,-14,1527,1500,0.90,0.82,2.9394,4.4009,7.3981,0
95.600,122,-14,1524,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.618,122,-14,1524,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.635,121,-14,1521,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.652,120,-14,1521,1499,0.90,0.82,2.9394,4.4009,7.3981,0
95.670,120,-14,1524,1499,0.93,1.18,2.9394,4.4009,7.3981,0
95.687,120,-14,1524,1499,0.93,1.18,2.9394,4.4009,7.3981,0
95.704,120,-15,1524,1497,0.93,1.18,2.9394,4.4009,7.3981,0
95.721,119,-15,1521,1499,0.93,1.18,2.9394,4.4009,7.3981,0
95.739,118,-15,1520,1499,0.93,1.18,2.9394,4.4009,7.3981,0
95.756,118,-14,1523,1500,0.93,1.18,2.9394,4.4009,7.3981,0
95.774,117,-14,1520,1499,0.93,1.18,2.9470,4.2301,7.2727,0
95.792,116,-15,1520,1497,0.93,1.18,2.9470,4.2301,7.2727,0
95.818,114,-15,1520,1500,0.93,1.18,2.9470,4.2301,7.2727,0
95.835,114,-14,1520,1499,0.93,1.18,2.9470,4.2301,7.2727,0
95.852,113,-15,1519,1497,0.93,1.18,2.9470,4.2301,7.2727,0
95.870,112,-15,1519,1499,0.93,1.18,2.9470,4.2301,7.2727,0
95.887,111,-14,1519,1500,0.93,1.18,2.9470,4.2301,7.2727,0
95.904,110,-14,1519,1499,0.60,1.24,2.9470,4.2301,7.2727,0
95.921,109,-14,1519,1499,0.60,1.24,2.9470,4.2301,7.2727,0
95.938,108,-14,1518,1499,0.60,1.24,2.9470,4.2301,7.2727,0
95.956,106,-14,1515,1499,0.60,1.24,2.9470,4.2301,7.2727,0
95.973,104,-14,1515,1499,0.60,1.24,2.9470,4.2301,7.2727,0
95.991,102,-15,1514,1497,0.60,1.24,2.9470,4.2301,7.2727,0
96.009,100,-15,1514,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.027,97,-15,1511,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.046,95,-15,1513,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.065,93,-15,1513,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.083,91,-15,1513,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.101,86,-16,1502,1497,0.60,1.24,2.9470,4.2301,7.2727,0
96.118,85,-15,1514,1500,0.60,1.24,2.9470,4.2301,7.2727,0
96.136,83,-15,1511,1499,0.60,1.24,2.9470,4.2301,7.2727,0
96.154,81,-15,1510,1499,0.03,1.56,2.9470,4.2301,7.2727,0
96.171,79,-16,1510,1497,0.03,1.56,2.9470,4.2301,7.2727,0
96.188,77,-16,1509,1499,0.03,1.56,2.9470,4.2301,7.2727,0
96.206,76,-16,1512,1499,0.03,1.56,2.9470,4.2301,7.2727,0
96.224,75,-16,1512,1499,0.03,1.56,2.9470,4.2301,7.2727,0
96.242,73,-16,1509,1499,0.03,1.56,2.9470,4.2301,7.2727,0
96.261,72,-16,1511,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.280,70,-16,1508,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.302,69,-16,1511,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.319,68,-16,1511,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.336,66,-16,1507,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.354,66,-16,1513,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.377,63,-16,1505,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.394,61,-16,1507,1499,0.03,1.56,2.8514,4.0677,7.7436,0
96.414,60,-17,1509,1497,-0.04,1.64,2.8514,4.0677,7.7436,1
96.431,58,-16,1506,1500,-0.04,1.64,2.8514,4.0677,7.7436,1
96.449,55,-17,1502,1497,-0.04,1.64,2.8514,4.0677,7.7436,1
96.467,53,-17,1505,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.484,53,-17,1510,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.502,49,-16,1499,1500,-0.04,1.64,2.8514,4.0677,7.7436,1
96.519,49,-16,1510,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.540,44,-17,1497,1497,-0.04,1.64,2.8514,4.0677,7.7436,1
96.559,42,-17,1503,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.576,40,-17,1502,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.594,38,-16,1502,1500,-0.04,1.64,2.8514,4.0677,7.7436,1
96.611,36,-17,1501,1497,-0.04,1.64,2.8514,4.0677,7.7436,1
96.629,34,-18,1501,1497,-0.04,1.64,2.8514,4.0677,7.7436,1
96.647,32,-18,1500,1499,-0.04,1.64,2.8514,4.0677,7.7436,1
96.664,30,-18,1500,1499,-0.54,1.22,2.8514,4.0677,7.7436,1
96.681,28,-17,1500,1500,-0.54,1.22,2.8514,4.0677,7.7436,1
96.699,25,-18,1497,1497,-0.54,1.22,2.8514,4.0677,7.7436,1
96.717,24,-18,1502,1499,-0.54,1.22,2.8514,4.0677,7.7436,1
96.735,24,-18,1505,1499,-0.54,1.22,2.8514,4.0677,7.7436,1
96.754,20,-19,1494,1497,-0.54,1.22,3.1977,3.4147,8.0272,1
96.773,18,-19,1499,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.794,17,-19,1501,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.811,15,-19,1498,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.829,14,-19,1500,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.847,10,-21,1491,1495,-0.54,1.22,3.1977,3.4147,8.0272,1
96.865,8,-21,1497,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.885,6,-21,1496,1498,-0.54,1.22,3.1977,3.4147,8.0272,1
96.902,4,-21,1496,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
96.921,2,-21,1496,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
96.938,0,-21,1495,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
96.956,-1,-21,1498,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
96.974,-4,-22,1491,1496,-1.02,0.07,3.1977,3.4147,8.0272,1
96.991,-6,-22,1494,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
97.011,-8,-21,1494,1500,-1.02,0.07,3.1977,3.4147,8.0272,1
97.029,-10,-22,1493,1497,-1.02,0.07,3.1977,3.4147,8.0272,1
97.046,-12,-22,1493,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
97.066,-16,-23,1487,1497,-1.02,0.07,3.1977,3.4147,8.0272,1
97.083,-17,-23,1494,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
97.100,-18,-23,1494,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
97.119,-19,-23,1494,1498,-1.02,0.07,3.1977,3.4147,8.0272,1
97.138,-19,-24,1497,1496,-1.02,0.07,3.1977,3.4147,8.0272,1
97.155,-20,-23,1494,1500,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.172,-20,-24,1497,1496,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.189,-21,-23,1494,1500,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.206,-21,-23,1496,1498,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.224,-21,-22,1496,1500,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.241,-21,-22,1496,1498,-0.58,-0.59,3.1977,3.4147,8.0272,1
97.259,-21,-22,1496,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.276,-21,-22,1496,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.294,-21,-23,1496,1496,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.311,-21,-23,1496,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.328,-20,-23,1500,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.347,-20,-23,1497,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.366,-19,-25,1500,1495,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.384,-19,-25,1497,1498,-0.58,-0.59,2.6942,5.2174,8.2425,1
97.402,-19,-24,1497,1500,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.421,-19,-24,1497,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.438,-19,-23,1497,1500,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.455,-19,-23,1497,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.473,-18,-23,1500,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.490,-18,-24,1497,1496,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.508,-17,-24,1500,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.526,-17,-24,1497,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.544,-16,-24,1500,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.562,-15,-23,1500,1500,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.580,-14,-23,1500,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.600,-12,-23,1503,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.617,-10,-23,1503,1498,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.634,-10,-24,1499,1496,-0.32,-0.32,2.6942,5.2174,8.2425,1
97.651,-9,-24,1501,1498,-0.87,0.48,2.6942,5.2174,8.2425,1
97.668,-7,-24,1504,1498,-0.87,0.48,2.6942,5.2174,8.2425,1
97.685,-7,-23,1499,1500,-0.87,0.48,2.6942,5.2174,8.2425,1
97.703,-6,-23,1501,1498,-0.87,0.48,2.6942,5.2174,8.2425,1
97.721,-5,-24,1501,1496,-0.87,0.48,2.6942,5.2174,8.2425,1
97.738,-4,-24,1502,1498,-0.87,0.48,2.6942,5.2174,8.2425,1
97.755,-3,-23,1502,1500,-0.87,0.48,2.6767,4.1300,7.3803,1
97.775,-2,-25,1502,1495,-0.87,0.48,2.6767,4.1300,7.3803,1
97.792,-1,-24,1502,1500,-0.87,0.48,2.6767,4.1300,7.3803,1
97.809,0,-24,1502,1498,-0.87,0.48,2.6767,4.1300,7.3803,1
97.827,1,-23,1503,1500,-0.87,0.48,2.6767,4.1300,7.3803,1
97.844,1,-24,1500,1496,-0.87,0.48,2.6767,4.1300,7.3803,1
97.862,2,-24,1503,1498,-0.87,0.48,2.6767,4.1300,7.3803,1
97.880,2,-24,1500,1498,-0.87,0.48,2.6767,4.1300,7.3803,1
97.897,4,-24,1506,1498,-0.87,0.48,2.6767,4.1300,7.3803,1
97.915,5,-23,1503,1500,-0.58,0.28,2.6767,4.1300,7.3803,1
97.932,6,-24,1504,1496,-0.58,0.28,2.6767,4.1300,7.3803,1
97.949,8,-23,1507,1500,-0.58,0.28,2.6767,4.1300,7.3803,1
97.967,10,-23,1507,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
97.984,11,-23,1505,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.001,12,-23,1505,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.018,14,-23,1508,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.035,15,-23,1505,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.053,16,-23,1506,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.070,17,-23,1506,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.089,16,-23,1500,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.106,17,-23,1506,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.125,17,-23,1503,1498,-0.58,0.28,2.6767,4.1300,7.3803,1
98.144,17,-24,1503,1496,-0.58,0.28,2.6767,4.1300,7.3803,1
98.162,18,-23,1506,1500,0.32,0.23,2.6767,4.1300,7.3803,1
98.180,18,-23,1503,1498,0.32,0.23,2.6767,4.1300,7.3803,1
98.197,19,-23,1506,1498,0.32,0.23,2.6767,4.1300,7.3803,1
98.215,20,-22,1507,1500,0.32,0.23,2.6767,4.1300,7.3803,1
98.233,20,-22,1504,1498,0.32,0.23,2.6767,4.1300,7.3803,1
98.250,21,-22,1507,1498,0.32,0.23,2.8858,4.1539,7.3780,1
98.267,23,-22,1510,1498,0.32,0.23,2.8858,4.1539,7.3780,1
98.284,25,-22,1510,1498,0.32,0.23,2.8858,4.1539,7.3780,1
98.302,25,-21,1505,1500,0.32,0.23,2.8858,4.1539,7.3780,1
98.321,26,-23,1508,1495,0.32,0.23,2.8858,4.1539,7.3780,1
98.338,27,-22,1508,1500,0.32,0.23,2.8858,4.1539,7.3780,1
98.355,27,-21,1505,1500,0.32,0.23,2.8858,4.1539,7.3780,1
98.374,28,-22,1508,1497,0.32,0.23,2.8858,4.1539,7.3780,1
98.392,28,-22,1505,1498,0.32,0.23,2.8858,4.1539,7.3780,1
98.409,28,-21,1505,1500,0.18,0.58,2.8858,4.1539,7.3780,1
98.426,28,-22,1505,1496,0.18,0.58,2.8858,4.1539,7.3780,1
98.444,29,-21,1508,1500,0.18,0.58,2.8858,4.1539,7.3780,1
98.463,29,-22,1505,1497,0.18,0.58,2.8858,4.1539,7.3780,1
98.480,29,-22,1505,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.498,29,-21,1506,1500,0.18,0.58,2.8858,4.1539,7.3780,1
98.515,29,-21,1506,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.533,28,-21,1503,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.551,27,-21,1502,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.569,25,-20,1500,1500,0.18,0.58,2.8858,4.1539,7.3780,1
98.587,24,-20,1502,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.605,23,-20,1502,1498,0.18,0.58,2.8858,4.1539,7.3780,1
98.622,22,-21,1501,1497,0.18,0.58,2.8858,4.1539,7.3780,1
98.639,19,-20,1496,1500,0.18,0.58,2.8858,4.1539,7.3780,1
98.658,17,-19,1499,1500,-0.31,0.11,2.8858,4.1539,7.3780,1
98.676,15,-19,1498,1498,-0.31,0.11,2.8858,4.1539,7.3780,1
98.693,14,-19,1500,1498,-0.31,0.11,2.8858,4.1539,7.3780,1
98.711,13,-20,1500,1497,-0.31,0.11,2.8858,4.1539,7.3780,1
98.728,12,-19,1500,1500,-0.31,0.11,2.8858,4.1539,7.3780,1
98.747,11,-20,1500,1497,-0.31,0.11,2.8858,4.1539,7.3780,1
98.765,11,-19,1502,1500,-0.31,0.11,3.0699,4.4904,8.4981,1
98.783,10,-19,1500,1498,-0.31,0.11,3.0699,4.4904,8.4981,1
98.800,10,-19,1502,1498,-0.31,0.11,3.0699,4.4904,8.4981,1
98.819,9,-18,1500,1500,-0.31,0.11,3.0699,4.4904,8.4981,1
98.837,9,-19,1502,1497,-0.31,0.11,3.0699,4.4904,8.4981,1
98.854,9,-18,1502,1500,-0.31,0.11,3.0699,4.4904,8.4981,1
98.872,9,-18,1502,1499,-0.31,0.11,3.0699,4.4904,8.4981,1
98.889,9,-18,1502,1499,-0.31,0.11,3.0699,4.4904,8.4981,1
98.908,10,-18,1504,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
98.926,10,-18,1502,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
98.944,11,-19,1505,1497,-0.55,0.14,3.0699,4.4904,8.4981,1
98.962,11,-19,1502,1498,-0.55,0.14,3.0699,4.4904,8.4981,1
98.981,11,-19,1502,1498,-0.55,0.14,3.0699,4.4904,8.4981,1
98.998,11,-19,1502,1498,-0.55,0.14,3.0699,4.4904,8.4981,1
99.016,12,-18,1505,1500,-0.55,0.14,3.0699,4.4904,8.4981,1
99.033,13,-17,1505,1500,-0.55,0.14,3.0699,4.4904,8.4981,1
99.051,13,-16,1502,1500,-0.55,0.14,3.0699,4.4904,8.4981,1
99.070,13,-16,1502,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
99.089,14,-16,1505,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
99.106,14,-16,1503,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
99.123,14,-16,1503,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
99.140,14,-16,1503,1499,-0.55,0.14,3.0699,4.4904,8.4981,1
99.159,14,-16,1503,1499,-0.40,1.25,3.0699,4.4904,8.4981,1
99.177,14,-15,1503,1500,-0.40,1.25,3.0699,4.4904,8.4981,1
99.195,14,-15,1503,1499,-0.40,1.25,3.0699,4.4904,8.4981,1
99.212,15,-15,1506,1499,-0.40,1.25,3.0699,4.4904,8.4981,1
99.230,15,-15,1503,1499,-0.40,1.25,3.0699,4.4904,8.4981,1
99.250,15,-15,1503,1499,-0.40,1.25,2.9528,3.6523,7.8544,1
99.269,17,-14,1509,1500,-0.40,1.25,2.9528,3.6523,7.8544,1
99.287,18,-13,1506,1500,-0.40,1.25,2.9528,3.6523,7.8544,1
99.304,19,-14,1506,1497,-0.40,1.25,2.9528,3.6523,7.8544,1
99.325,20,-14,1506,1499,-0.40,1.25,2.9528,3.6523,7.8544,1
99.346,21,-14,1506,1499,-0.40,1.25,2.9528,3.6523,7.8544,1
99.364,22,-12,1507,1501,-0.40,1.25,2.9528,3.6523,7.8544,1
99.382,22,-12,1504,1499,-0.40,1.25,2.9528,3.6523,7.8544,1
99.400,23,-13,1507,1498,-0.26,1.49,2.9528,3.6523,7.8544,1
99.418,23,-13,1504,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.436,23,-12,1504,1500,-0.26,1.49,2.9528,3.6523,7.8544,1
99.454,23,-12,1504,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.471,23,-12,1504,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.489,24,-12,1507,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.506,24,-12,1505,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.525,24,-13,1505,1498,-0.26,1.49,2.9528,3.6523,7.8544,1
99.543,25,-13,1507,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.564,27,-12,1510,1500,-0.26,1.49,2.9528,3.6523,7.8544,1
99.582,28,-12,1508,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.600,28,-11,1505,1500,-0.26,1.49,2.9528,3.6523,7.8544,1
99.618,29,-11,1508,1499,-0.26,1.49,2.9528,3.6523,7.8544,1
99.636,29,-12,1506,1498,-0.26,1.49,2.9528,3.6523,7.8544,1
99.654,29,-11,1506,1500,0.01,1.93,2.9528,3.6523,7.8544,1
99.671,29,-11,1506,1499,0.01,1.93,2.9528,3.6523,7.8544,1
99.688,30,-11,1509,1499,0.01,1.93,2.9528,3.6523,7.8544,1
