elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.112,0,0,1500,1500,0.52,0.55,2.8253,3.7099,6.7061,0
6.130,0,0,1500,1500,0.12,0.25,2.8253,3.7099,6.7061,0
6.153,0,0,1500,1500,0.12,0.25,2.8253,3.7099,6.7061,0
6.171,0,0,1500,1500,0.12,0.25,2.8253,3.7099,6.7061,0
6.188,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.206,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.223,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.240,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.258,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.276,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.293,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.310,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.327,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.346,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.364,0,0,1500,1500,0.12,0.25,2.4984,3.8040,6.7896,0
6.381,0,0,1500,1500,-0.47,0.26,2.4984,3.8040,6.7896,0
6.399,0,0,1500,1500,-0.47,0.26,2.4984,3.8040,6.7896,0
6.420,0,0,1500,1500,-0.47,0.26,2.4984,3.8040,6.7896,0
6.439,0,0,1500,1500,-0.47,0.26,2.4984,3.8040,6.7896,0
6.456,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.474,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.491,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.510,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.527,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.545,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.562,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.580,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.598,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.615,0,0,1500,1500,-0.47,0.26,2.7711,3.6256,7.9176,0
6.632,0,0,1500,1500,-0.89,0.47,2.7711,3.6256,7.9176,0
6.650,137,-15,1400,1499,-0.89,0.47,2.7711,3.6256,7.9176,0
6.667,135,-14,1508,1499,-0.89,0.47,2.7711,3.6256,7.9176,0
6.684,131,-15,1497,1493,-0.89,0.47,2.7711,3.6256,7.9176,0
6.702,130,-15,1514,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.720,126,-15,1496,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.737,125,-14,1512,1499,-0.89,0.47,2.5998,4.0555,6.4396,0
6.754,123,-15,1506,1493,-0.89,0.47,2.5998,4.0555,6.4396,0
6.771,122,-15,1512,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.789,120,-15,1506,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.806,120,-15,1518,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.823,119,-14,1512,1499,-0.89,0.47,2.5998,4.0555,6.4396,0
6.840,118,-14,1512,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.857,117,-14,1511,1496,-0.89,0.47,2.5998,4.0555,6.4396,0
6.875,116,-14,1511,1496,-1.25,0.60,2.5998,4.0555,6.4396,0
6.892,115,-14,1511,1496,-1.25,0.60,2.5998,4.0555,6.4396,0
6.909,115,-14,1517,1496,-1.25,0.60,2.5998,4.0555,6.4396,0
6.926,114,-14,1511,1496,-1.25,0.60,2.5998,4.0555,6.4396,0
6.943,113,-14,1511,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
6.962,111,-14,1511,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
6.981,111,-15,1511,1493,-1.25,0.60,2.3450,4.5055,6.4904,0
6.999,111,-15,1516,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
7.016,111,-15,1516,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
7.034,111,-14,1516,1499,-1.25,0.60,2.3450,4.5055,6.4904,0
7.051,111,-14,1516,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
7.068,112,-14,1522,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
7.086,112,-13,1516,1499,-1.25,0.60,2.3450,4.5055,6.4904,0
7.103,112,-14,1516,1493,-1.25,0.60,2.3450,4.5055,6.4904,0
7.121,113,-14,1522,1496,-1.25,0.60,2.3450,4.5055,6.4904,0
7.138,114,-14,1522,1496,-1.41,0.87,2.3450,4.5055,6.4904,0
7.155,114,-13,1517,1499,-1.41,0.87,2.3450,4.5055,6.4904,0
7.173,115,-13,1522,1496,-1.41,0.87,2.3450,4.5055,6.4904,0
7.190,116,-13,1523,1496,-1.41,0.87,2.6443,4.5150,9.6088,0
7.207,118,-13,1529,1496,-1.41,0.87,2.6443,4.5150,9.6088,0
7.225,119,-14,1523,1493,-1.41,0.87,2.6443,4.5150,9.6088,0
7.243,123,-14,1541,1496,-1.41,0.87,2.6443,4.5150,9.6088,0
7.260,124,-14,1524,1496,-1.41,0.87,2.6443,4.5150,9.6088,0
7.277,126,-12,1530,1501,-1.41,0.87,2.6443,4.5150,9.6088,0
7.295,128,-12,1530,1497,-1.41,0.87,2.6443,4.5150,9.6088,0
7.312,130,-13,1531,1493,-1.41,0.87,2.6443,4.5150,9.6088,0
7.329,132,-13,1531,1496,-1.41,0.87,2.6443,4.5150,9.6088,0
7.346,135,-14,1537,1493,-1.41,0.87,2.6443,4.5150,9.6088,0
7.363,137,-13,1532,1499,-1.41,0.87,2.6443,4.5150,9.6088,0
7.382,139,-13,1531,1496,-0.70,0.66,2.6443,4.5150,9.6088,0
7.399,141,-12,1532,1500,-0.70,0.66,2.6443,4.5150,9.6088,0
7.417,144,-12,1538,1497,-0.70,0.66,2.6443,4.5150,9.6088,0
7.435,144,-12,1521,1497,-0.70,0.66,2.6443,4.5150,9.6088,0
7.455,149,-12,1547,1497,-0.70,0.66,2.4800,5.3676,9.6330,0
7.472,152,-13,1540,1494,-0.70,0.66,2.4800,5.3676,9.6330,0
7.490,154,-13,1534,1496,-0.70,0.66,2.4800,5.3676,9.6330,0
7.508,157,-13,1540,1496,-0.70,0.66,2.4800,5.3676,9.6330,0
7.525,160,-12,1541,1500,-0.70,0.66,2.4800,5.3676,9.6330,0
7.543,166,-11,1559,1500,-0.70,0.66,2.4800,5.3676,9.6330,0
7.561,169,-11,1542,1497,-0.70,0.66,2.4800,5.3676,9.6330,0
7.578,173,-12,1549,1494,-0.70,0.66,2.4800,5.3676,9.6330,0
7.595,176,-13,1543,1493,-0.70,0.66,2.4800,5.3676,9.6330,0
7.612,180,-13,1550,1496,-0.70,0.66,2.4800,5.3676,9.6330,0
7.630,180,-13,1527,1496,0.30,0.49,2.4800,5.3676,9.6330,0
7.648,180,-13,1527,1496,0.30,0.49,2.4800,5.3676,9.6330,0
7.666,184,-12,1550,1500,0.30,0.49,2.4800,5.3676,9.6330,0
7.686,192,-12,1570,1497,0.30,0.49,2.4800,5.3676,9.6330,0
7.703,196,-10,1550,1502,0.30,0.49,2.4804,5.2321,9.7414,0
7.722,204,-11,1573,1494,0.30,0.49,2.4804,5.2321,9.7414,0
7.739,208,-12,1553,1494,0.30,0.49,2.4804,5.2321,9.7414,0
7.757,213,-12,1560,1497,0.30,0.49,2.4804,5.2321,9.7414,0
7.775,217,-12,1554,1497,0.30,0.49,2.4804,5.2321,9.7414,0
7.792,217,-12,1532,1497,0.30,0.49,2.4804,5.2321,9.7414,0
7.809,221,-11,1556,1500,0.30,0.49,2.4804,5.2321,9.7414,0
7.826,228,-10,1574,1500,0.30,0.49,2.4804,5.2321,9.7414,0
7.843,232,-10,1557,1497,0.30,0.49,2.4804,5.2321,9.7414,0
7.861,240,-10,1582,1497,0.30,0.49,2.4804,5.2321,9.7414,0
7.878,244,-9,1559,1500,1.33,1.00,2.4804,5.2321,9.7414,0
7.895,248,-9,1560,1497,1.33,1.00,2.4804,5.2321,9.7414,0
7.913,252,-8,1560,1500,1.33,1.00,2.4804,5.2321,9.7414,0
7.936,255,-8,1552,1498,1.33,1.00,2.1848,4.8966,6.2929,0
7.953,259,-8,1560,1498,1.33,1.00,2.1848,4.8966,6.2929,0
7.970,262,-8,1556,1498,1.33,1.00,2.1848,4.8966,6.2929,0
7.988,265,-9,1557,1495,1.33,1.00,2.1848,4.8966,6.2929,0
8.005,268,-9,1557,1497,1.33,1.00,2.1848,4.8966,6.2929,0
8.023,271,-8,1558,1500,1.33,1.00,2.1848,4.8966,6.2929,0
8.041,273,-8,1551,1498,1.33,1.00,2.1848,4.8966,6.2929,0
8.058,0,0,1500,1500,1.33,1.00,2.1848,4.8966,6.2929,0
8.076,0,0,1500,1500,1.33,1.00,2.1848,4.8966,6.2929,0
8.094,0,0,1500,1500,1.33,1.00,2.1848,4.8966,6.2929,0
8.111,0,0,1500,1500,1.33,1.00,2.1848,4.8966,6.2929,0
8.130,0,0,1500,1500,2.06,1.34,2.1848,4.8966,6.2929,0
8.147,0,0,1500,1500,2.06,1.34,2.1848,4.8966,6.2929,0
8.167,0,0,1500,1500,2.06,1.34,2.1848,4.8966,6.2929,0
8.184,0,0,1500,1500,2.06,1.34,2.1848,4.8966,6.2929,0
8.202,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.220,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.239,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.256,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.273,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.291,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.309,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.326,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.344,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.361,0,0,1500,1500,2.06,1.34,2.7546,4.0274,7.5879,0
8.379,0,0,1500,1500,0.58,2.29,2.7546,4.0274,7.5879,0
8.396,0,0,1500,1500,0.58,2.29,2.7546,4.0274,7.5879,0
8.414,0,0,1500,1500,0.58,2.29,2.7546,4.0274,7.5879,0
8.431,0,0,1500,1500,0.58,2.29,2.7546,4.0274,7.5879,0
8.449,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.467,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.484,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.502,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.519,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.537,0,0,1500,1500,0.58,2.29,2.7933,3.5561,7.5432,0
8.555,273,-6,1540,1504,0.58,2.29,2.7933,3.5561,7.5432,0
8.573,269,-6,1518,1499,0.58,2.29,2.7933,3.5561,7.5432,0
8.592,266,-7,1523,1496,0.58,2.29,2.7933,3.5561,7.5432,0
8.609,258,-7,1494,1498,0.58,2.29,2.7933,3.5561,7.5432,0
8.629,254,-7,1516,1498,0.31,1.81,2.7933,3.5561,7.5432,0
8.648,250,-7,1517,1498,0.31,1.81,2.7933,3.5561,7.5432,0
8.667,246,-7,1517,1498,0.31,1.81,2.7933,3.5561,7.5432,0
8.687,242,-8,1516,1496,0.31,1.81,2.4640,3.8652,6.9160,0
8.706,237,-9,1509,1495,0.31,1.81,2.4640,3.8652,6.9160,0
8.723,235,-9,1523,1498,0.31,1.81,2.4640,3.8652,6.9160,0
8.742,226,-8,1486,1500,0.31,1.81,2.4640,3.8652,6.9160,0
8.759,226,-8,1534,1498,0.31,1.81,2.4640,3.8652,6.9160,0
8.776,217,-8,1481,1498,0.31,1.81,2.4640,3.8652,6.9160,0
8.794,217,-8,1532,1498,0.31,1.81,2.4640,3.8652,6.9160,0
8.811,207,-9,1473,1495,0.31,1.81,2.4640,3.8652,6.9160,0
8.828,203,-10,1507,1495,0.31,1.81,2.4640,3.8652,6.9160,0
8.845,198,-10,1500,1497,0.31,1.81,2.4640,3.8652,6.9160,0
8.863,194,-10,1506,1497,0.31,1.81,2.4640,3.8652,6.9160,0
8.881,189,-10,1501,1497,0.15,0.95,2.4640,3.8652,6.9160,0
8.899,186,-11,1510,1494,0.15,0.95,2.4640,3.8652,6.9160,0
8.916,184,-11,1516,1497,0.15,0.95,2.4640,3.8652,6.9160,0
8.935,181,-11,1510,1497,0.15,0.95,2.6027,4.0504,8.6836,0
8.952,178,-11,1510,1497,0.15,0.95,2.6027,4.0504,8.6836,0
8.972,175,-11,1509,1497,0.15,0.95,2.6027,4.0504,8.6836,0
8.990,173,-12,1516,1494,0.15,0.95,2.6027,4.0504,8.6836,0
9.009,170,-12,1509,1497,0.15,0.95,2.6027,4.0504,8.6836,0
9.026,166,-12,1502,1497,0.15,0.95,2.6027,4.0504,8.6836,0
9.043,164,-12,1513,1497,0.15,0.95,2.6027,4.0504,8.6836,0
9.060,162,-12,1512,1497,0.15,0.95,2.6027,4.0504,8.6836,0
9.078,159,-13,1506,1494,0.15,0.95,2.6027,4.0504,8.6836,0
9.095,156,-13,1506,1496,0.15,0.95,2.6027,4.0504,8.6836,0
9.112,155,-13,1517,1496,0.15,0.95,2.6027,4.0504,8.6836,0
9.130,153,-13,1511,1496,0.02,0.31,2.6027,4.0504,8.6836,0
9.151,151,-14,1512,1494,0.02,0.31,2.6027,4.0504,8.6836,0
9.169,148,-14,1505,1496,0.02,0.31,2.6027,4.0504,8.6836,0
9.187,146,-14,1511,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.207,145,-14,1516,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.224,144,-14,1515,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.243,141,-15,1505,1493,0.02,0.31,1.9186,4.6249,4.9409,0
9.261,140,-16,1515,1493,0.02,0.31,1.9186,4.6249,4.9409,0
9.278,139,-16,1515,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.295,138,-16,1514,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.312,138,-16,1520,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.329,138,-16,1520,1496,0.02,0.31,1.9186,4.6249,4.9409,0
9.346,138,-17,1520,1492,0.02,0.31,1.9186,4.6249,4.9409,0
9.363,137,-17,1514,1495,0.02,0.31,1.9186,4.6249,4.9409,0
9.380,137,-17,1520,1495,0.10,-0.45,1.9186,4.6249,4.9409,0
9.399,137,-17,1520,1495,0.10,-0.45,1.9186,4.6249,4.9409,0
9.420,138,-17,1525,1495,0.10,-0.45,1.9186,4.6249,4.9409,0
9.438,138,-17,1520,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.456,138,-17,1520,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.473,138,-18,1520,1492,0.10,-0.45,1.9746,4.6965,4.3354,0
9.491,138,-17,1520,1498,0.10,-0.45,1.9746,4.6965,4.3354,0
9.508,139,-18,1526,1492,0.10,-0.45,1.9746,4.6965,4.3354,0
9.526,137,-18,1509,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.543,136,-18,1514,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.560,136,-19,1520,1492,0.10,-0.45,1.9746,4.6965,4.3354,0
9.577,136,-19,1520,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.595,136,-18,1520,1498,0.10,-0.45,1.9746,4.6965,4.3354,0
9.612,135,-18,1514,1495,0.10,-0.45,1.9746,4.6965,4.3354,0
9.629,135,-18,1520,1495,0.13,-0.34,1.9746,4.6965,4.3354,0
9.648,134,-18,1514,1495,0.13,-0.34,1.9746,4.6965,4.3354,0
9.665,134,-18,1520,1495,0.13,-0.34,1.9746,4.6965,4.3354,0
9.684,133,-19,1514,1492,0.13,-0.34,2.7412,3.8074,6.8703,0
9.701,132,-19,1514,1494,0.13,-0.34,2.7412,3.8074,6.8703,0
9.718,131,-18,1513,1498,0.13,-0.34,2.7412,3.8074,6.8703,0
9.736,131,-19,1519,1492,0.13,-0.34,2.7412,3.8074,6.8703,0
9.753,130,-19,1513,1494,0.13,-0.34,2.7412,3.8074,6.8703,0
9.770,129,-19,1513,1494,0.13,-0.34,2.7412,3.8074,6.8703,0
9.788,128,-20,1513,1491,0.13,-0.34,2.7412,3.8074,6.8703,0
9.807,128,-19,1519,1497,0.13,-0.34,2.7412,3.8074,6.8703,0
9.825,127,-19,1513,1494,0.13,-0.34,2.7412,3.8074,6.8703,0
9.843,127,-19,1519,1494,0.13,-0.34,2.7412,3.8074,6.8703,0
9.860,125,-20,1507,1491,0.13,-0.34,2.7412,3.8074,6.8703,0
9.878,125,-20,1518,1494,0.23,-0.02,2.7412,3.8074,6.8703,0
9.896,122,-19,1501,1497,0.23,-0.02,2.7412,3.8074,6.8703,0
9.915,121,-19,1512,1494,0.23,-0.02,2.7412,3.8074,6.8703,0
9.933,120,-20,1512,1491,0.23,-0.02,2.6804,3.8994,6.6368,0
9.950,119,-21,1512,1491,0.23,-0.02,2.6804,3.8994,6.6368,0
9.969,118,-20,1512,1497,0.23,-0.02,2.6804,3.8994,6.6368,0
9.987,116,-20,1506,1494,0.23,-0.02,2.6804,3.8994,6.6368,0
10.004,115,-20,1511,1494,0.23,-0.02,2.6804,3.8994,6.6368,0
10.022,113,-21,1505,1491,0.23,-0.02,2.6804,3.8994,6.6368,0
10.040,113,-21,1517,1494,0.23,-0.02,2.6804,3.8994,6.6368,0
10.058,112,-20,1511,1497,0.23,-0.02,2.6804,3.8994,6.6368,0
10.078,110,-20,1506,1494,0.23,-0.02,2.6804,3.8994,6.6368,0
10.095,109,-20,1510,1494,0.23,-0.02,2.6804,3.8994,6.6368,0
10.115,107,-21,1505,1491,0.23,-0.02,2.6804,3.8994,6.6368,0
10.133,106,-20,1510,1497,0.20,0.25,2.6804,3.8994,6.6368,0
10.150,104,-20,1504,1494,0.20,0.25,2.6804,3.8994,6.6368,0
10.168,103,-21,1509,1491,0.20,0.25,2.6804,3.8994,6.6368,0
10.187,101,-21,1504,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.205,100,-21,1509,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.223,98,-21,1503,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.243,94,-21,1494,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.261,92,-21,1503,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.278,91,-21,1507,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.295,91,-21,1513,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.314,91,-21,1513,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.332,88,-21,1499,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.350,86,-21,1501,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.368,82,-21,1491,1494,0.20,0.25,2.5891,3.6114,6.9466,0
10.385,80,-21,1500,1494,0.38,0.01,2.5891,3.6114,6.9466,0
10.403,78,-21,1500,1494,0.38,0.01,2.5891,3.6114,6.9466,0
10.421,75,-22,1495,1491,0.38,0.01,2.5891,3.6114,6.9466,0
10.438,71,-22,1488,1493,0.38,0.01,2.8402,3.5501,6.6448,0
10.456,68,-22,1494,1493,0.38,0.01,2.8402,3.5501,6.6448,0
10.474,64,-22,1488,1493,0.38,0.01,2.8402,3.5501,6.6448,0
10.491,61,-22,1492,1493,0.38,0.01,2.8402,3.5501,6.6448,0
10.508,54,-22,1468,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.526,51,-22,1492,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.544,47,-22,1485,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.561,44,-22,1490,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.578,41,-22,1489,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.595,38,-22,1489,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.612,35,-22,1488,1493,0.38,0.01,2.8402,3.5501,6.6448,1
10.630,32,-22,1488,1493,-0.53,-0.15,2.8402,3.5501,6.6448,1
10.647,30,-22,1493,1493,-0.53,-0.15,2.8402,3.5501,6.6448,1
10.665,30,-22,1504,1493,-0.53,-0.15,2.8402,3.5501,6.6448,1
10.682,26,-22,1482,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.700,24,-22,1493,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.718,22,-22,1492,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.735,20,-23,1492,1490,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.753,17,-23,1486,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.773,13,-23,1482,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.791,13,-23,1502,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.809,9,-23,1479,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.827,7,-23,1491,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.845,4,-23,1484,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.863,2,-23,1490,1493,-0.53,-0.15,2.8022,3.4282,7.3646,1
10.880,0,-23,1489,1493,-1.78,0.24,2.8022,3.4282,7.3646,1
10.897,-2,-23,1489,1493,-1.78,0.24,2.8022,3.4282,7.3646,1
10.914,-2,-23,1500,1493,-1.78,0.24,2.8022,3.4282,7.3646,1
10.934,-4,-23,1490,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
10.954,-7,-24,1484,1490,-1.78,0.24,2.5541,3.6277,6.7592,1
10.971,-8,-24,1494,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
10.990,-11,-24,1482,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.007,-12,-24,1493,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.025,-14,-24,1488,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.043,-14,-25,1498,1490,-1.78,0.24,2.5541,3.6277,6.7592,1
11.060,-15,-25,1493,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.077,-15,-25,1498,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.095,-15,-24,1498,1496,-1.78,0.24,2.5541,3.6277,6.7592,1
11.112,-15,-24,1498,1493,-1.78,0.24,2.5541,3.6277,6.7592,1
11.130,-14,-25,1503,1490,-2.14,0.09,2.5541,3.6277,6.7592,1
11.154,-14,-25,1498,1493,-2.14,0.09,2.5541,3.6277,6.7592,1
11.171,-14,-25,1498,1493,-2.14,0.09,2.5541,3.6277,6.7592,1
11.189,-13,-25,1503,1493,-2.14,0.09,2.7387,3.8239,6.4876,1
11.207,-12,-25,1503,1493,-2.14,0.09,2.7387,3.8239,6.4876,1
11.224,-10,-25,1509,1493,-2.14,0.09,2.7387,3.8239,6.4876,1
11.242,-9,-25,1504,1493,-2.14,0.09,2.7387,3.8239,6.4876,1
11.259,-8,-26,1504,1489,-2.14,0.09,2.7387,3.8239,6.4876,1
11.279,-8,-27,1499,1490,-2.14,0.09,2.7387,3.8239,6.4876,1
11.296,-7,-26,1504,1495,-2.14,0.09,2.7387,3.8239,6.4876,1
11.314,-7,-27,1500,1489,-2.14,0.09,2.7387,3.8239,6.4876,1
11.332,-7,-28,1500,1489,-2.14,0.09,2.7387,3.8239,6.4876,1
11.349,-6,-28,1505,1492,-2.14,0.09,2.7387,3.8239,6.4876,1
11.367,-6,-27,1500,1495,-1.54,-0.82,2.7387,3.8239,6.4876,1
11.385,-6,-28,1500,1489,-1.54,-0.82,2.7387,3.8239,6.4876,1
11.402,-6,-28,1500,1492,-1.54,-0.82,2.7387,3.8239,6.4876,1
11.420,-6,-28,1500,1492,-1.54,-0.82,2.7387,3.8239,6.4876,1
11.438,-7,-28,1494,1492,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.456,-7,-28,1500,1492,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.475,-6,-28,1504,1492,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.492,-4,-29,1511,1489,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.510,-3,-28,1505,1494,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.527,-3,-29,1500,1489,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.545,-2,-29,1505,1491,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.562,-2,-28,1500,1495,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.579,-1,-28,1505,1492,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.597,-1,-28,1500,1492,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.614,0,-29,1505,1488,-1.54,-0.82,3.2291,3.7579,7.2585,1
11.631,2,-28,1512,1495,-1.04,-0.82,3.2291,3.7579,7.2585,1
11.648,3,-29,1506,1489,-1.04,-0.82,3.2291,3.7579,7.2585,1
11.665,4,-29,1506,1491,-1.04,-0.82,3.2291,3.7579,7.2585,1
11.683,5,-29,1506,1491,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.700,6,-28,1506,1495,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.718,7,-29,1506,1489,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.735,8,-29,1507,1491,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.752,9,-28,1507,1495,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.770,9,-28,1501,1492,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.787,10,-28,1507,1492,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.804,10,-29,1501,1489,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.822,11,-29,1507,1491,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.840,11,-29,1501,1491,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.859,11,-29,1501,1491,-1.04,-0.82,3.2812,3.8519,7.3843,1
11.880,11,-29,1501,1491,-0.53,-0.69,3.2812,3.8519,7.3843,1
11.898,11,-28,1501,1495,-0.53,-0.69,3.2812,3.8519,7.3843,1
11.917,11,-28,1501,1492,-0.53,-0.69,3.2812,3.8519,7.3843,1
11.935,12,-30,1507,1486,-0.53,-0.69,2.7107,3.7053,6.7371,1
11.953,12,-29,1501,1494,-0.53,-0.69,2.7107,3.7053,6.7371,1
11.971,12,-28,1501,1495,-0.53,-0.69,2.7107,3.7053,6.7371,1
11.989,13,-28,1507,1492,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.006,14,-29,1507,1489,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.024,14,-29,1502,1491,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.041,15,-28,1508,1495,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.058,15,-29,1502,1488,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.075,15,-28,1502,1495,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.093,16,-29,1508,1489,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.111,16,-29,1502,1491,-0.53,-0.69,2.7107,3.7053,6.7371,1
12.128,16,-29,1502,1491,-0.11,-0.42,2.7107,3.7053,6.7371,1
12.147,16,-29,1502,1491,-0.11,-0.42,2.7107,3.7053,6.7371,1
12.164,18,-29,1513,1491,-0.11,-0.42,2.7107,3.7053,6.7371,1
12.182,18,-29,1502,1491,-0.11,-0.42,2.7084,3.6986,6.5700,1
