elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
11.741,57,-17,1514,1495,1.36,-0.45,2.8904,5.0133,8.5040,1
11.758,59,-17,1520,1495,1.36,-0.45,2.8904,5.0133,8.5040,1
11.776,60,-16,1514,1498,1.36,-0.45,2.8904,5.0133,8.5040,1
11.795,61,-16,1514,1495,1.36,-0.45,2.8904,5.0133,8.5040,0
11.812,62,-16,1515,1495,1.36,-0.45,2.8904,5.0133,8.5040,0
11.830,63,-16,1515,1495,1.36,-0.45,2.8904,5.0133,8.5040,0
11.847,64,-15,1515,1498,0.87,-0.08,2.8904,5.0133,8.5040,0
11.865,65,-15,1515,1496,0.87,-0.08,2.8904,5.0133,8.5040,0
11.883,66,-15,1515,1496,0.87,-0.08,2.8904,5.0133,8.5040,0
11.901,67,-15,1515,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
11.918,69,-15,1521,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
11.935,71,-15,1522,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
11.952,71,-14,1510,1499,0.87,-0.08,2.9808,4.5248,8.0039,0
11.970,73,-14,1522,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
11.988,73,-14,1510,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.006,75,-14,1521,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.024,76,-14,1517,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.041,78,-14,1523,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.059,79,-14,1517,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.077,79,-14,1511,1496,0.87,-0.08,2.9808,4.5248,8.0039,0
12.096,81,-14,1522,1496,0.45,0.02,2.9808,4.5248,8.0039,0
12.114,81,-15,1512,1493,0.45,0.02,2.9808,4.5248,8.0039,0
12.131,82,-15,1518,1496,0.45,0.02,2.9808,4.5248,8.0039,0
12.148,82,-15,1512,1496,0.45,0.02,2.9808,4.5248,8.0039,0
12.165,83,-14,1518,1499,0.45,0.02,2.7723,3.8815,7.2826,0
12.183,82,-13,1506,1499,0.45,0.02,2.7723,3.8815,7.2826,0
12.200,81,-13,1506,1496,0.45,0.02,2.7723,3.8815,7.2826,0
12.218,81,-13,1512,1496,0.45,0.02,2.7723,3.8815,7.2826,0
12.235,80,-13,1506,1496,0.45,0.02,2.7723,3.8815,7.2826,0
12.252,79,-13,1506,1496,0.45,0.02,2.7723,3.8815,7.2826,0
12.270,78,-12,1506,1499,0.45,0.02,2.7723,3.8815,7.2826,0
12.287,77,-12,1506,1497,0.45,0.02,2.7723,3.8815,7.2826,0
12.305,75,-12,1500,1497,0.45,0.02,2.7723,3.8815,7.2826,0
12.323,74,-13,1505,1493,0.45,0.02,2.7723,3.8815,7.2826,0
12.341,72,-13,1500,1496,0.65,-0.18,2.7723,3.8815,7.2826,0
12.360,70,-13,1500,1496,0.65,-0.18,2.7723,3.8815,7.2826,0
12.378,68,-13,1500,1496,0.65,-0.18,2.7723,3.8815,7.2826,0
12.396,66,-13,1499,1496,0.65,-0.18,2.7723,3.8815,7.2826,0
12.414,64,-13,1499,1496,0.65,-0.18,3.0027,4.0349,6.0432,0
12.433,59,-13,1483,1496,0.65,-0.18,3.0027,4.0349,6.0432,1
12.451,57,-13,1498,1496,0.65,-0.18,3.0027,4.0349,6.0432,1
12.468,56,-13,1502,1496,0.65,-0.18,3.0027,4.0349,6.0432,1
12.485,54,-12,1497,1499,0.65,-0.18,3.0027,4.0349,6.0432,1
12.502,53,-13,1502,1493,0.65,-0.18,3.0027,4.0349,6.0432,1
12.519,51,-13,1496,1496,0.65,-0.18,3.0027,4.0349,6.0432,1
12.536,49,-12,1496,1499,0.65,-0.18,3.0027,4.0349,6.0432,1
12.553,47,-13,1496,1493,0.65,-0.18,3.0027,4.0349,6.0432,1
12.570,46,-12,1501,1499,0.65,-0.18,3.0027,4.0349,6.0432,1
12.588,44,-12,1495,1497,0.65,-0.18,3.0027,4.0349,6.0432,1
12.607,42,-12,1496,1497,0.55,-0.26,3.0027,4.0349,6.0432,1
12.625,39,-13,1490,1494,0.55,-0.26,3.0027,4.0349,6.0432,1
12.642,37,-13,1495,1496,0.55,-0.26,3.0027,4.0349,6.0432,1
12.661,35,-13,1495,1496,0.55,-0.26,3.1731,3.8259,8.3531,1
12.678,31,-13,1482,1496,0.55,-0.26,3.1731,3.8259,8.3531,1
12.696,31,-13,1504,1496,0.55,-0.26,3.1731,3.8259,8.3531,1
12.715,26,-12,1475,1499,0.55,-0.26,3.1731,3.8259,8.3531,1
12.733,24,-12,1494,1497,0.55,-0.26,3.1731,3.8259,8.3531,1
12.750,22,-12,1493,1497,0.55,-0.26,3.1731,3.8259,8.3531,1
12.768,20,-12,1493,1497,0.55,-0.26,3.1731,3.8259,8.3531,1
12.787,17,-12,1486,1497,0.55,-0.26,3.1731,3.8259,8.3531,1
12.804,15,-11,1492,1500,0.55,-0.26,3.1731,3.8259,8.3531,1
12.821,12,-11,1485,1497,0.55,-0.26,3.1731,3.8259,8.3531,1
12.838,9,-11,1485,1497,0.30,-0.27,3.1731,3.8259,8.3531,1
12.857,6,-11,1484,1497,0.30,-0.27,3.1731,3.8259,8.3531,1
12.879,3,-11,1488,1497,0.30,-0.27,3.1731,3.8259,8.3531,1
12.897,3,-11,1500,1497,0.30,-0.27,3.1731,3.8259,8.3531,1
12.914,0,-11,1483,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
12.933,-3,-11,1484,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
12.951,-10,-12,1461,1494,0.30,-0.27,2.8664,4.5716,5.9359,1
12.969,-14,-12,1476,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
12.986,-21,-12,1457,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
13.004,-25,-12,1474,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
13.021,-28,-12,1479,1497,0.30,-0.27,2.8664,4.5716,5.9359,1
13.038,-33,-13,1467,1493,0.30,-0.27,2.8664,4.5716,5.9359,1
13.055,-37,-13,1472,1496,0.30,-0.27,2.8664,4.5716,5.9359,1
13.073,-41,-14,1472,1493,0.30,-0.27,2.8664,4.5716,5.9359,1
13.092,-45,-14,1474,1496,-0.40,-0.61,2.8664,4.5716,5.9359,1
13.110,-49,-14,1470,1496,-0.40,-0.61,2.8664,4.5716,5.9359,1
13.127,-53,-14,1469,1496,-0.40,-0.61,2.8664,4.5716,5.9359,1
13.145,-60,-13,1452,1499,-0.40,-0.61,2.8664,4.5716,5.9359,1
13.168,-63,-12,1478,1499,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.186,-66,-12,1473,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.204,-69,-12,1491,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.221,-71,-12,1462,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.239,-74,-12,1473,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.257,-77,-12,1472,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.275,-79,-12,1477,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.292,-81,-12,1477,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.309,-83,-12,1477,1497,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.326,-84,-13,1482,1493,-0.40,-0.61,3.1885,4.1771,9.5645,0
13.344,-86,-12,1476,1499,-0.91,-0.81,3.1885,4.1771,9.5645,0
13.362,-88,-12,1476,1497,-0.91,-0.81,3.1885,4.1771,9.5645,0
13.379,-89,-12,1481,1497,-0.91,-0.81,3.1885,4.1771,9.5645,0
13.397,-91,-12,1475,1497,-0.91,-0.81,3.1885,4.1771,9.5645,0
13.416,-93,-12,1475,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.434,-94,-12,1481,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.451,-98,-12,1463,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.469,-100,-11,1474,1500,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.487,-102,-11,1474,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.504,-104,-11,1474,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.522,-107,-11,1468,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.540,-109,-11,1473,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
13.558,-111,-11,1472,1497,-0.91,-0.81,2.6106,5.1529,4.9670,0
