elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
5.883,-9,-25,1499,1496,-0.16,1.40,2.5718,3.3404,7.6496,1
5.901,-9,-26,1499,1496,-0.16,1.40,2.5718,3.3404,7.6496,1
5.918,-9,-26,1499,1498,-0.16,1.40,2.5718,3.3404,7.6496,1
5.935,-9,-26,1499,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
5.953,-9,-25,1499,1500,-0.16,1.40,2.1430,3.2624,7.7312,1
5.970,-9,-26,1499,1496,-0.16,1.40,2.1430,3.2624,7.7312,1
5.987,-9,-26,1499,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.005,-10,-25,1495,1500,-0.16,1.40,2.1430,3.2624,7.7312,1
6.022,-10,-25,1498,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.040,-10,-25,1498,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.057,-10,-25,1498,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.075,-11,-25,1495,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.092,-11,-25,1498,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.109,-11,-25,1498,1498,-0.16,1.40,2.1430,3.2624,7.7312,1
6.127,-10,-26,1500,1496,-0.05,1.19,2.1430,3.2624,7.7312,1
6.144,0,0,1500,1500,-0.05,1.19,2.1430,3.2624,7.7312,0
6.162,0,0,1500,1500,-0.05,1.19,2.1430,3.2624,7.7312,0
6.179,0,0,1500,1500,-0.05,1.19,2.1430,3.2624,7.7312,0
6.196,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.214,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.231,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.248,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.267,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.284,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.301,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.318,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.336,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.353,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.370,0,0,1500,1500,-0.05,1.19,2.4676,3.3666,7.6534,0
6.387,0,0,1500,1500,-0.11,0.76,2.4676,3.3666,7.6534,0
6.405,0,0,1500,1500,-0.11,0.76,2.4676,3.3666,7.6534,0
6.422,0,0,1500,1500,-0.11,0.76,2.4676,3.3666,7.6534,0
6.439,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.458,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.475,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.492,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.509,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.527,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.544,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.561,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.579,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.596,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.613,0,0,1500,1500,-0.11,0.76,2.0431,3.6316,7.3994,0
6.630,0,0,1500,1500,-0.22,0.35,2.0431,3.6316,7.3994,0
6.647,0,0,1500,1500,-0.22,0.35,2.0431,3.6316,7.3994,0
6.664,0,0,1500,1500,-0.22,0.35,2.0431,3.6316,7.3994,0
6.682,0,0,1500,1500,-0.22,0.35,2.0431,3.6316,7.3994,0
6.699,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.716,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.733,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.751,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.768,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.785,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.802,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.819,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.837,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.854,0,0,1500,1500,-0.22,0.35,2.5855,3.6610,6.5355,0
6.871,0,0,1500,1500,-0.33,0.35,2.5855,3.6610,6.5355,0
6.888,0,0,1500,1500,-0.33,0.35,2.5855,3.6610,6.5355,0
6.906,0,0,1500,1500,-0.33,0.35,2.5855,3.6610,6.5355,0
6.923,0,0,1500,1500,-0.33,0.35,2.5855,3.6610,6.5355,0
6.941,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
6.959,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
6.976,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
6.993,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.010,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.028,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.046,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.063,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.080,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.097,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.114,0,0,1500,1500,-0.33,0.35,2.2640,3.3043,7.9999,0
7.132,0,0,1500,1500,-0.05,0.50,2.2640,3.3043,7.9999,0
7.150,0,0,1500,1500,-0.05,0.50,2.2640,3.3043,7.9999,0
7.167,0,0,1500,1500,-0.05,0.50,2.2640,3.3043,7.9999,0
7.185,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.202,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.220,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.237,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.254,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.271,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.288,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.306,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.323,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.340,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.358,0,0,1500,1500,-0.05,0.50,2.3188,3.4197,7.3518,0
7.376,0,0,1500,1500,-0.14,1.16,2.3188,3.4197,7.3518,0
7.393,0,0,1500,1500,-0.14,1.16,2.3188,3.4197,7.3518,0
7.410,0,0,1500,1500,-0.14,1.16,2.3188,3.4197,7.3518,0
7.427,0,0,1500,1500,-0.14,1.16,2.3188,3.4197,7.3518,0
7.445,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.462,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.479,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.497,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.515,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.532,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.550,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.568,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.585,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.602,0,0,1500,1500,-0.14,1.16,2.2390,3.2072,7.5448,0
7.621,0,0,1500,1500,-0.13,1.12,2.2390,3.2072,7.5448,0
7.639,0,0,1500,1500,-0.13,1.12,2.2390,3.2072,7.5448,0
7.656,0,0,1500,1500,-0.13,1.12,2.2390,3.2072,7.5448,0
7.676,0,0,1500,1500,-0.13,1.12,2.2390,3.2072,7.5448,0
7.693,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.711,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.728,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.745,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.762,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.780,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.797,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.814,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.833,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.850,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.867,0,0,1500,1500,-0.13,1.12,2.5465,3.4371,7.0168,0
7.885,0,0,1500,1500,0.26,1.24,2.5465,3.4371,7.0168,0
7.902,0,0,1500,1500,0.26,1.24,2.5465,3.4371,7.0168,0
7.920,0,0,1500,1500,0.26,1.24,2.5465,3.4371,7.0168,0
7.937,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
7.954,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
7.971,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
7.988,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.005,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.023,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.041,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.058,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.076,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.094,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.111,0,0,1500,1500,0.26,1.24,2.4536,3.3300,6.3651,0
8.128,0,0,1500,1500,0.51,0.68,2.4536,3.3300,6.3651,0
8.145,0,0,1500,1500,0.51,0.68,2.4536,3.3300,6.3651,0
8.164,0,0,1500,1500,0.51,0.68,2.4536,3.3300,6.3651,0
8.181,0,0,1500,1500,0.51,0.68,2.4536,3.3300,6.3651,0
8.198,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.215,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.233,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.251,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.268,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.285,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.303,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.320,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.337,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.354,0,0,1500,1500,0.51,0.68,2.4343,3.5948,6.5677,0
8.371,0,0,1500,1500,0.82,1.09,2.4343,3.5948,6.5677,0
8.389,0,0,1500,1500,0.82,1.09,2.4343,3.5948,6.5677,0
8.406,0,0,1500,1500,0.82,1.09,2.4343,3.5948,6.5677,0
8.423,0,0,1500,1500,0.82,1.09,2.4343,3.5948,6.5677,0
8.442,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.459,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.477,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.494,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.512,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.529,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.547,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.564,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.581,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.598,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.616,0,0,1500,1500,0.82,1.09,2.7022,3.4180,6.6400,0
8.636,0,0,1500,1500,0.40,0.61,2.7022,3.4180,6.6400,0
8.654,0,0,1500,1500,0.40,0.61,2.7022,3.4180,6.6400,0
8.671,0,0,1500,1500,0.40,0.61,2.7022,3.4180,6.6400,0
8.691,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.708,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.726,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.743,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.761,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.778,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.795,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.814,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.831,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.848,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.866,0,0,1500,1500,0.40,0.61,2.4419,3.5214,6.7993,0
8.883,0,0,1500,1500,0.17,0.23,2.4419,3.5214,6.7993,0
8.900,0,0,1500,1500,0.17,0.23,2.4419,3.5214,6.7993,0
8.918,0,0,1500,1500,0.17,0.23,2.4419,3.5214,6.7993,0
8.935,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
8.953,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
8.971,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
8.988,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.006,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.023,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.040,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.058,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.075,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.093,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.111,0,0,1500,1500,0.17,0.23,2.4751,3.4849,7.0688,0
9.128,0,0,1500,1500,-0.14,0.18,2.4751,3.4849,7.0688,0
9.145,0,0,1500,1500,-0.14,0.18,2.4751,3.4849,7.0688,0
9.162,0,0,1500,1500,-0.14,0.18,2.4751,3.4849,7.0688,0
9.180,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.198,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.216,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.233,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.250,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.268,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.286,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.304,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.321,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.338,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.356,0,0,1500,1500,-0.14,0.18,2.6504,3.6051,6.6408,0
9.373,0,0,1500,1500,-0.71,-0.17,2.6504,3.6051,6.6408,0
9.391,0,0,1500,1500,-0.71,-0.17,2.6504,3.6051,6.6408,0
9.409,0,0,1500,1500,-0.71,-0.17,2.6504,3.6051,6.6408,0
9.427,0,0,1500,1500,-0.71,-0.17,2.6504,3.6051,6.6408,0
9.444,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.462,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.479,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.496,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.514,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.531,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.549,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.568,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.585,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.602,0,0,1500,1500,-0.71,-0.17,2.4269,3.3449,7.1264,0
9.619,0,0,1500,1500,-0.71,-0.14,2.4269,3.3449,7.1264,0
9.637,0,0,1500,1500,-0.71,-0.14,2.4269,3.3449,7.1264,0
9.654,0,0,1500,1500,-0.71,-0.14,2.4269,3.3449,7.1264,0
9.671,0,0,1500,1500,-0.71,-0.14,2.4269,3.3449,7.1264,0
9.688,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.705,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.723,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.740,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.758,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.775,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.792,-21,-30,1463,1490,-0.71,-0.14,2.4636,3.5703,6.9771,1
9.810,-20,-30,1499,1497,-0.71,-0.14,2.4636,3.5703,6.9771,1
9.827,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.846,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.863,0,0,1500,1500,-0.71,-0.14,2.4636,3.5703,6.9771,0
9.880,0,0,1500,1500,-0.91,0.38,2.4636,3.5703,6.9771,0
9.897,0,0,1500,1500,-0.91,0.38,2.4636,3.5703,6.9771,0
9.915,0,0,1500,1500,-0.91,0.38,2.4636,3.5703,6.9771,0
9.933,0,0,1500,1500,-0.91,0.38,2.3777,3.2051,6.4698,0
9.952,0,0,1500,1500,-0.91,0.38,2.3777,3.2051,6.4698,0
9.969,-11,-32,1524,1494,-0.91,0.38,2.3777,3.2051,6.4698,1
9.986,-13,-31,1492,1499,-0.91,0.38,2.3777,3.2051,6.4698,1
10.003,-12,-31,1500,1497,-0.91,0.38,2.3777,3.2051,6.4698,1
10.020,-12,-30,1498,1499,-0.91,0.38,2.3777,3.2051,6.4698,1
10.038,-11,-31,1500,1496,-0.91,0.38,2.3777,3.2051,6.4698,1
10.056,-13,-31,1492,1497,-0.91,0.38,2.3777,3.2051,6.4698,1
10.073,-13,-31,1498,1497,-0.91,0.38,2.3777,3.2051,6.4698,1
10.091,-14,-29,1495,1500,-0.91,0.38,2.3777,3.2051,6.4698,1
10.109,-15,-29,1495,1498,-0.91,0.38,2.3777,3.2051,6.4698,1
10.126,-15,-28,1497,1499,-0.42,0.87,2.3777,3.2051,6.4698,1
10.144,-17,-30,1491,1494,-0.42,0.87,2.3777,3.2051,6.4698,1
10.161,-17,-30,1497,1497,-0.42,0.87,2.3777,3.2051,6.4698,1
10.178,-18,-29,1494,1499,-0.42,0.87,2.4579,3.2214,6.4838,1
10.195,-19,-28,1494,1499,-0.42,0.87,2.4579,3.2214,6.4838,1
10.212,-22,-28,1487,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.230,-23,-28,1493,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.247,-23,-28,1496,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.265,-24,-28,1493,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.282,-25,-27,1493,1499,-0.42,0.87,2.4579,3.2214,6.4838,1
10.299,-25,-27,1495,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.317,-25,-28,1495,1496,-0.42,0.87,2.4579,3.2214,6.4838,1
10.334,-26,-28,1492,1498,-0.42,0.87,2.4579,3.2214,6.4838,1
10.351,-27,-27,1492,1499,-0.42,0.87,2.4579,3.2214,6.4838,1
10.369,-27,-27,1495,1498,-0.52,1.31,2.4579,3.2214,6.4838,1
10.388,-27,-27,1495,1498,-0.52,1.31,2.4579,3.2214,6.4838,1
10.405,-27,-28,1495,1496,-0.52,1.31,2.4579,3.2214,6.4838,1
10.423,-28,-28,1492,1498,-0.52,1.31,2.4579,3.2214,6.4838,1
10.441,-27,-27,1498,1499,-0.52,1.31,2.1368,3.2397,7.1800,1
10.458,-27,-27,1495,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.476,-27,-27,1495,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.493,-26,-27,1498,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.511,-24,-27,1500,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.528,-23,-27,1499,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.545,-22,-27,1499,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.563,-21,-28,1499,1496,-0.52,1.31,2.1368,3.2397,7.1800,1
10.581,-20,-28,1499,1498,-0.52,1.31,2.1368,3.2397,7.1800,1
10.598,-19,-27,1499,1499,-0.52,1.31,2.1368,3.2397,7.1800,1
10.615,-18,-27,1500,1498,-0.81,1.56,2.1368,3.2397,7.1800,1
10.633,-18,-27,1497,1498,-0.81,1.56,2.1368,3.2397,7.1800,1
10.650,-18,-27,1497,1498,-0.81,1.56,2.1368,3.2397,7.1800,1
10.668,-17,-27,1500,1498,-0.81,1.56,2.1368,3.2397,7.1800,1
10.685,-16,-27,1500,1498,-0.81,1.56,2.3266,3.2837,6.7858,1
10.703,-15,-28,1500,1496,-0.81,1.56,2.3266,3.2837,6.7858,1
10.720,-15,-28,1497,1498,-0.81,1.56,2.3266,3.2837,6.7858,1
10.739,-14,-27,1500,1499,-0.81,1.56,2.3266,3.2837,6.7858,1
10.756,-13,-28,1500,1496,-0.81,1.56,2.3266,3.2837,6.7858,1
10.773,-13,-29,1498,1496,-0.81,1.56,2.3266,3.2837,6.7858,1
10.791,-12,-29,1500,1497,-0.81,1.56,2.3266,3.2837,6.7858,1
10.809,-11,-29,1500,1497,-0.81,1.56,2.3266,3.2837,6.7858,1
10.826,-9,-28,1503,1499,-0.81,1.56,2.3266,3.2837,6.7858,1
10.844,-8,-28,1501,1498,-0.81,1.56,2.3266,3.2837,6.7858,1
10.861,-8,-28,1499,1498,-0.81,1.56,2.3266,3.2837,6.7858,1
10.878,-6,-27,1504,1499,-0.37,1.43,2.3266,3.2837,6.7858,1
10.895,-5,-27,1501,1498,-0.37,1.43,2.3266,3.2837,6.7858,1
10.912,-4,-28,1501,1496,-0.37,1.43,2.3266,3.2837,6.7858,1
10.930,-3,-27,1502,1499,-0.37,1.43,2.3365,3.4286,7.0315,1
10.947,-2,-28,1502,1496,-0.37,1.43,2.3365,3.4286,7.0315,1
10.964,0,-27,1505,1499,-0.37,1.43,2.3365,3.4286,7.0315,1
10.982,1,-27,1502,1498,-0.37,1.43,2.3365,3.4286,7.0315,1
10.999,2,-27,1503,1498,-0.37,1.43,2.3365,3.4286,7.0315,1
11.016,3,-28,1503,1496,-0.37,1.43,2.3365,3.4286,7.0315,1
11.033,4,-27,1503,1499,-0.37,1.43,2.3365,3.4286,7.0315,1
11.052,5,-27,1503,1498,-0.37,1.43,2.3365,3.4286,7.0315,1
11.070,7,-28,1506,1496,-0.37,1.43,2.3365,3.4286,7.0315,1
11.087,8,-28,1504,1498,-0.37,1.43,2.3365,3.4286,7.0315,1
11.105,10,-28,1507,1498,-0.37,1.43,2.3365,3.4286,7.0315,1
11.122,12,-28,1508,1498,-0.03,1.17,2.3365,3.4286,7.0315,1
11.139,13,-28,1505,1498,-0.03,1.17,2.3365,3.4286,7.0315,1
11.157,15,-28,1508,1498,-0.03,1.17,2.3365,3.4286,7.0315,1
11.174,17,-28,1509,1498,-0.03,1.17,2.3365,3.4286,7.0315,1
11.192,18,-28,1506,1498,-0.03,1.17,2.4564,3.2446,6.7709,1
11.209,20,-28,1509,1498,-0.03,1.17,2.4564,3.2446,6.7709,1
11.226,20,-29,1503,1496,-0.03,1.17,2.4564,3.2446,6.7709,1
11.244,21,-30,1506,1496,-0.03,1.17,2.4564,3.2446,6.7709,1
11.261,21,-30,1504,1497,-0.03,1.17,2.4564,3.2446,6.7709,1
11.278,23,-30,1510,1497,-0.03,1.17,2.4564,3.2446,6.7709,1
11.296,24,-30,1507,1497,-0.03,1.17,2.4564,3.2446,6.7709,1
11.314,24,-29,1504,1499,-0.03,1.17,2.4564,3.2446,6.7709,1
11.331,25,-30,1507,1496,-0.03,1.17,2.4564,3.2446,6.7709,1
11.349,27,-30,1511,1497,-0.03,1.17,2.4564,3.2446,6.7709,1
11.366,28,-29,1508,1499,0.51,0.76,2.4564,3.2446,6.7709,1
11.384,28,-29,1505,1497,0.51,0.76,2.4564,3.2446,6.7709,1
11.401,29,-29,1508,1497,0.51,0.76,2.4564,3.2446,6.7709,1
11.419,30,-29,1508,1497,0.51,0.76,2.4564,3.2446,6.7709,1
11.437,30,-29,1505,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.455,30,-29,1505,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.473,30,-29,1505,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.490,30,-29,1505,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.508,31,-30,1508,1496,0.51,0.76,2.3713,3.2857,6.9526,1
11.526,31,-30,1506,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.543,33,-30,1512,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.561,33,-31,1506,1496,0.51,0.76,2.3713,3.2857,6.9526,1
11.578,33,-30,1506,1499,0.51,0.76,2.3713,3.2857,6.9526,1
11.595,32,-30,1503,1497,0.51,0.76,2.3713,3.2857,6.9526,1
11.612,33,-31,1509,1496,0.96,0.54,2.3713,3.2857,6.9526,1
11.630,33,-31,1506,1497,0.96,0.54,2.3713,3.2857,6.9526,1
11.648,32,-31,1503,1497,0.96,0.54,2.3713,3.2857,6.9526,1
11.667,31,-31,1503,1497,0.96,0.54,2.3713,3.2857,6.9526,1
11.684,31,-31,1506,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.702,30,-31,1503,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.719,29,-31,1502,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.736,28,-31,1502,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.754,28,-31,1505,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.772,27,-31,1502,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.789,26,-32,1502,1496,0.96,0.54,2.4895,3.3980,7.0237,1
11.806,26,-31,1505,1499,0.96,0.54,2.4895,3.3980,7.0237,1
11.824,25,-32,1502,1496,0.96,0.54,2.4895,3.3980,7.0237,1
11.842,24,-32,1502,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.860,23,-32,1501,1497,0.96,0.54,2.4895,3.3980,7.0237,1
11.877,22,-32,1501,1497,1.26,-0.58,2.4895,3.3980,7.0237,1
