elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
50.018,-135,-29,1463,1501,-0.42,0.94,3.1754,3.8408,9.0264,0
50.035,-135,-29,1473,1497,-1.06,0.27,3.1754,3.8408,9.0264,0
50.055,-140,-30,1446,1492,-1.06,0.27,3.1754,3.8408,9.0264,0
50.072,-143,-30,1454,1497,-1.06,0.27,3.1754,3.8408,9.0264,0
50.091,-145,-30,1460,1497,-1.06,0.27,3.1754,3.8408,9.0264,0
50.109,-147,-31,1460,1492,-1.06,0.27,3.4211,3.9396,6.8968,0
50.127,-149,-30,1458,1502,-1.06,0.27,3.4211,3.9396,6.8968,0
50.144,-152,-30,1452,1497,-1.06,0.27,3.4211,3.9396,6.8968,0
50.161,-156,-30,1446,1497,-1.06,0.27,3.4211,3.9396,6.8968,0
50.179,-158,-31,1457,1491,-1.06,0.27,3.4211,3.9396,6.8968,0
50.196,-160,-31,1456,1497,-1.06,0.27,3.4211,3.9396,6.8968,0
50.213,-163,-32,1450,1491,-1.06,0.27,3.4211,3.9396,6.8968,0
50.230,-166,-31,1449,1502,-1.06,0.27,3.4211,3.9396,6.8968,0
50.247,-169,-31,1449,1497,-1.06,0.27,3.4211,3.9396,6.8968,0
50.266,-172,-31,1449,1497,-1.06,0.27,3.4211,3.9396,6.8968,0
50.283,-172,-31,1465,1497,-1.74,-0.45,3.4211,3.9396,6.8968,0
50.303,-175,-31,1449,1497,-1.74,-0.45,3.4211,3.9396,6.8968,0
50.320,-180,-31,1436,1497,-1.74,-0.45,3.4211,3.9396,6.8968,0
50.339,-183,-31,1447,1497,-1.74,-0.45,3.4211,3.9396,6.8968,0
50.357,-185,-31,1452,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.374,-187,-31,1451,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.391,-188,-31,1456,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.409,-192,-31,1438,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.427,-194,-31,1450,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.445,-196,-31,1450,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.463,-197,-31,1455,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.480,-198,-31,1455,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.498,-199,-31,1454,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.515,-200,-31,1454,1497,-1.74,-0.45,3.5024,3.9294,8.0132,0
50.532,-200,-31,1460,1497,-2.51,-0.75,3.5024,3.9294,8.0132,0
50.551,-201,-31,1454,1497,-2.51,-0.75,3.5024,3.9294,8.0132,0
50.570,-201,-31,1460,1497,-2.51,-0.75,3.5024,3.9294,8.0132,0
50.587,-201,-31,1460,1497,-2.51,-0.75,3.5024,3.9294,8.0132,0
50.605,-202,-31,1454,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.623,-202,-31,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.640,-202,-31,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.657,-202,-31,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.676,-202,-31,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.693,-202,-31,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.711,-203,-30,1454,1502,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.728,-204,-30,1453,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.745,-205,-30,1453,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.763,-205,-30,1459,1497,-2.51,-0.75,3.4978,4.2397,10.0547,0
50.781,-206,-29,1453,1502,-2.47,-0.44,3.4978,4.2397,10.0547,0
50.799,-207,-30,1453,1491,-2.47,-0.44,3.4978,4.2397,10.0547,0
50.816,-208,-30,1453,1497,-2.47,-0.44,3.4978,4.2397,10.0547,0
50.834,-208,-29,1458,1502,-2.47,-0.44,3.4978,4.2397,10.0547,0
50.852,-208,-29,1458,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.869,-210,-30,1447,1491,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.887,-210,-29,1458,1502,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.905,-212,-29,1446,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.924,-214,-28,1447,1501,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.944,-215,-28,1452,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.962,-216,-28,1451,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.979,-217,-28,1451,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
50.996,-219,-28,1444,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
51.013,-221,-28,1444,1497,-2.47,-0.44,3.5075,4.4487,7.5842,0
51.034,-223,-27,1446,1501,-2.59,0.05,3.5075,4.4487,7.5842,0
51.052,-223,-27,1455,1497,-2.59,0.05,3.5075,4.4487,7.5842,0
51.070,-225,-27,1443,1497,-2.59,0.05,3.5075,4.4487,7.5842,0
51.088,-225,-27,1455,1497,-2.59,0.05,3.5075,4.4487,7.5842,0
51.106,-228,-26,1437,1502,-2.59,0.05,3.2364,4.8707,6.4805,0
51.123,-229,-27,1448,1491,-2.59,0.05,3.2364,4.8707,6.4805,0
51.143,-231,-27,1449,1497,-2.59,0.05,3.2364,4.8707,6.4805,0
51.161,-232,-26,1443,1501,-2.59,0.05,3.2364,4.8707,6.4805,0
51.178,-232,-26,1453,1497,-2.59,0.05,3.2364,4.8707,6.4805,0
51.262,-227,-25,1460,1499,-2.59,0.05,3.2364,4.8707,6.4805,0
51.280,-227,-25,1454,1497,-2.59,0.05,3.2364,4.8707,6.4805,0
51.302,-224,-25,1469,1497,-2.22,0.97,3.2364,4.8707,6.4805,0
51.319,-224,-25,1455,1497,-2.22,0.97,3.2364,4.8707,6.4805,0
51.337,-220,-25,1478,1497,-2.22,0.97,3.2364,4.8707,6.4805,0
51.355,-218,-24,1468,1502,-2.22,0.97,3.6899,6.0249,9.1175,0
51.372,-216,-25,1468,1492,-2.22,0.97,3.6899,6.0249,9.1175,0
51.390,-213,-24,1474,1502,-2.22,0.97,3.6899,6.0249,9.1175,0
51.408,-207,-24,1493,1497,-2.22,0.97,3.6899,6.0249,9.1175,0
51.425,-203,-23,1482,1502,-2.22,0.97,3.6899,6.0249,9.1175,0
51.443,-200,-23,1477,1498,-2.22,0.97,3.6899,6.0249,9.1175,0
51.461,-195,-24,1489,1492,-2.22,0.97,3.6899,6.0249,9.1175,0
51.479,-192,-24,1478,1497,-2.22,0.97,3.6899,6.0249,9.1175,0
51.497,-188,-23,1485,1502,-2.22,0.97,3.6899,6.0249,9.1175,0
51.515,-184,-24,1485,1492,-2.22,0.97,3.6899,6.0249,9.1175,0
51.532,-181,-23,1481,1502,-1.20,1.46,3.6899,6.0249,9.1175,0
51.549,-177,-23,1488,1498,-1.20,1.46,3.6899,6.0249,9.1175,0
51.567,-173,-23,1489,1498,-1.20,1.46,3.6899,6.0249,9.1175,0
51.584,-169,-23,1489,1498,-1.20,1.46,3.6899,6.0249,9.1175,0
51.602,-165,-23,1490,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.619,-161,-23,1490,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.638,-157,-22,1490,1502,-1.20,1.46,3.3132,5.5209,8.4796,0
51.656,-153,-22,1492,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.673,-143,-21,1527,1502,-1.20,1.46,3.3132,5.5209,8.4796,0
51.691,-143,-21,1471,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.708,-134,-21,1524,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.727,-129,-21,1501,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.744,-124,-21,1503,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.761,-119,-21,1504,1498,-1.20,1.46,3.3132,5.5209,8.4796,0
51.778,-114,-21,1505,1498,-0.70,1.77,3.3132,5.5209,8.4796,0
51.795,-109,-21,1506,1498,-0.70,1.77,3.3132,5.5209,8.4796,0
51.814,-104,-21,1505,1498,-0.70,1.77,3.3132,5.5209,8.4796,0
51.831,-99,-22,1508,1492,-0.70,1.77,3.3132,5.5209,8.4796,0
51.848,-95,-22,1503,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
51.866,-90,-22,1509,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
51.886,-85,-21,1507,1502,-0.70,1.77,3.3861,5.9576,9.8543,0
51.903,-82,-21,1500,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
51.921,-78,-22,1505,1492,-0.70,1.77,3.3861,5.9576,9.8543,0
51.939,-70,-21,1507,1502,-0.70,1.77,3.3861,5.9576,9.8543,0
51.958,-70,-21,1506,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
51.976,-62,-21,1532,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
51.993,-62,-21,1487,1498,-0.70,1.77,3.3861,5.9576,9.8543,0
52.011,-53,-21,1539,1498,-0.70,1.77,3.3861,5.9576,9.8543,1
52.028,-49,-21,1512,1498,0.36,1.20,3.3861,5.9576,9.8543,1
52.045,-45,-21,1513,1498,0.36,1.20,3.3861,5.9576,9.8543,1
52.063,-41,-20,1514,1503,0.36,1.20,3.3861,5.9576,9.8543,1
52.080,-37,-21,1515,1492,0.36,1.20,3.3861,5.9576,9.8543,1
52.097,-33,-21,1515,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.115,-30,-21,1510,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.132,-26,-21,1517,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.149,-22,-21,1518,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.166,-18,-21,1519,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.185,-13,-21,1523,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.203,-9,-21,1520,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.221,-5,-21,1519,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.239,-1,-21,1521,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.257,3,-21,1522,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.274,13,-21,1558,1498,0.36,1.20,3.4853,5.7524,9.2665,1
52.292,18,-21,1531,1498,0.87,0.57,3.4853,5.7524,9.2665,1
52.310,23,-21,1531,1498,0.87,0.57,3.4853,5.7524,9.2665,1
52.328,29,-21,1539,1498,0.87,0.57,3.4853,5.7524,9.2665,1
52.345,35,-21,1541,1498,0.87,0.57,3.5914,6.8233,10.2371,1
52.363,40,-21,1535,1498,0.87,0.57,3.5914,6.8233,10.2371,1
52.381,47,-22,1548,1492,0.87,0.57,3.5914,6.8233,10.2371,1
52.398,52,-22,1537,1498,0.87,0.57,3.5914,6.8233,10.2371,1
52.417,59,-21,1548,1502,0.87,0.57,3.5914,6.8233,10.2371,1
52.434,65,-22,1547,1492,0.87,0.57,3.5914,6.8233,10.2371,0
52.452,71,-22,1547,1498,0.87,0.57,3.5914,6.8233,10.2371,0
52.469,78,-22,1556,1498,0.87,0.57,3.5914,6.8233,10.2371,0
52.486,84,-22,1552,1498,0.87,0.57,3.5914,6.8233,10.2371,0
52.503,97,-23,1595,1492,0.87,0.57,3.5914,6.8233,10.2371,0
52.520,97,-23,1519,1498,0.87,0.57,3.5914,6.8233,10.2371,0
52.539,109,-22,1588,1503,1.27,0.73,3.5914,6.8233,10.2371,0
52.557,109,-22,1522,1498,1.27,0.73,3.5914,6.8233,10.2371,0
52.576,122,-22,1595,1498,1.27,0.73,3.5914,6.8233,10.2371,0
52.593,127,-22,1554,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.611,133,-22,1561,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.629,138,-22,1555,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.646,143,-22,1557,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.664,148,-22,1557,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.683,153,-22,1558,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.700,158,-22,1560,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.717,162,-22,1555,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.735,167,-22,1562,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.752,171,-22,1557,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.770,175,-22,1557,1498,1.27,0.73,3.0538,5.9980,6.3850,0
52.788,180,-23,1565,1492,1.35,1.80,3.0538,5.9980,6.3850,0
52.805,186,-23,1571,1498,1.35,1.80,3.0538,5.9980,6.3850,0
52.823,186,-23,1537,1498,1.35,1.80,3.0538,5.9980,6.3850,0
52.841,189,-23,1555,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.858,191,-23,1550,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.876,196,-23,1566,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.895,198,-23,1551,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.912,200,-23,1551,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.929,201,-23,1546,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.947,202,-23,1546,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.964,203,-24,1547,1492,1.35,1.80,2.9601,3.9746,6.5269,0
52.981,204,-24,1547,1498,1.35,1.80,2.9601,3.9746,6.5269,0
52.998,205,-24,1547,1498,1.35,1.80,2.9601,3.9746,6.5269,0
53.015,206,-25,1547,1492,1.35,1.80,2.9601,3.9746,6.5269,0
53.032,206,-26,1541,1492,1.50,0.91,2.9601,3.9746,6.5269,0
53.053,207,-25,1546,1502,1.50,0.91,2.9601,3.9746,6.5269,0
53.074,206,-26,1536,1493,1.50,0.91,2.9601,3.9746,6.5269,0
53.091,206,-27,1541,1492,1.50,0.91,3.0181,4.3917,7.9835,0
53.114,204,-28,1531,1492,1.50,0.91,3.0181,4.3917,7.9835,0
53.131,203,-27,1535,1502,1.50,0.91,3.0181,4.3917,7.9835,0
53.149,200,-27,1523,1497,1.50,0.91,3.0181,4.3917,7.9835,0
53.166,199,-27,1534,1497,1.50,0.91,3.0181,4.3917,7.9835,0
53.184,198,-28,1534,1492,1.50,0.91,3.0181,4.3917,7.9835,0
53.203,197,-28,1534,1497,1.50,0.91,3.0181,4.3917,7.9835,0
53.220,196,-28,1533,1497,1.50,0.91,3.0181,4.3917,7.9835,0
53.237,195,-28,1533,1497,1.50,0.91,3.0181,4.3917,7.9835,0
53.254,193,-29,1527,1491,1.50,0.91,3.0181,4.3917,7.9835,0
53.272,191,-28,1527,1502,1.50,0.91,3.0181,4.3917,7.9835,0
53.289,189,-29,1526,1491,1.15,-0.38,3.0181,4.3917,7.9835,0
53.306,188,-29,1532,1497,1.15,-0.38,3.0181,4.3917,7.9835,0
53.324,186,-29,1526,1497,1.15,-0.38,3.0181,4.3917,7.9835,0
53.342,185,-29,1532,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.360,182,-29,1519,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.377,180,-30,1524,1491,1.15,-0.38,3.1870,5.1180,9.2364,0
53.394,178,-30,1524,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.411,176,-30,1524,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.428,174,-30,1523,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.445,170,-31,1511,1491,1.15,-0.38,3.1870,5.1180,9.2364,0
53.463,167,-31,1516,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.480,165,-31,1521,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.498,161,-31,1510,1497,1.15,-0.38,3.1870,5.1180,9.2364,0
53.516,158,-32,1515,1491,1.15,-0.38,3.1870,5.1180,9.2364,0
53.534,155,-32,1514,1497,0.90,-0.48,3.1870,5.1180,9.2364,0
53.552,152,-32,1514,1497,0.90,-0.48,3.1870,5.1180,9.2364,0
53.570,149,-33,1513,1491,0.90,-0.48,3.1870,5.1180,9.2364,0
53.587,145,-33,1506,1497,0.90,-0.48,3.1213,4.7078,7.6291,0
53.605,142,-33,1511,1497,0.90,-0.48,3.1213,4.7078,7.6291,0
53.624,135,-33,1511,1497,0.90,-0.48,3.1213,4.7078,7.6291,0
53.641,132,-33,1490,1497,0.90,-0.48,3.1213,4.7078,7.6291,0
53.664,128,-33,1508,1497,0.90,-0.48,3.1213,4.7078,7.6291,0
53.682,124,-34,1502,1491,0.90,-0.48,3.1213,4.7078,7.6291,0
53.707,119,-34,1500,1496,0.90,-0.48,3.1213,4.7078,7.6291,0
53.724,109,-35,1477,1492,0.90,-0.48,3.1213,4.7078,7.6291,0
53.743,104,-35,1495,1496,0.90,-0.48,3.1213,4.7078,7.6291,0
53.760,99,-35,1492,1496,0.90,-0.48,3.1213,4.7078,7.6291,0
53.778,95,-35,1498,1496,1.26,-1.45,3.1213,4.7078,7.6291,0
53.795,90,-36,1490,1490,1.26,-1.45,3.1213,4.7078,7.6291,0
53.813,86,-35,1496,1501,1.26,-1.45,3.1213,4.7078,7.6291,0
53.830,82,-36,1494,1490,1.26,-1.45,3.1213,4.7078,7.6291,0
53.847,78,-36,1494,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.865,74,-36,1493,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.884,69,-36,1487,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.903,65,-36,1494,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.922,62,-36,1498,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.940,58,-36,1491,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
53.960,51,-37,1476,1491,1.26,-1.45,3.1990,5.3336,9.0153,0
53.978,48,-36,1494,1501,1.26,-1.45,3.1990,5.3336,9.0153,0
53.995,44,-36,1487,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
54.012,41,-36,1492,1496,1.26,-1.45,3.1990,5.3336,9.0153,0
54.030,38,-36,1491,1496,-0.17,-0.75,3.1990,5.3336,9.0153,0
54.047,36,-37,1497,1490,-0.17,-0.75,3.1990,5.3336,9.0153,0
54.065,33,-37,1491,1496,-0.17,-0.75,3.1990,5.3336,9.0153,0
54.082,31,-37,1496,1496,-0.17,-0.75,3.1990,5.3336,9.0153,0
54.100,30,-37,1500,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.117,28,-37,1495,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.134,26,-37,1495,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.153,25,-37,1500,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.170,24,-37,1500,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.188,21,-38,1488,1490,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.205,21,-38,1504,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.222,20,-38,1499,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.239,19,-37,1499,1501,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.256,17,-37,1493,1496,-0.17,-0.75,3.4718,4.8475,9.0575,0
54.274,15,-37,1492,1496,-0.90,-0.35,3.4718,4.8475,9.0575,0
54.295,13,-38,1494,1491,-0.90,-0.35,3.4718,4.8475,9.0575,0
54.312,11,-38,1492,1496,-0.90,-0.35,3.4718,4.8475,9.0575,0
54.331,11,-38,1502,1496,-0.90,-0.35,3.4718,4.8475,9.0575,0
54.352,10,-38,1498,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.370,6,-38,1479,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.387,3,-38,1484,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.405,-1,-39,1478,1490,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.424,-4,-39,1485,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.442,-8,-39,1477,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.459,-10,-38,1488,1501,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.477,-13,-39,1481,1490,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.494,-17,-39,1474,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.512,-20,-39,1480,1496,-0.90,-0.35,3.0346,4.1036,8.5417,0
54.529,-22,-39,1485,1496,-1.11,-0.59,3.0346,4.1036,8.5417,0
54.548,-22,-39,1497,1496,-1.11,-0.59,3.0346,4.1036,8.5417,0
54.565,-25,-39,1478,1496,-1.11,-0.59,3.0346,4.1036,8.5417,0
54.585,-27,-39,1486,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.603,-30,-39,1479,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.621,-32,-39,1483,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.639,-34,-39,1483,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.657,-37,-40,1477,1490,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.675,-38,-40,1488,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.692,-40,-40,1481,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.709,-41,-39,1487,1501,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.726,-42,-39,1487,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.744,-43,-39,1486,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.763,-44,-39,1487,1496,-1.11,-0.59,3.1095,4.2347,7.6628,0
54.780,-45,-39,1487,1496,-0.85,-0.42,3.1095,4.2347,7.6628,0
54.802,-47,-40,1492,1496,-0.85,-0.42,3.1095,4.2347,7.6628,0
54.819,-47,-40,1480,1490,-0.85,-0.42,3.1095,4.2347,7.6628,0
54.837,-48,-40,1486,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.855,-49,-39,1485,1501,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.873,-50,-39,1485,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.890,-51,-39,1485,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.908,-53,-40,1479,1490,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.926,-54,-40,1484,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.944,-56,-40,1478,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.961,-58,-39,1478,1501,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.979,-59,-39,1483,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
54.996,-60,-40,1483,1490,-0.85,-0.42,3.2060,4.0356,8.2563,0
55.014,-62,-40,1477,1496,-0.85,-0.42,3.2060,4.0356,8.2563,0
55.032,-63,-40,1482,1496,-0.52,0.01,3.2060,4.0356,8.2563,0
55.050,-65,-39,1476,1501,-0.52,0.01,3.2060,4.0356,8.2563,0
55.067,-66,-40,1482,1490,-0.52,0.01,3.2060,4.0356,8.2563,0
55.087,-67,-40,1482,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.105,-69,-40,1475,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.122,-70,-40,1481,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.139,-74,-40,1462,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.157,-76,-40,1474,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.174,-78,-40,1473,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.191,-81,-40,1467,1496,-0.52,0.01,3.1649,4.0930,7.8418,0
55.208,-83,-41,1472,1490,-0.52,0.01,3.1649,4.0930,7.8418,0
55.226,-87,-40,1460,1501,-0.52,0.01,3.1649,4.0930,7.8418,0
55.243,-90,-41,1465,1490,-0.52,0.01,3.1649,4.0930,7.8418,0
55.260,-93,-40,1464,1501,-0.52,0.01,3.1649,4.0930,7.8418,0
55.277,-96,-40,1464,1496,-0.62,0.27,3.1649,4.0930,7.8418,0
55.295,-96,-40,1481,1496,-0.62,0.27,3.1649,4.0930,7.8418,0
55.314,-99,-40,1465,1496,-0.62,0.27,3.1649,4.0930,7.8418,0
55.331,-101,-40,1468,1496,-0.62,0.27,3.1649,4.0930,7.8418,0
55.349,-107,-39,1444,1501,-0.62,0.27,3.4202,3.8217,9.9239,0
55.367,-109,-40,1467,1490,-0.62,0.27,3.4202,3.8217,9.9239,0
55.385,-112,-39,1461,1501,-0.62,0.27,3.4202,3.8217,9.9239,0
55.402,-116,-39,1454,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.421,-116,-39,1477,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.438,-118,-40,1465,1490,-0.62,0.27,3.4202,3.8217,9.9239,0
55.456,-118,-40,1476,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.473,-120,-40,1464,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.491,-120,-40,1476,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.509,-121,-40,1470,1496,-0.62,0.27,3.4202,3.8217,9.9239,0
55.528,-121,-40,1476,1496,-0.76,0.28,3.4202,3.8217,9.9239,0
55.547,-120,-40,1481,1496,-0.76,0.28,3.4202,3.8217,9.9239,0
55.565,-120,-40,1476,1496,-0.76,0.28,3.4202,3.8217,9.9239,0
55.582,-119,-40,1482,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.600,-119,-39,1476,1501,-0.76,0.28,3.4254,4.9689,9.1051,0
55.617,-118,-39,1482,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.635,-118,-40,1476,1490,-0.76,0.28,3.4254,4.9689,9.1051,0
55.653,-119,-40,1470,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.670,-120,-40,1470,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.689,-120,-40,1476,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.707,-121,-40,1470,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.724,-121,-39,1476,1501,-0.76,0.28,3.4254,4.9689,9.1051,0
55.741,-122,-39,1470,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.758,-122,-39,1475,1496,-0.76,0.28,3.4254,4.9689,9.1051,0
55.777,-122,-39,1475,1496,-1.48,-0.21,3.4254,4.9689,9.1051,0
55.798,-122,-39,1475,1496,-1.48,-0.21,3.4254,4.9689,9.1051,0
55.816,-122,-40,1475,1490,-1.48,-0.21,3.4254,4.9689,9.1051,0
55.834,-121,-39,1481,1501,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.852,-121,-39,1476,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.869,-120,-39,1482,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.887,-119,-39,1482,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.904,-116,-39,1494,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.923,-115,-38,1482,1501,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.942,-114,-39,1482,1491,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.959,-113,-39,1483,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.977,-112,-39,1483,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
55.994,-111,-39,1483,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
56.011,-111,-39,1478,1496,-1.48,-0.21,3.6170,5.7282,8.9894,0
