elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
45.211,92,-18,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.228,92,-18,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.245,92,-18,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.263,91,-18,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.281,92,-17,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.300,92,-17,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.318,94,-16,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.335,95,-16,1500,1500,-0.42,-0.37,2.8988,4.2470,7.5781,0
45.353,95,-16,1500,1500,0.34,-0.08,2.8988,4.2470,7.5781,0
45.371,96,-17,1500,1500,0.34,-0.08,2.8988,4.2470,7.5781,0
45.389,96,-17,1500,1500,0.34,-0.08,2.8988,4.2470,7.5781,0
45.406,96,-17,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.427,97,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.446,97,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.464,97,-15,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.482,96,-15,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.500,95,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.517,94,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.534,92,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.552,92,-16,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.570,89,-15,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.588,88,-14,1500,1500,0.34,-0.08,2.9242,4.2170,7.5586,0
45.606,87,-14,1500,1500,0.52,0.61,2.9242,4.2170,7.5586,0
45.624,86,-14,1500,1500,0.52,0.61,2.9242,4.2170,7.5586,0
45.641,85,-14,1500,1500,0.52,0.61,2.9242,4.2170,7.5586,0
45.659,84,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.676,83,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.694,82,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.712,81,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.731,80,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.749,79,-14,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.767,78,-12,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.785,77,-12,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.803,76,-12,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.821,75,-12,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.838,74,-12,1500,1500,0.52,0.61,2.7719,4.3151,7.0639,0
45.855,74,-11,1500,1500,0.12,1.28,2.7719,4.3151,7.0639,0
45.872,74,-11,1500,1500,0.12,1.28,2.7719,4.3151,7.0639,0
45.890,73,-12,1500,1500,0.12,1.28,2.7719,4.3151,7.0639,0
45.911,73,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
45.931,73,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
45.949,73,-12,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
45.967,73,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
45.985,74,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.002,75,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.019,76,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.037,77,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.054,78,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.071,80,-11,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.088,82,-10,1500,1500,0.12,1.28,3.0809,6.2373,8.7118,0
46.106,85,-11,1500,1500,-0.15,0.87,3.0809,6.2373,8.7118,0
46.125,87,-11,1500,1500,-0.15,0.87,3.0809,6.2373,8.7118,0
46.142,91,-11,1500,1500,-0.15,0.87,3.0809,6.2373,8.7118,0
46.162,94,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.180,98,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.197,103,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.215,107,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.233,117,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.251,117,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.269,127,-10,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.287,132,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.304,136,-11,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.321,141,-10,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.338,146,-10,1500,1500,-0.15,0.87,4.0614,8.7410,9.5315,0
46.356,150,-11,1500,1500,-0.50,0.94,4.0614,8.7410,9.5315,0
46.374,155,-11,1500,1500,-0.50,0.94,4.0614,8.7410,9.5315,0
46.392,158,-10,1500,1500,-0.50,0.94,4.0614,8.7410,9.5315,0
46.409,158,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.426,166,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.444,170,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.463,174,-11,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.481,177,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.499,181,-9,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.517,185,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.534,188,-10,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.551,195,-9,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.569,198,-9,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.586,202,-9,1500,1500,-0.50,0.94,3.8696,8.2039,9.5902,0
46.603,205,-11,1500,1500,0.77,0.97,3.8696,8.2039,9.5902,0
46.621,209,-11,1500,1500,0.77,0.97,3.8696,8.2039,9.5902,0
46.639,212,-11,1500,1500,0.77,0.97,3.8696,8.2039,9.5902,0
46.656,216,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.673,219,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.691,223,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.708,227,-10,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.725,231,-11,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.743,234,-11,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.762,238,-10,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.780,243,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.798,247,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.816,251,-9,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.834,259,-10,1500,1500,0.77,0.97,2.8073,6.0168,9.3379,0
46.852,259,-10,1500,1500,1.79,0.92,2.8073,6.0168,9.3379,0
46.869,267,-11,1500,1500,1.79,0.92,2.8073,6.0168,9.3379,0
46.886,271,-10,1500,1500,1.79,0.92,2.8073,6.0168,9.3379,0
46.903,271,-10,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
46.921,271,-10,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
46.939,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
46.956,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
46.973,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
46.991,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.008,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.027,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.045,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.062,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.080,0,0,1500,1500,1.79,0.92,3.0463,4.4150,7.7928,0
47.097,0,0,1500,1500,2.08,0.83,3.0463,4.4150,7.7928,0
47.116,0,0,1500,1500,2.08,0.83,3.0463,4.4150,7.7928,0
47.134,0,0,1500,1500,2.08,0.83,3.0463,4.4150,7.7928,0
47.152,0,0,1500,1500,2.08,0.83,3.0463,4.4150,7.7928,0
47.169,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.187,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.205,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.223,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.240,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.257,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.275,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.292,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.311,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.330,0,0,1500,1500,2.08,0.83,3.3122,3.3429,9.1716,0
47.347,0,0,1500,1500,2.40,0.52,3.3122,3.3429,9.1716,0
47.365,0,0,1500,1500,2.40,0.52,3.3122,3.3429,9.1716,0
47.382,0,0,1500,1500,2.40,0.52,3.3122,3.3429,9.1716,0
47.401,0,0,1500,1500,2.40,0.52,3.3122,3.3429,9.1716,0
47.419,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.436,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.453,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.470,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.488,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.505,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.522,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.540,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.557,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.574,0,0,1500,1500,2.40,0.52,2.7943,3.5348,6.5734,0
47.591,0,0,1500,1500,1.76,0.89,2.7943,3.5348,6.5734,0
47.609,0,0,1500,1500,1.76,0.89,2.7943,3.5348,6.5734,0
47.626,0,0,1500,1500,1.76,0.89,2.7943,3.5348,6.5734,0
47.644,0,0,1500,1500,1.76,0.89,2.7943,3.5348,6.5734,0
47.661,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.680,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.698,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.716,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.733,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.750,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.768,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.785,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.802,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.820,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.837,0,0,1500,1500,1.76,0.89,3.0156,3.4550,6.3410,0
47.855,0,0,1500,1500,1.08,1.37,3.0156,3.4550,6.3410,0
47.872,0,0,1500,1500,1.08,1.37,3.0156,3.4550,6.3410,0
47.889,0,0,1500,1500,1.08,1.37,3.0156,3.4550,6.3410,0
47.907,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
47.924,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
47.941,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
47.958,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
47.976,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
47.993,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.011,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.030,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.049,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.067,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.085,0,0,1500,1500,1.08,1.37,2.9723,3.3314,5.9719,0
48.106,0,0,1500,1500,0.66,0.78,2.9723,3.3314,5.9719,0
48.123,0,0,1500,1500,0.66,0.78,2.9723,3.3314,5.9719,0
48.140,0,0,1500,1500,0.66,0.78,2.9723,3.3314,5.9719,0
48.158,0,0,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.175,0,0,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.193,0,0,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.210,0,0,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.228,0,0,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.245,273,-13,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.262,257,-13,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.279,249,-14,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.296,242,-15,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.313,234,-14,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.331,226,-14,1500,1500,0.66,0.78,3.0617,3.6094,5.8608,0
48.351,211,-15,1500,1500,0.84,-0.23,3.0617,3.6094,5.8608,0
48.370,211,-15,1500,1500,0.84,-0.23,3.0617,3.6094,5.8608,0
48.387,0,0,1500,1500,0.84,-0.23,3.0617,3.6094,5.8608,0
48.405,196,-14,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.428,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.446,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.464,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.481,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.499,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.517,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.534,124,-15,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.555,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.572,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.591,0,0,1500,1500,0.84,-0.23,3.0204,3.4643,7.4605,0
48.608,0,0,1500,1500,0.41,-0.01,3.0204,3.4643,7.4605,0
48.626,0,0,1500,1500,0.41,-0.01,3.0204,3.4643,7.4605,0
48.643,0,0,1500,1500,0.41,-0.01,3.0204,3.4643,7.4605,0
48.661,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.678,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.695,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.713,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.730,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.747,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.766,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.785,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.802,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.820,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.837,0,0,1500,1500,0.41,-0.01,2.9736,5.9111,9.5891,0
48.855,0,0,1500,1500,-0.14,0.93,2.9736,5.9111,9.5891,0
48.873,0,0,1500,1500,-0.14,0.93,2.9736,5.9111,9.5891,0
48.890,0,0,1500,1500,-0.14,0.93,2.9736,5.9111,9.5891,0
48.908,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
48.925,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
48.942,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
48.959,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
48.980,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
48.997,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.014,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.031,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.049,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.066,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.083,0,0,1500,1500,-0.14,0.93,3.7188,8.2882,9.9256,0
49.100,0,0,1500,1500,-0.47,0.73,3.7188,8.2882,9.9256,0
49.118,0,0,1500,1500,-0.47,0.73,3.7188,8.2882,9.9256,0
49.135,0,0,1500,1500,-0.47,0.73,3.7188,8.2882,9.9256,0
49.152,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.173,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.196,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.215,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.233,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.251,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.268,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.285,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.302,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.319,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.337,0,0,1500,1500,-0.47,0.73,3.3054,7.2229,8.5501,0
49.356,0,0,1500,1500,-1.79,1.01,3.3054,7.2229,8.5501,0
49.374,0,0,1500,1500,-1.79,1.01,3.3054,7.2229,8.5501,0
49.392,0,0,1500,1500,-1.79,1.01,3.3054,7.2229,8.5501,0
49.411,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.429,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.446,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.464,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.481,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.498,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.516,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.534,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.551,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.568,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.585,0,0,1500,1500,-1.79,1.01,2.9229,5.9176,9.1741,0
49.602,0,0,1500,1500,-1.52,0.51,2.9229,5.9176,9.1741,0
49.620,0,0,1500,1500,-1.52,0.51,2.9229,5.9176,9.1741,0
49.637,0,0,1500,1500,-1.52,0.51,2.9229,5.9176,9.1741,0
49.655,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.673,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.690,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.707,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.725,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.744,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.762,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.779,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.797,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.814,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.832,0,0,1500,1500,-1.52,0.51,2.9960,4.6507,8.0232,0
49.850,0,0,1500,1500,-0.79,0.24,2.9960,4.6507,8.0232,0
49.867,0,0,1500,1500,-0.79,0.24,2.9960,4.6507,8.0232,0
49.884,0,0,1500,1500,-0.79,0.24,2.9960,4.6507,8.0232,0
49.901,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
49.918,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
49.937,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
49.955,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
49.973,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
49.992,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
50.009,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
50.027,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
50.045,0,0,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,0
50.063,-59,-14,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,1
50.080,-59,-14,1500,1500,-0.79,0.24,3.0193,4.8958,8.0693,1
50.098,-60,-14,1500,1500,-0.46,0.22,3.0193,4.8958,8.0693,1
50.115,-59,-15,1500,1500,-0.46,0.22,3.0193,4.8958,8.0693,1
50.133,-59,-15,1500,1500,-0.46,0.22,3.0193,4.8958,8.0693,1
50.152,-59,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.169,-59,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.186,-60,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.204,-60,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.221,0,0,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,0
50.239,-61,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,0
50.256,-61,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,0
50.275,-61,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,0
50.292,-60,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.311,-60,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.328,-59,-15,1500,1500,-0.46,0.22,2.9146,5.1058,8.1193,1
50.345,-58,-15,1500,1500,-0.58,0.28,2.9146,5.1058,8.1193,1
50.364,-57,-15,1500,1500,-0.58,0.28,2.9146,5.1058,8.1193,1
50.382,-56,-15,1500,1500,-0.58,0.28,2.9146,5.1058,8.1193,1
50.401,-56,-15,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.418,-55,-15,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.436,-54,-15,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.453,-52,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.470,-51,-17,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.487,-49,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.504,-47,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.521,-46,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.539,-44,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.558,-42,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.576,-41,-16,1500,1500,-0.58,0.28,3.1047,5.6711,8.8246,1
50.596,-39,-16,1500,1500,-0.54,-0.06,3.1047,5.6711,8.8246,1
50.613,-37,-17,1500,1500,-0.54,-0.06,3.1047,5.6711,8.8246,1
50.630,-33,-16,1500,1500,-0.54,-0.06,3.1047,5.6711,8.8246,1
50.648,-33,-16,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.665,-29,-16,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.682,-27,-17,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.700,-26,-17,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.717,-23,-17,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.734,-22,-16,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.752,-19,-16,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.769,-17,-16,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.786,-15,-17,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.805,-12,-18,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.823,-10,-17,1500,1500,-0.54,-0.06,3.6314,7.9643,9.9029,1
50.840,-8,-17,1500,1500,-0.09,0.09,3.6314,7.9643,9.9029,1
50.858,-6,-16,1500,1500,-0.09,0.09,3.6314,7.9643,9.9029,1
50.876,-4,-16,1500,1500,-0.09,0.09,3.6314,7.9643,9.9029,1
50.893,-2,-16,1500,1500,-0.09,0.09,3.6314,7.9643,9.9029,1
50.912,0,-17,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
50.930,3,-17,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
50.948,5,-17,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
50.967,9,-16,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
50.987,10,-15,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.005,12,-15,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.022,14,-15,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.040,15,-16,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.058,17,-17,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.075,19,-17,1500,1500,-0.09,0.09,2.8714,5.8158,7.8665,1
51.092,20,-16,1500,1500,0.48,0.60,2.8714,5.8158,7.8665,1
51.110,22,-16,1500,1500,0.48,0.60,2.8714,5.8158,7.8665,1
51.127,23,-15,1500,1500,0.48,0.60,2.8714,5.8158,7.8665,1
51.145,23,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.163,27,-14,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.181,28,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.198,32,-14,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.216,33,-14,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.233,35,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.250,37,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.267,38,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.284,40,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.301,41,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
51.319,43,-15,1500,1500,0.48,0.60,2.8958,4.8292,8.8593,1
