elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
46.317,31,-30,1504,1488,1.15,-1.03,2.8660,8.3481,10.0046,1
46.335,31,-29,1504,1494,1.15,-1.03,2.8660,8.3481,10.0046,1
46.353,32,-29,1510,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.370,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.388,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.405,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.422,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.443,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.461,32,-29,1504,1491,1.15,-1.03,2.8660,8.3481,10.0046,1
46.478,33,-28,1510,1495,1.15,-1.03,2.8660,8.3481,10.0046,1
46.496,33,-29,1505,1489,1.15,-1.03,2.8660,8.3481,10.0046,1
46.514,33,-28,1505,1495,1.15,-1.03,2.8660,8.3481,10.0046,1
46.531,34,-28,1511,1492,1.06,-0.26,2.8660,8.3481,10.0046,1
46.549,34,-27,1505,1495,1.06,-0.26,2.8660,8.3481,10.0046,1
46.566,34,-28,1505,1489,1.06,-0.26,2.8660,8.3481,10.0046,1
46.583,35,-29,1511,1488,1.06,-0.26,2.8660,8.3481,10.0046,1
46.600,35,-28,1505,1495,1.06,-0.26,2.8660,8.3481,10.0046,1
46.618,35,-27,1505,1495,1.06,-0.26,2.8660,8.3481,10.0046,1
46.637,35,-27,1505,1492,1.06,-0.26,2.8660,8.3481,10.0046,1
46.657,35,-28,1505,1489,1.06,-0.26,2.8660,8.3481,10.0046,1
46.675,36,-28,1511,1492,1.06,-0.26,2.8660,8.3481,10.0046,1
46.693,36,-27,1505,1492,1.06,-0.26,2.8660,8.3481,10.0046,1
46.710,35,-27,1500,1495,1.06,-0.26,2.8660,8.3481,10.0046,1
46.727,35,-28,1505,1489,1.06,-0.26,2.8660,8.3481,10.0046,1
46.745,35,-28,1505,1492,1.06,-0.26,2.8660,8.3481,10.0046,1
46.763,34,-29,1500,1489,1.06,-0.26,2.8660,8.3481,10.0046,1
46.780,34,-28,1505,1495,1.06,-0.26,2.8660,8.3481,10.0046,1
46.797,33,-28,1500,1492,0.92,-0.32,2.8660,8.3481,10.0046,1
46.815,32,-26,1500,1498,0.92,-0.32,2.8660,8.3481,10.0046,1
46.832,32,-26,1504,1492,0.92,-0.32,2.8660,8.3481,10.0046,1
46.849,32,-26,1504,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
46.866,31,-27,1499,1489,0.92,-0.32,2.8049,5.6857,8.0808,1
46.885,29,-28,1493,1489,0.92,-0.32,2.8049,5.6857,8.0808,1
46.903,28,-28,1500,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
46.924,28,-28,1504,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
46.941,27,-27,1499,1495,0.92,-0.32,2.8049,5.6857,8.0808,1
46.959,27,-27,1504,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
46.976,27,-27,1504,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
46.995,26,-26,1499,1495,0.92,-0.32,2.8049,5.6857,8.0808,1
47.012,27,-26,1509,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
47.030,26,-26,1499,1492,0.92,-0.32,2.8049,5.6857,8.0808,1
47.047,26,-26,1504,1492,0.80,-0.46,2.8049,5.6857,8.0808,1
47.064,26,-26,1504,1492,0.80,-0.46,2.8049,5.6857,8.0808,1
47.083,26,-26,1504,1492,0.80,-0.46,2.8049,5.6857,8.0808,1
47.106,25,-26,1500,1492,0.80,-0.46,2.6328,5.4263,6.1937,1
47.124,25,-25,1503,1495,0.80,-0.46,2.6328,5.4263,6.1937,1
47.147,23,-25,1496,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.165,22,-24,1498,1496,0.80,-0.46,2.6328,5.4263,6.1937,1
47.183,21,-24,1498,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.200,20,-24,1498,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.218,19,-24,1498,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.235,18,-24,1498,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.252,18,-24,1502,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.270,17,-24,1497,1493,0.80,-0.46,2.6328,5.4263,6.1937,1
47.287,15,-24,1491,1493,-0.12,0.05,2.6328,5.4263,6.1937,1
47.304,14,-24,1497,1493,-0.12,0.05,2.6328,5.4263,6.1937,1
47.322,13,-24,1497,1493,-0.12,0.05,2.6328,5.4263,6.1937,1
47.340,12,-24,1497,1493,-0.12,0.05,2.6328,5.4263,6.1937,1
47.359,11,-24,1497,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.377,10,-24,1497,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.395,9,-24,1496,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.414,8,-25,1497,1490,-0.12,0.05,2.7662,5.0249,4.0153,1
47.431,7,-25,1496,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.448,6,-25,1496,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.466,5,-25,1496,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.483,4,-25,1495,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.500,3,-25,1495,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.517,2,-25,1495,1493,-0.12,0.05,2.7662,5.0249,4.0153,1
47.536,1,-25,1495,1493,-0.75,-0.19,2.7662,5.0249,4.0153,1
47.553,0,-25,1495,1493,-0.75,-0.19,2.7662,5.0249,4.0153,1
47.571,-1,-25,1495,1493,-0.75,-0.19,2.7662,5.0249,4.0153,1
47.589,-2,-25,1495,1493,-0.75,-0.19,2.7662,5.0249,4.0153,1
47.606,-3,-25,1494,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.624,-6,-25,1483,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.641,-7,-25,1494,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.658,-9,-25,1488,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.679,-10,-25,1494,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.698,-11,-25,1494,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.715,-13,-25,1487,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.733,-14,-25,1493,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.751,-16,-25,1487,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.768,-17,-25,1492,1493,-0.75,-0.19,2.9279,4.1168,7.5738,1
47.786,-18,-26,1492,1489,-0.48,-0.62,2.9279,4.1168,7.5738,1
47.803,-19,-26,1492,1492,-0.48,-0.62,2.9279,4.1168,7.5738,1
47.820,-20,-26,1492,1492,-0.48,-0.62,2.9279,4.1168,7.5738,1
47.837,-22,-26,1486,1492,-0.48,-0.62,2.9279,4.1168,7.5738,1
47.855,-23,-26,1491,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.872,-24,-26,1491,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.889,-26,-27,1485,1489,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.906,-27,-27,1491,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.927,-30,-26,1485,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.944,-31,-26,1486,1495,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.962,-31,-26,1496,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.979,-33,-27,1484,1489,-0.48,-0.62,2.8905,4.5538,5.1354,1
47.996,-34,-27,1490,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
48.014,-34,-28,1495,1489,-0.48,-0.62,2.8905,4.5538,5.1354,1
48.032,-35,-28,1490,1492,-0.48,-0.62,2.8905,4.5538,5.1354,1
48.049,-36,-28,1489,1492,-0.10,-1.46,2.8905,4.5538,5.1354,1
48.067,-36,-28,1495,1492,-0.10,-1.46,2.8905,4.5538,5.1354,1
48.084,-38,-28,1483,1492,-0.10,-1.46,2.8905,4.5538,5.1354,1
48.102,-39,-28,1489,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.121,-39,-28,1495,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.138,-40,-28,1489,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.156,-41,-28,1489,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.173,-41,-29,1494,1489,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.190,-41,-28,1494,1495,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.208,-41,-28,1494,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.225,-42,-28,1488,1492,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.242,-43,-29,1488,1489,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.260,-43,-28,1494,1495,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.278,-43,-29,1494,1489,-0.10,-1.46,3.0347,4.0590,6.7836,1
48.295,-43,-29,1494,1491,-0.30,-2.17,3.0347,4.0590,6.7836,1
48.312,-43,-29,1494,1491,-0.30,-2.17,3.0347,4.0590,6.7836,1
48.329,-43,-28,1494,1495,-0.30,-2.17,3.0347,4.0590,6.7836,1
48.347,-43,-29,1494,1489,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.364,-44,-29,1488,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.384,-44,-29,1494,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.401,-45,-29,1488,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.419,-45,-29,1494,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.436,-46,-29,1488,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.455,-46,-29,1494,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.472,-47,-29,1488,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.491,-50,-29,1476,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.508,-52,-29,1481,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.526,-54,-29,1481,1491,-0.30,-2.17,3.3226,3.9467,7.5429,1
48.544,-55,-29,1487,1491,-0.69,-1.98,3.3226,3.9467,7.5429,1
48.564,-55,-29,1492,1491,-0.69,-1.98,3.3226,3.9467,7.5429,1
48.582,-56,-29,1487,1491,-0.69,-1.98,3.3226,3.9467,7.5429,1
48.603,-58,-29,1482,1491,-0.69,-1.98,3.2464,3.7496,6.1825,1
48.620,-60,-29,1480,1491,-0.69,-1.98,3.2464,3.7496,6.1825,1
48.637,-61,-29,1485,1491,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.655,-63,-29,1479,1491,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.672,-65,-30,1479,1488,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.689,-65,-29,1491,1494,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.709,-68,-29,1474,1491,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.726,-70,-29,1479,1491,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.744,-71,-29,1484,1491,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.762,-72,-28,1484,1494,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.779,-74,-29,1478,1488,-0.69,-1.98,3.2464,3.7496,6.1825,0
48.796,-74,-29,1489,1491,-0.99,-1.03,3.2464,3.7496,6.1825,0
48.814,-75,-29,1483,1491,-0.99,-1.03,3.2464,3.7496,6.1825,0
48.832,-76,-29,1484,1491,-0.99,-1.03,3.2464,3.7496,6.1825,0
48.851,-76,-28,1489,1494,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.868,-77,-28,1483,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.885,-77,-28,1489,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.903,-77,-28,1489,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.921,-78,-28,1483,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.939,-79,-28,1483,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.957,-80,-28,1483,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.975,-80,-28,1488,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
48.992,-81,-28,1482,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
49.010,-81,-28,1488,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
49.028,-82,-28,1483,1492,-0.99,-1.03,3.5235,3.7086,6.2710,0
49.045,-83,-28,1482,1492,-1.07,-0.69,3.5235,3.7086,6.2710,0
49.062,-85,-28,1476,1492,-1.07,-0.69,3.5235,3.7086,6.2710,0
49.079,-85,-27,1488,1495,-1.07,-0.69,3.5235,3.7086,6.2710,0
49.096,-86,-28,1482,1489,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.114,-87,-28,1482,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.131,-88,-27,1482,1495,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.149,-90,-27,1476,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.167,-92,-27,1475,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.185,-94,-27,1475,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.205,-95,-27,1481,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.223,-99,-26,1465,1495,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.240,-102,-26,1468,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.258,-104,-26,1474,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.276,-106,-26,1473,1492,-1.07,-0.69,2.9997,4.1225,6.0890,0
49.294,-108,-26,1473,1492,-1.34,-1.07,2.9997,4.1225,6.0890,0
49.312,-110,-26,1473,1492,-1.34,-1.07,2.9997,4.1225,6.0890,0
49.329,-112,-25,1472,1495,-1.34,-1.07,2.9997,4.1225,6.0890,0
49.348,-113,-25,1478,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.371,-114,-26,1479,1490,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.388,-116,-25,1472,1495,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.406,-116,-25,1483,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.424,-119,-25,1466,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.443,-120,-25,1477,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.460,-122,-24,1471,1496,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.477,-123,-24,1476,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.494,-124,-24,1476,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.511,-125,-24,1476,1493,-1.34,-1.07,3.0892,4.0421,6.4592,0
49.528,-126,-24,1476,1493,-1.84,-0.90,3.0892,4.0421,6.4592,0
49.545,-127,-24,1476,1493,-1.84,-0.90,3.0892,4.0421,6.4592,0
49.565,-127,-24,1481,1493,-1.84,-0.90,3.0892,4.0421,6.4592,0
49.585,-128,-23,1476,1496,-1.84,-0.90,3.0892,4.0421,6.4592,0
49.608,-129,-23,1477,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.625,-130,-23,1475,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.643,-131,-23,1475,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.661,-131,-23,1481,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.678,-132,-23,1475,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.696,-132,-23,1481,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.714,-133,-22,1475,1496,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.731,-134,-22,1475,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.750,-135,-22,1475,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.767,-136,-22,1474,1493,-1.84,-0.90,3.0712,3.9325,6.6114,0
49.785,-137,-22,1474,1493,-1.42,-1.17,3.0712,3.9325,6.6114,0
49.802,-139,-21,1468,1497,-1.42,-1.17,3.0712,3.9325,6.6114,0
49.820,-141,-21,1468,1494,-1.42,-1.17,3.0712,3.9325,6.6114,0
49.838,-141,-21,1479,1494,-1.42,-1.17,3.0712,3.9325,6.6114,0
49.855,-146,-21,1450,1494,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.873,-148,-20,1467,1497,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.890,-151,-19,1460,1497,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.907,-151,-19,1478,1494,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.925,-154,-19,1460,1494,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.942,-155,-18,1471,1498,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.961,-156,-18,1472,1495,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.978,-156,-18,1477,1495,-1.42,-1.17,3.5918,3.9231,6.9644,0
49.995,-158,-18,1465,1495,-1.42,-1.17,3.5918,3.9231,6.9644,0
50.014,-159,-18,1471,1495,-1.42,-1.17,3.5918,3.9231,6.9644,0
50.033,-159,-17,1477,1498,-1.23,-0.37,3.5918,3.9231,6.9644,0
50.050,-160,-17,1471,1495,-1.23,-0.37,3.5918,3.9231,6.9644,0
50.069,-160,-17,1476,1495,-1.23,-0.37,3.5918,3.9231,6.9644,0
50.088,-161,-17,1471,1495,-1.23,-0.37,3.5918,3.9231,6.9644,0
50.107,-161,-17,1476,1495,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.127,-162,-16,1471,1498,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.144,-161,-16,1482,1495,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.161,-161,-15,1476,1499,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.178,-161,-15,1476,1496,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.196,-160,-15,1482,1496,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.213,-159,-15,1482,1496,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.231,-158,-14,1482,1499,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.249,-157,-14,1483,1496,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.266,-156,-14,1483,1496,-1.23,-0.37,3.0200,4.5783,6.9854,0
50.283,-155,-13,1483,1499,-0.16,-0.24,3.0200,4.5783,6.9854,0
50.300,-154,-13,1483,1496,-0.16,-0.24,3.0200,4.5783,6.9854,0
50.318,-153,-12,1483,1499,-0.16,-0.24,3.0200,4.5783,6.9854,0
50.335,-151,-12,1489,1497,-0.16,-0.24,3.0200,4.5783,6.9854,0
50.352,-150,-12,1484,1497,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.371,-149,-12,1484,1497,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.390,-146,-11,1494,1499,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.408,-146,-11,1478,1497,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.426,-143,-10,1495,1500,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.446,-142,-10,1484,1497,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.463,-140,-10,1491,1497,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.481,-138,-9,1491,1500,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.499,-137,-8,1485,1500,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.517,-136,-9,1486,1495,-0.16,-0.24,2.9363,5.3406,8.1512,0
50.535,-134,-8,1492,1500,0.44,0.65,2.9363,5.3406,8.1512,0
50.552,-132,-8,1492,1498,0.44,0.65,2.9363,5.3406,8.1512,0
50.571,-131,-8,1486,1498,0.44,0.65,2.9363,5.3406,8.1512,0
50.588,-129,-7,1492,1500,0.44,0.65,2.9847,4.9557,7.3056,0
50.605,-128,-6,1487,1500,0.44,0.65,2.9847,4.9557,7.3056,0
50.623,-125,-6,1498,1498,0.44,0.65,2.9847,4.9557,7.3056,0
50.643,-125,-6,1482,1498,0.44,0.65,2.9847,4.9557,7.3056,0
50.661,-123,-5,1493,1500,0.44,0.65,2.9847,4.9557,7.3056,0
50.680,-122,-5,1488,1499,0.44,0.65,2.9847,4.9557,7.3056,0
50.697,-121,-5,1488,1499,0.44,0.65,2.9847,4.9557,7.3056,0
50.715,-119,-5,1494,1499,0.44,0.65,2.9847,4.9557,7.3056,0
50.733,-119,-5,1483,1499,0.44,0.65,2.9847,4.9557,7.3056,0
50.750,-118,-4,1488,1501,0.44,0.65,2.9847,4.9557,7.3056,0
50.768,-118,-3,1483,1501,0.44,0.65,2.9847,4.9557,7.3056,0
50.786,-117,-3,1488,1499,-0.23,1.80,2.9847,4.9557,7.3056,0
50.804,-117,-3,1483,1499,-0.23,1.80,2.9847,4.9557,7.3056,0
50.821,-116,-3,1489,1499,-0.23,1.80,2.9847,4.9557,7.3056,0
50.838,-115,-3,1489,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.856,-114,-3,1489,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.873,-112,-3,1495,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.892,-110,-3,1495,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.911,-109,-2,1489,1501,-0.23,1.80,2.9053,5.0670,7.6565,0
50.929,-107,-3,1495,1496,-0.23,1.80,2.9053,5.0670,7.6565,0
50.947,-104,-3,1501,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.964,-101,-4,1501,1496,-0.23,1.80,2.9053,5.0670,7.6565,0
50.982,-99,-4,1497,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
50.999,-96,-4,1502,1499,-0.23,1.80,2.9053,5.0670,7.6565,0
51.017,-93,-3,1503,1501,-0.23,1.80,2.9053,5.0670,7.6565,0
51.035,-91,-2,1498,1501,-0.73,1.40,2.9053,5.0670,7.6565,0
51.052,-88,-2,1503,1499,-0.73,1.40,2.9053,5.0670,7.6565,0
51.070,-85,-2,1503,1499,-0.73,1.40,2.9053,5.0670,7.6565,0
51.088,-82,-2,1505,1499,-0.73,1.40,3.2182,4.6990,7.9179,0
51.105,-79,-2,1504,1499,-0.73,1.40,3.2182,4.6990,7.9179,0
51.124,-72,-2,1528,1499,-0.73,1.40,3.2182,4.6990,7.9179,0
51.142,-68,-1,1510,1501,-0.73,1.40,3.2182,4.6990,7.9179,0
51.159,-64,-2,1512,1497,-0.73,1.40,3.2182,4.6990,7.9179,0
51.177,-60,-2,1513,1499,-0.73,1.40,3.2182,4.6990,7.9179,1
51.195,-56,-2,1514,1499,-0.73,1.40,3.2182,4.6990,7.9179,1
51.212,-53,-2,1508,1499,-0.73,1.40,3.2182,4.6990,7.9179,1
51.230,-49,-2,1515,1499,-0.73,1.40,3.2182,4.6990,7.9179,1
51.247,-46,-3,1510,1496,-0.73,1.40,3.2182,4.6990,7.9179,1
51.265,-43,-3,1510,1499,-0.73,1.40,3.2182,4.6990,7.9179,1
51.284,-40,-3,1510,1499,-0.58,1.26,3.2182,4.6990,7.9179,1
51.302,-37,-3,1510,1499,-0.58,1.26,3.2182,4.6990,7.9179,1
51.320,-34,-3,1511,1499,-0.58,1.26,3.2182,4.6990,7.9179,1
51.338,-31,-4,1511,1496,-0.58,1.26,3.0496,4.1061,5.8899,1
51.355,-27,-4,1519,1499,-0.58,1.26,3.0496,4.1061,5.8899,1
51.374,-26,-5,1501,1496,-0.58,1.26,3.0496,4.1061,5.8899,1
51.391,-24,-5,1507,1499,-0.58,1.26,3.0496,4.1061,5.8899,1
51.409,-23,-5,1502,1499,-0.58,1.26,3.0496,4.1061,5.8899,1
51.427,-21,-5,1507,1499,-0.58,1.26,3.0496,4.1061,5.8899,1
51.444,-20,-5,1502,1499,-0.58,1.26,3.0496,4.1061,5.8899,1
51.461,-19,-6,1502,1495,-0.58,1.26,3.0496,4.1061,5.8899,1
51.478,-18,-7,1502,1495,-0.58,1.26,3.0496,4.1061,5.8899,1
51.496,-17,-7,1502,1498,-0.58,1.26,3.0496,4.1061,5.8899,1
51.515,-16,-7,1502,1498,-0.58,1.26,3.0496,4.1061,5.8899,1
51.532,-15,-8,1503,1495,0.04,-0.22,3.0496,4.1061,5.8899,1
51.554,-13,-8,1507,1498,0.04,-0.22,3.0496,4.1061,5.8899,1
51.572,-13,-8,1498,1498,0.04,-0.22,3.0496,4.1061,5.8899,1
51.590,-13,-8,1498,1498,0.04,-0.22,3.1038,3.8517,7.3233,1
51.608,-13,-8,1498,1498,0.04,-0.22,3.1038,3.8517,7.3233,1
51.625,-13,-10,1498,1491,0.04,-0.22,3.1038,3.8517,7.3233,1
51.643,-13,-10,1498,1497,0.04,-0.22,3.1038,3.8517,7.3233,1
51.660,-14,-9,1493,1500,0.04,-0.22,3.1038,3.8517,7.3233,1
51.678,-14,-10,1498,1494,0.04,-0.22,3.1038,3.8517,7.3233,1
51.695,-15,-10,1492,1497,0.04,-0.22,3.1038,3.8517,7.3233,1
51.712,-16,-11,1492,1494,0.04,-0.22,3.1038,3.8517,7.3233,1
51.729,-17,-10,1492,1500,0.04,-0.22,3.1038,3.8517,7.3233,1
51.747,-18,-10,1492,1497,0.04,-0.22,3.1038,3.8517,7.3233,1
51.764,-19,-11,1492,1494,0.04,-0.22,3.1038,3.8517,7.3233,1
51.782,-20,-12,1492,1494,0.54,-1.24,3.1038,3.8517,7.3233,1
51.799,-21,-12,1491,1497,0.54,-1.24,3.1038,3.8517,7.3233,1
51.817,-22,-12,1492,1497,0.54,-1.24,3.1038,3.8517,7.3233,1
51.837,-23,-11,1491,1500,0.54,-1.24,3.2282,4.6210,7.0932,1
51.855,-24,-12,1492,1494,0.54,-1.24,3.2282,4.6210,7.0932,1
51.872,-25,-13,1491,1493,0.54,-1.24,3.2282,4.6210,7.0932,1
51.889,-28,-13,1479,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.907,-30,-13,1485,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.924,-31,-13,1490,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.941,-33,-13,1484,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.958,-35,-13,1483,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.976,-38,-13,1478,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
51.994,-40,-14,1483,1493,0.54,-1.24,3.2282,4.6210,7.0932,1
52.011,-43,-14,1477,1496,0.54,-1.24,3.2282,4.6210,7.0932,1
52.030,-46,-14,1477,1496,-0.16,-0.06,3.2282,4.6210,7.0932,1
52.048,-49,-15,1476,1493,-0.16,-0.06,3.2282,4.6210,7.0932,1
52.069,-53,-14,1474,1498,-0.16,-0.06,3.2282,4.6210,7.0932,1
52.087,-56,-14,1475,1496,-0.16,-0.06,3.1798,4.3665,8.1009,1
52.104,-60,-14,1468,1496,-0.16,-0.06,3.1798,4.3665,8.1009,1
52.121,-64,-14,1467,1496,-0.16,-0.06,3.1798,4.3665,8.1009,0
52.138,-67,-14,1473,1496,-0.16,-0.06,3.1798,4.3665,8.1009,0
52.155,-75,-15,1442,1493,-0.16,-0.06,3.1798,4.3665,8.1009,0
52.173,-78,-15,1471,1496,-0.16,-0.06,3.1798,4.3665,8.1009,0
