elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
59.484,240,-11,1566,1516,1.10,-0.94,3.1364,5.6137,8.4777,0
59.501,0,0,1500,1500,1.10,-0.94,3.1364,5.6137,8.4777,0
59.518,244,-10,1560,1504,1.40,-0.39,3.1364,5.6137,8.4777,0
59.535,244,-10,1548,1499,1.40,-0.39,3.1364,5.6137,8.4777,0
59.553,245,-10,1552,1499,1.40,-0.39,3.1364,5.6137,8.4777,0
59.570,247,-9,1555,1504,1.40,-0.39,3.1218,5.8151,10.4106,0
59.587,253,-8,1568,1505,1.40,-0.39,3.1218,5.8151,10.4106,0
59.605,257,-7,1563,1504,1.40,-0.39,3.1218,5.8151,10.4106,0
59.622,261,-6,1563,1505,1.40,-0.39,3.1218,5.8151,10.4106,0
59.640,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.659,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.676,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.694,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.711,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.728,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.746,0,0,1500,1500,1.40,-0.39,3.1218,5.8151,10.4106,0
59.765,0,0,1500,1500,1.41,0.37,3.1218,5.8151,10.4106,0
59.785,0,0,1500,1500,1.41,0.37,3.1218,5.8151,10.4106,0
59.802,0,0,1500,1500,1.41,0.37,3.1218,5.8151,10.4106,0
59.820,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.837,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.854,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.871,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.888,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.905,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.923,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.941,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.958,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.976,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
59.994,0,0,1500,1500,1.41,0.37,2.7204,5.4937,7.0353,0
60.011,0,0,1500,1500,1.33,0.90,2.7204,5.4937,7.0353,0
60.028,0,0,1500,1500,1.33,0.90,2.7204,5.4937,7.0353,0
60.047,0,0,1500,1500,1.33,0.90,2.7204,5.4937,7.0353,0
60.067,0,0,1500,1500,1.33,0.90,2.7204,5.4937,7.0353,0
60.086,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.105,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.123,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.140,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.157,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.174,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.192,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.210,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.227,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.245,0,0,1500,1500,1.33,0.90,2.5557,4.8326,6.7805,0
60.264,0,0,1500,1500,1.24,1.86,2.5557,4.8326,6.7805,0
60.281,0,0,1500,1500,1.24,1.86,2.5557,4.8326,6.7805,0
60.298,0,0,1500,1500,1.24,1.86,2.5557,4.8326,6.7805,0
60.316,0,0,1500,1500,1.24,1.86,2.5557,4.8326,6.7805,0
60.334,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.352,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.370,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.387,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.404,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.421,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.438,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.456,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.473,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.490,0,0,1500,1500,1.24,1.86,2.5960,4.8461,6.3970,0
60.508,0,0,1500,1500,1.36,2.25,2.5960,4.8461,6.3970,0
60.525,0,0,1500,1500,1.36,2.25,2.5960,4.8461,6.3970,0
60.542,0,0,1500,1500,1.36,2.25,2.5960,4.8461,6.3970,0
60.559,0,0,1500,1500,1.36,2.25,2.5960,4.8461,6.3970,0
60.576,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.594,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.612,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.631,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.649,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.666,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.683,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.701,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.718,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.736,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.754,0,0,1500,1500,1.36,2.25,2.4510,4.9807,4.9842,0
60.772,0,0,1500,1500,1.19,2.27,2.4510,4.9807,4.9842,0
60.790,0,0,1500,1500,1.19,2.27,2.4510,4.9807,4.9842,0
60.807,0,0,1500,1500,1.19,2.27,2.4510,4.9807,4.9842,0
60.825,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.842,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.859,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.876,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.895,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.912,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.930,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.948,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.965,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
60.983,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
61.000,0,0,1500,1500,1.19,2.27,2.6951,5.3499,9.0400,0
61.019,0,0,1500,1500,0.94,2.22,2.6951,5.3499,9.0400,0
61.036,0,0,1500,1500,0.94,2.22,2.6951,5.3499,9.0400,0
61.053,0,0,1500,1500,0.94,2.22,2.6951,5.3499,9.0400,0
61.071,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.088,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.105,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.122,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.140,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.158,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.175,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.192,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.211,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.229,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.246,0,0,1500,1500,0.94,2.22,3.0508,6.0173,9.4291,0
61.264,0,0,1500,1500,0.72,2.43,3.0508,6.0173,9.4291,0
61.281,0,0,1500,1500,0.72,2.43,3.0508,6.0173,9.4291,0
61.298,0,0,1500,1500,0.72,2.43,3.0508,6.0173,9.4291,0
61.317,0,0,1500,1500,0.72,2.43,3.0508,6.0173,9.4291,0
61.334,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.354,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.371,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.388,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.406,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.423,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.441,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.458,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.477,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.495,0,0,1500,1500,0.72,2.43,2.8848,5.5315,9.1613,0
61.513,0,0,1500,1500,0.83,1.84,2.8848,5.5315,9.1613,0
61.530,0,0,1500,1500,0.83,1.84,2.8848,5.5315,9.1613,0
61.548,0,0,1500,1500,0.83,1.84,2.8848,5.5315,9.1613,0
61.566,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.585,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.603,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.620,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.638,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.655,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.672,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.689,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.706,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.724,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.742,0,0,1500,1500,0.83,1.84,2.8428,5.6236,10.1163,0
61.760,0,0,1500,1500,0.81,0.56,2.8428,5.6236,10.1163,0
61.778,0,0,1500,1500,0.81,0.56,2.8428,5.6236,10.1163,0
61.795,0,0,1500,1500,0.81,0.56,2.8428,5.6236,10.1163,0
61.812,0,0,1500,1500,0.81,0.56,2.8428,5.6236,10.1163,0
61.829,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.846,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.864,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.881,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.898,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.916,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.935,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.952,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.969,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
61.987,0,0,1500,1500,0.81,0.56,3.5242,8.2604,10.1780,0
62.004,0,0,1500,1500,1.37,0.29,3.5242,8.2604,10.1780,0
62.021,0,0,1500,1500,1.37,0.29,3.5242,8.2604,10.1780,0
62.040,0,0,1500,1500,1.37,0.29,3.5242,8.2604,10.1780,0
62.057,0,0,1500,1500,1.37,0.29,3.5242,8.2604,10.1780,0
62.074,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.092,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.110,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.128,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.145,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.163,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.180,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.198,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.215,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.233,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.250,0,0,1500,1500,1.37,0.29,3.0942,5.6502,10.5928,0
62.268,0,0,1500,1500,1.54,0.20,3.0942,5.6502,10.5928,0
62.285,0,0,1500,1500,1.54,0.20,3.0942,5.6502,10.5928,0
62.303,0,0,1500,1500,1.54,0.20,3.0942,5.6502,10.5928,0
62.323,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.341,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.358,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.376,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.394,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.411,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.429,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.446,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.464,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.482,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.499,0,0,1500,1500,1.54,0.20,2.4840,5.0079,7.1403,0
62.519,0,0,1500,1500,1.49,1.18,2.4840,5.0079,7.1403,0
62.536,0,0,1500,1500,1.49,1.18,2.4840,5.0079,7.1403,0
62.553,0,0,1500,1500,1.49,1.18,2.4840,5.0079,7.1403,0
62.571,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.590,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.607,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.625,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.643,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.661,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.679,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.696,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.713,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.731,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.748,0,0,1500,1500,1.49,1.18,2.4707,3.9776,7.0781,0
62.766,0,0,1500,1500,1.33,0.87,2.4707,3.9776,7.0781,0
62.784,0,0,1500,1500,1.33,0.87,2.4707,3.9776,7.0781,0
62.802,0,0,1500,1500,1.33,0.87,2.4707,3.9776,7.0781,0
62.819,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.838,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.855,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.872,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.890,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.907,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.926,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.943,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.960,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.977,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
62.995,0,0,1500,1500,1.33,0.87,2.4370,4.0561,7.8710,0
63.012,0,0,1500,1500,1.19,-0.36,2.4370,4.0561,7.8710,0
63.029,0,0,1500,1500,1.19,-0.36,2.4370,4.0561,7.8710,0
63.046,0,0,1500,1500,1.19,-0.36,2.4370,4.0561,7.8710,0
63.066,0,0,1500,1500,1.19,-0.36,2.4370,4.0561,7.8710,0
63.086,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.103,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.122,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.141,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.159,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.176,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.194,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.212,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.230,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.248,0,0,1500,1500,1.19,-0.36,2.6195,4.2100,8.6690,0
63.265,0,0,1500,1500,0.74,-0.16,2.6195,4.2100,8.6690,0
63.283,0,0,1500,1500,0.74,-0.16,2.6195,4.2100,8.6690,0
63.300,0,0,1500,1500,0.74,-0.16,2.6195,4.2100,8.6690,0
63.322,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.339,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.356,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.374,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.391,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.409,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.427,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.444,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.462,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.479,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.496,0,0,1500,1500,0.74,-0.16,2.7483,4.0801,9.1491,0
63.513,0,0,1500,1500,0.27,0.20,2.7483,4.0801,9.1491,0
63.530,0,0,1500,1500,0.27,0.20,2.7483,4.0801,9.1491,0
63.548,259,-8,1545,1488,0.27,0.20,2.7483,4.0801,9.1491,0
63.568,260,-5,1551,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.585,258,-6,1548,1510,0.27,0.20,2.5442,4.8830,7.2377,0
63.602,255,-5,1542,1505,0.27,0.20,2.5442,4.8830,7.2377,0
63.620,252,-5,1541,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.638,249,-5,1541,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.656,247,-5,1544,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.675,245,-5,1544,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.693,241,-6,1537,1494,0.27,0.20,2.5442,4.8830,7.2377,0
63.710,240,-5,1545,1505,0.27,0.20,2.5442,4.8830,7.2377,0
63.727,239,-5,1545,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.745,239,-5,1548,1500,0.27,0.20,2.5442,4.8830,7.2377,0
63.764,239,-6,1548,1494,0.95,-0.19,2.5442,4.8830,7.2377,0
63.781,239,-6,1548,1500,0.95,-0.19,2.5442,4.8830,7.2377,0
63.799,240,-6,1551,1500,0.95,-0.19,2.5442,4.8830,7.2377,0
63.816,241,-6,1551,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.833,242,-6,1551,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.851,243,-6,1551,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.868,244,-6,1552,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.885,246,-7,1555,1494,0.95,-0.19,3.0447,5.9546,9.3823,0
63.902,248,-7,1555,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.921,250,-7,1555,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.939,251,-6,1553,1505,0.95,-0.19,3.0447,5.9546,9.3823,0
63.958,255,-6,1561,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.975,256,-6,1554,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
63.994,257,-6,1554,1500,0.95,-0.19,3.0447,5.9546,9.3823,0
64.013,257,-6,1551,1500,1.53,0.01,3.0447,5.9546,9.3823,0
64.031,260,-7,1560,1494,1.53,0.01,3.0447,5.9546,9.3823,0
64.049,261,-7,1555,1500,1.53,0.01,3.0447,5.9546,9.3823,0
64.069,261,-7,1552,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.086,262,-7,1555,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.104,262,-8,1552,1494,1.53,0.01,2.7686,4.8863,9.2110,0
64.122,262,-8,1552,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.139,262,-9,1552,1494,1.53,0.01,2.7686,4.8863,9.2110,0
64.157,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.175,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.192,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.209,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.226,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.243,0,0,1500,1500,1.53,0.01,2.7686,4.8863,9.2110,0
64.266,0,0,1500,1500,1.79,0.07,2.7686,4.8863,9.2110,0
64.284,0,0,1500,1500,1.79,0.07,2.7686,4.8863,9.2110,0
64.302,0,0,1500,1500,1.79,0.07,2.7686,4.8863,9.2110,0
64.320,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.337,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.355,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.373,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.390,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.408,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.426,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.443,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.462,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.480,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.497,0,0,1500,1500,1.79,0.07,2.3382,5.2083,5.5752,0
64.514,0,0,1500,1500,1.59,0.45,2.3382,5.2083,5.5752,0
64.532,0,0,1500,1500,1.59,0.45,2.3382,5.2083,5.5752,0
64.549,0,0,1500,1500,1.59,0.45,2.3382,5.2083,5.5752,0
64.568,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.585,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.603,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.620,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.638,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.655,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.672,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.689,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.706,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.726,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.747,0,0,1500,1500,1.59,0.45,2.6407,3.9843,10.1499,0
64.765,0,0,1500,1500,1.52,0.87,2.6407,3.9843,10.1499,0
64.783,0,0,1500,1500,1.52,0.87,2.6407,3.9843,10.1499,0
64.801,0,0,1500,1500,1.52,0.87,2.6407,3.9843,10.1499,0
64.818,0,0,1500,1500,1.52,0.87,2.7151,4.1061,6.6537,0
64.835,0,0,1500,1500,1.52,0.87,2.7151,4.1061,6.6537,0
64.853,0,0,1500,1500,1.52,0.87,2.7151,4.1061,6.6537,0
64.871,259,-4,1542,1529,1.52,0.87,2.7151,4.1061,6.6537,0
64.888,259,-3,1551,1505,1.52,0.87,2.7151,4.1061,6.6537,0
64.905,257,-5,1545,1489,1.52,0.87,2.7151,4.1061,6.6537,0
64.924,259,-2,1557,1517,1.52,0.87,2.7151,4.1061,6.6537,0
64.941,259,-2,1552,1500,1.52,0.87,2.7151,4.1061,6.6537,0
64.959,259,-1,1552,1505,1.52,0.87,2.7151,4.1061,6.6537,0
64.976,258,0,1548,1505,1.52,0.87,2.7151,4.1061,6.6537,0
64.993,256,0,1545,1500,1.52,0.87,2.7151,4.1061,6.6537,0
65.015,254,1,1545,1505,1.05,0.59,2.7151,4.1061,6.6537,0
65.033,252,1,1545,1500,1.05,0.59,2.7151,4.1061,6.6537,0
65.053,251,1,1547,1500,1.05,0.59,2.7151,4.1061,6.6537,0
65.071,249,0,1544,1495,1.05,0.59,2.6029,4.1435,6.7239,0
65.088,247,1,1543,1505,1.05,0.59,2.6029,4.1435,6.7239,0
65.107,242,1,1540,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.124,238,1,1531,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.141,234,1,1535,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.159,231,1,1538,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.177,227,1,1533,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.195,223,1,1534,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.213,218,2,1529,1505,1.05,0.59,2.6029,4.1435,6.7239,0
65.231,214,2,1532,1500,1.05,0.59,2.6029,4.1435,6.7239,0
65.251,209,1,1529,1495,1.05,0.59,2.6029,4.1435,6.7239,0
65.268,205,2,1530,1505,0.36,0.37,2.6029,4.1435,6.7239,0
65.285,201,1,1528,1495,0.36,0.37,2.6029,4.1435,6.7239,0
65.303,197,0,1528,1495,0.36,0.37,2.6029,4.1435,6.7239,0
65.321,193,0,1527,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.338,190,0,1529,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.356,185,0,1523,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.374,182,1,1528,1505,0.36,0.37,2.7201,4.0982,7.9223,0
65.392,182,1,1536,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.410,179,1,1527,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.427,176,2,1526,1506,0.36,0.37,2.7201,4.0982,7.9223,0
65.445,175,2,1532,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.463,173,1,1529,1495,0.36,0.37,2.7201,4.0982,7.9223,0
65.480,171,1,1528,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.497,170,1,1531,1500,0.36,0.37,2.7201,4.0982,7.9223,0
65.515,168,2,1528,1505,-0.57,0.80,2.7201,4.0982,7.9223,0
65.532,167,2,1530,1500,-0.57,0.80,2.7201,4.0982,7.9223,0
65.549,165,2,1527,1500,-0.57,0.80,2.7201,4.0982,7.9223,0
65.571,163,2,1528,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.588,161,2,1526,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.605,161,2,1532,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.623,158,3,1523,1505,-0.57,0.80,2.6632,4.0774,10.4633,0
65.641,157,3,1528,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.658,157,3,1531,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.675,156,3,1528,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.692,156,4,1531,1506,-0.57,0.80,2.6632,4.0774,10.4633,0
65.711,156,4,1531,1500,-0.57,0.80,2.6632,4.0774,10.4633,0
65.729,156,5,1531,1505,-0.57,0.80,2.6632,4.0774,10.4633,0
65.749,156,5,1531,1500,-0.51,0.46,2.6632,4.0774,10.4633,0
