elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
38.033,58,-50,1500,1492,0.03,-0.99,2.7941,3.5734,6.6903,0
38.050,55,-49,1502,1497,-0.24,-1.27,2.7941,3.5734,6.6903,0
38.067,51,-50,1499,1494,-0.24,-1.27,2.7941,3.5734,6.6903,0
38.084,48,-50,1501,1495,-0.24,-1.27,2.7941,3.5734,6.6903,0
38.101,48,-50,1509,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.119,39,-49,1483,1497,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.138,35,-49,1497,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.155,31,-50,1495,1494,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.172,21,-50,1476,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.190,15,-50,1487,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.207,10,-50,1488,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.225,5,-50,1488,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.243,-1,-50,1483,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.262,-6,-50,1485,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.282,-12,-50,1484,1495,-0.24,-1.27,2.7560,3.4211,6.8443,0
38.301,-17,-51,1483,1494,-0.07,-2.49,2.7560,3.4211,6.8443,0
38.318,-22,-51,1483,1495,-0.07,-2.49,2.7560,3.4211,6.8443,0
38.336,-26,-51,1484,1495,-0.07,-2.49,2.7560,3.4211,6.8443,0
38.353,-31,-51,1480,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.371,-36,-51,1480,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.389,-41,-51,1478,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.406,-50,-51,1464,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.423,-54,-52,1478,1493,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.440,-58,-52,1477,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.459,-62,-52,1477,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.477,-66,-51,1477,1497,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.498,-69,-51,1479,1495,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.515,-73,-50,1475,1497,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.533,-76,-51,1477,1494,-0.07,-2.49,3.1468,3.9821,7.6827,0
38.550,-80,-52,1473,1493,-0.23,-2.28,3.1468,3.9821,7.6827,0
38.568,-83,-51,1475,1497,-0.23,-2.28,3.1468,3.9821,7.6827,0
38.586,-85,-51,1478,1495,-0.23,-2.28,3.1468,3.9821,7.6827,0
38.603,-88,-50,1474,1497,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.620,-90,-50,1477,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.638,-92,-51,1476,1494,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.655,-94,-51,1476,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.673,-96,-51,1475,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.691,-98,-51,1476,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.708,-99,-50,1478,1497,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.726,-100,-50,1478,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.743,-101,-51,1477,1494,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.760,-102,-51,1477,1495,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.778,-104,-52,1474,1494,-0.23,-2.28,3.2412,5.9457,8.7515,0
38.797,-104,-51,1480,1497,-0.71,-1.27,3.2412,5.9457,8.7515,0
38.817,-105,-51,1477,1495,-0.71,-1.27,3.2412,5.9457,8.7515,0
38.834,-106,-50,1476,1497,-0.71,-1.27,3.2412,5.9457,8.7515,0
38.851,-106,-50,1479,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.869,-107,-50,1476,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.886,-107,-51,1479,1494,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.903,-108,-51,1476,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.920,-108,-51,1479,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.938,-108,-51,1479,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.958,-109,-50,1476,1497,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.976,-109,-50,1478,1495,-0.71,-1.27,3.2135,5.8141,8.4794,0
38.994,-109,-51,1478,1494,-0.71,-1.27,3.2135,5.8141,8.4794,0
39.013,-110,-50,1476,1497,-0.71,-1.27,3.2135,5.8141,8.4794,0
39.030,-111,-51,1475,1494,-0.71,-1.27,3.2135,5.8141,8.4794,0
39.048,-111,-52,1478,1494,-0.92,0.12,3.2135,5.8141,8.4794,0
39.065,-112,-51,1475,1497,-0.92,0.12,3.2135,5.8141,8.4794,0
39.082,-111,-51,1481,1495,-0.92,0.12,3.2135,5.8141,8.4794,0
39.099,-112,-51,1475,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.117,-112,-51,1478,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.135,-112,-50,1478,1497,-0.92,0.12,3.0213,4.7861,7.7546,0
39.152,-112,-49,1478,1497,-0.92,0.12,3.0213,4.7861,7.7546,0
39.172,-112,-50,1478,1494,-0.92,0.12,3.0213,4.7861,7.7546,0
39.192,-112,-50,1478,1497,-0.92,0.12,3.0213,4.7861,7.7546,0
39.209,-112,-49,1478,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.226,-112,-49,1478,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.243,-112,-49,1478,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.261,-111,-50,1481,1494,-0.92,0.12,3.0213,4.7861,7.7546,0
39.278,-110,-50,1481,1495,-0.92,0.12,3.0213,4.7861,7.7546,0
39.297,-110,-50,1478,1495,-0.56,0.31,3.0213,4.7861,7.7546,0
39.315,-110,-50,1478,1495,-0.56,0.31,3.0213,4.7861,7.7546,0
39.332,-109,-50,1481,1495,-0.56,0.31,3.0213,4.7861,7.7546,0
39.350,-109,-50,1478,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.368,-108,-50,1481,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.387,-106,-50,1485,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.405,-105,-50,1482,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.422,-102,-50,1488,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.440,-100,-50,1486,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.457,-98,-50,1486,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.475,-96,-51,1487,1494,-0.56,0.31,2.8041,5.0438,4.7785,0
39.492,-94,-51,1487,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.509,-92,-51,1488,1495,-0.56,0.31,2.8041,5.0438,4.7785,0
39.526,-90,-50,1488,1497,-0.56,0.31,2.8041,5.0438,4.7785,0
39.543,-90,-50,1482,1495,-0.24,-0.15,2.8041,5.0438,4.7785,0
39.560,-87,-51,1492,1494,-0.24,-0.15,2.8041,5.0438,4.7785,0
39.578,-86,-51,1486,1495,-0.24,-0.15,2.8041,5.0438,4.7785,0
39.595,-84,-51,1489,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.613,-81,-52,1493,1493,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.631,-77,-51,1496,1497,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.648,-76,-51,1488,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.666,-74,-52,1491,1494,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.683,-73,-52,1489,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.701,-72,-52,1489,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.718,-72,-52,1486,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.737,-71,-52,1489,1495,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.754,-71,-53,1486,1493,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.772,-70,-52,1489,1497,-0.24,-0.15,2.8483,3.9870,6.5900,0
39.790,-70,-53,1486,1493,0.23,-0.56,2.8483,3.9870,6.5900,0
39.807,-71,-53,1483,1495,0.23,-0.56,2.8483,3.9870,6.5900,0
39.825,-71,-53,1486,1495,0.23,-0.56,2.8483,3.9870,6.5900,0
39.842,-72,-53,1483,1495,0.23,-0.56,2.8483,3.9870,6.5900,0
39.860,-73,-53,1483,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
39.878,-74,-53,1483,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
39.895,-75,-54,1482,1493,0.23,-0.56,2.7835,3.8373,6.5279,0
39.913,-75,-53,1485,1497,0.23,-0.56,2.7835,3.8373,6.5279,0
39.930,-76,-53,1482,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
39.948,-77,-54,1482,1493,0.23,-0.56,2.7835,3.8373,6.5279,0
39.965,-77,-54,1485,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
39.983,-78,-54,1482,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
40.000,-78,-54,1485,1495,0.23,-0.56,2.7835,3.8373,6.5279,0
40.018,-79,-55,1482,1493,0.23,-0.56,2.7835,3.8373,6.5279,0
40.035,-79,-54,1484,1497,0.07,-1.67,2.7835,3.8373,6.5279,0
40.053,-79,-55,1484,1493,0.07,-1.67,2.7835,3.8373,6.5279,0
40.070,-78,-55,1488,1495,0.07,-1.67,2.7835,3.8373,6.5279,0
40.092,-78,-55,1485,1495,0.07,-1.67,2.7835,3.8373,6.5279,0
40.112,-77,-55,1487,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.129,-76,-56,1488,1493,0.07,-1.67,3.0856,3.5153,7.0234,0
40.147,-74,-56,1491,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.164,-73,-56,1489,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.181,-72,-56,1489,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.200,-71,-56,1489,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.217,-71,-56,1486,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.234,-70,-56,1489,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.252,-71,-56,1483,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.269,-71,-56,1486,1495,0.07,-1.67,3.0856,3.5153,7.0234,0
40.286,-71,-56,1486,1495,-0.57,-1.86,3.0856,3.5153,7.0234,0
40.304,-71,-56,1486,1495,-0.57,-1.86,3.0856,3.5153,7.0234,0
40.321,-71,-56,1486,1495,-0.57,-1.86,3.0856,3.5153,7.0234,0
40.339,-71,-56,1486,1495,-0.57,-1.86,3.0856,3.5153,7.0234,0
40.357,-72,-57,1483,1493,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.376,-72,-57,1486,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.395,-73,-57,1483,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.412,-73,-57,1486,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.429,-74,-57,1483,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.447,-75,-57,1482,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.464,-77,-56,1479,1497,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.482,-78,-56,1482,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.499,-79,-56,1482,1495,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.516,-81,-57,1478,1493,-0.57,-1.86,2.7045,3.8329,6.4768,0
40.534,-81,-57,1484,1495,-0.77,-1.62,2.7045,3.8329,6.4768,0
40.552,-82,-57,1481,1495,-0.77,-1.62,2.7045,3.8329,6.4768,0
40.570,-83,-57,1481,1495,-0.77,-1.62,2.7045,3.8329,6.4768,0
40.587,-84,-56,1481,1497,-0.77,-1.62,2.7045,3.8329,6.4768,0
40.605,-85,-57,1481,1493,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.622,-85,-56,1483,1497,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.641,-88,-56,1475,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.658,-89,-56,1480,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.675,-89,-57,1482,1493,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.692,-90,-57,1479,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.710,-90,-56,1482,1497,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.728,-90,-56,1482,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.745,-90,-56,1482,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.763,-90,-56,1482,1495,-0.77,-1.62,2.9153,3.6940,6.4413,0
40.780,-90,-56,1482,1495,-0.54,-1.77,2.9153,3.6940,6.4413,0
40.798,-90,-56,1482,1495,-0.54,-1.77,2.9153,3.6940,6.4413,0
40.816,-89,-56,1485,1495,-0.54,-1.77,2.9153,3.6940,6.4413,0
40.834,-88,-56,1486,1495,-0.54,-1.77,2.9153,3.6940,6.4413,0
40.851,-88,-56,1483,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.868,-86,-57,1489,1493,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.885,-86,-56,1483,1497,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.904,-85,-57,1486,1493,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.922,-86,-57,1481,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.939,-86,-57,1483,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.957,-87,-57,1480,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.974,-87,-56,1483,1497,-0.54,-1.77,2.8721,3.6871,6.1375,0
40.991,-89,-56,1477,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
41.008,-90,-56,1479,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
41.025,-91,-56,1479,1495,-0.54,-1.77,2.8721,3.6871,6.1375,0
41.043,-91,-56,1482,1495,-0.02,-2.05,2.8721,3.6871,6.1375,0
41.062,-91,-56,1482,1495,-0.02,-2.05,2.8721,3.6871,6.1375,0
41.079,-92,-56,1479,1495,-0.02,-2.05,2.8721,3.6871,6.1375,0
41.097,-92,-56,1482,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.115,-93,-56,1479,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.133,-93,-56,1482,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.150,-93,-56,1482,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.168,-93,-55,1482,1497,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.185,-93,-55,1482,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.203,-93,-55,1482,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.221,-94,-54,1479,1497,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.239,-95,-54,1479,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.257,-96,-54,1478,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.274,-97,-54,1478,1495,-0.02,-2.05,2.6777,3.4223,6.6353,0
41.291,-97,-54,1481,1495,-0.11,-1.25,2.6777,3.4223,6.6353,0
41.308,-98,-54,1478,1495,-0.11,-1.25,2.6777,3.4223,6.6353,0
41.326,-99,-54,1478,1495,-0.11,-1.25,2.6777,3.4223,6.6353,0
41.343,-100,-54,1477,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.360,-101,-53,1477,1497,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.379,-103,-53,1474,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.396,-104,-53,1477,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.416,-105,-53,1477,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.433,-107,-52,1473,1497,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.451,-109,-52,1473,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.469,-110,-52,1476,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.486,-113,-53,1469,1493,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.503,-117,-51,1465,1499,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.521,-119,-51,1471,1495,-0.11,-1.25,2.8527,3.3942,6.6894,0
41.539,-122,-51,1467,1495,-0.16,-0.37,2.8527,3.3942,6.6894,0
41.558,-124,-50,1470,1497,-0.16,-0.37,2.8527,3.3942,6.6894,0
41.575,-126,-51,1469,1494,-0.16,-0.37,2.8527,3.3942,6.6894,0
41.592,-128,-50,1469,1497,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.609,-130,-50,1469,1495,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.627,-132,-49,1468,1497,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.644,-134,-49,1468,1495,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.662,-136,-50,1468,1494,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.680,-138,-49,1467,1497,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.698,-139,-49,1470,1495,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.716,-140,-49,1470,1495,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.735,-142,-48,1466,1497,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.753,-142,-47,1472,1497,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.770,-142,-47,1472,1496,-0.16,-0.37,2.6488,3.4831,6.9430,0
41.788,-142,-47,1472,1496,-0.24,0.36,2.6488,3.4831,6.9430,0
41.805,-142,-47,1472,1496,-0.24,0.36,2.6488,3.4831,6.9430,0
41.823,-142,-47,1472,1496,-0.24,0.36,2.6488,3.4831,6.9430,0
41.844,-142,-47,1472,1496,-0.24,0.36,2.6488,3.4831,6.9430,0
41.861,-142,-46,1472,1497,-0.24,0.36,3.0648,4.2146,5.6069,0
41.879,-142,-46,1472,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
41.897,-141,-45,1475,1498,-0.24,0.36,3.0648,4.2146,5.6069,0
41.914,-140,-45,1475,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
41.933,-139,-45,1475,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
41.951,-138,-45,1476,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
41.970,-138,-45,1473,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
41.987,-137,-44,1476,1498,-0.24,0.36,3.0648,4.2146,5.6069,0
42.005,-136,-44,1476,1496,-0.24,0.36,3.0648,4.2146,5.6069,0
42.023,-135,-43,1476,1498,-0.24,0.36,3.0648,4.2146,5.6069,0
42.041,-135,-43,1473,1496,-0.73,1.55,3.0648,4.2146,5.6069,0
42.058,-135,-43,1473,1496,-0.73,1.55,3.0648,4.2146,5.6069,0
42.076,-136,-43,1470,1496,-0.73,1.55,3.0648,4.2146,5.6069,0
42.093,-137,-42,1470,1498,-0.73,1.55,3.0332,3.6877,6.5907,0
42.111,-137,-42,1473,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.128,-139,-42,1467,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.145,-140,-42,1469,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.163,-141,-41,1469,1498,-0.73,1.55,3.0332,3.6877,6.5907,0
42.181,-143,-41,1466,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.198,-144,-41,1469,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.216,-146,-41,1465,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.233,-149,-40,1462,1498,-0.73,1.55,3.0332,3.6877,6.5907,0
42.252,-150,-40,1468,1496,-0.73,1.55,3.0332,3.6877,6.5907,0
42.270,-152,-41,1464,1495,-0.73,1.55,3.0332,3.6877,6.5907,0
42.288,-154,-40,1464,1498,-0.58,1.37,3.0332,3.6877,6.5907,0
42.306,-158,-39,1457,1498,-0.58,1.37,3.0332,3.6877,6.5907,0
42.325,-159,-38,1466,1498,-0.58,1.37,3.0332,3.6877,6.5907,0
42.342,-161,-38,1462,1497,-0.58,1.37,3.0332,3.6877,6.5907,0
42.359,-163,-38,1462,1497,-0.58,1.37,2.9251,3.9689,6.1526,0
42.377,-166,-38,1459,1497,-0.58,1.37,2.9251,3.9689,6.1526,0
42.395,-167,-38,1464,1497,-0.58,1.37,2.9251,3.9689,6.1526,0
42.412,-168,-39,1464,1495,-0.58,1.37,2.9251,3.9689,6.1526,0
42.429,-170,-39,1460,1496,-0.58,1.37,2.9251,3.9689,6.1526,0
42.446,-171,-39,1463,1496,-0.58,1.37,2.9251,3.9689,6.1526,0
42.463,-172,-37,1463,1500,-0.58,1.37,2.9251,3.9689,6.1526,0
42.480,-173,-37,1463,1497,-0.58,1.37,2.9251,3.9689,6.1526,0
42.498,-173,-36,1466,1499,-0.58,1.37,2.9251,3.9689,6.1526,0
42.518,-176,-35,1457,1498,-0.58,1.37,2.9251,3.9689,6.1526,0
42.536,-177,-36,1462,1495,-0.73,0.89,2.9251,3.9689,6.1526,0
42.553,-178,-36,1462,1497,-0.73,0.89,2.9251,3.9689,6.1526,0
42.571,-179,-36,1462,1497,-0.73,0.89,2.9251,3.9689,6.1526,0
42.588,-180,-35,1461,1499,-0.73,0.89,2.9251,3.9689,6.1526,0
42.609,-181,-35,1462,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.627,-182,-34,1461,1499,-0.73,0.89,3.0282,3.9425,7.9641,0
42.644,-183,-34,1461,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.661,-184,-33,1461,1499,-0.73,0.89,3.0282,3.9425,7.9641,0
42.678,-184,-33,1463,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.696,-185,-33,1460,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.714,-186,-32,1460,1499,-0.73,0.89,3.0282,3.9425,7.9641,0
42.731,-186,-32,1463,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.749,-186,-32,1463,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.767,-187,-32,1460,1497,-0.73,0.89,3.0282,3.9425,7.9641,0
42.784,-187,-32,1463,1497,-0.80,0.92,3.0282,3.9425,7.9641,0
42.802,-187,-33,1463,1495,-0.80,0.92,3.0282,3.9425,7.9641,0
42.819,-187,-32,1463,1499,-0.80,0.92,3.0282,3.9425,7.9641,0
42.836,-187,-31,1463,1499,-0.80,0.92,3.1709,4.5591,8.2551,0
42.855,-187,-31,1463,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
42.873,-187,-30,1463,1499,-0.80,0.92,3.1709,4.5591,8.2551,0
42.890,-187,-30,1463,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
42.907,-183,-32,1475,1494,-0.80,0.92,3.1709,4.5591,8.2551,0
42.924,-182,-31,1467,1499,-0.80,0.92,3.1709,4.5591,8.2551,0
42.941,-182,-31,1464,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
42.959,-181,-31,1467,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
42.976,-180,-31,1467,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
42.994,-179,-30,1467,1499,-0.80,0.92,3.1709,4.5591,8.2551,0
43.015,-178,-30,1467,1497,-0.80,0.92,3.1709,4.5591,8.2551,0
43.032,-177,-30,1467,1497,-0.74,1.52,3.1709,4.5591,8.2551,0
43.050,-176,-29,1468,1499,-0.74,1.52,3.1709,4.5591,8.2551,0
43.067,-175,-29,1468,1497,-0.74,1.52,3.1709,4.5591,8.2551,0
43.085,-173,-29,1472,1497,-0.74,1.52,3.1709,4.5591,8.2551,0
43.103,-172,-30,1469,1496,-0.74,1.52,3.2909,5.0550,7.2891,0
43.121,-171,-30,1469,1497,-0.74,1.52,3.2909,5.0550,7.2891,0
43.138,-168,-29,1475,1499,-0.74,1.52,3.2909,5.0550,7.2891,0
43.155,-167,-28,1470,1499,-0.74,1.52,3.2909,5.0550,7.2891,0
43.172,-166,-28,1470,1498,-0.74,1.52,3.2909,5.0550,7.2891,0
43.189,-165,-28,1470,1498,-0.74,1.52,3.2909,5.0550,7.2891,0
43.207,-164,-28,1470,1498,-0.74,1.52,3.2909,5.0550,7.2891,0
43.224,-163,-29,1471,1496,-0.74,1.52,3.2909,5.0550,7.2891,0
43.242,-160,-28,1477,1499,-0.74,1.52,3.2909,5.0550,7.2891,0
43.259,-158,-27,1474,1499,-0.74,1.52,3.2909,5.0550,7.2891,0
43.278,-157,-27,1472,1498,-0.42,1.81,3.2909,5.0550,7.2891,0
43.297,-154,-27,1477,1498,-0.42,1.81,3.2909,5.0550,7.2891,0
43.316,-152,-26,1475,1499,-0.42,1.81,3.2909,5.0550,7.2891,0
43.333,-149,-27,1479,1496,-0.42,1.81,3.2909,5.0550,7.2891,0
43.352,-143,-28,1489,1496,-0.42,1.81,3.2167,4.8849,7.8108,0
43.370,-139,-28,1483,1498,-0.42,1.81,3.2167,4.8849,7.8108,0
43.387,-135,-27,1485,1499,-0.42,1.81,3.2167,4.8849,7.8108,0
43.404,-132,-26,1483,1500,-0.42,1.81,3.2167,4.8849,7.8108,0
43.422,-128,-27,1486,1496,-0.42,1.81,3.2167,4.8849,7.8108,0
43.439,-125,-26,1484,1500,-0.42,1.81,3.2167,4.8849,7.8108,0
43.456,-121,-27,1488,1496,-0.42,1.81,3.2167,4.8849,7.8108,0
43.473,-117,-28,1489,1496,-0.42,1.81,3.2167,4.8849,7.8108,0
43.490,-114,-28,1486,1498,-0.42,1.81,3.2167,4.8849,7.8108,0
43.507,-110,-28,1490,1498,-0.42,1.81,3.2167,4.8849,7.8108,0
43.525,-106,-27,1491,1499,-0.78,1.15,3.2167,4.8849,7.8108,0
43.542,-103,-27,1489,1498,-0.78,1.15,3.2167,4.8849,7.8108,0
43.559,-103,-27,1480,1498,-0.78,1.15,3.2167,4.8849,7.8108,0
43.579,-103,-27,1480,1498,-0.78,1.15,3.2167,4.8849,7.8108,0
43.600,-99,-27,1489,1498,-0.78,1.15,3.0453,4.7964,7.6499,0
43.617,-96,-26,1490,1500,-0.78,1.15,3.0453,4.7964,7.6499,0
43.634,-90,-27,1500,1496,-0.78,1.15,3.0453,4.7964,7.6499,0
43.652,-87,-27,1492,1498,-0.78,1.15,3.0453,4.7964,7.6499,0
43.669,-84,-27,1492,1498,-0.78,1.15,3.0453,4.7964,7.6499,0
43.688,-79,-26,1499,1500,-0.78,1.15,3.0453,4.7964,7.6499,0
43.705,-76,-26,1493,1498,-0.78,1.15,3.0453,4.7964,7.6499,0
43.722,-71,-25,1500,1500,-0.78,1.15,3.0453,4.7964,7.6499,0
43.740,-68,-25,1495,1498,-0.78,1.15,3.0453,4.7964,7.6499,0
43.758,-65,-26,1496,1496,-0.78,1.15,3.0453,4.7964,7.6499,0
43.775,-62,-26,1496,1498,0.18,0.74,3.0453,4.7964,7.6499,0
43.793,-62,-26,1488,1498,0.18,0.74,3.0453,4.7964,7.6499,0
43.810,-59,-26,1497,1498,0.18,0.74,3.0453,4.7964,7.6499,0
43.828,-57,-27,1494,1496,0.18,0.74,3.0453,4.7964,7.6499,0
