elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
47.229,55,-17,1522,1499,0.69,1.25,2.6273,3.6832,5.4382,1
47.246,57,-17,1534,1499,0.69,1.25,2.6273,3.6832,5.4382,1
47.263,57,-17,1511,1499,1.05,0.96,2.6273,3.6832,5.4382,1
47.281,58,-17,1523,1499,1.05,0.96,2.6273,3.6832,5.4382,1
47.298,59,-17,1522,1499,1.05,0.96,2.6273,3.6832,5.4382,1
47.316,60,-17,1523,1499,1.05,0.96,2.6273,3.6832,5.4382,1
47.335,61,-17,1522,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.353,62,-17,1523,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.371,63,-17,1523,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.388,64,-17,1524,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.406,65,-18,1524,1487,1.05,0.96,3.1004,3.5359,6.9718,0
47.423,67,-18,1536,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.446,69,-17,1524,1509,1.05,0.96,3.1004,3.5359,6.9718,0
47.465,71,-17,1539,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.482,73,-17,1537,1499,1.05,0.96,3.1004,3.5359,6.9718,0
47.500,75,-16,1538,1509,1.05,0.96,3.1004,3.5359,6.9718,0
47.517,77,-17,1538,1487,0.70,1.10,3.1004,3.5359,6.9718,0
47.535,78,-17,1527,1499,0.70,1.10,3.1004,3.5359,6.9718,0
47.552,80,-17,1539,1499,0.70,1.10,3.1004,3.5359,6.9718,0
47.570,81,-17,1527,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.588,83,-16,1539,1509,0.70,1.10,3.0552,3.6138,6.6325,0
47.606,84,-16,1528,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.624,86,-17,1539,1488,0.70,1.10,3.0552,3.6138,6.6325,0
47.641,87,-17,1529,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.661,88,-17,1527,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.678,90,-17,1541,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.696,90,-17,1518,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.713,91,-18,1529,1487,0.70,1.10,3.0552,3.6138,6.6325,0
47.731,91,-18,1518,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.748,92,-18,1530,1499,0.70,1.10,3.0552,3.6138,6.6325,0
47.765,93,-18,1530,1499,1.10,1.09,3.0552,3.6138,6.6325,0
47.782,94,-17,1530,1509,1.10,1.09,3.0552,3.6138,6.6325,0
47.799,95,-17,1530,1499,1.10,1.09,3.0552,3.6138,6.6325,0
47.817,95,-17,1519,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.834,97,-18,1542,1487,1.10,1.09,3.0127,3.6930,5.7660,0
47.854,97,-18,1519,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.872,98,-17,1530,1509,1.10,1.09,3.0127,3.6930,5.7660,0
47.890,98,-18,1519,1488,1.10,1.09,3.0127,3.6930,5.7660,0
47.909,98,-18,1519,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.926,98,-18,1519,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.943,96,-18,1497,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.961,94,-18,1497,1499,1.10,1.09,3.0127,3.6930,5.7660,0
47.978,92,-17,1496,1509,1.10,1.09,3.0127,3.6930,5.7660,0
47.996,89,-18,1484,1487,1.10,1.09,3.0127,3.6930,5.7660,0
48.015,85,-17,1477,1508,0.49,1.42,3.0127,3.6930,5.7660,0
48.032,81,-18,1470,1487,0.49,1.42,3.0127,3.6930,5.7660,0
48.050,81,-18,1516,1499,0.49,1.42,3.0127,3.6930,5.7660,0
48.074,77,-18,1483,1499,0.49,1.42,3.0127,3.6930,5.7660,0
48.093,72,-19,1460,1487,0.49,1.42,2.9783,3.8886,6.2977,0
48.112,62,-19,1414,1498,0.49,1.42,2.9783,3.8886,6.2977,0
48.131,53,-18,1466,1509,0.49,1.42,2.9783,3.8886,6.2977,1
48.149,49,-18,1418,1499,0.49,1.42,2.9783,3.8886,6.2977,1
48.167,45,-18,1466,1499,0.49,1.42,2.9783,3.8886,6.2977,1
48.185,41,-19,1465,1487,0.49,1.42,2.9783,3.8886,6.2977,1
48.203,37,-17,1463,1520,0.49,1.42,2.9783,3.8886,6.2977,1
48.220,33,-17,1461,1499,0.49,1.42,2.9783,3.8886,6.2977,1
48.237,30,-18,1472,1487,0.49,1.42,2.9783,3.8886,6.2977,1
48.256,27,-18,1473,1499,0.51,1.01,2.9783,3.8886,6.2977,1
48.277,24,-17,1477,1507,0.51,1.01,2.9783,3.8886,6.2977,1
48.296,21,-18,1473,1488,0.51,1.01,2.9783,3.8886,6.2977,1
48.314,19,-17,1482,1509,0.51,1.01,2.9783,3.8886,6.2977,1
48.331,17,-17,1481,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.348,14,-18,1469,1487,0.51,1.01,3.6714,7.9928,8.1919,1
48.366,12,-17,1480,1509,0.51,1.01,3.6714,7.9928,8.1919,1
48.384,11,-17,1491,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.401,10,-17,1492,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.419,9,-18,1491,1487,0.51,1.01,3.6714,7.9928,8.1919,1
48.437,8,-17,1491,1509,0.51,1.01,3.6714,7.9928,8.1919,1
48.454,6,-17,1478,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.472,5,-17,1491,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.489,3,-17,1479,1499,0.51,1.01,3.6714,7.9928,8.1919,1
48.507,2,-17,1489,1499,0.64,1.11,3.6714,7.9928,8.1919,1
48.526,1,-18,1491,1488,0.64,1.11,3.6714,7.9928,8.1919,1
48.544,0,-18,1489,1498,0.64,1.11,3.6714,7.9928,8.1919,1
48.562,-1,-18,1490,1498,0.64,1.11,3.6714,7.9928,8.1919,1
48.583,-2,-18,1490,1498,0.64,1.11,3.6295,7.9313,8.9544,1
48.600,-3,-19,1489,1487,0.64,1.11,3.6295,7.9313,8.9544,1
48.618,-3,-19,1500,1498,0.64,1.11,3.6295,7.9313,8.9544,1
48.635,-3,-19,1500,1498,0.64,1.11,3.6295,7.9313,8.9544,1
48.653,-3,-19,1500,1498,0.64,1.11,3.6295,7.9313,8.9544,1
48.670,-3,-18,1500,1509,0.64,1.11,3.6295,7.9313,8.9544,1
48.688,-3,-18,1500,1498,0.64,1.11,3.6295,7.9313,8.9544,1
48.707,-4,-19,1489,1488,0.64,1.11,3.6295,7.9313,8.9544,1
48.724,-5,-18,1488,1509,0.64,1.11,3.6295,7.9313,8.9544,1
48.743,-9,-19,1455,1488,0.64,1.11,3.6295,7.9313,8.9544,1
48.762,-9,-19,1499,1498,0.60,1.58,3.6295,7.9313,8.9544,1
48.780,-12,-19,1466,1498,0.60,1.58,3.6295,7.9313,8.9544,1
48.798,-12,-19,1498,1498,0.60,1.58,3.6295,7.9313,8.9544,1
48.816,-16,-19,1454,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.834,-18,-20,1474,1487,0.60,1.58,3.5251,5.8394,7.8540,1
48.851,-20,-19,1473,1509,0.60,1.58,3.5251,5.8394,7.8540,1
48.868,-22,-19,1473,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.885,-23,-19,1484,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.902,-26,-18,1461,1509,0.60,1.58,3.5251,5.8394,7.8540,1
48.920,-28,-19,1472,1487,0.60,1.58,3.5251,5.8394,7.8540,1
48.937,-30,-19,1471,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.954,-32,-19,1472,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.972,-35,-19,1459,1498,0.60,1.58,3.5251,5.8394,7.8540,1
48.989,-37,-19,1470,1498,0.60,1.58,3.5251,5.8394,7.8540,1
49.008,-39,-19,1472,1498,0.17,1.26,3.5251,5.8394,7.8540,1
49.026,-41,-19,1470,1498,0.17,1.26,3.5251,5.8394,7.8540,1
49.043,-44,-19,1457,1498,0.17,1.26,3.5251,5.8394,7.8540,1
49.061,-47,-19,1456,1498,0.17,1.26,3.5251,5.8394,7.8540,1
49.079,-52,-19,1435,1498,0.17,1.26,3.5479,5.9349,7.7265,1
49.097,-55,-18,1457,1509,0.17,1.26,3.5479,5.9349,7.7265,1
49.114,-55,-18,1490,1498,0.17,1.26,3.5479,5.9349,7.7265,1
49.132,-62,-18,1411,1498,0.17,1.26,3.5479,5.9349,7.7265,0
49.150,-65,-18,1454,1499,0.17,1.26,3.5479,5.9349,7.7265,0
49.167,-68,-18,1452,1499,0.17,1.26,3.5479,5.9349,7.7265,0
49.185,-71,-18,1452,1499,0.17,1.26,3.5479,5.9349,7.7265,0
49.202,-75,-18,1440,1499,0.17,1.26,3.5479,5.9349,7.7265,0
49.219,-78,-18,1451,1499,0.17,1.26,3.5479,5.9349,7.7265,0
49.237,-81,-19,1449,1487,0.17,1.26,3.5479,5.9349,7.7265,0
49.255,-84,-18,1451,1508,-0.72,0.92,3.5479,5.9349,7.7265,0
49.273,-88,-18,1437,1499,-0.72,0.92,3.5479,5.9349,7.7265,0
49.292,-91,-19,1451,1488,-0.72,0.92,3.5479,5.9349,7.7265,0
49.310,-93,-18,1459,1509,-0.72,0.92,3.5479,5.9349,7.7265,0
49.327,-96,-19,1448,1487,-0.72,0.92,3.7857,7.9454,8.1257,0
49.345,-99,-18,1448,1509,-0.72,0.92,3.7857,7.9454,8.1257,0
49.363,-101,-19,1458,1487,-0.72,0.92,3.7857,7.9454,8.1257,0
49.380,-105,-19,1433,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.397,-107,-19,1455,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.415,-109,-19,1455,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.432,-110,-19,1467,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.449,-112,-19,1454,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.466,-113,-19,1466,1499,-0.72,0.92,3.7857,7.9454,8.1257,0
49.483,-114,-20,1466,1487,-0.72,0.92,3.7857,7.9454,8.1257,0
49.500,-115,-20,1466,1498,-0.72,0.92,3.7857,7.9454,8.1257,0
49.517,-117,-19,1454,1509,-1.53,0.36,3.7857,7.9454,8.1257,0
49.534,-117,-19,1477,1499,-1.53,0.36,3.7857,7.9454,8.1257,0
49.554,-117,-20,1477,1488,-1.53,0.36,3.7857,7.9454,8.1257,0
49.575,-118,-20,1466,1498,-1.53,0.36,3.8462,11.0420,8.5414,0
49.592,-118,-20,1477,1498,-1.53,0.36,3.8462,11.0420,8.5414,0
49.610,-118,-20,1477,1498,-1.53,0.36,3.8462,11.0420,8.5414,0
49.628,-118,-21,1477,1487,-1.53,0.36,3.8462,11.0420,8.5414,0
49.645,-117,-20,1488,1509,-1.53,0.36,3.8462,11.0420,8.5414,0
49.662,-117,-21,1477,1487,-1.53,0.36,3.8462,11.0420,8.5414,0
49.680,-116,-20,1489,1509,-1.53,0.36,3.8462,11.0420,8.5414,0
49.697,-115,-21,1489,1487,-1.53,0.36,3.8462,11.0420,8.5414,0
49.714,-114,-20,1489,1509,-1.53,0.36,3.8462,11.0420,8.5414,0
49.731,-112,-21,1500,1487,-1.53,0.36,3.8462,11.0420,8.5414,0
49.749,-111,-21,1490,1498,-1.42,0.16,3.8462,11.0420,8.5414,0
49.766,-110,-21,1490,1498,-1.42,0.16,3.8462,11.0420,8.5414,0
49.785,-108,-21,1500,1498,-1.42,0.16,3.8462,11.0420,8.5414,0
49.803,-106,-21,1500,1498,-1.42,0.16,3.8462,11.0420,8.5414,0
49.821,-104,-22,1502,1487,-1.42,0.16,4.4232,10.7071,12.1850,0
49.840,-102,-22,1500,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.859,-98,-22,1524,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.878,-96,-22,1501,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.895,-92,-23,1524,1487,-1.42,0.16,4.4232,10.7071,12.1850,0
49.913,-90,-22,1504,1509,-1.42,0.16,4.4232,10.7071,12.1850,0
49.930,-88,-23,1505,1486,-1.42,0.16,4.4232,10.7071,12.1850,0
49.947,-84,-23,1528,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.965,-81,-23,1518,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.982,-78,-23,1519,1498,-1.42,0.16,4.4232,10.7071,12.1850,0
49.999,-74,-22,1531,1509,-0.77,-0.37,4.4232,10.7071,12.1850,0
50.016,-71,-22,1520,1498,-0.77,-0.37,4.4232,10.7071,12.1850,0
50.034,-67,-22,1532,1498,-0.77,-0.37,4.4232,10.7071,12.1850,0
50.051,-63,-22,1533,1498,-0.77,-0.37,4.4232,10.7071,12.1850,0
50.068,-59,-21,1534,1509,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.086,-54,-22,1545,1487,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.103,-51,-22,1523,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.120,-48,-21,1524,1509,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.138,-44,-21,1537,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.157,-37,-21,1563,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.176,-33,-21,1535,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.194,-28,-21,1552,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.211,-24,-21,1541,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.228,-21,-21,1530,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.245,-16,-21,1554,1498,-0.77,-0.37,3.9858,9.6616,12.7289,1
50.264,-12,-21,1540,1498,0.46,0.24,3.9858,9.6616,12.7289,1
50.282,-8,-21,1541,1498,0.46,0.24,3.9858,9.6616,12.7289,1
50.300,-3,-21,1554,1498,0.46,0.24,3.9858,9.6616,12.7289,1
50.318,1,-21,1546,1498,0.46,0.24,3.6459,10.8859,9.1478,1
50.335,5,-21,1546,1498,0.46,0.24,3.6459,10.8859,9.1478,1
50.353,10,-21,1557,1498,0.46,0.24,3.6459,10.8859,9.1478,1
50.370,14,-20,1548,1509,0.46,0.24,3.6459,10.8859,9.1478,1
50.389,24,-21,1600,1488,0.46,0.24,3.6459,10.8859,9.1478,1
50.407,24,-21,1504,1498,0.46,0.24,3.6459,10.8859,9.1478,1
50.425,34,-19,1600,1520,0.46,0.24,3.6459,10.8859,9.1478,1
50.443,39,-20,1560,1488,0.46,0.24,3.6459,10.8859,9.1478,1
50.460,42,-20,1542,1498,0.46,0.24,3.6459,10.8859,9.1478,1
50.478,46,-19,1555,1509,0.46,0.24,3.6459,10.8859,9.1478,1
50.495,50,-20,1555,1487,0.46,0.24,3.6459,10.8859,9.1478,1
50.514,54,-19,1509,1498,1.26,1.44,3.6459,10.8859,9.1478,1
50.531,58,-19,1600,1509,1.26,1.44,3.6459,10.8859,9.1478,1
50.552,58,-19,1511,1498,1.26,1.44,3.6459,10.8859,9.1478,1
50.570,64,-19,1580,1498,1.26,1.44,3.5408,5.1099,7.4746,0
50.588,67,-19,1547,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.605,70,-19,1548,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.623,72,-19,1537,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.640,77,-19,1571,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.658,79,-19,1539,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.675,81,-18,1538,1509,1.26,1.44,3.5408,5.1099,7.4746,0
50.692,82,-19,1528,1487,1.26,1.44,3.5408,5.1099,7.4746,0
50.709,84,-19,1540,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.726,86,-18,1540,1509,1.26,1.44,3.5408,5.1099,7.4746,0
50.744,87,-18,1529,1499,1.26,1.44,3.5408,5.1099,7.4746,0
50.762,89,-19,1540,1487,1.05,0.74,3.5408,5.1099,7.4746,0
50.779,91,-19,1541,1499,1.05,0.74,3.5408,5.1099,7.4746,0
50.797,92,-19,1530,1499,1.05,0.74,3.5408,5.1099,7.4746,0
50.816,93,-19,1529,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.833,93,-19,1518,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.851,94,-19,1530,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.870,95,-19,1530,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.888,96,-19,1529,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.906,97,-18,1531,1509,1.05,0.74,3.5157,5.3775,7.7632,0
50.923,99,-19,1541,1488,1.05,0.74,3.5157,5.3775,7.7632,0
50.940,100,-19,1531,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.958,100,-19,1520,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.980,100,-18,1520,1499,1.05,0.74,3.5157,5.3775,7.7632,0
50.997,100,-19,1520,1499,1.29,-0.03,3.5157,5.3775,7.7632,0
51.017,100,-18,1520,1509,1.29,-0.03,3.5157,5.3775,7.7632,0
51.036,99,-18,1509,1499,1.29,-0.03,3.5157,5.3775,7.7632,0
51.053,99,-18,1520,1499,1.29,-0.03,3.5157,5.3775,7.7632,0
51.072,98,-19,1508,1499,1.29,-0.03,3.7165,7.4957,8.2761,0
51.089,98,-19,1519,1488,1.29,-0.03,3.7165,7.4957,8.2761,0
51.107,96,-18,1497,1509,1.29,-0.03,3.7165,7.4957,8.2761,0
51.127,96,-18,1519,1499,1.29,-0.03,3.7165,7.4957,8.2761,0
51.144,94,-19,1499,1488,1.29,-0.03,3.7165,7.4957,8.2761,0
51.162,93,-18,1507,1509,1.29,-0.03,3.7165,7.4957,8.2761,0
51.180,92,-17,1507,1509,1.29,-0.03,3.7165,7.4957,8.2761,0
51.197,91,-18,1506,1487,1.29,-0.03,3.7165,7.4957,8.2761,0
51.216,90,-18,1507,1499,1.29,-0.03,3.7165,7.4957,8.2761,0
51.234,89,-18,1506,1499,1.29,-0.03,3.7165,7.4957,8.2761,0
51.251,88,-18,1506,1499,1.71,0.12,3.7165,7.4957,8.2761,0
51.269,88,-17,1517,1509,1.71,0.12,3.7165,7.4957,8.2761,0
51.287,87,-17,1506,1499,1.71,0.12,3.7165,7.4957,8.2761,0
51.305,86,-17,1506,1499,1.71,0.12,3.7165,7.4957,8.2761,0
51.324,86,-17,1517,1499,1.71,0.12,3.6427,8.9480,8.7111,0
51.342,85,-17,1506,1499,1.71,0.12,3.6427,8.9480,8.7111,0
51.360,84,-16,1505,1509,1.71,0.12,3.6427,8.9480,8.7111,0
51.377,84,-16,1517,1499,1.71,0.12,3.6427,8.9480,8.7111,0
51.394,83,-17,1505,1487,1.71,0.12,3.6427,8.9480,8.7111,0
51.411,82,-16,1504,1509,1.71,0.12,3.6427,8.9480,8.7111,0
51.428,82,-16,1516,1499,1.71,0.12,3.6427,8.9480,8.7111,0
51.445,81,-16,1504,1499,1.71,0.12,3.6427,8.9480,8.7111,0
51.462,81,-17,1516,1487,1.71,0.12,3.6427,8.9480,8.7111,0
51.480,80,-16,1504,1509,1.71,0.12,3.6427,8.9480,8.7111,0
51.497,79,-15,1504,1510,1.04,1.27,3.6427,8.9480,8.7111,0
51.514,78,-15,1504,1499,1.04,1.27,3.6427,8.9480,8.7111,0
51.531,77,-15,1503,1499,1.04,1.27,3.6427,8.9480,8.7111,0
51.553,76,-15,1506,1499,1.04,1.27,3.6427,8.9480,8.7111,0
51.571,75,-15,1503,1499,1.04,1.27,3.3385,8.1957,7.9703,0
51.588,73,-15,1493,1499,1.04,1.27,3.3385,8.1957,7.9703,0
51.606,69,-14,1468,1510,1.04,1.27,3.3385,8.1957,7.9703,0
51.623,69,-14,1514,1499,1.04,1.27,3.3385,8.1957,7.9703,0
51.641,64,-15,1456,1487,1.04,1.27,3.3385,8.1957,7.9703,0
51.658,61,-15,1479,1499,1.04,1.27,3.3385,8.1957,7.9703,0
51.676,59,-15,1490,1499,1.04,1.27,3.3385,8.1957,7.9703,1
51.693,56,-14,1477,1509,1.04,1.27,3.3385,8.1957,7.9703,1
51.711,53,-14,1478,1499,1.04,1.27,3.3385,8.1957,7.9703,1
51.729,49,-15,1466,1488,1.04,1.27,3.3385,8.1957,7.9703,1
51.747,46,-14,1476,1509,0.20,1.61,3.3385,8.1957,7.9703,1
51.765,43,-14,1477,1499,0.20,1.61,3.3385,8.1957,7.9703,1
51.782,40,-14,1473,1499,0.20,1.61,3.3385,8.1957,7.9703,1
51.800,37,-14,1474,1499,0.20,1.61,3.3385,8.1957,7.9703,1
51.819,34,-15,1475,1488,0.20,1.61,3.3987,7.0303,8.3450,1
51.837,31,-14,1474,1509,0.20,1.61,3.3987,7.0303,8.3450,1
51.855,27,-14,1462,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.872,25,-14,1482,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.891,19,-14,1442,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.908,16,-14,1469,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.926,13,-14,1469,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.943,11,-14,1479,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.960,8,-14,1468,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.977,6,-14,1478,1499,0.20,1.61,3.3987,7.0303,8.3450,1
51.995,3,-14,1469,1499,-0.40,1.06,3.3987,7.0303,8.3450,1
52.012,1,-14,1477,1499,-0.40,1.06,3.3987,7.0303,8.3450,1
52.030,-2,-14,1465,1499,-0.40,1.06,3.3987,7.0303,8.3450,1
52.047,-4,-14,1477,1499,-0.40,1.06,3.3987,7.0303,8.3450,1
52.066,-6,-14,1477,1499,-0.40,1.06,3.4222,9.9463,7.9318,1
52.083,-8,-15,1477,1488,-0.40,1.06,3.4222,9.9463,7.9318,1
52.101,-10,-14,1476,1509,-0.40,1.06,3.4222,9.9463,7.9318,1
52.121,-12,-15,1479,1489,-0.40,1.06,3.4222,9.9463,7.9318,1
52.139,-14,-15,1475,1499,-0.40,1.06,3.4222,9.9463,7.9318,1
52.156,-16,-15,1475,1499,-0.40,1.06,3.4222,9.9463,7.9318,1
52.174,-19,-15,1463,1499,-0.40,1.06,3.4222,9.9463,7.9318,1
52.193,-21,-16,1475,1488,-0.40,1.06,3.4222,9.9463,7.9318,1
52.210,-22,-15,1485,1509,-0.40,1.06,3.4222,9.9463,7.9318,1
52.228,-24,-15,1473,1499,-0.40,1.06,3.4222,9.9463,7.9318,1
52.245,-25,-15,1484,1499,-0.86,1.10,3.4222,9.9463,7.9318,1
52.262,-26,-16,1484,1487,-0.86,1.10,3.4222,9.9463,7.9318,1
52.279,-27,-16,1484,1499,-0.86,1.10,3.4222,9.9463,7.9318,1
52.296,-28,-16,1483,1499,-0.86,1.10,3.4222,9.9463,7.9318,1
52.314,-29,-16,1483,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.331,-30,-17,1483,1487,-0.86,1.10,3.3804,9.5771,8.7446,1
52.349,-30,-17,1495,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.366,-31,-17,1483,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.384,-32,-16,1483,1509,-0.86,1.10,3.3804,9.5771,8.7446,1
52.401,-32,-17,1494,1487,-0.86,1.10,3.3804,9.5771,8.7446,1
52.419,-33,-17,1483,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.438,-33,-17,1494,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.456,-34,-17,1483,1499,-0.86,1.10,3.3804,9.5771,8.7446,1
52.474,-34,-18,1494,1487,-0.86,1.10,3.3804,9.5771,8.7446,1
52.491,-35,-18,1482,1498,-0.86,1.10,3.3804,9.5771,8.7446,1
52.509,-36,-18,1482,1498,-0.76,0.91,3.3804,9.5771,8.7446,1
52.526,-36,-18,1493,1498,-0.76,0.91,3.3804,9.5771,8.7446,1
52.543,-37,-18,1482,1498,-0.76,0.91,3.3804,9.5771,8.7446,1
52.561,-38,-18,1482,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.578,-40,-19,1469,1487,-0.76,0.91,3.6322,8.1549,8.2072,1
52.595,-41,-19,1481,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.613,-41,-19,1492,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.630,-42,-19,1481,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.648,-42,-19,1492,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.668,-43,-19,1481,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.685,-44,-19,1481,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.703,-45,-20,1481,1487,-0.76,0.91,3.6322,8.1549,8.2072,1
52.721,-45,-19,1491,1509,-0.76,0.91,3.6322,8.1549,8.2072,1
52.740,-46,-19,1481,1498,-0.76,0.91,3.6322,8.1549,8.2072,1
52.757,-46,-19,1491,1498,-0.37,0.07,3.6322,8.1549,8.2072,1
52.775,-46,-20,1491,1487,-0.37,0.07,3.6322,8.1549,8.2072,1
52.794,-47,-20,1479,1498,-0.37,0.07,3.6322,8.1549,8.2072,1
52.812,-47,-20,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.831,-48,-22,1481,1477,-0.37,0.07,3.8190,9.8481,8.5376,1
52.848,-48,-21,1491,1509,-0.37,0.07,3.8190,9.8481,8.5376,1
52.866,-48,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.884,-49,-21,1480,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.901,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.921,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.939,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.957,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.974,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
52.991,-49,-21,1491,1498,-0.37,0.07,3.8190,9.8481,8.5376,1
53.010,-49,-22,1491,1488,-0.03,0.02,3.8190,9.8481,8.5376,1
53.027,-49,-22,1491,1498,-0.03,0.02,3.8190,9.8481,8.5376,1
53.045,-49,-22,1491,1498,-0.03,0.02,3.8190,9.8481,8.5376,1
53.063,-49,-22,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.082,-49,-23,1491,1487,-0.03,0.02,3.6068,9.7829,8.2398,1
53.099,-49,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.117,-48,-23,1501,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.137,-48,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.155,-48,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.174,-48,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.191,-48,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.209,-47,-23,1501,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.227,-47,-23,1491,1498,-0.03,0.02,3.6068,9.7829,8.2398,1
53.244,-47,-23,1491,1498,0.45,0.01,3.6068,9.7829,8.2398,1
53.261,-46,-23,1502,1498,0.45,0.01,3.6068,9.7829,8.2398,1
53.280,-46,-23,1491,1498,0.45,0.01,3.6068,9.7829,8.2398,1
