elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
18.465,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.482,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.499,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.516,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.533,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.551,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.568,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.585,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.602,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.620,0,0,1500,1500,-0.24,0.97,3.0365,3.6025,6.8681,0
18.641,0,0,1500,1500,-0.24,0.97,2.5798,4.3851,7.0867,0
18.664,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.681,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.699,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.716,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.734,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.751,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.769,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.786,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.803,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.821,0,0,1500,1500,-0.90,1.52,2.5798,4.3851,7.0867,0
18.839,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.857,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.874,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.891,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.908,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.925,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.943,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.961,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.979,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
18.996,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.018,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.035,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.052,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.069,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.087,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.105,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.124,0,0,1500,1500,-1.14,1.87,2.5798,4.3851,7.0867,0
19.144,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.162,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.179,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.197,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.215,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.232,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.249,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.267,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.286,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.304,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.322,0,0,1500,1500,-0.70,1.82,2.3736,4.7215,5.6874,0
19.340,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.357,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.374,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.391,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.409,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.426,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.444,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.461,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.479,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.496,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.513,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.531,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.549,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.569,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.586,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.604,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.621,0,0,1500,1500,-0.13,1.50,2.3736,4.7215,5.6874,0
19.641,0,0,1500,1500,-0.13,1.50,2.7793,3.6535,5.9173,0
19.661,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.679,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.697,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.714,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.731,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.749,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.766,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.784,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.804,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.822,0,0,1500,1500,0.25,0.98,2.7793,3.6535,5.9173,0
19.839,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.856,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.873,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.891,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.908,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.925,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.943,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.960,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.977,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
19.994,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.012,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.030,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.048,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.065,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.082,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.099,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.116,0,0,1500,1500,0.81,0.45,2.7793,3.6535,5.9173,0
20.134,0,0,1500,1500,0.81,0.45,2.7337,3.9503,5.7323,0
20.154,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.171,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.190,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.207,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.225,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.242,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.261,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.278,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.295,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.312,0,0,1500,1500,0.37,0.77,2.7337,3.9503,5.7323,0
20.330,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.348,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.365,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.382,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.400,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.418,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.435,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.452,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.470,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.489,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.507,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.525,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.542,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.561,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.578,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.595,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.612,0,0,1500,1500,0.57,-0.60,2.7337,3.9503,5.7323,0
20.629,0,0,1500,1500,0.57,-0.60,2.4991,5.0834,7.4750,0
20.646,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.663,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.685,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.702,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.719,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.737,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.754,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.772,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.790,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.808,0,0,1500,1500,0.39,-0.54,2.4991,5.0834,7.4750,0
20.825,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.843,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.862,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.883,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.901,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.918,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.935,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.952,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.970,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
20.989,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
21.006,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
21.024,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
21.041,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
21.059,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
21.077,0,0,1500,1500,0.46,0.07,2.4991,5.0834,7.4750,0
