elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
44.853,237,-25,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.871,239,-25,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.889,240,-25,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.906,241,-24,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.924,244,-24,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.942,246,-24,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.959,248,-24,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.978,249,-24,1500,1500,-0.72,-0.10,2.7757,3.2613,5.1989,0
44.996,251,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.018,255,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.036,257,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.054,258,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.072,260,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.089,262,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.108,263,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.126,265,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.145,266,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.162,267,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.180,268,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.197,268,-24,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.214,268,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.232,268,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.250,268,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.269,268,-23,1500,1500,-0.18,0.56,2.7757,3.2613,5.1989,0
45.286,267,-24,1500,1500,-0.18,0.56,3.0608,2.6164,6.0811,0
45.304,267,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.321,264,-23,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.339,263,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.356,262,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.374,260,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.391,258,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.408,256,-23,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.425,254,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.442,252,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.459,250,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.476,248,-24,1500,1500,0.03,0.39,3.0608,2.6164,6.0811,0
45.494,246,-24,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.511,244,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.528,242,-24,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.547,237,-26,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.564,235,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.582,232,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.602,227,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.620,225,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.638,225,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.655,220,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.673,217,-26,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.690,214,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.707,212,-26,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.725,210,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.742,209,-26,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.760,207,-25,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.777,205,-26,1500,1500,0.11,0.15,3.0608,2.6164,6.0811,0
45.794,204,-25,1500,1500,0.11,0.15,2.8828,3.4581,6.7040,0
45.811,202,-24,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.829,200,-25,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.846,199,-25,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.863,197,-26,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.881,196,-26,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.900,195,-26,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.918,193,-26,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.935,192,-26,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.953,191,-25,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.971,190,-24,1500,1500,-0.55,0.03,2.8828,3.4581,6.7040,0
45.988,189,-25,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.006,188,-25,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.023,187,-25,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.041,186,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.059,185,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.076,185,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.094,185,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.111,185,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.129,185,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.146,187,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.165,188,-24,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.182,189,-23,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.200,190,-23,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.219,191,-23,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.236,191,-23,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.254,192,-22,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.273,193,-23,1500,1500,-0.71,-0.23,2.8828,3.4581,6.7040,0
46.292,194,-23,1500,1500,-0.71,-0.23,3.0754,7.1080,9.0725,0
46.309,196,-23,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.328,197,-22,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.345,199,-22,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.364,201,-22,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.381,202,-22,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.398,203,-21,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.416,204,-21,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.435,206,-21,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.452,207,-21,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.469,208,-21,1500,1500,-0.82,-0.29,3.0754,7.1080,9.0725,0
46.487,209,-20,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.504,209,-21,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.521,209,-21,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.540,208,-20,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.558,207,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.575,208,-20,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.592,208,-20,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.610,207,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.627,207,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.644,207,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.662,206,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.680,206,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.699,205,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.716,206,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.733,206,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.754,206,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.772,205,-19,1500,1500,-0.29,0.86,3.0754,7.1080,9.0725,0
46.790,205,-19,1500,1500,-0.29,0.86,3.2720,5.9167,9.2876,0
46.809,205,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.827,205,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.844,205,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.863,205,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.880,205,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.897,206,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.915,206,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.932,207,-17,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.950,208,-18,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.967,210,-17,1500,1500,0.68,1.38,3.2720,5.9167,9.2876,0
46.985,210,-17,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.002,214,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.019,216,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.036,218,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.054,220,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.078,223,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.095,225,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.113,227,-15,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.130,228,-15,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.148,230,-16,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.165,234,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.184,234,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.201,237,-15,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.218,239,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.235,239,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.253,241,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.271,243,-14,1500,1500,0.17,0.84,3.2720,5.9167,9.2876,0
47.292,245,-14,1500,1500,0.17,0.84,2.9642,6.3863,9.3116,0
47.309,247,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.326,250,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.344,255,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.362,258,-12,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.379,261,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.396,264,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.414,267,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.432,274,-12,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.454,276,-13,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.471,0,0,1500,1500,-0.48,0.68,2.9642,6.3863,9.3116,0
47.489,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.508,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.525,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.542,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.561,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.578,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.595,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.613,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.630,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.648,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.665,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.682,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.699,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.717,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.735,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.753,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.771,0,0,1500,1500,-0.61,0.66,2.9642,6.3863,9.3116,0
47.791,0,0,1500,1500,-0.61,0.66,2.6611,4.0268,7.3506,0
47.809,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.827,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.846,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.864,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.882,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.900,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.920,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.938,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.956,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.973,0,0,1500,1500,0.32,1.30,2.6611,4.0268,7.3506,0
47.992,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.010,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.027,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.044,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.061,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.079,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.097,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.115,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.133,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.150,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.168,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.185,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.203,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.221,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.239,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.258,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.277,0,0,1500,1500,0.32,2.00,2.6611,4.0268,7.3506,0
48.295,0,0,1500,1500,0.32,2.00,2.5568,3.1522,6.9754,0
48.314,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.331,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.349,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.366,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.383,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.401,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.418,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.435,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.453,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.471,0,0,1500,1500,-0.13,1.42,2.5568,3.1522,6.9754,0
48.491,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.508,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.528,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.545,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.562,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.580,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.597,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.615,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.632,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.649,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.667,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.684,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.701,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.721,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.739,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.756,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.776,0,0,1500,1500,-0.18,1.24,2.5568,3.1522,6.9754,0
48.793,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.811,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.829,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.847,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.865,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.882,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.900,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.917,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.936,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.953,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.972,0,0,1500,1500,0.68,0.99,2.6008,2.7618,6.2077,0
48.989,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.007,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.027,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.045,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.063,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.080,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.098,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.117,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.134,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.152,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.170,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.188,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.206,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.223,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.241,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.258,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.277,0,0,1500,1500,0.74,1.08,2.6008,2.7618,6.2077,0
49.295,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.314,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.331,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.349,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.367,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.384,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.402,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.420,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.438,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.456,0,0,1500,1500,0.63,1.27,2.7046,2.6568,5.9361,0
49.473,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.492,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.511,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.528,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.545,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.564,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.581,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.599,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.616,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.634,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.651,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.669,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.686,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.703,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.720,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.737,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.755,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.772,0,0,1500,1500,0.58,0.24,2.7046,2.6568,5.9361,0
49.789,0,0,1500,1500,0.58,0.24,2.6432,4.0222,7.9156,0
49.809,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.827,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.850,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.868,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.886,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.903,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.921,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.938,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.955,0,0,1500,1500,0.35,-0.11,2.6432,4.0222,7.9156,0
49.972,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
49.989,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.006,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.024,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.041,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.058,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.076,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.094,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.112,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.131,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.148,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.166,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.183,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.200,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.217,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.235,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.252,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.273,0,0,1500,1500,0.20,0.50,2.6432,4.0222,7.9156,0
50.291,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.309,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.326,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.343,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.362,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.380,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.398,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.415,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.432,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.450,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.468,0,0,1500,1500,0.34,1.36,3.0761,3.8377,8.1394,0
50.485,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.503,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.520,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.538,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.556,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.574,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.591,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.608,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.626,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.643,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.660,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.678,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.695,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.712,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.730,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.748,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.767,0,0,1500,1500,0.06,0.90,3.0761,3.8377,8.1394,0
50.785,0,0,1500,1500,0.06,0.90,2.6768,3.1231,5.6836,0
50.802,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.820,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.839,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.857,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.875,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.892,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.909,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.926,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.943,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.961,0,0,1500,1500,0.47,1.19,2.6768,3.1231,5.6836,0
50.978,0,0,1500,1500,0.37,1.76,2.6768,3.1231,5.6836,0
50.996,0,0,1500,1500,0.37,1.76,2.6768,3.1231,5.6836,0
51.013,0,0,1500,1500,0.37,1.76,2.6768,3.1231,5.6836,0
51.031,0,0,1500,1500,0.37,1.76,2.6768,3.1231,5.6836,0
