elapsed_s,err_x_px,err_pitch_px,target_roll_us,target_pitch_us,actual_roll_deg,actual_pitch_deg,vib_x,vib_y,vib_z,aligned
6.019,-19,-25,1496,1498,-0.87,1.47,2.3453,5.0298,7.1013,1
6.037,-19,-25,1496,1498,-0.87,1.47,2.3453,5.0298,7.1013,1
6.056,-18,-25,1499,1498,-0.87,1.47,2.3453,5.0298,7.1013,1
6.075,-20,-26,1491,1496,-0.87,1.47,2.3453,5.0298,7.1013,1
6.093,-21,-27,1493,1496,-0.87,1.47,2.3453,5.0298,7.1013,1
6.112,-22,-27,1493,1498,-0.91,1.66,2.3453,5.0298,7.1013,1
6.129,-23,-26,1493,1500,-0.91,1.66,2.3453,5.0298,7.1013,1
6.146,-24,-25,1493,1500,-0.91,1.66,2.3453,5.0298,7.1013,1
6.167,-25,-25,1493,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.189,-27,-25,1490,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.206,-28,-26,1492,1496,-0.91,1.66,2.4563,4.0897,8.1082,1
6.223,-30,-27,1489,1496,-0.91,1.66,2.4563,4.0897,8.1082,1
6.241,-34,-27,1482,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.259,-36,-27,1488,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.280,-41,-26,1478,1499,-0.91,1.66,2.4563,4.0897,8.1082,1
6.297,-41,-26,1492,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.315,-46,-26,1477,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.333,-47,-26,1488,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.351,-49,-26,1485,1498,-0.91,1.66,2.4563,4.0897,8.1082,1
6.372,-50,-26,1488,1498,-1.14,1.80,2.4563,4.0897,8.1082,1
6.391,-52,-26,1485,1498,-1.14,1.80,2.4563,4.0897,8.1082,1
6.408,-53,-26,1487,1498,-1.14,1.80,2.4563,4.0897,8.1082,1
6.429,-53,-26,1490,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.446,-52,-26,1493,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.464,-52,-26,1490,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.482,-50,-26,1496,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.499,-48,-27,1497,1496,-1.14,1.80,2.3336,3.7357,7.2465,1
6.517,-45,-27,1500,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.535,-43,-27,1497,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.556,-41,-27,1498,1498,-1.14,1.80,2.3336,3.7357,7.2465,1
6.573,-36,-27,1500,1499,-1.14,1.80,2.3336,3.7357,7.2465,1
6.590,-34,-27,1504,1496,-1.14,1.80,2.3336,3.7357,7.2465,1
6.610,-32,-27,1499,1498,-0.46,1.42,2.3336,3.7357,7.2465,1
6.629,-28,-26,1500,1500,-0.46,1.42,2.3336,3.7357,7.2465,1
6.647,-26,-26,1504,1498,-0.46,1.42,2.3336,3.7357,7.2465,1
6.664,-23,-27,1503,1496,-0.46,1.42,2.3630,4.1436,7.6680,1
6.681,-21,-28,1501,1496,-0.46,1.42,2.3630,4.1436,7.6680,1
6.698,-16,-27,1511,1499,-0.46,1.42,2.3630,4.1436,7.6680,1
6.716,-13,-27,1505,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.733,-10,-27,1506,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.752,-7,-27,1506,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.770,-5,-27,1504,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.787,-1,-27,1511,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.804,1,-27,1505,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.822,3,-27,1506,1498,-0.46,1.42,2.3630,4.1436,7.6680,1
6.839,4,-28,1503,1496,-0.46,1.42,2.3630,4.1436,7.6680,1
6.856,7,-28,1509,1498,-0.26,1.12,2.3630,4.1436,7.6680,1
6.873,7,-28,1501,1498,-0.26,1.12,2.3630,4.1436,7.6680,1
6.890,8,-28,1504,1498,-0.26,1.12,2.3630,4.1436,7.6680,1
6.907,10,-28,1507,1498,-0.26,1.12,2.3630,4.1436,7.6680,1
6.926,11,-29,1504,1496,-0.26,1.12,2.8406,4.8814,7.6980,1
6.943,12,-28,1505,1499,-0.26,1.12,2.8406,4.8814,7.6980,1
6.961,12,-28,1502,1498,-0.26,1.12,2.8406,4.8814,7.6980,1
6.979,12,-29,1502,1496,-0.26,1.12,2.8406,4.8814,7.6980,1
6.996,12,-29,1502,1497,-0.26,1.12,2.8406,4.8814,7.6980,1
7.013,12,-29,1502,1497,-0.26,1.12,2.8406,4.8814,7.6980,1
7.032,13,-29,1505,1497,-0.26,1.12,2.8406,4.8814,7.6980,1
7.050,13,-29,1502,1497,-0.26,1.12,2.8406,4.8814,7.6980,1
7.068,14,-29,1505,1497,-0.26,1.12,2.8406,4.8814,7.6980,1
7.088,15,-30,1505,1496,-0.26,1.12,2.8406,4.8814,7.6980,1
7.106,15,-30,1502,1497,-0.21,1.48,2.8406,4.8814,7.6980,1
7.123,16,-29,1505,1499,-0.21,1.48,2.8406,4.8814,7.6980,1
7.140,17,-29,1506,1497,-0.21,1.48,2.8406,4.8814,7.6980,1
7.157,19,-29,1509,1497,-0.21,1.48,2.8406,4.8814,7.6980,1
7.175,20,-29,1506,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.192,21,-29,1506,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.209,23,-31,1507,1494,-0.21,1.48,2.8141,4.1463,7.1245,1
7.227,25,-30,1513,1499,-0.21,1.48,2.8141,4.1463,7.1245,1
7.246,26,-30,1507,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.268,26,-30,1505,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.286,28,-31,1510,1496,-0.21,1.48,2.8141,4.1463,7.1245,1
7.304,29,-31,1508,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.321,32,-31,1514,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.340,34,-31,1512,1497,-0.21,1.48,2.8141,4.1463,7.1245,1
7.357,35,-31,1509,1497,0.16,0.38,2.8141,4.1463,7.1245,1
7.376,36,-31,1509,1497,0.16,0.38,2.8141,4.1463,7.1245,1
7.394,38,-31,1513,1497,0.16,0.38,2.8141,4.1463,7.1245,1
7.412,40,-31,1513,1497,0.16,0.38,2.6855,4.2278,7.4433,1
7.429,41,-31,1511,1497,0.16,0.38,2.6855,4.2278,7.4433,1
7.447,44,-31,1516,1497,0.16,0.38,2.6855,4.2278,7.4433,1
7.465,45,-31,1511,1497,0.16,0.38,2.6855,4.2278,7.4433,1
7.483,45,-31,1508,1497,0.16,0.38,2.6855,4.2278,7.4433,1
7.500,47,-32,1515,1496,0.16,0.38,2.6855,4.2278,7.4433,1
7.518,48,-31,1512,1499,0.16,0.38,2.6855,4.2278,7.4433,1
7.541,49,-32,1511,1496,0.16,0.38,2.6855,4.2278,7.4433,1
7.560,50,-31,1512,1499,0.16,0.38,2.6855,4.2278,7.4433,1
7.580,51,-32,1512,1496,0.16,0.38,2.6855,4.2278,7.4433,1
7.598,52,-31,1513,1499,0.16,0.38,2.6855,4.2278,7.4433,1
7.616,52,-32,1510,1496,-0.55,-0.05,2.6855,4.2278,7.4433,1
7.633,53,-32,1513,1497,-0.55,-0.05,2.6855,4.2278,7.4433,1
7.651,52,-32,1507,1497,-0.55,-0.05,2.6855,4.2278,7.4433,1
7.669,51,-33,1507,1495,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.686,51,-32,1510,1499,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.704,48,-33,1501,1495,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.721,47,-34,1506,1495,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.738,45,-33,1503,1499,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.756,44,-33,1506,1497,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.773,43,-34,1505,1495,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.793,39,-34,1497,1497,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.812,38,-34,1505,1497,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.831,37,-34,1504,1497,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.849,35,-34,1501,1497,-0.55,-0.05,2.8023,4.2508,7.4988,1
7.868,34,-34,1504,1497,-1.07,-0.81,2.8023,4.2508,7.4988,1
7.886,33,-35,1503,1495,-1.07,-0.81,2.8023,4.2508,7.4988,1
7.903,32,-34,1503,1499,-1.07,-0.81,2.8023,4.2508,7.4988,1
7.920,31,-34,1503,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
7.939,29,-35,1500,1495,-1.07,-0.81,3.4303,6.0713,9.2242,1
7.957,28,-35,1503,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
7.975,28,-35,1505,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
7.992,27,-36,1502,1495,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.011,25,-35,1500,1499,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.030,23,-35,1500,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.047,21,-36,1500,1495,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.065,20,-36,1501,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.082,19,-36,1501,1497,-1.07,-0.81,3.4303,6.0713,9.2242,1
8.100,17,-36,1498,1497,-0.69,-0.86,3.4303,6.0713,9.2242,1
8.117,14,-37,1495,1495,-0.69,-0.86,3.4303,6.0713,9.2242,1
8.135,14,-37,1502,1497,-0.69,-0.86,3.4303,6.0713,9.2242,1
8.153,12,-37,1497,1497,-0.69,-0.86,3.4303,6.0713,9.2242,1
8.171,8,-38,1491,1495,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.189,6,-38,1496,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.207,4,-38,1496,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.225,2,-38,1496,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.245,-2,-38,1490,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.262,-4,-38,1494,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.280,-6,-38,1494,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.301,-8,-38,1494,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.319,-10,-38,1493,1497,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.337,-12,-39,1493,1495,-0.69,-0.86,4.1479,9.4162,8.1375,1
8.356,-13,-38,1495,1498,0.09,-0.93,4.1479,9.4162,8.1375,1
8.373,-16,-38,1489,1497,0.09,-0.93,4.1479,9.4162,8.1375,1
8.390,-18,-38,1491,1497,0.09,-0.93,4.1479,9.4162,8.1375,1
8.408,-19,-38,1494,1497,0.09,-0.93,4.1479,9.4162,8.1375,1
8.425,-21,-38,1491,1497,0.09,-0.93,4.0946,8.2518,8.1150,1
8.443,-23,-38,1490,1497,0.09,-0.93,4.0946,8.2518,8.1150,1
8.462,-25,-38,1490,1497,0.09,-0.93,4.0946,8.2518,8.1150,1
8.482,-27,-38,1490,1497,0.09,-0.93,4.0946,8.2518,8.1150,1
8.499,-29,-39,1489,1495,0.09,-0.93,4.0946,8.2518,8.1150,1
8.517,-30,-39,1492,1496,0.09,-0.93,4.0946,8.2518,8.1150,1
8.534,-31,-38,1492,1498,0.09,-0.93,4.0946,8.2518,8.1150,1
8.554,-32,-38,1491,1497,0.09,-0.93,4.0946,8.2518,8.1150,1
8.571,-33,-39,1491,1495,0.09,-0.93,4.0946,8.2518,8.1150,1
8.588,-34,-38,1491,1498,0.09,-0.93,4.0946,8.2518,8.1150,1
8.605,-35,-38,1491,1497,0.57,-0.14,4.0946,8.2518,8.1150,1
8.625,-36,-39,1491,1495,0.57,-0.14,4.0946,8.2518,8.1150,1
8.642,-37,-39,1490,1496,0.57,-0.14,4.0946,8.2518,8.1150,1
8.659,-38,-39,1490,1496,0.57,-0.14,4.0946,8.2518,8.1150,1
8.677,-39,-39,1490,1496,0.57,-0.14,3.3849,6.7600,8.2175,1
8.694,-40,-38,1490,1498,0.57,-0.14,3.3849,6.7600,8.2175,1
8.711,-41,-39,1489,1495,0.57,-0.14,3.3849,6.7600,8.2175,1
8.729,-41,-39,1492,1496,0.57,-0.14,3.3849,6.7600,8.2175,1
8.747,-42,-39,1489,1496,0.57,-0.14,3.3849,6.7600,8.2175,1
8.765,-43,-40,1489,1495,0.57,-0.14,3.3849,6.7600,8.2175,1
8.783,-45,-39,1486,1498,0.57,-0.14,3.3849,6.7600,8.2175,1
8.803,-45,-39,1492,1496,0.57,-0.14,3.3849,6.7600,8.2175,1
8.822,-46,-38,1489,1498,0.57,-0.14,3.3849,6.7600,8.2175,1
8.840,-46,-38,1491,1497,0.57,-0.14,3.3849,6.7600,8.2175,1
8.857,-46,-38,1491,1497,0.37,-0.10,3.3849,6.7600,8.2175,1
8.876,-47,-39,1488,1495,0.37,-0.10,3.3849,6.7600,8.2175,1
8.893,-47,-39,1491,1496,0.37,-0.10,3.3849,6.7600,8.2175,1
8.911,-47,-39,1491,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
8.928,-47,-39,1491,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
8.946,-47,-39,1491,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
8.964,-46,-39,1494,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
8.982,-46,-39,1491,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
8.999,-45,-39,1494,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
9.017,-45,-38,1491,1498,0.37,-0.10,3.8505,8.1709,7.8739,1
9.035,-44,-39,1494,1495,0.37,-0.10,3.8505,8.1709,7.8739,1
9.055,-44,-39,1492,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
9.073,-43,-40,1494,1495,0.37,-0.10,3.8505,8.1709,7.8739,1
9.091,-42,-40,1495,1496,0.37,-0.10,3.8505,8.1709,7.8739,1
9.112,-42,-39,1492,1498,0.37,0.14,3.8505,8.1709,7.8739,1
9.129,-42,-39,1492,1496,0.37,0.14,3.8505,8.1709,7.8739,1
9.147,-41,-38,1495,1498,0.37,0.14,3.8505,8.1709,7.8739,1
9.165,-40,-39,1495,1495,0.37,0.14,3.7937,9.5289,7.6410,1
9.182,-40,-39,1492,1496,0.37,0.14,3.7937,9.5289,7.6410,1
9.200,-41,-39,1489,1496,0.37,0.14,3.7937,9.5289,7.6410,1
9.218,-42,-39,1489,1496,0.37,0.14,3.7937,9.5289,7.6410,1
9.235,-42,-38,1492,1498,0.37,0.14,3.7937,9.5289,7.6410,1
9.253,-43,-38,1489,1497,0.37,0.14,3.7937,9.5289,7.6410,1
9.271,-45,-38,1486,1497,0.37,0.14,3.7937,9.5289,7.6410,1
9.289,-45,-39,1491,1495,0.37,0.14,3.7937,9.5289,7.6410,1
9.306,-46,-38,1488,1498,0.37,0.14,3.7937,9.5289,7.6410,1
9.326,-47,-38,1488,1497,0.37,0.14,3.7937,9.5289,7.6410,1
9.347,-47,-38,1491,1497,0.37,0.14,3.7937,9.5289,7.6410,1
9.365,-47,-38,1491,1497,0.09,0.59,3.7937,9.5289,7.6410,1
9.383,-47,-38,1491,1497,0.09,0.59,3.7937,9.5289,7.6410,1
9.402,-47,-38,1491,1497,0.09,0.59,3.7937,9.5289,7.6410,1
9.419,-47,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.436,-48,-38,1488,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.454,-48,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.471,-48,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.489,-48,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.506,-48,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.525,-48,-38,1491,1497,0.09,0.59,4.0431,11.4100,8.1753,1
9.545,-48,-37,1491,1498,0.09,0.59,4.0431,11.4100,8.1753,1
9.566,-48,-38,1491,1495,0.09,0.59,4.0431,11.4100,8.1753,1
9.584,-48,-37,1491,1498,0.09,0.59,4.0431,11.4100,8.1753,1
9.603,-47,-37,1494,1497,0.49,0.99,4.0431,11.4100,8.1753,1
9.621,-47,-37,1491,1497,0.49,0.99,4.0431,11.4100,8.1753,1
9.638,-47,-38,1491,1495,0.49,0.99,4.0431,11.4100,8.1753,1
9.657,-47,-38,1491,1497,0.49,0.99,4.0431,11.4100,8.1753,1
9.674,-46,-37,1494,1498,0.49,0.99,3.6477,8.7079,8.0667,1
9.692,-45,-37,1494,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.709,-45,-37,1491,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.728,-43,-37,1497,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.746,-42,-37,1492,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.765,-41,-37,1497,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.785,-41,-37,1492,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.804,-40,-37,1495,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.823,-40,-37,1492,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.840,-40,-37,1492,1497,0.49,0.99,3.6477,8.7079,8.0667,1
9.860,-40,-37,1492,1497,0.31,1.11,3.6477,8.7079,8.0667,1
9.878,-40,-38,1492,1495,0.31,1.11,3.6477,8.7079,8.0667,1
9.895,-40,-36,1492,1500,0.31,1.11,3.6477,8.7079,8.0667,1
9.913,-41,-36,1489,1497,0.31,1.11,3.3512,6.8054,8.1655,1
9.930,-40,-36,1495,1497,0.31,1.11,3.3512,6.8054,8.1655,1
9.948,-40,-37,1492,1495,0.31,1.11,3.3512,6.8054,8.1655,1
9.965,-40,-36,1492,1499,0.31,1.11,3.3512,6.8054,8.1655,1
9.983,-40,-36,1492,1497,0.31,1.11,3.3512,6.8054,8.1655,1
10.002,-39,-36,1495,1497,0.31,1.11,3.3512,6.8054,8.1655,1
10.019,-39,-37,1492,1495,0.31,1.11,3.3512,6.8054,8.1655,1
10.037,-38,-37,1495,1497,0.31,1.11,3.3512,6.8054,8.1655,1
10.055,-38,-36,1493,1498,0.31,1.11,3.3512,6.8054,8.1655,1
10.073,-37,-36,1496,1497,0.31,1.11,3.3512,6.8054,8.1655,1
10.091,-36,-37,1496,1495,0.31,1.11,3.3512,6.8054,8.1655,1
10.116,-36,-37,1493,1497,0.20,0.95,3.3512,6.8054,8.1655,1
10.136,-36,-36,1493,1498,0.20,0.95,3.3512,6.8054,8.1655,1
10.153,-36,-36,1493,1497,0.20,0.95,3.3512,6.8054,8.1655,1
10.171,-36,-37,1493,1495,0.20,0.95,3.3332,6.8479,8.0570,1
10.188,-37,-37,1490,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.206,-38,-36,1490,1499,0.20,0.95,3.3332,6.8479,8.0570,1
10.224,-39,-36,1490,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.242,-40,-36,1490,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.261,-41,-37,1489,1495,0.20,0.95,3.3332,6.8479,8.0570,1
10.279,-42,-36,1489,1498,0.20,0.95,3.3332,6.8479,8.0570,1
10.296,-44,-36,1486,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.314,-44,-36,1491,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.331,-45,-36,1488,1497,0.20,0.95,3.3332,6.8479,8.0570,1
10.350,-45,-35,1491,1499,0.21,0.38,3.3332,6.8479,8.0570,1
10.368,-45,-37,1491,1493,0.21,0.38,3.3332,6.8479,8.0570,1
10.385,-45,-35,1491,1500,0.21,0.38,3.3332,6.8479,8.0570,1
10.403,-45,-35,1491,1497,0.21,0.38,3.3332,6.8479,8.0570,1
10.420,-45,-36,1491,1495,0.21,0.38,3.1946,6.8307,7.2955,1
10.438,-45,-36,1491,1497,0.21,0.38,3.1946,6.8307,7.2955,1
10.455,-45,-36,1491,1497,0.21,0.38,3.1946,6.8307,7.2955,1
10.472,-44,-35,1494,1499,0.21,0.38,3.1946,6.8307,7.2955,1
10.490,-45,-36,1489,1495,0.21,0.38,3.1946,6.8307,7.2955,1
10.510,-45,-35,1491,1499,0.21,0.38,3.1946,6.8307,7.2955,1
10.528,-45,-36,1491,1495,0.21,0.38,3.1946,6.8307,7.2955,1
10.546,-45,-36,1491,1497,0.21,0.38,3.1946,6.8307,7.2955,1
10.563,-46,-35,1488,1499,0.21,0.38,3.1946,6.8307,7.2955,1
10.584,-47,-36,1488,1495,0.21,0.38,3.1946,6.8307,7.2955,1
10.602,-47,-36,1491,1497,0.55,0.13,3.1946,6.8307,7.2955,1
10.619,-47,-36,1491,1497,0.55,0.13,3.1946,6.8307,7.2955,1
10.637,-47,-36,1491,1497,0.55,0.13,3.1946,6.8307,7.2955,1
10.655,-47,-35,1491,1499,0.55,0.13,3.1946,6.8307,7.2955,1
10.673,-48,-37,1488,1493,0.55,0.13,3.3647,6.6995,7.5196,1
10.690,-49,-36,1488,1499,0.55,0.13,3.3647,6.6995,7.5196,1
10.707,-49,-36,1490,1497,0.55,0.13,3.3647,6.6995,7.5196,1
10.726,-50,-36,1488,1497,0.55,0.13,3.3647,6.6995,7.5196,1
10.744,-51,-36,1487,1497,0.55,0.13,3.3647,6.6995,7.5196,1
10.762,-52,-36,1487,1497,0.55,0.13,3.3647,6.6995,7.5196,1
10.779,-53,-35,1487,1499,0.55,0.13,3.3647,6.6995,7.5196,1
10.801,-53,-36,1490,1495,0.55,0.13,3.3647,6.6995,7.5196,1
10.819,-54,-37,1487,1495,0.55,0.13,3.3647,6.6995,7.5196,1
10.838,-54,-35,1489,1500,0.55,0.13,3.3647,6.6995,7.5196,1
10.855,-54,-36,1489,1495,0.05,0.71,3.3647,6.6995,7.5196,1
10.874,-54,-35,1489,1498,0.05,0.71,3.3647,6.6995,7.5196,1
10.892,-54,-35,1489,1497,0.05,0.71,3.3647,6.6995,7.5196,1
10.909,-54,-37,1489,1493,0.05,0.71,2.8542,6.1593,7.3878,1
10.927,-54,-36,1489,1498,0.05,0.71,2.8542,6.1593,7.3878,1
10.944,-54,-35,1489,1499,0.05,0.71,2.8542,6.1593,7.3878,1
10.965,-54,-35,1489,1497,0.05,0.71,2.8542,6.1593,7.3878,1
10.986,-54,-36,1489,1495,0.05,0.71,2.8542,6.1593,7.3878,1
11.004,-54,-35,1489,1499,0.05,0.71,2.8542,6.1593,7.3878,1
11.022,-54,-35,1489,1497,0.05,0.71,2.8542,6.1593,7.3878,1
11.040,-53,-36,1492,1495,0.05,0.71,2.8542,6.1593,7.3878,1
11.058,-53,-36,1490,1497,0.05,0.71,2.8542,6.1593,7.3878,1
11.077,-52,-35,1493,1497,0.05,0.71,2.8542,6.1593,7.3878,1
11.096,-52,-35,1490,1498,0.05,0.71,2.8542,6.1593,7.3878,1
11.115,-51,-35,1493,1497,-0.29,0.99,2.8542,6.1593,7.3878,1
11.133,-50,-35,1493,1497,-0.29,0.99,2.8542,6.1593,7.3878,1
11.152,-50,-37,1490,1494,-0.29,0.99,2.8542,6.1593,7.3878,1
11.170,-50,-36,1490,1498,-0.29,0.99,2.6070,4.8515,8.5236,1
11.187,-49,-36,1493,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.206,-49,-35,1490,1499,-0.29,0.99,2.6070,4.8515,8.5236,1
11.224,-49,-35,1490,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.241,-48,-35,1493,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.258,-48,-36,1491,1495,-0.29,0.99,2.6070,4.8515,8.5236,1
11.275,-48,-36,1491,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.293,-47,-36,1494,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.311,-47,-36,1491,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.329,-46,-36,1494,1497,-0.29,0.99,2.6070,4.8515,8.5236,1
11.350,-45,-37,1494,1495,-0.46,1.04,2.6070,4.8515,8.5236,1
11.370,-45,-35,1491,1500,-0.46,1.04,2.6070,4.8515,8.5236,1
11.388,-44,-36,1494,1495,-0.46,1.04,2.6070,4.8515,8.5236,1
11.410,-43,-35,1494,1498,-0.46,1.04,2.1773,4.1240,7.4506,1
11.427,-42,-34,1495,1499,-0.46,1.04,2.1773,4.1240,7.4506,1
11.445,-41,-34,1495,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.462,-39,-34,1498,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.479,-38,-34,1496,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.497,-36,-34,1499,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.514,-34,-34,1499,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.531,-33,-34,1497,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.550,-29,-36,1505,1493,-0.46,1.04,2.1773,4.1240,7.4506,1
11.570,-27,-36,1500,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.589,-26,-36,1498,1497,-0.46,1.04,2.1773,4.1240,7.4506,1
11.607,-25,-35,1498,1498,-1.05,1.27,2.1773,4.1240,7.4506,1
11.625,-24,-35,1498,1497,-1.05,1.27,2.1773,4.1240,7.4506,1
11.644,-23,-35,1498,1497,-1.05,1.27,2.1773,4.1240,7.4506,1
11.662,-21,-34,1501,1499,-1.05,1.27,2.5167,3.9861,6.8799,1
11.679,-20,-35,1499,1495,-1.05,1.27,2.5167,3.9861,6.8799,1
11.697,-19,-36,1499,1495,-1.05,1.27,2.5167,3.9861,6.8799,1
11.715,-18,-36,1499,1497,-1.05,1.27,2.5167,3.9861,6.8799,1
11.732,-18,-35,1497,1499,-1.05,1.27,2.5167,3.9861,6.8799,1
11.750,-17,-35,1500,1497,-1.05,1.27,2.5167,3.9861,6.8799,1
11.769,-17,-35,1497,1497,-1.05,1.27,2.5167,3.9861,6.8799,1
11.787,-16,-36,1500,1495,-1.05,1.27,2.5167,3.9861,6.8799,1
11.807,-16,-35,1497,1498,-1.05,1.27,2.5167,3.9861,6.8799,1
11.824,-16,-35,1497,1497,-1.05,1.27,2.5167,3.9861,6.8799,1
11.842,-16,-35,1497,1497,-1.05,1.27,2.5167,3.9861,6.8799,1
11.860,-17,-35,1494,1497,-0.29,0.94,2.5167,3.9861,6.8799,1
11.878,-17,-35,1497,1497,-0.29,0.94,2.5167,3.9861,6.8799,1
11.895,-18,-36,1494,1495,-0.29,0.94,2.5167,3.9861,6.8799,1
11.913,-18,-35,1497,1499,-0.29,0.94,2.7096,3.9881,6.5004,1
11.930,-19,-35,1494,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
11.948,-19,-36,1496,1495,-0.29,0.94,2.7096,3.9881,6.5004,1
11.965,-19,-35,1496,1499,-0.29,0.94,2.7096,3.9881,6.5004,1
11.983,-21,-36,1490,1495,-0.29,0.94,2.7096,3.9881,6.5004,1
12.000,-21,-36,1496,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
12.018,-20,-36,1499,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
12.036,-20,-36,1496,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
12.053,-21,-36,1493,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
12.070,-20,-36,1499,1497,-0.29,0.94,2.7096,3.9881,6.5004,1
